run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
518,laavha-a,718,0,0.000,0,0,0,0.710027,0.190531,0.309659,4.7471,-90.2529,1.0000,0.0000,0.000000,-14.0282,-114.0282,10.0000,0.0000,0.000000,26.2102,-66.7898,10.0000,0.0000,0.000000
518,laavha-a,718,1,0.100,0,0,0,0.712326,0.190251,0.308262,4.7648,-90.2352,1.0000,0.0000,0.000000,-13.9834,-113.9834,10.0000,0.0000,0.000000,25.6338,-67.3662,10.0000,0.0000,0.000000
518,laavha-a,718,2,0.200,0,0,0,0.384391,0.000000,0.802043,4.7825,-90.2175,1.0000,0.0000,0.000000,-13.9385,-113.9385,10.0000,0.0000,0.000000,25.0708,-67.9292,0.0001,0.0000,0.000000
518,laavha-a,718,3,0.300,0,0,0,0.189148,0.178555,0.906342,4.8003,-90.1997,1.0000,0.0000,0.000000,-13.8934,-113.8934,10.0000,0.0000,0.000000,24.5221,-68.4779,0.0001,0.4915,0.000000
518,laavha-a,718,4,0.400,0,2,1,0.196742,0.188411,0.891688,4.8180,-90.1820,1.0000,0.0000,0.000000,-13.8482,-113.8482,10.0000,0.0000,0.000000,23.9878,-69.0122,1.2016,0.4915,0.000000
518,laavha-a,718,5,0.500,2,2,0,0.486734,0.030430,0.785711,4.8358,-90.1642,1.0004,2.0736,0.000000,-13.8029,-113.8029,10.0000,0.0000,0.000000,23.4680,-69.5320,0.8376,0.4915,0.000000
518,laavha-a,718,6,0.600,2,2,0,0.488016,0.055915,0.778504,4.8537,-90.1463,1.0004,2.1168,0.000000,-13.7575,-113.7575,10.0000,0.0000,0.000000,22.9625,-70.0375,0.8429,0.4915,0.000000
518,laavha-a,718,7,0.700,2,2,0,0.614353,0.050551,0.577687,4.8715,-90.1285,1.0004,2.0736,0.020408,-13.7119,-113.7119,8.4844,0.4752,0.083333,22.4711,-70.5289,2.0250,0.4915,0.027397
518,laavha-a,718,8,0.800,2,2,0,0.616035,0.270556,0.475361,4.8894,-90.1106,1.0004,2.1168,0.000000,-13.6662,-113.6662,8.5567,0.5184,0.000000,21.9934,-71.0066,2.1192,0.5325,0.013514
518,laavha-a,718,9,0.900,2,2,0,0.604541,0.301454,0.467790,4.9073,-90.0927,1.0004,2.1168,0.000000,-13.6203,-113.6203,8.4193,0.5184,0.000000,21.5290,-71.4710,2.0748,0.3686,1.000000
