run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
18,laavha,218,0,0.000,0,0,0,0.999955,0.191729,0.000045,4.2839,-90.7161,1.0000,0.0000,0.000000,-15.1795,-115.1795,10.0000,0.0000,0.000000,28.3772,-64.6228,10.0000,0.0000,0.000000
18,laavha,218,1,0.100,0,0,0,0.999947,0.192817,0.000053,4.3009,-90.6991,1.0000,0.0000,0.000000,-15.1380,-115.1380,10.0000,0.0000,0.000000,29.0413,-63.9587,10.0000,0.0000,0.000000
18,laavha,218,2,0.200,0,0,0,0.999983,0.000009,0.543841,4.3180,-90.6820,1.0000,0.0000,0.000000,-15.0963,-115.0963,10.0000,0.0000,0.000000,29.7127,-63.2873,0.0001,0.0000,0.000000
18,laavha,218,3,0.300,0,0,0,0.999958,0.000009,0.541520,4.3351,-90.6649,1.0000,0.0000,0.000000,-15.0545,-115.0545,10.0000,0.0000,0.000000,30.3858,-62.6142,0.0001,0.4915,0.000000
18,laavha,218,4,0.400,0,0,0,0.999948,0.000011,0.522683,4.3522,-90.6478,1.0000,0.0000,0.000000,-15.0126,-115.0126,10.0000,0.0000,0.000000,31.0527,-61.9473,0.3986,0.4915,0.000000
18,laavha,218,5,0.500,0,0,0,1.000000,0.000000,0.501751,4.3693,-90.6307,1.0004,2.0736,0.000000,-14.9706,-114.9706,10.0000,0.0000,0.000000,31.7031,-61.2969,0.8288,0.4915,0.000000
18,laavha,218,6,0.600,0,0,0,1.000000,0.000000,0.497566,4.3865,-90.6135,1.0004,2.1168,0.000000,-14.9285,-114.9285,10.0000,0.0000,0.000000,32.3237,-60.6763,0.8316,0.4915,0.000000
18,laavha,218,7,0.700,0,0,0,1.000000,0.000000,0.383224,4.4036,-90.5964,1.0004,2.0736,0.020408,-14.8863,-114.8863,8.4844,0.4752,0.083333,32.8982,-60.1018,2.0148,0.5325,0.027397
18,laavha,218,8,0.800,0,0,0,1.000000,0.000000,0.374053,4.4208,-90.5792,1.0004,2.1168,0.000000,-14.8439,-114.8439,8.5567,0.5184,0.000000,33.4077,-59.5923,2.0750,0.4915,0.000000
18,laavha,218,9,0.900,0,0,0,1.000000,0.000000,0.367147,4.4381,-90.5619,1.0004,2.1168,0.000000,-14.8015,-114.8015,8.4193,0.5184,0.000000,33.8316,-59.1684,2.0789,0.4915,0.000000
18,laavha,218,10,1.000,0,0,0,1.000000,0.000000,0.360613,4.4553,-90.5447,1.0004,2.1168,1.000000,-14.7589,-114.7589,8.5320,0.5184,0.000000,34.1496,-58.8504,2.0974,0.4915,1.000000
18,laavha,218,11,1.100,0,0,0,1.000000,0.000000,0.346250,4.4726,-90.5274,1.0004,2.1168,0.000000,-14.7162,-114.7162,8.4782,0.5616,0.000000,34.3445,-58.6555,2.1749,0.4915,0.000000
18,laavha,218,12,1.200,0,0,0,1.000000,0.000000,0.348237,4.4899,-90.5101,1.0004,2.1168,0.000000,-14.6733,-114.6733,8.4820,0.5184,0.000000,34.4046,-58.5954,2.0892,0.5325,0.000000
18,laavha,218,13,1.300,0,0,0,1.000000,0.000000,0.344291,4.5072,-90.4928,1.0004,2.0736,0.020408,-14.6304,-114.6304,8.5113,0.5184,0.000000,34.3262,-58.6738,2.0822,0.4915,0.013514
18,laavha,218,14,1.400,0,0,0,1.000000,0.000000,0.340017,4.5246,-90.4754,1.0004,2.1168,0.000000,-14.5873,-114.5873,8.5407,0.5184,0.000000,34.1141,-58.8859,2.0988,0.4915,0.000000
18,laavha,218,15,1.500,0,0,0,1.000000,0.000000,0.338990,4.5420,-90.4580,1.0004,2.1168,0.000000,-14.5442,-114.5442,8.4867,0.5184,0.000000,33.7809,-59.2191,2.0899,0.4915,0.000000
