run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
128,fuzzy-vho,328,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.6036,-90.3964,1.0000,0.0000,0.000000,-14.3796,-114.3796,10.0000,0.0000,0.000000,38.1908,-54.8092,10.0000,0.0000,0.000000
128,fuzzy-vho,328,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.6211,-90.3789,1.0000,0.0000,0.000000,-14.3358,-114.3358,10.0000,0.0000,0.000000,36.6748,-56.3252,10.0000,0.0000,0.000000
128,fuzzy-vho,328,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.6386,-90.3614,1.0000,0.0000,0.000000,-14.2918,-114.2918,10.0000,0.0000,0.000000,35.2844,-57.7156,0.0001,0.0000,0.000000
128,fuzzy-vho,328,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.6562,-90.3438,1.0000,0.0000,0.000000,-14.2477,-114.2477,10.0000,0.0000,0.000000,34.0068,-58.9932,0.0001,0.4915,0.000000
128,fuzzy-vho,328,4,0.400,2,2,0,0.179349,0.150000,0.525000,4.6737,-90.3263,1.0000,0.0000,0.000000,-14.2035,-114.2035,10.0000,0.0000,0.000000,32.8289,-60.1711,0.6471,0.4915,0.000000
128,fuzzy-vho,328,5,0.500,2,0,1,0.164559,0.150000,0.150000,4.6913,-90.3087,1.0004,2.0736,0.000000,-14.1592,-114.1592,10.0000,0.0000,0.000000,31.7385,-61.2615,0.8288,0.4915,0.000000
128,fuzzy-vho,328,6,0.600,0,0,0,0.164325,0.150000,0.150000,4.7090,-90.2910,1.0004,2.1168,0.000000,-14.1147,-114.1147,10.0000,0.0000,0.000000,30.7250,-62.2750,0.8316,0.4915,0.000000
128,fuzzy-vho,328,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.7266,-90.2734,1.0004,2.0736,0.020408,-14.0701,-114.0701,8.4844,0.4752,0.083333,29.7794,-63.2206,2.0148,0.5325,0.027397
128,fuzzy-vho,328,8,0.800,1,2,1,0.150000,0.150000,0.260605,4.7443,-90.2557,1.0004,2.1168,0.000000,-14.0254,-114.0254,8.5567,0.5184,0.000000,28.8937,-64.1063,2.0750,0.4915,0.000000
128,fuzzy-vho,328,9,0.900,2,2,0,0.150000,0.150000,0.263062,4.7620,-90.2380,1.0004,2.1168,0.000000,-13.9805,-113.9805,8.4193,0.5184,0.000000,28.0614,-64.9386,2.0789,0.4915,0.000000
128,fuzzy-vho,328,10,1.000,2,2,0,0.150000,0.150000,0.263453,4.7797,-90.2203,1.0004,2.1168,1.000000,-13.9355,-113.9355,8.5320,0.5184,0.000000,27.2766,-65.7234,2.0990,0.4915,1.000000
128,fuzzy-vho,328,11,1.100,2,2,0,0.150000,0.150000,0.272497,4.7975,-90.2025,1.0004,2.1168,0.000000,-13.8904,-113.8904,8.4782,0.5616,0.000000,26.5345,-66.4655,2.1781,0.4915,0.000000
128,fuzzy-vho,328,12,1.200,2,2,0,0.150000,0.150000,0.263938,4.8152,-90.1848,1.0004,2.1168,0.000000,-13.8452,-113.8452,8.4820,0.5184,0.000000,25.8309,-67.1691,2.0964,0.5325,0.000000
128,fuzzy-vho,328,13,1.300,2,2,0,0.150000,0.150000,0.262837,4.8330,-90.1670,1.0004,2.0736,0.020408,-13.7998,-113.7998,8.5113,0.5184,0.000000,25.1622,-67.8378,2.0901,0.4915,0.013514
128,fuzzy-vho,328,14,1.400,2,2,0,0.150000,0.150000,0.264046,4.8509,-90.1491,1.0004,2.1168,0.000000,-13.7543,-113.7542,8.5407,0.5184,0.000000,24.5251,-68.4749,2.1061,0.4915,0.000000
128,fuzzy-vho,328,15,1.500,2,2,0,0.150000,0.150000,0.263947,4.8687,-90.1313,1.0004,2.1168,0.000000,-13.7086,-113.7086,8.4867,0.5184,0.000000,23.9169,-69.0831,2.0972,0.4915,0.000000
128,fuzzy-vho,328,16,1.600,2,2,0,0.150000,0.150000,0.273006,4.8866,-90.1134,1.0004,2.1168,1.000000,-13.6628,-113.6628,8.5354,0.5616,0.000000,23.3352,-69.6648,2.1921,0.4915,1.000000
128,fuzzy-vho,328,17,1.700,2,2,0,0.150000,0.150000,0.264009,4.9045,-90.0955,1.0004,2.1168,0.000000,-13.6169,-113.6169,8.5200,0.5184,0.000000,22.7777,-70.2223,2.1027,0.5325,0.000000
128,fuzzy-vho,328,18,1.800,2,2,0,0.150000,0.150000,0.261944,4.9225,-90.0775,1.0004,2.1168,0.000000,-13.5708,-113.5708,8.4660,0.5184,0.000000,22.2427,-70.7573,2.0749,0.4915,0.000000
128,fuzzy-vho,328,19,1.900,2,2,0,0.150000,0.150000,0.266653,4.9404,-90.0596,1.0004,2.0736,0.020408,-13.5246,-113.5246,8.4953,0.5184,0.000000,21.7283,-71.2717,2.1245,0.4915,0.013699
128,fuzzy-vho,328,20,2.000,2,2,0,0.150000,0.150000,0.265105,4.9584,-90.0416,1.0004,2.1168,0.000000,-13.4783,-113.4783,8.5247,0.5184,0.000000,21.2332,-71.7668,2.1140,0.0819,0.000000
128,fuzzy-vho,328,21,2.100,2,2,0,0.150000,0.150000,0.305535,4.9764,-90.0236,1.0004,2.1168,0.000000,-13.4318,-113.4318,8.4388,0.5616,0.000000,20.7558,-72.2442,2.4879,0.0000,0.135135
128,fuzzy-vho,328,22,2.200,2,2,0,0.150000,0.150000,0.268827,4.9945,-90.0055,1.0004,2.1168,1.000000,-13.3851,-113.3851,8.5580,0.5184,0.000000,20.2951,-72.7049,2.4872,0.0000,0.152778
128,fuzzy-vho,328,23,2.300,2,2,0,0.154858,0.150000,0.303005,5.0125,-89.9875,1.0004,2.1168,0.000000,-13.3384,-113.3384,8.5040,0.5184,0.000000,19.8499,-73.1501,2.4765,0.0000,0.175676
128,fuzzy-vho,328,24,2.400,2,2,0,0.166506,0.150000,0.303005,5.0306,-89.9694,1.0004,2.1168,0.000000,-13.2915,-113.2915,8.4500,0.5184,0.000000,19.4192,-73.5808,2.4659,0.0000,0.164384
128,fuzzy-vho,328,25,2.500,2,2,0,0.177753,0.150000,0.305556,5.0488,-89.9512,1.0004,2.0736,0.020408,-13.2444,-113.2444,8.5627,0.5184,0.000000,19.0021,-73.9979,2.5129,0.0000,0.178082
128,fuzzy-vho,328,26,2.600,2,2,0,0.188625,0.150000,0.313082,5.0669,-89.9331,1.0004,2.1168,0.000000,-13.1972,-113.1972,8.4960,0.5616,0.000000,18.5978,-74.4022,2.5721,0.0000,0.162162
128,fuzzy-vho,328,27,2.700,2,2,0,0.199148,0.150000,0.303005,5.0851,-89.9149,1.0004,2.1168,0.000000,-13.1499,-113.1499,8.5127,0.5184,0.000000,18.2055,-74.7945,2.4783,0.0000,0.164384
128,fuzzy-vho,328,28,2.800,2,2,0,0.209344,0.150000,0.277854,5.1033,-89.8967,1.0004,2.1168,1.000000,-13.1024,-113.1024,8.5420,0.5184,0.000000,17.8246,-75.1754,2.4840,0.0000,0.164384
128,fuzzy-vho,328,29,2.900,2,2,0,0.219233,0.150000,0.303005,5.1215,-89.8785,1.0004,2.1168,0.000000,-13.0547,-113.0547,8.4880,0.5184,0.000000,17.4544,-75.5456,2.4734,0.0000,0.164384
128,fuzzy-vho,328,30,3.000,2,2,0,0.228833,0.150000,0.303005,5.1398,-89.8602,1.0004,2.1168,0.000000,-13.0070,-113.0070,8.4340,0.5184,0.000000,17.0943,-75.9057,2.4628,0.0000,0.164384
128,fuzzy-vho,328,31,3.100,2,2,0,0.238162,0.150000,0.315756,5.1581,-89.8419,1.0004,2.0736,0.020408,-12.9590,-112.9590,8.5532,0.5616,0.000000,16.7439,-76.2561,2.6100,0.0000,0.175676
128,fuzzy-vho,328,32,3.200,2,2,0,0.247236,0.150000,0.303005,5.1764,-89.8236,1.0004,2.1168,0.000000,-12.9109,-112.9109,8.4673,0.5184,0.000000,16.4025,-76.5975,2.4693,0.0000,0.175676
128,fuzzy-vho,328,33,3.300,2,2,0,0.256067,0.150000,0.303005,5.1947,-89.8053,1.0004,2.1168,0.000000,-12.8627,-112.8627,8.4967,0.5184,0.000000,16.0698,-76.9302,2.4751,0.0000,0.164384
128,fuzzy-vho,328,34,3.400,2,2,0,0.264671,0.150000,0.268827,5.2131,-89.7869,1.0004,2.1168,1.000000,-12.8143,-112.8143,8.5260,0.5184,0.000000,15.7453,-77.2547,2.4809,0.0000,0.152778
128,fuzzy-vho,328,35,3.500,2,2,0,0.273059,0.150000,0.313082,5.2315,-89.7685,1.0004,2.1168,0.000000,-12.7658,-112.7658,8.5298,0.5616,0.000000,15.4286,-77.5714,2.5792,0.0000,0.162162
128,fuzzy-vho,328,36,3.600,2,2,0,0.281243,0.150000,0.303005,5.2499,-89.7501,1.0004,2.1168,0.000000,-12.7171,-112.7171,8.4760,0.5184,0.000000,15.1194,-77.8806,2.4710,0.0000,0.164384
128,fuzzy-vho,328,37,3.700,2,2,0,0.289232,0.150000,0.305556,5.2684,-89.7316,1.0004,2.0736,0.020408,-12.6683,-112.6683,8.5887,0.5184,0.000000,14.8173,-78.1827,2.5181,0.0000,0.189189
128,fuzzy-vho,328,38,3.800,2,2,0,0.297038,0.150000,0.303005,5.2868,-89.7132,1.0004,2.1168,0.000000,-12.6193,-112.6193,8.4513,0.5184,0.000000,14.5220,-78.4780,2.4662,0.0000,0.164384
128,fuzzy-vho,328,39,3.900,2,0,1,0.304668,0.150000,0.268827,5.3053,-89.6947,1.0004,2.1168,1.000000,-12.5701,-112.5701,8.4807,0.5184,0.000000,14.2332,-78.7668,2.4720,0.0000,0.152778
128,fuzzy-vho,328,40,4.000,0,2,1,0.312133,0.150000,0.313082,5.3239,-89.6761,1.0004,2.1168,0.000000,-12.5208,-112.5208,8.5102,0.5616,0.000000,13.9507,-79.0493,2.5751,0.0000,0.162162
128,fuzzy-vho,328,41,4.100,2,0,1,0.319438,0.150000,0.303005,5.3424,-89.6576,1.0004,2.1168,0.000000,-12.4713,-112.4713,8.5140,0.5184,0.000000,13.6741,-79.3259,2.4785,0.0000,0.164384
128,fuzzy-vho,328,42,4.200,0,0,0,0.326593,0.150000,0.305556,5.3610,-89.6390,1.0004,2.0736,0.020408,-12.4217,-112.4217,8.4600,0.5184,0.000000,13.4032,-79.5968,2.4923,0.0000,0.189189
128,fuzzy-vho,328,43,4.300,0,0,0,0.333604,0.150000,0.303005,5.3797,-89.6203,1.0004,2.1168,0.000000,-12.3719,-112.3719,8.5727,0.5184,0.000000,13.1379,-79.8621,2.4901,0.0000,0.164384
128,fuzzy-vho,328,44,4.400,0,0,0,0.340477,0.150000,0.303005,5.3983,-89.6017,1.0004,2.1168,0.000000,-12.3219,-112.3219,8.4353,0.5184,0.000000,12.8778,-80.1222,2.4630,0.0000,0.164384
128,fuzzy-vho,328,45,4.500,0,0,0,0.347219,0.150000,0.267199,5.4170,-89.5830,1.0004,2.1168,1.000000,-12.2718,-112.2718,8.5674,0.5616,0.000000,12.6227,-80.3773,2.5871,0.0000,0.150685
128,fuzzy-vho,328,46,4.600,0,0,0,0.353118,0.150000,0.303005,5.4357,-89.5643,1.0004,2.1168,0.000000,-12.2215,-112.2215,8.4687,0.5184,0.000000,12.3726,-80.6274,2.4696,0.0000,0.164384
128,fuzzy-vho,328,47,4.700,0,0,0,0.358181,0.150000,0.303005,5.4544,-89.5456,1.0004,2.1168,0.000000,-12.1711,-112.1711,8.4980,0.5184,0.000000,12.1271,-80.8729,2.4754,0.0000,0.175676
128,fuzzy-vho,328,48,4.800,0,0,0,0.363154,0.150000,0.305556,5.4732,-89.5268,1.0004,2.0736,0.020408,-12.1205,-112.1205,8.5273,0.5184,0.000000,11.8861,-81.1139,2.5058,0.0000,0.178082
128,fuzzy-vho,328,49,4.900,0,0,0,0.368041,0.150000,0.303005,5.4920,-89.5080,1.0004,2.1168,0.000000,-12.0697,-112.0697,8.5567,0.5184,0.000000,11.6496,-81.3504,2.4869,0.0000,0.164384
128,fuzzy-vho,328,50,5.000,0,0,0,0.372845,0.150000,0.313082,5.5108,-89.4892,1.0004,2.1168,0.000000,-12.0188,-112.0188,8.3938,0.5616,0.000000,11.4172,-81.5828,2.5507,0.0000,0.162162
128,fuzzy-vho,328,51,5.100,0,0,0,0.376403,0.150000,0.268827,5.5247,-89.4753,1.0004,2.1168,1.000000,-11.9820,-111.9820,8.5900,0.5184,0.000000,11.2453,-81.7547,2.4935,0.0000,0.152778
128,fuzzy-vho,328,52,5.200,0,0,0,0.379923,0.150000,0.303005,5.5386,-89.4614,1.0004,2.1168,0.000000,-11.9451,-111.9451,8.4527,0.5184,0.000000,11.0755,-81.9245,2.4664,0.0000,0.175676
128,fuzzy-vho,328,53,5.300,0,0,0,0.383404,0.150000,0.303005,5.5525,-89.4475,1.0004,2.1168,0.000000,-11.9082,-111.9082,8.4820,0.5184,0.000000,10.9076,-82.0924,2.4722,0.0000,0.164384
128,fuzzy-vho,328,54,5.400,0,0,0,0.386847,0.150000,0.305556,5.5664,-89.4336,1.0004,2.0736,0.020408,-11.8712,-111.8712,8.5113,0.5184,0.000000,10.7416,-82.2584,2.5026,0.0000,0.178082
128,fuzzy-vho,328,55,5.500,0,0,0,0.390254,0.150000,0.313082,5.5803,-89.4197,1.0004,2.1168,0.000000,-11.8342,-111.8342,8.5280,0.5616,0.000000,10.5775,-82.4225,2.5788,0.0000,0.162162
128,fuzzy-vho,328,56,5.600,0,0,0,0.393625,0.150000,0.303005,5.5943,-89.4057,1.0004,2.1168,0.000000,-11.7970,-111.7970,8.4613,0.5184,0.000000,10.4153,-82.5847,2.4682,0.0000,0.164384
128,fuzzy-vho,328,57,5.700,0,0,0,0.396961,0.150000,0.277854,5.6082,-89.3918,1.0004,2.1168,1.000000,-11.7598,-111.7598,8.5740,0.5184,0.000000,10.2548,-82.7452,2.4903,0.0000,0.164384
128,fuzzy-vho,328,58,5.800,0,0,0,0.400264,0.150000,0.303005,5.6222,-89.3778,1.0004,2.1168,0.000000,-11.7226,-111.7226,8.5200,0.5184,0.000000,10.0961,-82.9039,2.4797,0.0000,0.164384
128,fuzzy-vho,328,59,5.900,0,0,0,0.403533,0.150000,0.303005,5.6362,-89.3638,1.0004,2.1168,0.000000,-11.6852,-111.6852,8.4660,0.5184,0.000000,9.9392,-83.0608,2.4691,0.0000,0.164384
128,fuzzy-vho,328,60,6.000,0,0,0,0.406769,0.150000,0.315756,5.6502,-89.3498,1.0004,2.0736,0.020408,-11.6478,-111.6478,8.5083,0.5616,0.000000,9.7839,-83.2160,2.6005,0.0000,0.175676
128,fuzzy-vho,328,61,6.100,0,0,0,0.409973,0.150000,0.303005,5.6642,-89.3358,1.0004,2.1168,0.000000,-11.6103,-111.6104,8.4993,0.5184,0.000000,9.6304,-83.3696,2.4756,0.0000,0.175676
128,fuzzy-vho,328,62,6.200,0,0,0,0.413146,0.150000,0.303005,5.6782,-89.3218,1.0004,2.1168,0.000000,-11.5728,-111.5728,8.4453,0.5184,0.000000,9.4785,-83.5215,2.4650,0.0000,0.164384
128,fuzzy-vho,328,63,6.300,0,0,0,0.416289,0.150000,0.268827,5.6922,-89.3078,1.0004,2.1168,1.000000,-11.5352,-111.5352,8.5580,0.5184,0.000000,9.3281,-83.6719,2.4872,0.0000,0.152778
128,fuzzy-vho,328,64,6.400,0,0,0,0.419402,0.150000,0.313082,5.7063,-89.2937,1.0004,2.1168,0.000000,-11.4975,-111.4975,8.4849,0.5616,0.000000,9.1794,-83.8206,2.5698,0.0000,0.162162
128,fuzzy-vho,328,65,6.500,0,0,0,0.422486,0.150000,0.303005,5.7204,-89.2796,1.0004,2.1168,0.000000,-11.4597,-111.4597,8.5080,0.5184,0.000000,9.0322,-83.9678,2.4773,0.0000,0.164384
128,fuzzy-vho,328,66,6.600,0,0,0,0.425541,0.150000,0.305556,5.7344,-89.2656,1.0004,2.0736,0.020408,-11.4219,-111.4219,8.5373,0.5184,0.000000,8.8865,-84.1135,2.5078,0.0000,0.189189
128,fuzzy-vho,328,67,6.700,0,0,0,0.428569,0.150000,0.303005,5.7485,-89.2515,1.0004,2.1168,0.000000,-11.3840,-111.3840,8.4833,0.5184,0.000000,8.7423,-84.2577,2.4725,0.0000,0.164384
128,fuzzy-vho,328,68,6.800,0,0,0,0.431570,0.150000,0.268827,5.7626,-89.2374,1.0004,2.1168,1.000000,-11.3460,-111.3460,8.5127,0.5184,0.000000,8.5996,-84.4004,2.4783,0.0000,0.152778
128,fuzzy-vho,328,69,6.900,0,0,0,0.434543,0.150000,0.313082,5.7768,-89.2232,1.0004,2.1168,0.000000,-11.3080,-111.3080,8.5422,0.5616,0.000000,8.4583,-84.5416,2.5818,0.0000,0.162162
128,fuzzy-vho,328,70,7.000,0,0,0,0.437491,0.150000,0.303005,5.7909,-89.2091,1.0004,2.1168,0.000000,-11.2698,-111.2698,8.4627,0.5184,0.000000,8.3185,-84.6815,2.4684,0.0000,0.164384
