run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
110,fuzzy-vho,310,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.6373,-90.3627,1.0000,0.0000,0.000000,-14.2891,-114.2891,10.0000,0.0000,0.000000,31.4823,-61.5177,10.0000,0.0000,0.000000
110,fuzzy-vho,310,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.6549,-90.3451,1.0000,0.0000,0.000000,-14.2450,-114.2450,10.0000,0.0000,0.000000,30.7551,-62.2449,10.0000,0.0000,0.000000
110,fuzzy-vho,310,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.6725,-90.3275,1.0000,0.0000,0.000000,-14.2008,-114.2008,10.0000,0.0000,0.000000,30.0295,-62.9705,0.0001,0.0000,0.000000
110,fuzzy-vho,310,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.6901,-90.3099,1.0000,0.0000,0.000000,-14.1564,-114.1564,10.0000,0.0000,0.000000,29.3125,-63.6875,0.0001,0.4915,0.000000
110,fuzzy-vho,310,4,0.400,2,2,0,0.185956,0.150000,0.525000,4.7077,-90.2923,1.0000,0.0000,0.000000,-14.1119,-114.1119,10.0000,0.0000,0.000000,28.6092,-64.3908,0.5638,0.4915,0.000000
110,fuzzy-vho,310,5,0.500,2,0,1,0.164509,0.150000,0.150000,4.7253,-90.2747,1.0004,2.0736,0.000000,-14.0672,-114.0672,10.0000,0.0000,0.000000,27.9228,-65.0772,0.8294,0.4915,0.000000
110,fuzzy-vho,310,6,0.600,0,0,0,0.164127,0.150000,0.150000,4.7430,-90.2570,1.0004,2.1168,0.000000,-14.0225,-114.0225,10.0000,0.0000,0.000000,27.2552,-65.7448,0.8339,0.4915,0.000000
110,fuzzy-vho,310,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.7607,-90.2393,1.0004,2.0736,0.020408,-13.9776,-113.9776,8.4844,0.4752,0.083333,26.6075,-66.3925,2.0187,0.5325,0.027397
110,fuzzy-vho,310,8,0.800,1,2,1,0.150000,0.150000,0.261401,4.7784,-90.2216,1.0004,2.1168,0.000000,-13.9325,-113.9325,8.5567,0.5184,0.000000,25.9801,-67.0199,2.0827,0.4915,0.000000
110,fuzzy-vho,310,9,0.900,2,2,0,0.150000,0.150000,0.263820,4.7962,-90.2038,1.0004,2.1168,0.000000,-13.8874,-113.8874,8.4193,0.5184,0.000000,25.3729,-67.6271,2.0861,0.4915,0.000000
110,fuzzy-vho,310,10,1.000,2,2,0,0.150000,0.150000,0.264030,4.8140,-90.1860,1.0004,2.1168,1.000000,-13.8421,-113.8420,8.5320,0.5184,0.000000,24.7857,-68.2143,2.1046,0.4915,1.000000
