run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
351,spotis,551,0,0.000,0,2,1,0.401587,0.151814,0.446599,4.3391,-90.6609,1.0000,0.0000,0.000000,-15.0391,-115.0391,10.0000,0.0000,0.000000,30.7754,-62.2246,10.0000,0.0000,0.000000
351,spotis,551,1,0.100,2,2,0,0.398944,0.152485,0.448571,4.3563,-90.6437,1.0000,0.0000,0.000000,-14.9971,-114.9971,10.0000,0.0000,0.000000,31.4762,-61.5238,10.0000,0.0000,0.000000
351,spotis,551,2,0.200,2,2,0,0.022852,0.009580,0.967568,4.3734,-90.6266,1.0000,0.0000,0.000000,-14.9550,-114.9550,10.0000,0.0000,0.000000,32.1621,-60.8379,0.0001,0.0000,0.000000
351,spotis,551,3,0.300,2,2,0,0.016991,0.009637,0.973372,4.3906,-90.6094,1.0000,0.0000,0.000000,-14.9129,-114.9128,10.0000,0.0000,0.000000,32.8187,-60.1813,0.0001,0.4915,0.000000
351,spotis,551,4,0.400,2,2,0,0.024652,0.013436,0.961912,4.4078,-90.5922,1.0000,0.0000,0.000000,-14.8705,-114.8705,10.0000,0.0000,0.000000,33.4279,-59.5721,1.1479,0.4915,0.000000
351,spotis,551,5,0.500,2,2,0,0.352669,0.107327,0.540004,4.4250,-90.5750,1.0004,2.0736,0.000000,-14.8281,-114.8281,10.0000,0.0000,0.000000,33.9685,-59.0315,0.8288,0.4915,0.000000
351,spotis,551,6,0.600,2,2,0,0.352506,0.107894,0.539601,4.4422,-90.5578,1.0004,2.1168,0.000000,-14.7856,-114.7856,10.0000,0.0000,0.000000,34.4169,-58.5831,0.8316,0.4915,0.000000
351,spotis,551,7,0.700,2,0,1,0.449899,0.109900,0.440201,4.4595,-90.5405,1.0004,2.0736,0.020408,-14.7429,-114.7429,8.4844,0.4752,0.083333,34.7499,-58.2501,2.0148,0.5325,0.027397
351,spotis,551,8,0.800,0,2,1,0.426841,0.130164,0.442995,4.4768,-90.5232,1.0004,2.1168,0.000000,-14.7001,-114.7001,8.5567,0.5184,0.000000,34.9476,-58.0524,2.0750,0.4915,0.000000
351,spotis,551,9,0.900,2,2,0,0.427132,0.130367,0.442501,4.4941,-90.5059,1.0004,2.1168,0.000000,-14.6572,-114.6572,8.4193,0.5184,0.000000,34.9972,-58.0028,2.0789,0.4915,0.000000
351,spotis,551,10,1.000,2,2,0,0.388609,0.215504,0.395887,4.5114,-90.4886,1.0004,2.1168,1.000000,-14.6142,-114.6142,8.5320,0.5184,0.000000,34.8952,-58.1048,2.0974,0.4915,1.000000
351,spotis,551,11,1.100,2,2,0,0.429562,0.131470,0.438968,4.5288,-90.4712,1.0004,2.1168,0.000000,-14.5711,-114.5711,8.4782,0.5616,0.000000,34.6486,-58.3514,2.1749,0.4915,0.000000
351,spotis,551,12,1.200,2,2,0,0.428034,0.129016,0.442949,4.5462,-90.4538,1.0004,2.1168,0.000000,-14.5278,-114.5278,8.4820,0.5184,0.000000,34.2729,-58.7271,2.0892,0.5325,0.000000
351,spotis,551,13,1.300,2,2,0,0.364069,0.200436,0.435494,4.5636,-90.4364,1.0004,2.0736,0.020408,-14.4844,-114.4844,8.5113,0.5184,0.000000,33.7898,-59.2102,2.0822,0.4915,0.013514
351,spotis,551,14,1.400,2,2,0,0.432538,0.129162,0.438300,4.5810,-90.4190,1.0004,2.1168,0.000000,-14.4409,-114.4409,8.5407,0.5184,0.000000,33.2228,-59.7772,2.0988,0.4915,0.000000
351,spotis,551,15,1.500,2,2,0,0.434596,0.128683,0.436722,4.5985,-90.4015,1.0004,2.1168,0.000000,-14.3973,-114.3973,8.4867,0.5184,0.000000,32.5948,-60.4052,2.0899,0.4915,0.000000
351,spotis,551,16,1.600,2,0,1,0.393867,0.215295,0.390838,4.6160,-90.3840,1.0004,2.1168,1.000000,-14.3535,-114.3535,8.5354,0.5616,0.000000,31.9262,-61.0738,2.1849,0.4915,1.000000
351,spotis,551,17,1.700,0,0,0,0.438205,0.126730,0.435065,4.6335,-90.3665,1.0004,2.1168,0.000000,-14.3096,-114.3096,8.5200,0.5184,0.000000,31.2337,-61.7663,2.0954,0.5325,0.000000
351,spotis,551,18,1.800,0,0,0,0.441440,0.126829,0.431731,4.6510,-90.3490,1.0004,2.1168,0.000000,-14.2656,-114.2656,8.4660,0.5184,0.000000,30.5304,-62.4696,2.0603,0.4915,0.000000
351,spotis,551,19,1.900,0,2,1,0.372296,0.198762,0.428941,4.6686,-90.3314,1.0004,2.0736,0.020408,-14.2215,-114.2215,8.4953,0.5184,0.000000,29.8264,-63.1736,2.1065,0.4915,0.013699
351,spotis,551,20,2.000,2,0,1,0.447630,0.125724,0.426646,4.6862,-90.3138,1.0004,2.1168,0.000000,-14.1773,-114.1773,8.5247,0.5184,0.000000,29.1289,-63.8711,2.0962,0.4915,0.000000
351,spotis,551,21,2.100,0,0,0,0.451998,0.126291,0.421711,4.7038,-90.2962,1.0004,2.1168,0.000000,-14.1329,-114.1329,8.4388,0.5616,0.000000,28.4428,-64.5572,2.1680,0.4915,0.000000
351,spotis,551,22,2.200,0,0,0,0.401909,0.209721,0.388370,4.7215,-90.2785,1.0004,2.1168,1.000000,-14.0884,-114.0883,8.5580,0.5184,0.000000,27.7716,-65.2284,2.1025,0.5325,1.000000
351,spotis,551,23,2.300,0,0,0,0.456069,0.123538,0.420393,4.7391,-90.2609,1.0004,2.1168,0.000000,-14.0437,-114.0437,8.5040,0.5184,0.000000,27.1175,-65.8825,2.0685,0.4915,0.000000
351,spotis,551,24,2.400,0,0,0,0.459776,0.122998,0.417226,4.7568,-90.2432,1.0004,2.1168,0.000000,-13.9989,-113.9989,8.4500,0.5184,0.000000,26.4817,-66.5183,2.0890,0.4915,0.000000
351,spotis,551,25,2.500,0,2,1,0.381320,0.195987,0.422693,4.7745,-90.2255,1.0004,2.0736,0.020408,-13.9540,-113.9540,8.5627,0.5184,0.000000,25.8649,-67.1351,2.1251,0.4915,0.013699
351,spotis,551,26,2.600,2,0,1,0.467634,0.122774,0.409591,4.7923,-90.2077,1.0004,2.1168,0.000000,-13.9090,-113.9090,8.4960,0.5616,0.000000,25.2670,-67.7330,2.1852,0.4915,0.000000
351,spotis,551,27,2.700,0,0,0,0.468171,0.120045,0.411784,4.8100,-90.1900,1.0004,2.1168,0.000000,-13.8638,-113.8638,8.5127,0.5184,0.000000,24.6881,-68.3119,2.1015,0.5325,0.000000
351,spotis,551,28,2.800,0,0,0,0.411414,0.207316,0.381271,4.8278,-90.1722,1.0004,2.1168,1.000000,-13.8185,-113.8185,8.5420,0.5184,0.000000,24.1276,-68.8724,2.0803,0.4915,1.000000
351,spotis,551,29,2.900,0,0,0,0.475885,0.119361,0.404754,4.8457,-90.1544,1.0004,2.1168,0.000000,-13.7731,-113.7731,8.4880,0.5184,0.000000,23.5850,-69.4150,2.0974,0.4915,0.000000
