run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
418,strongest-signal,618,0,0.000,0,2,1,0.117266,-0.398241,1.000000,4.3897,-90.6103,1.0000,0.0000,0.000000,-14.9076,-114.9076,10.0000,0.0000,0.000000,37.4336,-55.5664,10.0000,0.0000,0.000000
418,strongest-signal,618,1,0.100,2,2,0,0.113580,-0.383127,1.000000,4.4069,-90.5931,1.0000,0.0000,0.000000,-14.8652,-114.8652,10.0000,0.0000,0.000000,38.7997,-54.2003,10.0000,0.0000,0.000000
418,strongest-signal,618,2,0.200,2,2,0,0.110098,-0.368879,1.000000,4.4241,-90.5759,1.0000,0.0000,0.000000,-14.8228,-114.8228,10.0000,0.0000,0.000000,40.1832,-52.8168,0.0001,0.0000,0.000000
418,strongest-signal,618,3,0.300,2,2,0,0.106986,-0.356033,1.000000,4.4413,-90.5587,1.0000,0.0000,0.000000,-14.7801,-114.7802,10.0000,0.0000,0.000000,41.5134,-51.4866,0.0001,0.4915,0.000000
418,strongest-signal,618,4,0.400,2,2,0,0.104487,-0.345370,1.000000,4.4586,-90.5414,1.0000,0.0000,0.000000,-14.7374,-114.7374,10.0000,0.0000,0.000000,42.6714,-50.3286,0.2296,0.4915,0.000000
418,strongest-signal,618,5,0.500,2,2,0,0.102911,-0.337862,1.000000,4.4759,-90.5241,1.0004,2.0736,0.000000,-14.6946,-114.6946,10.0000,0.0000,0.000000,43.4929,-49.5071,0.8288,0.4915,0.000000
418,strongest-signal,618,6,0.600,2,2,0,0.102552,-0.334405,1.000000,4.4932,-90.5068,1.0004,2.1168,0.000000,-14.6516,-114.6516,10.0000,0.0000,0.000000,43.8141,-49.1859,0.8316,0.4915,0.000000
418,strongest-signal,618,7,0.700,2,2,0,0.103553,-0.335382,1.000000,4.5106,-90.4894,1.0004,2.0736,0.020408,-14.6085,-114.6085,8.4844,0.4752,0.083333,43.5579,-49.4421,2.0148,0.5325,0.027397
418,strongest-signal,618,8,0.800,2,2,0,0.105826,-0.340420,1.000000,4.5279,-90.4721,1.0004,2.1168,0.000000,-14.5653,-114.5653,8.5567,0.5184,0.000000,42.7865,-50.2135,2.0750,0.4915,0.000000
418,strongest-signal,618,9,0.900,2,2,0,0.109110,-0.348599,1.000000,4.5453,-90.4547,1.0004,2.1168,0.000000,-14.5220,-114.5220,8.4193,0.5184,0.000000,41.6582,-51.3418,2.0789,0.4915,0.000000
418,strongest-signal,618,10,1.000,2,2,0,0.113105,-0.358907,1.000000,4.5627,-90.4373,1.0004,2.1168,1.000000,-14.4786,-114.4786,8.5320,0.5184,0.000000,40.3408,-52.6592,2.0974,0.4915,1.000000
418,strongest-signal,618,11,1.100,2,2,0,0.117564,-0.370518,1.000000,4.5802,-90.4198,1.0004,2.1168,0.000000,-14.4350,-114.4350,8.4782,0.5616,0.000000,38.9590,-54.0410,2.1749,0.4915,0.000000
418,strongest-signal,618,12,1.200,2,2,0,0.122315,-0.382865,1.000000,4.5976,-90.4024,1.0004,2.1168,0.000000,-14.3913,-114.3913,8.4820,0.5184,0.000000,37.5885,-55.4115,2.0892,0.5325,0.000000
418,strongest-signal,618,13,1.300,2,2,0,0.127249,-0.395589,1.000000,4.6151,-90.3849,1.0004,2.0736,0.020408,-14.3475,-114.3475,8.5113,0.5184,0.000000,36.2687,-56.7313,2.0822,0.4915,0.013514
418,strongest-signal,618,14,1.400,2,2,0,0.132298,-0.408476,1.000000,4.6327,-90.3673,1.0004,2.1168,0.000000,-14.3035,-114.3036,8.5407,0.5184,0.000000,35.0169,-57.9831,2.0988,0.4915,0.000000
418,strongest-signal,618,15,1.500,2,2,0,0.137424,-0.421400,1.000000,4.6502,-90.3498,1.0004,2.1168,0.000000,-14.2595,-114.2595,8.4867,0.5184,0.000000,33.8383,-59.1617,2.0899,0.4915,0.000000
418,strongest-signal,618,16,1.600,2,2,0,0.142606,-0.434293,1.000000,4.6678,-90.3322,1.0004,2.1168,1.000000,-14.2153,-114.2153,8.5354,0.5616,0.000000,32.7320,-60.2680,2.1849,0.4915,1.000000
418,strongest-signal,618,17,1.700,2,2,0,0.147831,-0.447117,1.000000,4.6854,-90.3146,1.0004,2.1168,0.000000,-14.1710,-114.1710,8.5200,0.5184,0.000000,31.6941,-61.3059,2.0954,0.5325,0.000000
418,strongest-signal,618,18,1.800,2,2,0,0.153095,-0.459856,1.000000,4.7030,-90.2970,1.0004,2.1168,0.000000,-14.1265,-114.1265,8.4660,0.5184,0.000000,30.7194,-62.2806,2.0603,0.4915,0.000000
418,strongest-signal,618,19,1.900,2,2,0,0.158396,-0.472506,1.000000,4.7206,-90.2794,1.0004,2.0736,0.020408,-14.0819,-114.0819,8.4953,0.5184,0.000000,29.8026,-63.1974,2.1065,0.4915,0.013699
418,strongest-signal,618,20,2.000,2,2,0,0.163736,-0.485068,1.000000,4.7383,-90.2617,1.0004,2.1168,0.000000,-14.0372,-114.0372,8.5247,0.5184,0.000000,28.9387,-64.0613,2.0962,0.4915,0.000000
418,strongest-signal,618,21,2.100,2,2,0,0.169116,-0.497548,1.000000,4.7560,-90.2440,1.0004,2.1168,0.000000,-13.9924,-113.9924,8.4388,0.5616,0.000000,28.1226,-64.8774,2.1680,0.4915,0.000000
418,strongest-signal,618,22,2.200,2,2,0,0.174540,-0.509955,1.000000,4.7737,-90.2263,1.0004,2.1168,1.000000,-13.9474,-113.9474,8.5580,0.5184,0.000000,27.3502,-65.6498,2.1032,0.5325,1.000000
418,strongest-signal,618,23,2.300,2,2,0,0.180012,-0.522299,1.000000,4.7915,-90.2085,1.0004,2.1168,0.000000,-13.9023,-113.9023,8.5040,0.5184,0.000000,26.6175,-66.3825,2.0698,0.4915,0.000000
418,strongest-signal,618,24,2.400,2,2,0,0.185535,-0.534590,1.000000,4.8092,-90.1908,1.0004,2.1168,0.000000,-13.8570,-113.8570,8.4500,0.5184,0.000000,25.9209,-67.0791,2.0912,0.4915,0.000000
418,strongest-signal,618,25,2.500,2,2,0,0.191114,-0.546838,1.000000,4.8270,-90.1730,1.0004,2.0736,0.020408,-13.8117,-113.8117,8.5627,0.5184,0.000000,25.2573,-67.7427,2.1251,0.4915,0.013699
418,strongest-signal,618,26,2.600,2,2,0,0.196753,-0.559054,1.000000,4.8448,-90.1552,1.0004,2.1168,0.000000,-13.7662,-113.7662,8.4960,0.5616,0.000000,24.6241,-68.3759,2.1852,0.4915,0.000000
418,strongest-signal,618,27,2.700,2,2,0,0.202456,-0.571246,1.000000,4.8627,-90.1373,1.0004,2.1168,0.000000,-13.7205,-113.7205,8.5127,0.5184,0.000000,24.0186,-68.9814,2.1015,0.5325,0.000000
418,strongest-signal,618,28,2.800,2,2,0,0.208227,-0.583426,1.000000,4.8806,-90.1194,1.0004,2.1168,1.000000,-13.6747,-113.6747,8.5420,0.5184,0.000000,23.4387,-69.5613,2.0803,0.4915,1.000000
418,strongest-signal,618,29,2.900,2,2,0,0.214071,-0.595602,1.000000,4.8985,-90.1015,1.0004,2.1168,0.000000,-13.6288,-113.6288,8.4880,0.5184,0.000000,22.8824,-70.1176,2.1014,0.4915,0.000000
418,strongest-signal,618,30,3.000,2,2,0,0.219993,-0.607784,1.000000,4.9164,-90.0836,1.0004,2.1168,0.000000,-13.5828,-113.5828,8.4340,0.5184,0.000000,22.3480,-70.6520,2.0929,0.4915,0.000000
418,strongest-signal,618,31,3.100,2,2,0,0.225995,-0.619980,1.000000,4.9344,-90.0656,1.0004,2.0736,0.020408,-13.5366,-113.5366,8.5532,0.5616,0.000000,21.8339,-71.1661,2.2221,0.4915,0.013514
418,strongest-signal,618,32,3.200,2,2,0,0.232083,-0.632198,1.000000,4.9523,-90.0477,1.0004,2.1168,0.000000,-13.4903,-113.4903,8.4673,0.5184,0.000000,21.3387,-71.6613,2.1045,0.2048,0.013514
418,strongest-signal,618,33,3.300,2,2,0,0.238261,-0.644447,1.000000,4.9703,-90.0297,1.0004,2.1168,0.000000,-13.4438,-113.4438,8.4967,0.5184,0.000000,20.8610,-72.1390,2.3065,0.0000,0.095890
418,strongest-signal,618,34,3.400,2,2,0,0.244533,-0.656736,1.000000,4.9884,-90.0116,1.0004,2.1168,1.000000,-13.3972,-113.3972,8.5260,0.5184,0.000000,20.3997,-72.6003,2.4809,0.0000,0.152778
418,strongest-signal,618,35,3.500,2,2,0,0.250903,-0.669070,1.000000,5.0064,-89.9936,1.0004,2.1168,0.000000,-13.3504,-113.3504,8.5298,0.5616,0.000000,19.9537,-73.0463,2.5792,0.0000,0.162162
418,strongest-signal,618,36,3.600,2,2,0,0.257376,-0.681459,1.000000,5.0245,-89.9755,1.0004,2.1168,0.000000,-13.3035,-113.3035,8.4760,0.5184,0.000000,19.5221,-73.4779,2.4710,0.0000,0.164384
418,strongest-signal,618,37,3.700,2,2,0,0.263957,-0.693910,1.000000,5.0426,-89.9574,1.0004,2.0736,0.020408,-13.2565,-113.2565,8.5887,0.5184,0.000000,19.1041,-73.8959,2.5181,0.0000,0.189189
418,strongest-signal,618,38,3.800,2,2,0,0.270649,-0.706429,1.000000,5.0608,-89.9392,1.0004,2.1168,0.000000,-13.2093,-113.2093,8.4513,0.5184,0.000000,18.6987,-74.3013,2.4662,0.0000,0.164384
418,strongest-signal,618,39,3.900,2,2,0,0.277458,-0.719025,1.000000,5.0790,-89.9210,1.0004,2.1168,1.000000,-13.1620,-113.1620,8.4807,0.5184,0.000000,18.3053,-74.6947,2.4720,0.0000,0.152778
418,strongest-signal,618,40,4.000,2,2,0,0.284388,-0.731704,1.000000,5.0972,-89.9028,1.0004,2.1168,0.000000,-13.1145,-113.1145,8.5102,0.5616,0.000000,17.9232,-75.0768,2.5751,0.0000,0.162162
418,strongest-signal,618,41,4.100,2,2,0,0.291444,-0.744473,1.000000,5.1154,-89.8846,1.0004,2.1168,0.000000,-13.0669,-113.0669,8.5140,0.5184,0.000000,17.5518,-75.4482,2.4785,0.0000,0.164384
418,strongest-signal,618,42,4.200,2,2,0,0.298631,-0.757341,1.000000,5.1336,-89.8664,1.0004,2.0736,0.020408,-13.0191,-113.0191,8.4600,0.5184,0.000000,17.1906,-75.8094,2.4923,0.0000,0.189189
418,strongest-signal,618,43,4.300,2,2,0,0.305954,-0.770313,1.000000,5.1519,-89.8481,1.0004,2.1168,0.000000,-12.9712,-112.9712,8.5727,0.5184,0.000000,16.8389,-76.1611,2.4901,0.0000,0.164384
418,strongest-signal,618,44,4.400,2,2,0,0.313417,-0.783397,1.000000,5.1702,-89.8298,1.0004,2.1168,0.000000,-12.9231,-112.9231,8.4353,0.5184,0.000000,16.4963,-76.5037,2.4630,0.0000,0.164384
418,strongest-signal,618,45,4.500,2,2,0,0.321028,-0.796600,1.000000,5.1885,-89.8115,1.0004,2.1168,1.000000,-12.8749,-112.8749,8.5674,0.5616,0.000000,16.1623,-76.8377,2.5871,0.0000,0.150685
418,strongest-signal,618,46,4.600,2,2,0,0.328790,-0.809930,1.000000,5.2069,-89.7931,1.0004,2.1168,0.000000,-12.8265,-112.8265,8.4687,0.5184,0.000000,15.8366,-77.1634,2.4696,0.0000,0.164384
418,strongest-signal,618,47,4.700,2,2,0,0.336710,-0.823394,1.000000,5.2253,-89.7747,1.0004,2.1168,0.000000,-12.7780,-112.7780,8.4980,0.5184,0.000000,15.5187,-77.4813,2.4754,0.0000,0.175676
418,strongest-signal,618,48,4.800,2,2,0,0.344793,-0.836999,1.000000,5.2437,-89.7563,1.0004,2.0736,0.020408,-12.7293,-112.7293,8.5273,0.5184,0.000000,15.2083,-77.7917,2.5058,0.0000,0.178082
418,strongest-signal,618,49,4.900,2,2,0,0.353046,-0.850753,1.000000,5.2622,-89.7378,1.0004,2.1168,0.000000,-12.6805,-112.6805,8.5567,0.5184,0.000000,14.9050,-78.0950,2.4869,0.0000,0.164384
418,strongest-signal,618,50,5.000,2,2,0,0.361475,-0.864665,1.000000,5.2806,-89.7194,1.0004,2.1168,0.000000,-12.6315,-112.6315,8.3938,0.5616,0.000000,14.6086,-78.3914,2.5507,0.0000,0.162162
418,strongest-signal,618,51,5.100,2,2,0,0.367845,-0.875170,1.000000,5.2943,-89.7057,1.0004,2.1168,1.000000,-12.5960,-112.5960,8.5900,0.5184,0.000000,14.3927,-78.6073,2.4935,0.0000,0.152778
418,strongest-signal,618,52,5.200,2,2,0,0.374330,-0.885802,1.000000,5.3079,-89.6921,1.0004,2.1168,0.000000,-12.5605,-112.5605,8.4527,0.5184,0.000000,14.1798,-78.8202,2.4664,0.0000,0.175676
418,strongest-signal,618,53,5.300,2,2,0,0.380933,-0.896563,1.000000,5.3216,-89.6784,1.0004,2.1168,0.000000,-12.5249,-112.5249,8.4820,0.5184,0.000000,13.9699,-79.0301,2.4722,0.0000,0.164384
418,strongest-signal,618,54,5.400,2,2,0,0.387656,-0.907457,1.000000,5.3352,-89.6647,1.0004,2.0736,0.020408,-12.4892,-112.4892,8.5113,0.5184,0.000000,13.7628,-79.2372,2.5026,0.0000,0.178082
418,strongest-signal,618,55,5.500,2,2,0,0.394504,-0.918488,1.000000,5.3489,-89.6511,1.0004,2.1168,0.000000,-12.4534,-112.4534,8.5280,0.5616,0.000000,13.5586,-79.4414,2.5788,0.0000,0.162162
418,strongest-signal,618,56,5.600,2,2,0,0.401480,-0.929658,1.000000,5.3626,-89.6374,1.0004,2.1168,0.000000,-12.4176,-112.4176,8.4613,0.5184,0.000000,13.3572,-79.6428,2.4682,0.0000,0.164384
418,strongest-signal,618,57,5.700,2,2,0,0.408585,-0.940972,1.000000,5.3763,-89.6237,1.0004,2.1168,1.000000,-12.3817,-112.3817,8.5740,0.5184,0.000000,13.1584,-79.8416,2.4903,0.0000,0.164384
418,strongest-signal,618,58,5.800,2,2,0,0.415825,-0.952434,1.000000,5.3901,-89.6099,1.0004,2.1168,0.000000,-12.3458,-112.3458,8.5200,0.5184,0.000000,12.9623,-80.0377,2.4797,0.0000,0.164384
418,strongest-signal,618,59,5.900,2,2,0,0.423203,-0.964047,1.000000,5.4038,-89.5962,1.0004,2.1168,0.000000,-12.3098,-112.3098,8.4660,0.5184,0.000000,12.7688,-80.2312,2.4691,0.0000,0.164384
418,strongest-signal,618,60,6.000,2,2,0,0.430722,-0.975816,1.000000,5.4176,-89.5824,1.0004,2.0736,0.020408,-12.2737,-112.2737,8.5083,0.5616,0.000000,12.5779,-80.4221,2.6005,0.0000,0.175676
418,strongest-signal,618,61,6.100,2,2,0,0.438386,-0.987745,1.000000,5.4313,-89.5687,1.0004,2.1168,0.000000,-12.2375,-112.2375,8.4993,0.5184,0.000000,12.3894,-80.6106,2.4756,0.0000,0.175676
418,strongest-signal,618,62,6.200,2,2,0,0.446200,-0.999840,1.000000,5.4451,-89.5549,1.0004,2.1168,0.000000,-12.2013,-112.2013,8.4453,0.5184,0.000000,12.2033,-80.7967,2.4650,0.0000,0.164384
418,strongest-signal,618,63,6.300,2,2,0,0.448736,-1.000000,0.988041,5.4589,-89.5411,1.0004,2.1168,1.000000,-12.1650,-112.1650,8.5580,0.5184,0.000000,12.0196,-80.9804,2.4872,0.0000,0.152778
418,strongest-signal,618,64,6.400,2,2,0,0.451219,-1.000000,0.976045,5.4727,-89.5273,1.0004,2.1168,0.000000,-12.1287,-112.1287,8.4849,0.5616,0.000000,11.8382,-81.1618,2.5698,0.0000,0.162162
418,strongest-signal,618,65,6.500,2,2,0,0.453721,-1.000000,0.964170,5.4865,-89.5135,1.0004,2.1168,0.000000,-12.0923,-112.0923,8.5080,0.5184,0.000000,11.6590,-81.3410,2.4773,0.0000,0.164384
418,strongest-signal,618,66,6.600,2,2,0,0.456241,-1.000000,0.952412,5.5004,-89.4996,1.0004,2.0736,0.020408,-12.0558,-112.0558,8.5373,0.5184,0.000000,11.4821,-81.5179,2.5078,0.0000,0.189189
418,strongest-signal,618,67,6.700,2,2,0,0.458780,-1.000000,0.940768,5.5142,-89.4858,1.0004,2.1168,0.000000,-12.0193,-112.0193,8.4833,0.5184,0.000000,11.3073,-81.6927,2.4725,0.0000,0.164384
418,strongest-signal,618,68,6.800,2,2,0,0.461339,-1.000000,0.929235,5.5281,-89.4719,1.0004,2.1168,1.000000,-11.9826,-111.9826,8.5127,0.5184,0.000000,11.1347,-81.8653,2.4783,0.0000,0.152778
418,strongest-signal,618,69,6.900,2,2,0,0.463916,-1.000000,0.917810,5.5419,-89.4581,1.0004,2.1168,0.000000,-11.9460,-111.9460,8.5422,0.5616,0.000000,10.9641,-82.0359,2.5818,0.0000,0.162162
418,strongest-signal,618,70,7.000,2,2,0,0.466514,-1.000000,0.906490,5.5558,-89.4442,1.0004,2.1168,0.000000,-11.9092,-111.9092,8.4627,0.5184,0.000000,10.7956,-82.2044,2.4684,0.0000,0.164384
418,strongest-signal,618,71,7.100,2,2,0,0.469131,-1.000000,0.895273,5.5697,-89.4303,1.0004,2.0736,0.020408,-11.8724,-111.8724,8.4920,0.5184,0.000000,10.6290,-82.3710,2.4987,0.0000,0.189189
418,strongest-signal,618,72,7.200,2,2,0,0.471769,-1.000000,0.884155,5.5836,-89.4164,1.0004,2.1168,0.000000,-11.8355,-111.8355,8.5213,0.5184,0.000000,10.4644,-82.5356,2.4800,0.0000,0.164384
418,strongest-signal,618,73,7.300,2,2,0,0.474427,-1.000000,0.873135,5.5975,-89.4025,1.0004,2.1168,0.000000,-11.7985,-111.7985,8.4673,0.5184,0.000000,10.3017,-82.6983,2.4693,0.0000,0.164384
418,strongest-signal,618,74,7.400,2,2,0,0.477105,-1.000000,0.862208,5.6115,-89.3885,1.0004,2.1168,1.000000,-11.7615,-111.7615,8.5225,0.5616,0.000000,10.1409,-82.8591,2.5776,0.0000,0.150685
418,strongest-signal,618,75,7.500,2,2,0,0.479804,-1.000000,0.851373,5.6254,-89.3746,1.0004,2.1168,0.000000,-11.7244,-111.7244,8.5007,0.5184,0.000000,9.9819,-83.0181,2.4759,0.0000,0.164384
418,strongest-signal,618,76,7.600,2,2,0,0.482525,-1.000000,0.840628,5.6394,-89.3606,1.0004,2.1168,0.000000,-11.6873,-111.6873,8.5300,0.5184,0.000000,9.8246,-83.1754,2.4817,0.0000,0.175676
418,strongest-signal,618,77,7.700,2,2,0,0.485266,-1.000000,0.829969,5.6534,-89.3466,1.0004,2.0736,0.020408,-11.6500,-111.6500,8.4760,0.5184,0.000000,9.6692,-83.3308,2.4955,0.0000,0.178082
418,strongest-signal,618,78,7.800,2,2,0,0.488030,-1.000000,0.819394,5.6674,-89.3326,1.0004,2.1168,0.000000,-11.6127,-111.6127,8.5887,0.5184,0.000000,9.5154,-83.4846,2.4932,0.0000,0.164384
418,strongest-signal,618,79,7.900,2,2,0,0.490815,-1.000000,0.808901,5.6814,-89.3186,1.0004,2.1168,0.000000,-11.5754,-111.5754,8.4258,0.5616,0.000000,9.3633,-83.6367,2.5574,0.0000,0.162162
418,strongest-signal,618,80,8.000,2,2,0,0.493623,-1.000000,0.798488,5.6954,-89.3046,1.0004,2.1168,1.000000,-11.5379,-111.5379,8.5387,0.5184,0.000000,9.2129,-83.7871,2.4834,0.0000,0.152778
418,strongest-signal,618,81,8.100,2,2,0,0.496452,-1.000000,0.788152,5.7094,-89.2906,1.0004,2.1168,0.000000,-11.5004,-111.5004,8.4847,0.5184,0.000000,9.0641,-83.9359,2.4727,0.0000,0.175676
418,strongest-signal,618,82,8.200,2,2,0,0.499305,-1.000000,0.777892,5.7235,-89.2765,1.0004,2.1168,0.000000,-11.4629,-111.4629,8.5140,0.5184,0.000000,8.9169,-84.0831,2.4785,0.0000,0.164384
418,strongest-signal,618,83,8.300,2,2,0,0.502181,-1.000000,0.767704,5.7375,-89.2625,1.0004,2.0736,0.020408,-11.4252,-111.4252,8.4600,0.5184,0.000000,8.7712,-84.2288,2.4923,0.0000,0.178082
418,strongest-signal,618,84,8.400,2,2,0,0.505079,-1.000000,0.757587,5.7516,-89.2484,1.0004,2.1168,0.000000,-11.3875,-111.3875,8.5600,0.5616,0.000000,8.6270,-84.3730,2.5855,0.0000,0.162162
418,strongest-signal,618,85,8.500,2,2,0,0.508002,-1.000000,0.747540,5.7657,-89.2343,1.0004,2.1168,0.000000,-11.3497,-111.3497,8.4100,0.5184,0.000000,8.4844,-84.5156,2.4581,0.0000,0.164384
418,strongest-signal,618,86,8.600,2,2,0,0.510948,-1.000000,0.737559,5.7798,-89.2202,1.0004,2.1168,1.000000,-11.3119,-111.3119,8.6060,0.5184,0.000000,8.3432,-84.6568,2.4966,0.0000,0.164384
418,strongest-signal,618,87,8.700,2,2,0,0.513918,-1.000000,0.727642,5.7939,-89.2061,1.0004,2.1168,0.000000,-11.2739,-111.2739,8.4687,0.5184,0.000000,8.2034,-84.7966,2.4696,0.0000,0.164384
418,strongest-signal,618,88,8.800,2,2,0,0.516913,-1.000000,0.717789,5.8080,-89.1920,1.0004,2.1168,0.000000,-11.2360,-111.2360,8.4980,0.5184,0.000000,8.0650,-84.9350,2.4754,0.0000,0.164384
418,strongest-signal,618,89,8.900,2,2,0,0.519933,-1.000000,0.707997,5.8222,-89.1778,1.0004,2.0736,0.020408,-11.1979,-111.1979,8.5403,0.5616,0.000000,7.9281,-85.0719,2.6073,0.0000,0.175676
418,strongest-signal,618,90,9.000,2,2,0,0.522978,-1.000000,0.698263,5.8363,-89.1637,1.0004,2.1168,0.000000,-11.1598,-111.1598,8.5313,0.5184,0.000000,7.7925,-85.2076,2.4819,0.0000,0.175676
418,strongest-signal,618,91,9.100,2,2,0,0.526048,-1.000000,0.688587,5.8505,-89.1495,1.0004,2.1168,0.000000,-11.1216,-111.1216,8.3940,0.5184,0.000000,7.6582,-85.3418,2.4549,0.0000,0.164384
418,strongest-signal,618,92,9.200,2,2,0,0.529144,-1.000000,0.678967,5.8647,-89.1353,1.0004,2.1168,1.000000,-11.0833,-111.0833,8.5900,0.5184,0.000000,7.5252,-85.4748,2.4935,0.0000,0.152778
418,strongest-signal,618,93,9.300,2,2,0,0.532266,-1.000000,0.669400,5.8789,-89.1211,1.0004,2.1168,0.000000,-11.0450,-111.0450,8.4400,0.5616,0.000000,7.3935,-85.6065,2.5603,0.0000,0.162162
418,strongest-signal,618,94,9.400,2,2,0,0.535415,-1.000000,0.659885,5.8931,-89.1069,1.0004,2.1168,0.000000,-11.0065,-111.0065,8.5400,0.5184,0.000000,7.2631,-85.7369,2.4836,0.0000,0.164384
418,strongest-signal,618,95,9.500,2,2,0,0.538590,-1.000000,0.650421,5.9073,-89.0927,1.0004,2.0736,0.020408,-10.9681,-110.9681,8.4860,0.5184,0.000000,7.1339,-85.8661,2.4975,0.0000,0.189189
418,strongest-signal,618,96,9.600,2,2,0,0.541792,-1.000000,0.641005,5.9215,-89.0785,1.0004,2.1168,0.000000,-10.9295,-110.9295,8.5153,0.5184,0.000000,7.0059,-85.9941,2.4788,0.0000,0.164384
418,strongest-signal,618,97,9.700,2,2,0,0.545022,-1.000000,0.631636,5.9358,-89.0642,1.0004,2.1168,0.000000,-10.8909,-110.8909,8.4613,0.5184,0.000000,6.8791,-86.1209,2.4682,0.0000,0.164384
418,strongest-signal,618,98,9.800,2,2,0,0.548280,-1.000000,0.622312,5.9500,-89.0500,1.0004,2.1168,1.000000,-10.8522,-110.8522,8.5742,0.5616,0.000000,6.7535,-86.2466,2.5885,0.0000,0.150685
