run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
427,strongest-signal,627,0,0.000,0,2,1,0.151178,-0.458958,1.000000,4.6779,-90.3221,1.0000,0.0000,0.000000,-14.2015,-114.2015,10.0000,0.0000,0.000000,30.9430,-62.0570,10.0000,0.0000,0.000000
427,strongest-signal,627,1,0.100,2,2,0,0.156104,-0.470662,1.000000,4.6955,-90.3045,1.0000,0.0000,0.000000,-14.1572,-114.1572,10.0000,0.0000,0.000000,30.0794,-62.9206,10.0000,0.0000,0.000000
427,strongest-signal,627,2,0.200,2,2,0,0.161113,-0.482431,1.000000,4.7131,-90.2869,1.0000,0.0000,0.000000,-14.1128,-114.1128,10.0000,0.0000,0.000000,29.2536,-63.7464,0.0001,0.0000,0.000000
427,strongest-signal,627,3,0.300,2,2,0,0.166200,-0.494239,1.000000,4.7308,-90.2692,1.0000,0.0000,0.000000,-14.0683,-114.0683,10.0000,0.0000,0.000000,28.4645,-64.5355,0.0001,0.4915,0.000000
427,strongest-signal,627,4,0.400,2,2,0,0.171358,-0.506071,1.000000,4.7485,-90.2515,1.0000,0.0000,0.000000,-14.0236,-114.0236,10.0000,0.0000,0.000000,27.7107,-65.2893,0.4802,0.4915,0.000000
427,strongest-signal,627,5,0.500,2,2,0,0.176588,-0.517916,1.000000,4.7662,-90.2338,1.0004,2.0736,0.000000,-13.9788,-113.9788,10.0000,0.0000,0.000000,26.9904,-66.0096,0.8312,0.4915,0.000000
427,strongest-signal,627,6,0.600,2,2,0,0.181886,-0.529772,1.000000,4.7839,-90.2161,1.0004,2.1168,0.000000,-13.9338,-113.9338,10.0000,0.0000,0.000000,26.3016,-66.6984,0.8387,0.4915,0.000000
427,strongest-signal,627,7,0.700,2,2,0,0.187255,-0.541635,1.000000,4.8017,-90.1983,1.0004,2.0736,0.020408,-13.8888,-113.8888,8.4844,0.4752,0.083333,25.6423,-67.3577,2.0223,0.5325,0.027397
427,strongest-signal,627,8,0.800,2,2,0,0.192695,-0.553507,1.000000,4.8194,-90.1806,1.0004,2.1168,0.000000,-13.8436,-113.8436,8.5567,0.5184,0.000000,25.0106,-67.9894,2.0827,0.4915,0.000000
427,strongest-signal,627,9,0.900,2,2,0,0.198209,-0.565391,1.000000,4.8372,-90.1628,1.0004,2.1168,0.000000,-13.7982,-113.7982,8.4193,0.5184,0.000000,24.4047,-68.5953,2.0861,0.4915,0.000000
427,strongest-signal,627,10,1.000,2,2,0,0.203798,-0.577290,1.000000,4.8551,-90.1449,1.0004,2.1168,1.000000,-13.7527,-113.7527,8.5320,0.5184,0.000000,23.8229,-69.1771,2.1046,0.4915,1.000000
427,strongest-signal,627,11,1.100,2,2,0,0.209466,-0.589209,1.000000,4.8729,-90.1271,1.0004,2.1168,0.000000,-13.7071,-113.7071,8.4782,0.5616,0.000000,23.2636,-69.7364,2.1820,0.4915,0.000000
427,strongest-signal,627,12,1.200,2,2,0,0.215214,-0.601153,1.000000,4.8908,-90.1092,1.0004,2.1168,0.000000,-13.6614,-113.6614,8.4820,0.5184,0.000000,22.7253,-70.2747,2.0964,0.5325,0.000000
427,strongest-signal,627,13,1.300,2,2,0,0.221047,-0.613127,1.000000,4.9087,-90.0913,1.0004,2.0736,0.020408,-13.6155,-113.6155,8.5113,0.5184,0.000000,22.2067,-70.7933,2.0980,0.4915,0.013514
427,strongest-signal,627,14,1.400,2,2,0,0.226968,-0.625137,1.000000,4.9267,-90.0733,1.0004,2.1168,0.000000,-13.5695,-113.5695,8.5407,0.5184,0.000000,21.7064,-71.2936,2.1166,0.4915,0.000000
427,strongest-signal,627,15,1.500,2,2,0,0.232979,-0.637189,1.000000,4.9446,-90.0554,1.0004,2.1168,0.000000,-13.5234,-113.5234,8.4867,0.5184,0.000000,21.2235,-71.7766,2.1077,0.0410,0.000000
427,strongest-signal,627,16,1.600,2,2,0,0.239086,-0.649289,1.000000,4.9626,-90.0374,1.0004,2.1168,1.000000,-13.4771,-113.4771,8.5354,0.5616,0.000000,20.7566,-72.2434,2.5434,0.0000,0.136986
427,strongest-signal,627,17,1.700,2,2,0,0.245290,-0.661443,1.000000,4.9806,-90.0194,1.0004,2.1168,0.000000,-13.4306,-113.4306,8.5200,0.5184,0.000000,20.3050,-72.6950,2.4797,0.0000,0.164384
427,strongest-signal,627,18,1.800,2,2,0,0.251597,-0.673657,1.000000,4.9987,-90.0013,1.0004,2.1168,0.000000,-13.3841,-113.3841,8.4660,0.5184,0.000000,19.8678,-73.1322,2.4691,0.0000,0.175676
427,strongest-signal,627,19,1.900,2,2,0,0.258010,-0.685938,1.000000,5.0167,-89.9833,1.0004,2.0736,0.020408,-13.3373,-113.3373,8.4953,0.5184,0.000000,19.4440,-73.5560,2.4994,0.0000,0.178082
427,strongest-signal,627,20,2.000,2,2,0,0.264534,-0.698291,1.000000,5.0348,-89.9652,1.0004,2.1168,0.000000,-13.2905,-113.2905,8.5247,0.5184,0.000000,19.0329,-73.9671,2.4806,0.0000,0.164384
427,strongest-signal,627,21,2.100,2,2,0,0.271171,-0.710723,1.000000,5.0530,-89.9470,1.0004,2.1168,0.000000,-13.2435,-113.2435,8.4388,0.5616,0.000000,18.6338,-74.3662,2.5601,0.0000,0.162162
427,strongest-signal,627,22,2.200,2,2,0,0.277928,-0.723241,1.000000,5.0711,-89.9289,1.0004,2.1168,1.000000,-13.1964,-113.1964,8.5580,0.5184,0.000000,18.2462,-74.7538,2.4872,0.0000,0.152778
427,strongest-signal,627,23,2.300,2,2,0,0.284808,-0.735850,1.000000,5.0893,-89.9107,1.0004,2.1168,0.000000,-13.1491,-113.1491,8.5040,0.5184,0.000000,17.8692,-75.1308,2.4765,0.0000,0.175676
427,strongest-signal,627,24,2.400,2,2,0,0.291815,-0.748557,1.000000,5.1075,-89.8925,1.0004,2.1168,0.000000,-13.1016,-113.1016,8.4500,0.5184,0.000000,17.5025,-75.4975,2.4659,0.0000,0.164384
427,strongest-signal,627,25,2.500,2,2,0,0.298955,-0.761369,1.000000,5.1257,-89.8743,1.0004,2.0736,0.020408,-13.0541,-113.0541,8.5627,0.5184,0.000000,17.1455,-75.8545,2.5129,0.0000,0.178082
427,strongest-signal,627,26,2.600,2,2,0,0.306232,-0.774293,1.000000,5.1440,-89.8560,1.0004,2.1168,0.000000,-13.0063,-113.0063,8.4960,0.5616,0.000000,16.7977,-76.2023,2.5721,0.0000,0.162162
427,strongest-signal,627,27,2.700,2,2,0,0.313651,-0.787334,1.000000,5.1623,-89.8377,1.0004,2.1168,0.000000,-12.9585,-112.9585,8.5127,0.5184,0.000000,16.4587,-76.5413,2.4783,0.0000,0.164384
427,strongest-signal,627,28,2.800,2,2,0,0.321218,-0.800501,1.000000,5.1806,-89.8194,1.0004,2.1168,1.000000,-12.9105,-112.9105,8.5420,0.5184,0.000000,16.1280,-76.8720,2.4840,0.0000,0.164384
427,strongest-signal,627,29,2.900,2,2,0,0.328937,-0.813799,1.000000,5.1989,-89.8011,1.0004,2.1168,0.000000,-12.8623,-112.8623,8.4880,0.5184,0.000000,15.8052,-77.1948,2.4734,0.0000,0.164384
427,strongest-signal,627,30,3.000,2,2,0,0.336815,-0.827236,1.000000,5.2173,-89.7827,1.0004,2.1168,0.000000,-12.8140,-112.8140,8.4340,0.5184,0.000000,15.4901,-77.5099,2.4628,0.0000,0.164384
427,strongest-signal,627,31,3.100,2,2,0,0.344857,-0.840819,1.000000,5.2357,-89.7643,1.0004,2.0736,0.020408,-12.7655,-112.7655,8.5532,0.5616,0.000000,15.1822,-77.8178,2.6100,0.0000,0.175676
427,strongest-signal,627,32,3.200,2,2,0,0.353070,-0.854556,1.000000,5.2541,-89.7459,1.0004,2.1168,0.000000,-12.7169,-112.7169,8.4673,0.5184,0.000000,14.8813,-78.1187,2.4693,0.0000,0.175676
