run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
124,fuzzy-vho,324,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.5838,-90.4162,1.0000,0.0000,0.000000,-14.4233,-114.4233,10.0000,0.0000,0.000000,32.1621,-60.8379,10.0000,0.0000,0.000000
124,fuzzy-vho,324,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.6013,-90.3987,1.0000,0.0000,0.000000,-14.3796,-114.3796,10.0000,0.0000,0.000000,31.6319,-61.3681,10.0000,0.0000,0.000000
124,fuzzy-vho,324,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.6188,-90.3812,1.0000,0.0000,0.000000,-14.3357,-114.3357,10.0000,0.0000,0.000000,31.0578,-61.9422,0.0001,0.0000,0.000000
124,fuzzy-vho,324,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.6363,-90.3637,1.0000,0.0000,0.000000,-14.2917,-114.2917,10.0000,0.0000,0.000000,30.4538,-62.5462,0.0001,0.4915,0.000000
124,fuzzy-vho,324,4,0.400,2,2,0,0.192508,0.150000,0.525000,4.6539,-90.3461,1.0000,0.0000,0.000000,-14.2476,-114.2476,10.0000,0.0000,0.000000,29.8316,-63.1684,0.4797,0.4915,0.000000
124,fuzzy-vho,324,5,0.500,2,0,1,0.164559,0.150000,0.150000,4.6715,-90.3285,1.0004,2.0736,0.000000,-14.2034,-114.2034,10.0000,0.0000,0.000000,29.2008,-63.7992,0.8288,0.4915,0.000000
124,fuzzy-vho,324,6,0.600,0,0,0,0.164324,0.150000,0.150000,4.6891,-90.3109,1.0004,2.1168,0.000000,-14.1590,-114.1590,10.0000,0.0000,0.000000,28.5686,-64.4314,0.8316,0.4915,0.000000
124,fuzzy-vho,324,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.7067,-90.2933,1.0004,2.0736,0.020408,-14.1145,-114.1145,8.4844,0.4752,0.083333,27.9405,-65.0595,2.0154,0.5325,0.027397
124,fuzzy-vho,324,8,0.800,1,2,1,0.150000,0.150000,0.260822,4.7243,-90.2757,1.0004,2.1168,0.000000,-14.0699,-114.0699,8.5567,0.5184,0.000000,27.3206,-65.6794,2.0771,0.4915,0.000000
124,fuzzy-vho,324,9,0.900,2,2,0,0.150000,0.150000,0.263453,4.7420,-90.2580,1.0004,2.1168,0.000000,-14.0251,-114.0251,8.4193,0.5184,0.000000,26.7116,-66.2884,2.0826,0.4915,0.000000
124,fuzzy-vho,324,10,1.000,2,2,0,0.150000,0.150000,0.264030,4.7597,-90.2403,1.0004,2.1168,1.000000,-13.9802,-113.9802,8.5320,0.5184,0.000000,26.1156,-66.8844,2.1046,0.4915,1.000000
124,fuzzy-vho,324,11,1.100,2,2,0,0.150000,0.150000,0.272902,4.7774,-90.2226,1.0004,2.1168,0.000000,-13.9352,-113.9352,8.4782,0.5616,0.000000,25.5338,-67.4662,2.1820,0.4915,0.000000
124,fuzzy-vho,324,12,1.200,2,2,0,0.150000,0.150000,0.263938,4.7952,-90.2048,1.0004,2.1168,0.000000,-13.8900,-113.8900,8.4820,0.5184,0.000000,24.9669,-68.0331,2.0964,0.5325,0.000000
124,fuzzy-vho,324,13,1.300,2,2,0,0.150000,0.150000,0.262837,4.8130,-90.1870,1.0004,2.0736,0.020408,-13.8447,-113.8447,8.5113,0.5184,0.000000,24.4153,-68.5847,2.0901,0.4915,0.013514
124,fuzzy-vho,324,14,1.400,2,2,0,0.150000,0.150000,0.264046,4.8308,-90.1692,1.0004,2.1168,0.000000,-13.7993,-113.7993,8.5407,0.5184,0.000000,23.8791,-69.1209,2.1061,0.4915,0.000000
124,fuzzy-vho,324,15,1.500,2,2,0,0.150000,0.150000,0.263947,4.8486,-90.1514,1.0004,2.1168,0.000000,-13.7537,-113.7537,8.4867,0.5184,0.000000,23.3580,-69.6420,2.0972,0.4915,0.000000
124,fuzzy-vho,324,16,1.600,2,2,0,0.150000,0.150000,0.273006,4.8665,-90.1335,1.0004,2.1168,1.000000,-13.7080,-113.7080,8.5354,0.5616,0.000000,22.8518,-70.1482,2.1921,0.4915,1.000000
124,fuzzy-vho,324,17,1.700,2,2,0,0.150000,0.150000,0.264553,4.8843,-90.1157,1.0004,2.1168,0.000000,-13.6622,-113.6622,8.5200,0.5184,0.000000,22.3602,-70.6398,2.1079,0.5325,0.000000
124,fuzzy-vho,324,18,1.800,2,2,0,0.150000,0.150000,0.262394,4.9023,-90.0977,1.0004,2.1168,0.000000,-13.6162,-113.6162,8.4660,0.5184,0.000000,21.8827,-71.1173,2.0793,0.4915,0.000000
124,fuzzy-vho,324,19,1.900,2,2,0,0.150000,0.150000,0.266653,4.9202,-90.0798,1.0004,2.0736,0.020408,-13.5701,-113.5701,8.4953,0.5184,0.000000,21.4189,-71.5811,2.1245,0.2458,0.013699
124,fuzzy-vho,324,20,2.000,2,2,0,0.150000,0.150000,0.282358,4.9381,-90.0619,1.0004,2.1168,0.000000,-13.5239,-113.5239,8.5247,0.5184,0.000000,20.9681,-72.0319,2.2809,0.0000,0.082192
124,fuzzy-vho,324,21,2.100,2,2,0,0.150000,0.150000,0.313082,4.9561,-90.0439,1.0004,2.1168,0.000000,-13.4775,-113.4775,8.4388,0.5616,0.000000,20.5299,-72.4701,2.5601,0.0000,0.162162
124,fuzzy-vho,324,22,2.200,2,2,0,0.150000,0.150000,0.268827,4.9742,-90.0258,1.0004,2.1168,1.000000,-13.4310,-113.4310,8.5580,0.5184,0.000000,20.1039,-72.8961,2.4872,0.0000,0.152778
124,fuzzy-vho,324,23,2.300,2,2,0,0.159256,0.150000,0.303005,4.9922,-90.0078,1.0004,2.1168,0.000000,-13.3843,-113.3843,8.5040,0.5184,0.000000,19.6894,-73.3106,2.4765,0.0000,0.175676
