run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
13,laavha,213,0,0.000,0,0,0,0.999907,0.244108,0.000093,4.5204,-90.4796,1.0000,0.0000,0.000000,-14.6007,-114.6007,10.0000,0.0000,0.000000,32.0372,-60.9628,10.0000,0.0000,0.000000
13,laavha,213,1,0.100,0,0,0,0.999912,0.243806,0.000088,4.5378,-90.4622,1.0000,0.0000,0.000000,-14.5576,-114.5576,10.0000,0.0000,0.000000,31.8096,-61.1904,10.0000,0.0000,0.000000
13,laavha,213,2,0.200,0,0,0,0.999976,0.000010,0.511657,4.5552,-90.4448,1.0000,0.0000,0.000000,-14.5143,-114.5143,10.0000,0.0000,0.000000,31.4999,-61.5001,0.0001,0.0000,0.000000
13,laavha,213,3,0.300,0,0,0,0.999954,0.000007,0.511905,4.5726,-90.4274,1.0000,0.0000,0.000000,-14.4710,-114.4710,10.0000,0.0000,0.000000,31.1196,-61.8804,0.0001,0.4915,0.000000
13,laavha,213,4,0.400,0,0,0,0.999956,0.000007,0.493453,4.5900,-90.4100,1.0000,0.0000,0.000000,-14.4275,-114.4275,10.0000,0.0000,0.000000,30.6812,-62.3188,0.4827,0.4915,0.000000
13,laavha,213,5,0.500,0,0,0,1.000000,0.000000,0.480947,4.6075,-90.3925,1.0004,2.0736,0.000000,-14.3839,-114.3839,10.0000,0.0000,0.000000,30.1969,-62.8031,0.8288,0.4915,0.000000
13,laavha,213,6,0.600,0,0,0,1.000000,0.000000,0.482806,4.6250,-90.3750,1.0004,2.1168,0.000000,-14.3401,-114.3401,10.0000,0.0000,0.000000,29.6784,-63.3216,0.8316,0.4915,0.000000
13,laavha,213,7,0.700,0,0,0,1.000000,0.000000,0.373781,4.6425,-90.3575,1.0004,2.0736,0.020408,-14.2962,-114.2962,8.4844,0.4752,0.083333,29.1358,-63.8642,2.0148,0.5325,0.027397
13,laavha,213,8,0.800,0,0,0,1.000000,0.000000,0.374256,4.6601,-90.3399,1.0004,2.1168,0.000000,-14.2523,-114.2523,8.5567,0.5184,0.000000,28.5778,-64.4222,2.0750,0.4915,0.000000
13,laavha,213,9,0.900,0,0,0,1.000000,0.000000,0.378839,4.6776,-90.3224,1.0004,2.1168,0.000000,-14.2081,-114.2081,8.4193,0.5184,0.000000,28.0114,-64.9886,2.0795,0.4915,0.000000
13,laavha,213,10,1.000,0,0,0,1.000000,0.000000,0.386564,4.6952,-90.3048,1.0004,2.1168,1.000000,-14.1639,-114.1639,8.5320,0.5184,0.000000,27.4423,-65.5577,2.0994,0.4915,1.000000
13,laavha,213,11,1.100,0,0,0,1.000000,0.000000,0.391674,4.7129,-90.2871,1.0004,2.1168,0.000000,-14.1195,-114.1195,8.4782,0.5616,0.000000,26.8749,-66.1251,2.1773,0.4915,0.000000
13,laavha,213,12,1.200,0,0,0,1.000000,0.000000,0.411262,4.7305,-90.2695,1.0004,2.1168,0.000000,-14.0750,-114.0750,8.4820,0.5184,0.000000,26.3127,-66.6873,2.0964,0.5325,0.000000
13,laavha,213,13,1.300,0,0,0,1.000000,0.000000,0.424123,4.7482,-90.2518,1.0004,2.0736,0.020408,-14.0304,-114.0304,8.5113,0.5184,0.000000,25.7581,-67.2419,2.0901,0.4915,0.013514
13,laavha,213,14,1.400,0,0,0,1.000000,0.000000,0.435539,4.7659,-90.2341,1.0004,2.1168,0.000000,-13.9857,-113.9856,8.5407,0.5184,0.000000,25.2130,-67.7870,2.1061,0.4915,0.000000
13,laavha,213,15,1.500,0,0,0,1.000000,0.000000,0.448888,4.7836,-90.2164,1.0004,2.1168,0.000000,-13.9408,-113.9408,8.4867,0.5184,0.000000,24.6786,-68.3214,2.0972,0.4915,0.000000
13,laavha,213,16,1.600,0,0,0,1.000000,0.000000,0.453026,4.8013,-90.1987,1.0004,2.1168,1.000000,-13.8957,-113.8958,8.5354,0.5616,0.000000,24.1558,-68.8442,2.1921,0.4915,1.000000
13,laavha,213,17,1.700,0,0,0,1.000000,0.000000,0.475454,4.8191,-90.1809,1.0004,2.1168,0.000000,-13.8506,-113.8506,8.5200,0.5184,0.000000,23.6451,-69.3549,2.1027,0.5325,0.000000
13,laavha,213,18,1.800,0,0,0,1.000000,0.000000,0.494496,4.8369,-90.1631,1.0004,2.1168,0.000000,-13.8053,-113.8053,8.4660,0.5184,0.000000,23.1468,-69.8532,2.0680,0.4915,0.000000
13,laavha,213,19,1.900,0,0,0,1.000000,0.000001,0.510209,4.8548,-90.1452,1.0004,2.0736,0.020408,-13.7599,-113.7599,8.4953,0.5184,0.000000,22.6609,-70.3391,2.1139,0.4915,0.013699
