run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
461,laavha-l,661,0,0.000,0,0,0,0.999972,0.000000,0.000046,4.4129,-90.5871,1.0000,0.0000,0.000000,-14.8477,-114.8477,10.0000,0.0000,0.000000,40.6783,-52.3217,10.0000,0.0000,0.000000
461,laavha-l,661,1,0.100,0,0,0,0.999946,0.000000,0.000086,4.4301,-90.5699,1.0000,0.0000,0.000000,-14.8052,-114.8052,10.0000,0.0000,0.000000,42.4594,-50.5406,10.0000,0.0000,0.000000
461,laavha-l,661,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.4474,-90.5526,1.0000,0.0000,0.000000,-14.7625,-114.7625,10.0000,0.0000,0.000000,44.2541,-48.7459,0.0001,0.0000,0.000000
461,laavha-l,661,3,0.300,0,0,0,0.899929,0.000000,1.000000,4.4647,-90.5353,1.0000,0.0000,0.000000,-14.7197,-114.7197,10.0000,0.0000,0.000000,45.8743,-47.1257,0.0001,0.4915,0.000000
461,laavha-l,661,4,0.400,0,0,0,0.970380,0.000000,1.000000,4.4820,-90.5180,1.0000,0.0000,0.000000,-14.6768,-114.6768,10.0000,0.0000,0.000000,46.9947,-46.0053,0.7319,0.4915,0.000000
461,laavha-l,661,5,0.500,0,0,0,0.981281,0.000000,0.994833,4.4993,-90.5007,1.0004,2.0736,0.000000,-14.6338,-114.6338,10.0000,0.0000,0.000000,47.2603,-45.7397,0.8288,0.4915,0.000000
461,laavha-l,661,6,0.600,0,0,0,0.981582,0.000000,0.995543,4.5167,-90.4833,1.0004,2.1168,0.000000,-14.5906,-114.5906,10.0000,0.0000,0.000000,46.5674,-46.4326,0.8316,0.4915,0.000000
461,laavha-l,661,7,0.700,0,0,0,0.999971,0.000000,0.864383,4.5340,-90.4660,1.0004,2.0736,0.020408,-14.5474,-114.5474,8.4844,0.4752,0.083333,45.1700,-47.8300,2.0148,0.5325,0.027397
461,laavha-l,661,8,0.800,0,0,0,0.999984,0.000057,0.857760,4.5514,-90.4486,1.0004,2.1168,0.000000,-14.5040,-114.5040,8.5567,0.5184,0.000000,43.4375,-49.5625,2.0750,0.4915,0.000000
461,laavha-l,661,9,0.900,0,0,0,0.999992,0.000038,0.854621,4.5689,-90.4311,1.0004,2.1168,0.000000,-14.4605,-114.4605,8.4193,0.5184,0.000000,41.6334,-51.3666,2.0789,0.4915,0.000000
