run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
386,spotis,586,0,0.000,0,2,1,0.390611,0.154599,0.454790,4.6335,-90.3665,1.0000,0.0000,0.000000,-14.3057,-114.3057,10.0000,0.0000,0.000000,33.6362,-59.3638,10.0000,0.0000,0.000000
386,spotis,586,1,0.100,2,2,0,0.393798,0.153790,0.452412,4.6511,-90.3489,1.0000,0.0000,0.000000,-14.2617,-114.2617,10.0000,0.0000,0.000000,32.6512,-60.3488,10.0000,0.0000,0.000000
386,spotis,586,2,0.200,2,2,0,0.022903,0.009579,0.967518,4.6686,-90.3314,1.0000,0.0000,0.000000,-14.2175,-114.2175,10.0000,0.0000,0.000000,31.7030,-61.2970,0.0001,0.0000,0.000000
386,spotis,586,3,0.300,2,2,0,0.017213,0.009635,0.973152,4.6862,-90.3138,1.0000,0.0000,0.000000,-14.1732,-114.1732,10.0000,0.0000,0.000000,30.7950,-62.2050,0.0001,0.4915,0.000000
386,spotis,586,4,0.400,2,2,0,0.017495,0.009632,0.972872,4.7039,-90.2961,1.0000,0.0000,0.000000,-14.1288,-114.1288,10.0000,0.0000,0.000000,29.9277,-63.0723,0.2327,0.4915,0.000000
386,spotis,586,5,0.500,2,2,0,0.368299,0.104736,0.526965,4.7215,-90.2785,1.0004,2.0736,0.000000,-14.0842,-114.0842,10.0000,0.0000,0.000000,29.1005,-63.8995,0.8288,0.4915,0.000000
386,spotis,586,6,0.600,2,2,0,0.372676,0.104532,0.522791,4.7392,-90.2608,1.0004,2.1168,0.000000,-14.0396,-114.0396,10.0000,0.0000,0.000000,28.3116,-64.6884,0.8316,0.4915,0.000000
386,spotis,586,7,0.700,2,0,1,0.476267,0.104643,0.419090,4.7569,-90.2431,1.0004,2.0736,0.020408,-13.9948,-113.9948,8.4844,0.4752,0.083333,27.5592,-65.4408,2.0160,0.5325,0.027397
386,spotis,586,8,0.800,0,0,0,0.457305,0.123269,0.419427,4.7746,-90.2254,1.0004,2.1168,0.000000,-13.9498,-113.9498,8.5567,0.5184,0.000000,26.8409,-66.1590,2.0771,0.4915,0.000000
386,spotis,586,9,0.900,0,0,0,0.461339,0.122655,0.416006,4.7923,-90.2077,1.0004,2.1168,0.000000,-13.9047,-113.9047,8.4193,0.5184,0.000000,26.1547,-66.8453,2.0857,0.4915,0.000000
