run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
36,laavha,236,0,0.000,0,0,0,0.999761,0.229979,0.000239,4.3317,-90.6683,1.0000,0.0000,0.000000,-15.0519,-115.0519,10.0000,0.0000,0.000000,31.4675,-61.5325,10.0000,0.0000,0.000000
36,laavha,236,1,0.100,0,0,0,0.999711,0.231368,0.000289,4.3488,-90.6512,1.0000,0.0000,0.000000,-15.0099,-115.0099,10.0000,0.0000,0.000000,32.3089,-60.6911,10.0000,0.0000,0.000000
36,laavha,236,2,0.200,0,0,0,0.999897,0.000043,0.517123,4.3660,-90.6340,1.0000,0.0000,0.000000,-14.9678,-114.9678,10.0000,0.0000,0.000000,33.1593,-59.8407,0.0001,0.0000,0.000000
36,laavha,236,3,0.300,0,0,0,0.999738,0.000041,0.512748,4.3831,-90.6169,1.0000,0.0000,0.000000,-14.9256,-114.9256,10.0000,0.0000,0.000000,34.0053,-58.9947,0.0001,0.4915,0.000000
36,laavha,236,4,0.400,0,0,0,0.999657,0.000051,0.485219,4.4003,-90.5997,1.0000,0.0000,0.000000,-14.8833,-114.8833,10.0000,0.0000,0.000000,34.8273,-58.1727,0.5600,0.4915,0.000000
36,laavha,236,5,0.500,0,0,0,0.999999,0.000000,0.468789,4.4175,-90.5825,1.0004,2.0736,0.000000,-14.8409,-114.8409,10.0000,0.0000,0.000000,35.5988,-57.4012,0.8288,0.4915,0.000000
36,laavha,236,6,0.600,0,0,0,0.999999,0.000000,0.462944,4.4347,-90.5653,1.0004,2.1168,0.000000,-14.7984,-114.7984,10.0000,0.0000,0.000000,36.2855,-56.7145,0.8316,0.4915,0.000000
36,laavha,236,7,0.700,0,0,0,0.999998,0.000000,0.340829,4.4520,-90.5480,1.0004,2.0736,0.020408,-14.7557,-114.7557,8.4844,0.4752,0.083333,36.8472,-56.1528,2.0148,0.5325,0.027397
36,laavha,236,8,0.800,0,0,0,0.999998,0.000000,0.332506,4.4693,-90.5307,1.0004,2.1168,0.000000,-14.7129,-114.7129,8.5567,0.5184,0.000000,37.2431,-55.7569,2.0750,0.4915,0.000000
36,laavha,236,9,0.900,0,0,0,0.999998,0.000000,0.328483,4.4866,-90.5134,1.0004,2.1168,0.000000,-14.6700,-114.6700,8.4193,0.5184,0.000000,37.4387,-55.5613,2.0789,0.4915,0.000000
36,laavha,236,10,1.000,0,0,0,0.999998,0.000000,0.327032,4.5039,-90.4961,1.0004,2.1168,1.000000,-14.6270,-114.6270,8.5320,0.5184,0.000000,37.4154,-55.5846,2.0974,0.4915,1.000000
36,laavha,236,11,1.100,0,0,0,0.999998,0.000000,0.317840,4.5213,-90.4787,1.0004,2.1168,0.000000,-14.5839,-114.5839,8.4782,0.5616,0.000000,37.1755,-55.8245,2.1749,0.4915,0.000000
36,laavha,236,12,1.200,0,0,0,0.999998,0.000000,0.327876,4.5387,-90.4613,1.0004,2.1168,0.000000,-14.5406,-114.5406,8.4820,0.5184,0.000000,36.7416,-56.2584,2.0892,0.5325,0.000000
36,laavha,236,13,1.300,0,0,0,0.999999,0.000000,0.329718,4.5561,-90.4439,1.0004,2.0736,0.020408,-14.4972,-114.4972,8.5113,0.5184,0.000000,36.1501,-56.8499,2.0822,0.4915,0.013514
36,laavha,236,14,1.400,0,0,0,0.999999,0.000000,0.329136,4.5735,-90.4265,1.0004,2.1168,0.000000,-14.4537,-114.4537,8.5407,0.5184,0.000000,35.4424,-57.5576,2.0988,0.4915,0.000000
36,laavha,236,15,1.500,0,0,0,0.999999,0.000000,0.330282,4.5910,-90.4090,1.0004,2.1168,0.000000,-14.4101,-114.4101,8.4867,0.5184,0.000000,34.6577,-58.3423,2.0899,0.4915,0.000000
36,laavha,236,16,1.600,0,0,0,0.999999,0.000000,0.321267,4.6084,-90.3916,1.0004,2.1168,1.000000,-14.3663,-114.3663,8.5354,0.5616,0.000000,33.8287,-59.1713,2.1849,0.4915,1.000000
36,laavha,236,17,1.700,0,0,0,1.000000,0.000000,0.331199,4.6259,-90.3741,1.0004,2.1168,0.000000,-14.3225,-114.3225,8.5200,0.5184,0.000000,32.9804,-60.0196,2.0954,0.5325,0.000000
36,laavha,236,18,1.800,0,0,0,1.000000,0.000000,0.335457,4.6435,-90.3565,1.0004,2.1168,0.000000,-14.2785,-114.2785,8.4660,0.5184,0.000000,32.1310,-60.8690,2.0603,0.4915,0.000000
36,laavha,236,19,1.900,0,0,0,1.000000,0.000000,0.333104,4.6610,-90.3390,1.0004,2.0736,0.020408,-14.2343,-114.2343,8.4953,0.5184,0.000000,31.2927,-61.7073,2.1065,0.4915,0.013699
36,laavha,236,20,2.000,0,0,0,1.000000,0.000000,0.339241,4.6786,-90.3214,1.0004,2.1168,0.000000,-14.1901,-114.1901,8.5247,0.5184,0.000000,30.4734,-62.5266,2.0962,0.4915,0.000000
36,laavha,236,21,2.100,0,0,0,1.000000,0.000000,0.335362,4.6962,-90.3038,1.0004,2.1168,0.000000,-14.1457,-114.1457,8.4388,0.5616,0.000000,29.6780,-63.3220,2.1680,0.4915,0.000000
36,laavha,236,22,2.200,0,0,0,1.000000,0.000000,0.351140,4.7138,-90.2861,1.0004,2.1168,1.000000,-14.1012,-114.1012,8.5580,0.5184,0.000000,28.9090,-64.0910,2.1017,0.5325,1.000000
36,laavha,236,23,2.300,0,0,0,1.000000,0.000000,0.363511,4.7315,-90.2685,1.0004,2.1168,0.000000,-14.0565,-114.0565,8.5040,0.5184,0.000000,28.1676,-64.8324,2.0664,0.4915,0.000000
36,laavha,236,24,2.400,0,0,0,1.000000,0.000000,0.372118,4.7492,-90.2508,1.0004,2.1168,0.000000,-14.0118,-114.0118,8.4500,0.5184,0.000000,27.4539,-65.5461,2.0856,0.4915,0.000000
36,laavha,236,25,2.500,0,0,0,1.000000,0.000000,0.383060,4.7669,-90.2331,1.0004,2.0736,0.020408,-13.9669,-113.9669,8.5627,0.5184,0.000000,26.7675,-66.2325,2.1202,0.4915,0.013699
36,laavha,236,26,2.600,0,0,0,1.000000,0.000000,0.390416,4.7846,-90.2154,1.0004,2.1168,0.000000,-13.9218,-113.9218,8.4960,0.5616,0.000000,26.1074,-66.8926,2.1852,0.4915,0.000000
