run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
216,vikor,416,0,0.000,0,2,1,0.355368,0.241737,0.402895,4.3069,-90.6931,1.0000,0.0000,0.000000,-15.1223,-115.1223,10.0000,0.0000,0.000000,31.5240,-61.4760,10.0000,0.0000,0.000000
216,vikor,416,1,0.100,2,2,0,0.354790,0.241954,0.403256,4.3240,-90.6760,1.0000,0.0000,0.000000,-15.0806,-115.0806,10.0000,0.0000,0.000000,32.4979,-60.5021,10.0000,0.0000,0.000000
216,vikor,416,2,0.200,2,2,0,0.314966,0.228345,0.456689,4.3411,-90.6589,1.0000,0.0000,0.000000,-15.0387,-115.0387,10.0000,0.0000,0.000000,33.5208,-59.4792,0.0001,0.0000,0.000000
216,vikor,416,3,0.300,2,2,0,0.289831,0.205575,0.504594,4.3582,-90.6418,1.0000,0.0000,0.000000,-14.9968,-114.9968,10.0000,0.0000,0.000000,34.5897,-58.4103,0.0001,0.4915,0.000000
216,vikor,416,4,0.400,2,2,0,0.293638,0.204473,0.501889,4.3753,-90.6247,1.0000,0.0000,0.000000,-14.9548,-114.9548,10.0000,0.0000,0.000000,35.6970,-57.3030,0.3978,0.4915,0.000000
216,vikor,416,5,0.500,2,2,0,0.370218,0.201528,0.428254,4.3925,-90.6075,1.0004,2.0736,0.000000,-14.9126,-114.9126,10.0000,0.0000,0.000000,36.8267,-56.1733,0.8288,0.4915,0.000000
216,vikor,416,6,0.600,2,2,0,0.369868,0.201693,0.428439,4.4097,-90.5903,1.0004,2.1168,0.000000,-14.8703,-114.8703,10.0000,0.0000,0.000000,37.9497,-55.0503,0.8316,0.4915,0.000000
216,vikor,416,7,0.700,2,0,1,0.956546,0.013596,0.029858,4.4269,-90.5731,1.0004,2.0736,0.020408,-14.8279,-114.8279,8.4844,0.4752,0.083333,39.0182,-53.9818,2.0148,0.5325,0.027397
216,vikor,416,8,0.800,0,2,1,0.383298,0.207914,0.408788,4.4442,-90.5558,1.0004,2.1168,0.000000,-14.7854,-114.7854,8.5567,0.5184,0.000000,39.9618,-53.0382,2.0750,0.4915,0.000000
216,vikor,416,9,0.900,2,2,0,0.383203,0.208091,0.408705,4.4614,-90.5386,1.0004,2.1168,0.000000,-14.7427,-114.7427,8.4193,0.5184,0.000000,40.6893,-52.3107,2.0789,0.4915,0.000000
216,vikor,416,10,1.000,2,0,1,nan,nan,nan,4.4787,-90.5213,1.0004,2.1168,1.000000,-14.7000,-114.7000,8.5320,0.5184,0.000000,41.1066,-51.8934,2.0974,0.4915,1.000000
216,vikor,416,11,1.100,0,2,1,0.383363,0.209027,0.407610,4.4960,-90.5040,1.0004,2.1168,0.000000,-14.6571,-114.6571,8.4782,0.5616,0.000000,41.1479,-51.8521,2.1749,0.4915,0.000000
216,vikor,416,12,1.200,2,2,0,0.383221,0.207738,0.409041,4.5134,-90.4866,1.0004,2.1168,0.000000,-14.6141,-114.6141,8.4820,0.5184,0.000000,40.8063,-52.1937,2.0892,0.5325,0.000000
216,vikor,416,13,1.300,2,0,1,nan,nan,nan,4.5307,-90.4693,1.0004,2.0736,0.020408,-14.5710,-114.5710,8.5113,0.5184,0.000000,40.1370,-52.8630,2.0822,0.4915,0.013514
216,vikor,416,14,1.400,0,2,1,0.383685,0.207943,0.408372,4.5481,-90.4519,1.0004,2.1168,0.000000,-14.5278,-114.5278,8.5407,0.5184,0.000000,39.2311,-53.7689,2.0988,0.4915,0.000000
216,vikor,416,15,1.500,2,2,0,0.384058,0.207811,0.408131,4.5655,-90.4345,1.0004,2.1168,0.000000,-14.4844,-114.4844,8.4867,0.5184,0.000000,38.1823,-54.8177,2.0899,0.4915,0.000000
216,vikor,416,16,1.600,2,0,1,nan,nan,nan,4.5830,-90.4170,1.0004,2.1168,1.000000,-14.4409,-114.4409,8.5354,0.5616,0.000000,37.0661,-55.9339,2.1849,0.4915,1.000000
216,vikor,416,17,1.700,0,2,1,0.385021,0.207136,0.407842,4.6004,-90.3996,1.0004,2.1168,0.000000,-14.3973,-114.3973,8.5200,0.5184,0.000000,35.9349,-57.0651,2.0954,0.5325,0.000000
216,vikor,416,18,1.800,2,2,0,0.385229,0.207252,0.407519,4.6179,-90.3821,1.0004,2.1168,0.000000,-14.3536,-114.3536,8.4660,0.5184,0.000000,34.8211,-58.1789,2.0603,0.4915,0.000000
216,vikor,416,19,1.900,2,0,1,nan,nan,nan,4.6354,-90.3646,1.0004,2.0736,0.020408,-14.3098,-114.3098,8.4953,0.5184,0.000000,33.7432,-59.2568,2.1065,0.4915,0.013699
216,vikor,416,20,2.000,0,2,1,0.386402,0.207024,0.406574,4.6530,-90.3470,1.0004,2.1168,0.000000,-14.2658,-114.2658,8.5247,0.5184,0.000000,32.7103,-60.2897,2.0962,0.4915,0.000000
216,vikor,416,21,2.100,2,2,0,0.387213,0.207718,0.405069,4.6705,-90.3295,1.0004,2.1168,0.000000,-14.2217,-114.2217,8.4388,0.5616,0.000000,31.7259,-61.2741,2.1680,0.4915,0.000000
216,vikor,416,22,2.200,2,0,1,nan,nan,nan,4.6881,-90.3119,1.0004,2.1168,1.000000,-14.1775,-114.1775,8.5580,0.5184,0.000000,30.7905,-62.2095,2.1017,0.5325,1.000000
216,vikor,416,23,2.300,0,2,1,0.387707,0.206421,0.405872,4.7057,-90.2943,1.0004,2.1168,0.000000,-14.1331,-114.1331,8.5040,0.5184,0.000000,29.9026,-63.0975,2.0664,0.4915,0.000000
216,vikor,416,24,2.400,2,2,0,0.388382,0.206348,0.405270,4.7234,-90.2766,1.0004,2.1168,0.000000,-14.0886,-114.0886,8.4500,0.5184,0.000000,29.0596,-63.9404,2.0839,0.4915,0.000000
216,vikor,416,25,2.500,2,0,1,nan,nan,nan,4.7411,-90.2589,1.0004,2.0736,0.020408,-14.0440,-114.0440,8.5627,0.5184,0.000000,28.2589,-64.7411,2.1177,0.4915,0.013699
216,vikor,416,26,2.600,0,2,1,0.389714,0.206883,0.403403,4.7587,-90.2413,1.0004,2.1168,0.000000,-13.9993,-113.9993,8.4960,0.5616,0.000000,27.4975,-65.5025,2.1792,0.4915,0.000000
216,vikor,416,27,2.700,2,2,0,0.389968,0.205481,0.404551,4.7765,-90.2235,1.0004,2.1168,0.000000,-13.9544,-113.9544,8.5127,0.5184,0.000000,26.7725,-66.2275,2.0962,0.5325,0.000000
216,vikor,416,28,2.800,2,0,1,nan,nan,nan,4.7942,-90.2058,1.0004,2.1168,1.000000,-13.9094,-113.9094,8.5420,0.5184,0.000000,26.0813,-66.9187,2.0799,0.4915,1.000000
216,vikor,416,29,2.900,0,2,1,0.390913,0.205542,0.403545,4.8120,-90.1880,1.0004,2.1168,0.000000,-13.8642,-113.8642,8.4880,0.5184,0.000000,25.4212,-67.5788,2.0974,0.4915,0.000000
216,vikor,416,30,3.000,2,2,0,0.391400,0.205372,0.403228,4.8298,-90.1702,1.0004,2.1168,0.000000,-13.8190,-113.8190,8.4340,0.5184,0.000000,24.7900,-68.2100,2.0885,0.4915,0.000000
216,vikor,416,31,3.100,2,0,1,nan,nan,nan,4.8476,-90.1524,1.0004,2.0736,0.020408,-13.7736,-113.7736,8.5532,0.5616,0.000000,24.1856,-68.8145,2.2116,0.4915,0.013514
216,vikor,416,32,3.200,0,0,0,0.976437,0.009668,0.013895,4.8654,-90.1346,1.0004,2.1168,0.000000,-13.7280,-113.7280,8.4673,0.5184,0.000000,23.6058,-69.3942,2.0940,0.5325,0.013514
216,vikor,416,33,3.300,0,0,0,0.976502,0.009668,0.013830,4.8833,-90.1167,1.0004,2.1168,0.000000,-13.6824,-113.6824,8.4967,0.5184,0.000000,23.0491,-69.9509,2.0730,0.4915,1.000000
216,vikor,416,34,3.400,0,0,0,nan,nan,nan,4.9012,-90.0988,1.0004,2.1168,1.000000,-13.6366,-113.6366,8.5260,0.5184,0.000000,22.5137,-70.4863,2.1045,0.4915,1.000000
216,vikor,416,35,3.500,0,2,1,0.394288,0.205431,0.400281,4.9191,-90.0809,1.0004,2.1168,0.000000,-13.5906,-113.5906,8.5298,0.5616,0.000000,21.9982,-71.0018,2.2015,0.4915,0.000000
216,vikor,416,36,3.600,2,2,0,0.393739,0.205862,0.400399,4.9371,-90.0629,1.0004,2.1168,0.000000,-13.5445,-113.5445,8.4760,0.5184,0.000000,21.5013,-71.4987,2.1060,0.3686,0.000000
216,vikor,416,37,3.700,2,0,1,0.976348,0.009667,0.013985,4.9551,-90.0449,1.0004,2.0736,0.020408,-13.4983,-113.4983,8.5887,0.5184,0.000000,21.0217,-71.9782,2.2223,0.0000,0.067568
216,vikor,416,38,3.800,0,0,0,0.977092,0.009674,0.013234,4.9731,-90.0269,1.0004,2.1168,0.000000,-13.4520,-113.4520,8.4513,0.5184,0.000000,20.5584,-72.4416,2.4662,0.0000,0.164384
216,vikor,416,39,3.900,0,0,0,nan,nan,nan,4.9911,-90.0089,1.0004,2.1168,1.000000,-13.4055,-113.4055,8.4807,0.5184,0.000000,20.1104,-72.8896,2.4720,0.0000,0.152778
216,vikor,416,40,4.000,0,0,0,0.977203,0.009675,0.013122,5.0091,-89.9909,1.0004,2.1168,0.000000,-13.3588,-113.3588,8.5102,0.5616,0.000000,19.6766,-73.3234,2.5751,0.0000,0.162162
216,vikor,416,41,4.100,0,0,0,0.977157,0.009675,0.013168,5.0272,-89.9728,1.0004,2.1168,0.000000,-13.3121,-113.3121,8.5140,0.5184,0.000000,19.2563,-73.7437,2.4785,0.0000,0.164384
216,vikor,416,42,4.200,0,0,0,0.977016,0.009673,0.013310,5.0453,-89.9547,1.0004,2.0736,0.020408,-13.2651,-113.2651,8.4600,0.5184,0.000000,18.8486,-74.1514,2.4923,0.0000,0.189189
216,vikor,416,43,4.300,0,0,0,0.977199,0.009675,0.013126,5.0635,-89.9365,1.0004,2.1168,0.000000,-13.2181,-113.2181,8.5727,0.5184,0.000000,18.4530,-74.5470,2.4901,0.0000,0.164384
216,vikor,416,44,4.400,0,0,0,0.977219,0.009675,0.013106,5.0816,-89.9184,1.0004,2.1168,0.000000,-13.1709,-113.1709,8.4353,0.5184,0.000000,18.0686,-74.9314,2.4630,0.0000,0.164384
216,vikor,416,45,4.500,0,0,0,nan,nan,nan,5.0998,-89.9002,1.0004,2.1168,1.000000,-13.1235,-113.1235,8.5674,0.5616,0.000000,17.6949,-75.3051,2.5871,0.0000,0.150685
216,vikor,416,46,4.600,0,0,0,0.977258,0.009676,0.013066,5.1181,-89.8819,1.0004,2.1168,0.000000,-13.0760,-113.0760,8.4687,0.5184,0.000000,17.3314,-75.6686,2.4696,0.0000,0.164384
216,vikor,416,47,4.700,0,0,0,0.977278,0.009676,0.013046,5.1363,-89.8637,1.0004,2.1168,0.000000,-13.0284,-113.0284,8.4980,0.5184,0.000000,16.9775,-76.0225,2.4754,0.0000,0.175676
216,vikor,416,48,4.800,0,0,0,0.977136,0.009675,0.013189,5.1546,-89.8454,1.0004,2.0736,0.020408,-12.9806,-112.9806,8.5273,0.5184,0.000000,16.6327,-76.3673,2.5058,0.0000,0.178082
216,vikor,416,49,4.900,0,0,0,0.977316,0.009676,0.013008,5.1729,-89.8271,1.0004,2.1168,0.000000,-12.9327,-112.9327,8.5567,0.5184,0.000000,16.2966,-76.7034,2.4869,0.0000,0.164384
216,vikor,416,50,5.000,0,0,0,0.977398,0.009677,0.012925,5.1912,-89.8088,1.0004,2.1168,0.000000,-12.8846,-112.8846,8.3938,0.5616,0.000000,15.9688,-77.0312,2.5507,0.0000,0.162162
216,vikor,416,51,5.100,0,0,0,nan,nan,nan,5.2047,-89.7953,1.0004,2.1168,1.000000,-12.8499,-112.8499,8.5900,0.5184,0.000000,15.7196,-77.2804,2.4935,0.0000,0.152778
216,vikor,416,52,5.200,0,0,0,0.977363,0.009677,0.012960,5.2182,-89.7818,1.0004,2.1168,0.000000,-12.8152,-112.8152,8.4527,0.5184,0.000000,15.4748,-77.5252,2.4664,0.0000,0.175676
216,vikor,416,53,5.300,0,0,0,0.977377,0.009677,0.012946,5.2317,-89.7683,1.0004,2.1168,0.000000,-12.7805,-112.7805,8.4820,0.5184,0.000000,15.2343,-77.7657,2.4722,0.0000,0.164384
216,vikor,416,54,5.400,0,0,0,0.977240,0.009676,0.013084,5.2452,-89.7548,1.0004,2.0736,0.020408,-12.7457,-112.7457,8.5113,0.5184,0.000000,14.9979,-78.0021,2.5026,0.0000,0.178082
216,vikor,416,55,5.500,0,0,0,0.977467,0.009678,0.012855,5.2588,-89.7412,1.0004,2.1168,0.000000,-12.7108,-112.7108,8.5280,0.5616,0.000000,14.7655,-78.2345,2.5788,0.0000,0.162162
216,vikor,416,56,5.600,0,0,0,0.977419,0.009677,0.012904,5.2723,-89.7277,1.0004,2.1168,0.000000,-12.6758,-112.6758,8.4613,0.5184,0.000000,14.5371,-78.4629,2.4682,0.0000,0.164384
216,vikor,416,57,5.700,0,0,0,nan,nan,nan,5.2859,-89.7141,1.0004,2.1168,1.000000,-12.6408,-112.6408,8.5740,0.5184,0.000000,14.3123,-78.6877,2.4903,0.0000,0.164384
