run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
530,laavha-a,730,0,0.000,0,0,0,0.690556,0.202266,0.325266,4.6998,-90.3002,1.0000,0.0000,0.000000,-14.1382,-114.1382,10.0000,0.0000,0.000000,31.1168,-61.8832,10.0000,0.0000,0.000000
530,laavha-a,730,1,0.100,0,0,0,0.694025,0.201497,0.322647,4.7175,-90.2825,1.0000,0.0000,0.000000,-14.0937,-114.0937,10.0000,0.0000,0.000000,30.1534,-62.8466,10.0000,0.0000,0.000000
530,laavha-a,730,2,0.200,0,0,0,0.358617,0.000000,0.811555,4.7351,-90.2649,1.0000,0.0000,0.000000,-14.0491,-114.0490,10.0000,0.0000,0.000000,29.2508,-63.7492,0.0001,0.0000,0.000000
530,laavha-a,730,3,0.300,0,0,0,0.182211,0.157189,0.907890,4.7528,-90.2472,1.0000,0.0000,0.000000,-14.0043,-114.0043,10.0000,0.0000,0.000000,28.4025,-64.5975,0.0001,0.4915,0.000000
530,laavha-a,730,4,0.400,0,2,1,0.186144,0.161373,0.901916,4.7705,-90.2295,1.0000,0.0000,0.000000,-13.9594,-113.9594,10.0000,0.0000,0.000000,27.6029,-65.3971,0.5673,0.4915,0.000000
530,laavha-a,730,5,0.500,2,2,0,0.476258,0.000000,0.799851,4.7883,-90.2117,1.0004,2.0736,0.000000,-13.9143,-113.9143,10.0000,0.0000,0.000000,26.8469,-66.1531,0.8312,0.4915,0.000000
530,laavha-a,730,6,0.600,2,2,0,0.479352,0.005939,0.795471,4.8060,-90.1940,1.0004,2.1168,0.000000,-13.8691,-113.8691,10.0000,0.0000,0.000000,26.1304,-66.8696,0.8392,0.4915,0.000000
530,laavha-a,730,7,0.700,2,2,0,0.596668,0.015736,0.630280,4.8238,-90.1762,1.0004,2.0736,0.020408,-13.8238,-113.8238,8.4844,0.4752,0.083333,25.4496,-67.5504,2.0223,0.5325,0.027397
530,laavha-a,730,8,0.800,2,2,0,0.571387,0.034365,0.613724,4.8417,-90.1583,1.0004,2.1168,0.000000,-13.7784,-113.7784,8.5567,0.5184,0.000000,24.8013,-68.1987,2.0827,0.4915,0.000000
530,laavha-a,730,9,0.900,2,2,0,0.564720,0.062237,0.600794,4.8595,-90.1405,1.0004,2.1168,0.000000,-13.7328,-113.7328,8.4193,0.5184,0.000000,24.1827,-68.8173,2.0861,0.4915,0.000000
530,laavha-a,730,10,1.000,2,2,0,0.576290,0.607479,0.303427,4.8774,-90.1226,1.0004,2.1168,1.000000,-13.6871,-113.6871,8.5320,0.5184,0.000000,23.5912,-69.4088,2.1046,0.4915,1.000000
530,laavha-a,730,11,1.100,2,2,0,0.535093,0.103689,0.576747,4.8953,-90.1047,1.0004,2.1168,0.000000,-13.6412,-113.6412,8.4782,0.5616,0.000000,23.0246,-69.9754,2.1820,0.4915,0.000000
530,laavha-a,730,12,1.200,2,2,0,0.591893,0.126628,0.512691,4.9132,-90.0868,1.0004,2.1168,0.000000,-13.5952,-113.5952,8.4820,0.5184,0.000000,22.4810,-70.5190,2.0982,0.5325,0.000000
530,laavha-a,730,13,1.300,2,2,0,0.611971,0.334242,0.441884,4.9311,-90.0689,1.0004,2.0736,0.020408,-13.5491,-113.5491,8.5113,0.5184,0.000000,21.9587,-71.0413,2.1015,0.4915,0.013514
530,laavha-a,730,14,1.400,2,0,1,0.629484,0.322939,0.504360,4.9491,-90.0509,1.0004,2.1168,0.000000,-13.5028,-113.5028,8.5407,0.5184,0.000000,21.4560,-71.5440,2.1166,0.2867,0.000000
530,laavha-a,730,15,1.500,0,0,0,0.674756,0.397686,0.447840,4.9671,-90.0329,1.0004,2.1168,0.000000,-13.4564,-113.4564,8.4867,0.5184,0.000000,20.9716,-72.0284,2.2443,0.0000,0.068493
530,laavha-a,730,16,1.600,0,0,0,0.626905,0.404049,0.529862,4.9851,-90.0149,1.0004,2.1168,1.000000,-13.4099,-113.4099,8.5354,0.5616,0.000000,20.5043,-72.4957,2.5803,0.0000,0.150685
530,laavha-a,730,17,1.700,0,0,0,0.713676,0.431950,0.424899,5.0032,-89.9968,1.0004,2.1168,0.000000,-13.3632,-113.3632,8.5200,0.5184,0.000000,20.0528,-72.9472,2.4797,0.0000,0.164384
530,laavha-a,730,18,1.800,0,0,0,0.728044,0.445082,0.417343,5.0213,-89.9787,1.0004,2.1168,0.000000,-13.3163,-113.3163,8.4660,0.5184,0.000000,19.6162,-73.3838,2.4691,0.0000,0.175676
530,laavha-a,730,19,1.900,0,0,0,0.732707,0.458020,0.417823,5.0394,-89.9606,1.0004,2.0736,0.020408,-13.2694,-113.2694,8.4953,0.5184,0.000000,19.1935,-73.8065,2.4994,0.0000,0.178082
530,laavha-a,730,20,2.000,0,0,0,0.738756,0.459300,0.410360,5.0575,-89.9425,1.0004,2.1168,0.000000,-13.2223,-113.2223,8.5247,0.5184,0.000000,18.7839,-74.2161,2.4806,0.0000,0.164384
530,laavha-a,730,21,2.100,0,0,0,0.741947,0.463542,0.411474,5.0757,-89.9243,1.0004,2.1168,0.000000,-13.1750,-113.1750,8.4388,0.5616,0.000000,18.3867,-74.6133,2.5601,0.0000,0.162162
530,laavha-a,730,22,2.200,0,0,0,0.681119,0.481541,0.466577,5.0939,-89.9061,1.0004,2.1168,1.000000,-13.1276,-113.1276,8.5580,0.5184,0.000000,18.0010,-74.9990,2.4872,0.0000,0.152778
530,laavha-a,730,23,2.300,0,0,0,0.764177,0.485643,0.394287,5.1121,-89.8879,1.0004,2.1168,0.000000,-13.0800,-113.0800,8.5040,0.5184,0.000000,17.6263,-75.3737,2.4765,0.0000,0.175676
530,laavha-a,730,24,2.400,0,0,0,0.774879,0.495139,0.388110,5.1303,-89.8697,1.0004,2.1168,0.000000,-13.0323,-113.0323,8.4500,0.5184,0.000000,17.2619,-75.7381,2.4659,0.0000,0.164384
530,laavha-a,730,25,2.500,0,0,0,0.785169,0.508652,0.387218,5.1486,-89.8514,1.0004,2.0736,0.020408,-12.9845,-112.9845,8.5627,0.5184,0.000000,16.9073,-76.0927,2.5129,0.0000,0.178082
530,laavha-a,730,26,2.600,0,0,0,0.798209,0.509584,0.383874,5.1669,-89.8331,1.0004,2.1168,0.000000,-12.9365,-112.9365,8.4960,0.5616,0.000000,16.5621,-76.4379,2.5721,0.0000,0.162162
530,laavha-a,730,27,2.700,0,0,0,0.816255,0.523162,0.373233,5.1852,-89.8148,1.0004,2.1168,0.000000,-12.8883,-112.8883,8.5127,0.5184,0.000000,16.2256,-76.7744,2.4783,0.0000,0.164384
