run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
375,spotis,575,0,0.000,0,2,1,0.402256,0.151644,0.446099,4.2767,-90.7233,1.0000,0.0000,0.000000,-15.1890,-115.1890,10.0000,0.0000,0.000000,30.6467,-62.3533,10.0000,0.0000,0.000000
375,spotis,575,1,0.100,2,2,0,0.398450,0.152610,0.448940,4.2937,-90.7063,1.0000,0.0000,0.000000,-15.1475,-115.1475,10.0000,0.0000,0.000000,31.6654,-61.3346,10.0000,0.0000,0.000000
375,spotis,575,2,0.200,2,2,0,0.022692,0.009581,0.967727,4.3108,-90.6892,1.0000,0.0000,0.000000,-15.1058,-115.1058,10.0000,0.0000,0.000000,32.7642,-60.2358,0.0001,0.0000,0.000000
375,spotis,575,3,0.300,2,2,0,0.016865,0.009639,0.973497,4.3279,-90.6721,1.0000,0.0000,0.000000,-15.0640,-115.0640,10.0000,0.0000,0.000000,33.9555,-59.0445,0.0001,0.4915,0.000000
375,spotis,575,4,0.400,2,2,0,0.016866,0.009639,0.973495,4.3450,-90.6550,1.0000,0.0000,0.000000,-15.0221,-115.0221,10.0000,0.0000,0.000000,35.2538,-57.7462,0.2237,0.4915,0.000000
375,spotis,575,5,0.500,2,2,0,0.345431,0.108528,0.546042,4.3621,-90.6379,1.0004,2.0736,0.000000,-14.9800,-114.9800,10.0000,0.0000,0.000000,36.6765,-56.3235,0.8288,0.4915,0.000000
375,spotis,575,6,0.600,2,2,0,0.342712,0.109525,0.547762,4.3793,-90.6208,1.0004,2.1168,0.000000,-14.9379,-114.9379,10.0000,0.0000,0.000000,38.2433,-54.7567,0.8316,0.4915,0.000000
375,spotis,575,7,0.700,2,2,0,0.435871,0.112703,0.451426,4.3964,-90.6036,1.0004,2.0736,0.020408,-14.8956,-114.8956,8.4844,0.4752,0.083333,39.9742,-53.0258,2.0148,0.5325,0.027397
375,spotis,575,8,0.800,2,2,0,0.409117,0.134189,0.456694,4.4136,-90.5864,1.0004,2.1168,0.000000,-14.8533,-114.8533,8.5567,0.5184,0.000000,41.8839,-51.1161,2.0750,0.4915,0.000000
375,spotis,575,9,0.900,2,2,0,0.405198,0.135358,0.459444,4.4309,-90.5691,1.0004,2.1168,0.000000,-14.8108,-114.8108,8.4193,0.5184,0.000000,43.9630,-49.0370,2.0789,0.4915,0.000000
375,spotis,575,10,1.000,2,2,0,0.374183,0.220589,0.405228,4.4481,-90.5519,1.0004,2.1168,1.000000,-14.7682,-114.7682,8.5320,0.5184,0.000000,46.1321,-46.8679,2.0974,0.4915,1.000000
