run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
414,strongest-signal,614,0,0.000,0,2,1,0.167753,-0.522726,1.000000,4.6105,-90.3895,1.0000,0.0000,0.000000,-14.3665,-114.3665,10.0000,0.0000,0.000000,27.4838,-65.5162,10.0000,0.0000,0.000000
414,strongest-signal,614,1,0.100,2,2,0,0.170526,-0.527742,1.000000,4.6280,-90.3720,1.0000,0.0000,0.000000,-14.3227,-114.3227,10.0000,0.0000,0.000000,27.1395,-65.8605,10.0000,0.0000,0.000000
414,strongest-signal,614,2,0.200,2,2,0,0.173540,-0.533399,1.000000,4.6455,-90.3545,1.0000,0.0000,0.000000,-14.2787,-114.2787,10.0000,0.0000,0.000000,26.7693,-66.2307,0.0001,0.0000,0.000000
414,strongest-signal,614,3,0.300,2,2,0,0.176779,-0.539636,1.000000,4.6631,-90.3369,1.0000,0.0000,0.000000,-14.2346,-114.2346,10.0000,0.0000,0.000000,26.3781,-66.6218,0.0001,0.4915,0.000000
414,strongest-signal,614,4,0.400,2,2,0,0.180228,-0.546395,1.000000,4.6807,-90.3193,1.0000,0.0000,0.000000,-14.1904,-114.1904,10.0000,0.0000,0.000000,25.9709,-67.0291,1.0385,0.4915,0.000000
414,strongest-signal,614,5,0.500,2,2,0,0.183873,-0.553622,1.000000,4.6983,-90.3017,1.0004,2.0736,0.000000,-14.1460,-114.1460,10.0000,0.0000,0.000000,25.5518,-67.4482,0.8376,0.4915,0.000000
414,strongest-signal,614,6,0.600,2,2,0,0.187703,-0.561270,1.000000,4.7159,-90.2841,1.0004,2.1168,0.000000,-14.1015,-114.1015,10.0000,0.0000,0.000000,25.1243,-67.8757,0.8402,0.4915,0.000000
414,strongest-signal,614,7,0.700,2,2,0,0.191706,-0.569295,1.000000,4.7336,-90.2664,1.0004,2.0736,0.020408,-14.0569,-114.0569,8.4844,0.4752,0.083333,24.6918,-68.3082,2.0223,0.5325,0.027397
414,strongest-signal,614,8,0.800,2,2,0,0.195873,-0.577660,1.000000,4.7513,-90.2487,1.0004,2.1168,0.000000,-14.0122,-114.0122,8.5567,0.5184,0.000000,24.2568,-68.7432,2.0827,0.4915,0.000000
414,strongest-signal,614,9,0.900,2,2,0,0.200195,-0.586331,1.000000,4.7690,-90.2310,1.0004,2.1168,0.000000,-13.9673,-113.9673,8.4193,0.5184,0.000000,23.8216,-69.1784,2.0861,0.4915,0.000000
414,strongest-signal,614,10,1.000,2,2,0,0.204666,-0.595280,1.000000,4.7867,-90.2133,1.0004,2.1168,1.000000,-13.9223,-113.9223,8.5320,0.5184,0.000000,23.3878,-69.6122,2.1046,0.4915,1.000000
414,strongest-signal,614,11,1.100,2,2,0,0.209280,-0.604482,1.000000,4.8045,-90.1955,1.0004,2.1168,0.000000,-13.8772,-113.8772,8.4782,0.5616,0.000000,22.9571,-70.0429,2.1820,0.4915,0.000000
414,strongest-signal,614,12,1.200,2,2,0,0.214031,-0.613917,1.000000,4.8222,-90.1777,1.0004,2.1168,0.000000,-13.8319,-113.8319,8.4820,0.5184,0.000000,22.5306,-70.4694,2.0999,0.5325,0.000000
414,strongest-signal,614,13,1.300,2,2,0,0.218917,-0.623566,1.000000,4.8401,-90.1599,1.0004,2.0736,0.020408,-13.7865,-113.7865,8.5113,0.5184,0.000000,22.1092,-70.8908,2.1015,0.4915,0.013514
414,strongest-signal,614,14,1.400,2,2,0,0.223933,-0.633415,1.000000,4.8579,-90.1421,1.0004,2.1168,0.000000,-13.7410,-113.7410,8.5407,0.5184,0.000000,21.6935,-71.3065,2.1166,0.4915,0.000000
414,strongest-signal,614,15,1.500,2,2,0,0.229079,-0.643451,1.000000,4.8758,-90.1242,1.0004,2.1168,0.000000,-13.6953,-113.6953,8.4867,0.5184,0.000000,21.2842,-71.7158,2.1077,0.0410,0.000000
414,strongest-signal,614,16,1.600,2,2,0,0.234353,-0.653664,1.000000,4.8937,-90.1063,1.0004,2.1168,1.000000,-13.6495,-113.6495,8.5354,0.5616,0.000000,20.8816,-72.1184,2.5434,0.0000,0.136986
414,strongest-signal,614,17,1.700,2,2,0,0.239754,-0.664045,1.000000,4.9116,-90.0884,1.0004,2.1168,0.000000,-13.6036,-113.6036,8.5200,0.5184,0.000000,20.4859,-72.5141,2.4797,0.0000,0.164384
414,strongest-signal,614,18,1.800,2,2,0,0.245281,-0.674589,1.000000,4.9295,-90.0705,1.0004,2.1168,0.000000,-13.5575,-113.5575,8.4660,0.5184,0.000000,20.0974,-72.9026,2.4691,0.0000,0.175676
414,strongest-signal,614,19,1.900,2,2,0,0.250936,-0.685290,1.000000,4.9475,-90.0525,1.0004,2.0736,0.020408,-13.5113,-113.5113,8.4953,0.5184,0.000000,19.7162,-73.2838,2.4994,0.0000,0.178082
414,strongest-signal,614,20,2.000,2,2,0,0.256718,-0.696143,1.000000,4.9655,-90.0345,1.0004,2.1168,0.000000,-13.4649,-113.4649,8.5247,0.5184,0.000000,19.3422,-73.6578,2.4806,0.0000,0.164384
414,strongest-signal,614,21,2.100,2,2,0,0.262629,-0.707147,1.000000,4.9835,-90.0165,1.0004,2.1168,0.000000,-13.4184,-113.4184,8.4388,0.5616,0.000000,18.9755,-74.0246,2.5601,0.0000,0.162162
414,strongest-signal,614,22,2.200,2,2,0,0.268671,-0.718299,1.000000,5.0016,-89.9984,1.0004,2.1168,1.000000,-13.3718,-113.3718,8.5580,0.5184,0.000000,18.6159,-74.3841,2.4872,0.0000,0.152778
414,strongest-signal,614,23,2.300,2,2,0,0.274845,-0.729598,1.000000,5.0196,-89.9804,1.0004,2.1168,0.000000,-13.3250,-113.3250,8.5040,0.5184,0.000000,18.2635,-74.7365,2.4765,0.0000,0.175676
414,strongest-signal,614,24,2.400,2,2,0,0.281154,-0.741045,1.000000,5.0377,-89.9623,1.0004,2.1168,0.000000,-13.2781,-113.2781,8.4500,0.5184,0.000000,17.9181,-75.0819,2.4659,0.0000,0.164384
414,strongest-signal,614,25,2.500,2,2,0,0.287600,-0.752640,1.000000,5.0559,-89.9441,1.0004,2.0736,0.020408,-13.2310,-113.2310,8.5627,0.5184,0.000000,17.5795,-75.4205,2.5129,0.0000,0.178082
414,strongest-signal,614,26,2.600,2,2,0,0.294186,-0.764384,1.000000,5.0740,-89.9260,1.0004,2.1168,0.000000,-13.1838,-113.1838,8.4960,0.5616,0.000000,17.2477,-75.7523,2.5721,0.0000,0.162162
414,strongest-signal,614,27,2.700,2,2,0,0.300916,-0.776278,1.000000,5.0922,-89.9078,1.0004,2.1168,0.000000,-13.1365,-113.1365,8.5127,0.5184,0.000000,16.9224,-76.0776,2.4783,0.0000,0.164384
414,strongest-signal,614,28,2.800,2,2,0,0.307792,-0.788326,1.000000,5.1104,-89.8896,1.0004,2.1168,1.000000,-13.0890,-113.0890,8.5420,0.5184,0.000000,16.6035,-76.3965,2.4840,0.0000,0.164384
414,strongest-signal,614,29,2.900,2,2,0,0.314818,-0.800530,1.000000,5.1287,-89.8713,1.0004,2.1168,0.000000,-13.0413,-113.0413,8.4880,0.5184,0.000000,16.2909,-76.7091,2.4734,0.0000,0.164384
414,strongest-signal,614,30,3.000,2,2,0,0.321999,-0.812894,1.000000,5.1469,-89.8531,1.0004,2.1168,0.000000,-12.9935,-112.9935,8.4340,0.5184,0.000000,15.9843,-77.0157,2.4628,0.0000,0.164384
414,strongest-signal,614,31,3.100,2,2,0,0.329338,-0.825420,1.000000,5.1652,-89.8348,1.0004,2.0736,0.020408,-12.9456,-112.9456,8.5532,0.5616,0.000000,15.6836,-77.3164,2.6100,0.0000,0.175676
414,strongest-signal,614,32,3.200,2,2,0,0.336840,-0.838113,1.000000,5.1835,-89.8165,1.0004,2.1168,0.000000,-12.8975,-112.8975,8.4673,0.5184,0.000000,15.3887,-77.6113,2.4693,0.0000,0.175676
414,strongest-signal,614,33,3.300,2,2,0,0.344510,-0.850978,1.000000,5.2019,-89.7981,1.0004,2.1168,0.000000,-12.8493,-112.8493,8.4967,0.5184,0.000000,15.0994,-77.9006,2.4751,0.0000,0.164384
414,strongest-signal,614,34,3.400,2,2,0,0.352352,-0.864020,1.000000,5.2203,-89.7797,1.0004,2.1168,1.000000,-12.8009,-112.8009,8.5260,0.5184,0.000000,14.8155,-78.1845,2.4809,0.0000,0.152778
414,strongest-signal,614,35,3.500,2,2,0,0.360373,-0.877243,1.000000,5.2387,-89.7613,1.0004,2.1168,0.000000,-12.7523,-112.7523,8.5298,0.5616,0.000000,14.5368,-78.4632,2.5792,0.0000,0.162162
414,strongest-signal,614,36,3.600,2,2,0,0.368577,-0.890654,1.000000,5.2571,-89.7429,1.0004,2.1168,0.000000,-12.7036,-112.7036,8.4760,0.5184,0.000000,14.2632,-78.7368,2.4710,0.0000,0.164384
414,strongest-signal,614,37,3.700,2,2,0,0.376970,-0.904258,1.000000,5.2756,-89.7244,1.0004,2.0736,0.020408,-12.6548,-112.6548,8.5887,0.5184,0.000000,13.9946,-79.0054,2.5181,0.0000,0.189189
414,strongest-signal,614,38,3.800,2,2,0,0.385559,-0.918061,1.000000,5.2940,-89.7060,1.0004,2.1168,0.000000,-12.6058,-112.6058,8.4513,0.5184,0.000000,13.7308,-79.2692,2.4662,0.0000,0.164384
414,strongest-signal,614,39,3.900,2,2,0,0.394350,-0.932072,1.000000,5.3126,-89.6874,1.0004,2.1168,1.000000,-12.5566,-112.5566,8.4807,0.5184,0.000000,13.4717,-79.5283,2.4720,0.0000,0.152778
414,strongest-signal,614,40,4.000,2,2,0,0.403350,-0.946295,1.000000,5.3311,-89.6689,1.0004,2.1168,0.000000,-12.5073,-112.5073,8.5102,0.5616,0.000000,13.2171,-79.7829,2.5751,0.0000,0.162162
414,strongest-signal,614,41,4.100,2,2,0,0.412565,-0.960740,1.000000,5.3497,-89.6503,1.0004,2.1168,0.000000,-12.4578,-112.4578,8.5140,0.5184,0.000000,12.9669,-80.0331,2.4785,0.0000,0.164384
414,strongest-signal,614,42,4.200,2,2,0,0.422005,-0.975414,1.000000,5.3683,-89.6317,1.0004,2.0736,0.020408,-12.4081,-112.4081,8.4600,0.5184,0.000000,12.7209,-80.2791,2.4923,0.0000,0.189189
414,strongest-signal,614,43,4.300,2,2,0,0.431675,-0.990325,1.000000,5.3869,-89.6131,1.0004,2.1168,0.000000,-12.3583,-112.3583,8.5727,0.5184,0.000000,12.4791,-80.5209,2.4901,0.0000,0.164384
414,strongest-signal,614,44,4.400,2,2,0,0.439177,-1.000000,0.994547,5.4056,-89.5944,1.0004,2.1168,0.000000,-12.3084,-112.3084,8.4353,0.5184,0.000000,12.2413,-80.7587,2.4630,0.0000,0.164384
414,strongest-signal,614,45,4.500,2,2,0,0.442498,-1.000000,0.979532,5.4243,-89.5758,1.0004,2.1168,1.000000,-12.2583,-112.2583,8.5674,0.5616,0.000000,12.0074,-80.9926,2.5871,0.0000,0.150685
414,strongest-signal,614,46,4.600,2,2,0,0.445853,-1.000000,0.964717,5.4430,-89.5570,1.0004,2.1168,0.000000,-12.2080,-112.2080,8.4687,0.5184,0.000000,11.7772,-81.2228,2.4696,0.0000,0.164384
414,strongest-signal,614,47,4.700,2,2,0,0.449245,-1.000000,0.950094,5.4617,-89.5383,1.0004,2.1168,0.000000,-12.1575,-112.1575,8.4980,0.5184,0.000000,11.5508,-81.4492,2.4754,0.0000,0.175676
414,strongest-signal,614,48,4.800,2,2,0,0.452674,-1.000000,0.935658,5.4805,-89.5195,1.0004,2.0736,0.020408,-12.1069,-112.1069,8.5273,0.5184,0.000000,11.3279,-81.6721,2.5058,0.0000,0.178082
414,strongest-signal,614,49,4.900,2,2,0,0.456140,-1.000000,0.921402,5.4993,-89.5007,1.0004,2.1168,0.000000,-12.0561,-112.0561,8.5567,0.5184,0.000000,11.1085,-81.8915,2.4869,0.0000,0.164384
414,strongest-signal,614,50,5.000,2,2,0,0.459644,-1.000000,0.907319,5.5181,-89.4819,1.0004,2.1168,0.000000,-12.0052,-112.0052,8.3938,0.5616,0.000000,10.8925,-82.1075,2.5507,0.0000,0.162162
414,strongest-signal,614,51,5.100,2,2,0,0.462220,-1.000000,0.896826,5.5320,-89.4680,1.0004,2.1168,1.000000,-11.9683,-111.9683,8.5900,0.5184,0.000000,10.7335,-82.2665,2.4935,0.0000,0.152778
414,strongest-signal,614,52,5.200,2,2,0,0.464815,-1.000000,0.886403,5.5459,-89.4541,1.0004,2.1168,0.000000,-11.9314,-111.9314,8.4527,0.5184,0.000000,10.5761,-82.4239,2.4664,0.0000,0.175676
414,strongest-signal,614,53,5.300,2,2,0,0.467429,-1.000000,0.876049,5.5598,-89.4402,1.0004,2.1168,0.000000,-11.8945,-111.8945,8.4820,0.5184,0.000000,10.4201,-82.5799,2.4722,0.0000,0.164384
414,strongest-signal,614,54,5.400,2,2,0,0.470065,-1.000000,0.865762,5.5738,-89.4262,1.0004,2.0736,0.020408,-11.8574,-111.8574,8.5113,0.5184,0.000000,10.2657,-82.7343,2.5026,0.0000,0.178082
414,strongest-signal,614,55,5.500,2,2,0,0.472720,-1.000000,0.855541,5.5877,-89.4123,1.0004,2.1168,0.000000,-11.8203,-111.8203,8.5280,0.5616,0.000000,10.1128,-82.8872,2.5788,0.0000,0.162162
414,strongest-signal,614,56,5.600,2,2,0,0.475397,-1.000000,0.845386,5.6017,-89.3983,1.0004,2.1168,0.000000,-11.7831,-111.7831,8.4613,0.5184,0.000000,9.9613,-83.0387,2.4682,0.0000,0.164384
414,strongest-signal,614,57,5.700,2,2,0,0.478094,-1.000000,0.835294,5.6156,-89.3844,1.0004,2.1168,1.000000,-11.7459,-111.7459,8.5740,0.5184,0.000000,9.8113,-83.1887,2.4903,0.0000,0.164384
414,strongest-signal,614,58,5.800,2,2,0,0.480812,-1.000000,0.825264,5.6296,-89.3704,1.0004,2.1168,0.000000,-11.7086,-111.7086,8.5200,0.5184,0.000000,9.6627,-83.3373,2.4797,0.0000,0.164384
414,strongest-signal,614,59,5.900,2,2,0,0.483552,-1.000000,0.815296,5.6436,-89.3564,1.0004,2.1168,0.000000,-11.6712,-111.6712,8.4660,0.5184,0.000000,9.5155,-83.4845,2.4691,0.0000,0.164384
414,strongest-signal,614,60,6.000,2,2,0,0.486314,-1.000000,0.805388,5.6576,-89.3424,1.0004,2.0736,0.020408,-11.6337,-111.6337,8.5083,0.5616,0.000000,9.3696,-83.6304,2.6005,0.0000,0.175676
414,strongest-signal,614,61,6.100,2,2,0,0.489098,-1.000000,0.795539,5.6717,-89.3283,1.0004,2.1168,0.000000,-11.5962,-111.5962,8.4993,0.5184,0.000000,9.2252,-83.7748,2.4756,0.0000,0.175676
414,strongest-signal,614,62,6.200,2,2,0,0.491904,-1.000000,0.785747,5.6857,-89.3143,1.0004,2.1168,0.000000,-11.5586,-111.5586,8.4453,0.5184,0.000000,9.0821,-83.9179,2.4650,0.0000,0.164384
414,strongest-signal,614,63,6.300,2,2,0,0.494732,-1.000000,0.776011,5.6998,-89.3002,1.0004,2.1168,1.000000,-11.5209,-111.5209,8.5580,0.5184,0.000000,8.9403,-84.0597,2.4872,0.0000,0.152778
414,strongest-signal,614,64,6.400,2,2,0,0.497583,-1.000000,0.766331,5.7138,-89.2862,1.0004,2.1168,0.000000,-11.4831,-111.4831,8.4849,0.5616,0.000000,8.7999,-84.2001,2.5698,0.0000,0.162162
414,strongest-signal,614,65,6.500,2,2,0,0.500458,-1.000000,0.756704,5.7279,-89.2721,1.0004,2.1168,0.000000,-11.4453,-111.4453,8.5080,0.5184,0.000000,8.6607,-84.3393,2.4773,0.0000,0.164384
414,strongest-signal,614,66,6.600,2,2,0,0.503356,-1.000000,0.747129,5.7420,-89.2580,1.0004,2.0736,0.020408,-11.4074,-111.4074,8.5373,0.5184,0.000000,8.5228,-84.4772,2.5078,0.0000,0.189189
414,strongest-signal,614,67,6.700,2,2,0,0.506277,-1.000000,0.737606,5.7561,-89.2439,1.0004,2.1168,0.000000,-11.3695,-111.3695,8.4833,0.5184,0.000000,8.3862,-84.6138,2.4725,0.0000,0.164384
414,strongest-signal,614,68,6.800,2,2,0,0.509223,-1.000000,0.728132,5.7702,-89.2298,1.0004,2.1168,1.000000,-11.3314,-111.3314,8.5127,0.5184,0.000000,8.2508,-84.7492,2.4783,0.0000,0.152778
414,strongest-signal,614,69,6.900,2,2,0,0.512193,-1.000000,0.718707,5.7844,-89.2156,1.0004,2.1168,0.000000,-11.2933,-111.2933,8.5422,0.5616,0.000000,8.1166,-84.8834,2.5818,0.0000,0.162162
414,strongest-signal,614,70,7.000,2,2,0,0.515187,-1.000000,0.709329,5.7985,-89.2015,1.0004,2.1168,0.000000,-11.2552,-111.2551,8.4627,0.5184,0.000000,7.9836,-85.0164,2.4684,0.0000,0.164384
414,strongest-signal,614,71,7.100,2,2,0,0.518207,-1.000000,0.699997,5.8127,-89.1873,1.0004,2.0736,0.020408,-11.2169,-111.2169,8.4920,0.5184,0.000000,7.8518,-85.1482,2.4987,0.0000,0.189189
414,strongest-signal,614,72,7.200,2,2,0,0.521251,-1.000000,0.690711,5.8269,-89.1731,1.0004,2.1168,0.000000,-11.1786,-111.1786,8.5213,0.5184,0.000000,7.7212,-85.2788,2.4800,0.0000,0.164384
414,strongest-signal,614,73,7.300,2,2,0,0.524322,-1.000000,0.681467,5.8410,-89.1590,1.0004,2.1168,0.000000,-11.1402,-111.1402,8.4673,0.5184,0.000000,7.5917,-85.4083,2.4693,0.0000,0.164384
414,strongest-signal,614,74,7.400,2,2,0,0.527418,-1.000000,0.672267,5.8552,-89.1448,1.0004,2.1168,1.000000,-11.1017,-111.1017,8.5225,0.5616,0.000000,7.4633,-85.5367,2.5776,0.0000,0.150685
414,strongest-signal,614,75,7.500,2,2,0,0.530540,-1.000000,0.663107,5.8695,-89.1305,1.0004,2.1168,0.000000,-11.0632,-111.0632,8.5007,0.5184,0.000000,7.3361,-85.6639,2.4759,0.0000,0.164384
