run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
248,vikor,448,0,0.000,0,2,1,0.352955,0.242642,0.404403,4.3777,-90.6223,1.0000,0.0000,0.000000,-14.9452,-114.9452,10.0000,0.0000,0.000000,35.9563,-57.0437,10.0000,0.0000,0.000000
248,vikor,448,1,0.100,2,2,0,0.352402,0.242849,0.404749,4.3949,-90.6051,1.0000,0.0000,0.000000,-14.9030,-114.9030,10.0000,0.0000,0.000000,37.1263,-55.8737,10.0000,0.0000,0.000000
248,vikor,448,2,0.200,2,2,0,0.312631,0.229123,0.458246,4.4121,-90.5879,1.0000,0.0000,0.000000,-14.8607,-114.8607,10.0000,0.0000,0.000000,38.2952,-54.7048,0.0001,0.0000,0.000000
248,vikor,448,3,0.300,2,2,0,0.287554,0.206234,0.506212,4.4293,-90.5707,1.0000,0.0000,0.000000,-14.8182,-114.8182,10.0000,0.0000,0.000000,39.4132,-53.5868,0.0001,0.4915,0.000000
248,vikor,448,4,0.400,2,2,0,0.300024,0.202625,0.497352,4.4465,-90.5535,1.0000,0.0000,0.000000,-14.7756,-114.7756,10.0000,0.0000,0.000000,40.4039,-52.5961,0.9857,0.4915,0.000000
248,vikor,448,5,0.500,2,2,0,0.368703,0.202013,0.429284,4.4638,-90.5362,1.0004,2.0736,0.000000,-14.7330,-114.7330,10.0000,0.0000,0.000000,41.1672,-51.8328,0.8367,0.4915,0.000000
248,vikor,448,6,0.600,2,2,0,0.368543,0.202117,0.429339,4.4811,-90.5189,1.0004,2.1168,0.000000,-14.6901,-114.6901,10.0000,0.0000,0.000000,41.5975,-51.4025,0.8316,0.4915,0.000000
248,vikor,448,7,0.700,2,0,1,0.943750,0.017532,0.038718,4.4984,-90.5016,1.0004,2.0736,0.020408,-14.6472,-114.6472,8.4844,0.4752,0.083333,41.6222,-51.3778,2.0219,0.5325,0.027397
248,vikor,448,8,0.800,0,2,1,0.382824,0.208074,0.409103,4.5158,-90.4842,1.0004,2.1168,0.000000,-14.6042,-114.6042,8.5567,0.5184,0.000000,41.2367,-51.7633,2.0750,0.4915,0.000000
248,vikor,448,9,0.900,2,2,0,0.383277,0.208112,0.408611,4.5331,-90.4669,1.0004,2.1168,0.000000,-14.5610,-114.5610,8.4193,0.5184,0.000000,40.5073,-52.4927,2.0863,0.4915,0.000000
248,vikor,448,10,1.000,2,0,1,nan,nan,nan,4.5505,-90.4495,1.0004,2.1168,1.000000,-14.5177,-114.5177,8.5320,0.5184,0.000000,39.5377,-53.4623,2.0974,0.4915,1.000000
248,vikor,448,11,1.100,0,2,1,0.384284,0.208715,0.407001,4.5680,-90.4320,1.0004,2.1168,0.000000,-14.4743,-114.4743,8.4782,0.5616,0.000000,38.4301,-54.5699,2.1749,0.4915,0.000000
248,vikor,448,12,1.200,2,2,0,0.384522,0.207340,0.408138,4.5854,-90.4146,1.0004,2.1168,0.000000,-14.4308,-114.4308,8.4820,0.5184,0.000000,37.2641,-55.7359,2.0957,0.5325,0.000000
248,vikor,448,13,1.300,2,0,1,nan,nan,nan,4.6029,-90.3971,1.0004,2.0736,0.020408,-14.3871,-114.3871,8.5113,0.5184,0.000000,36.0924,-56.9076,2.0822,0.4915,0.013514
248,vikor,448,14,1.400,0,2,1,0.385405,0.207398,0.407197,4.6204,-90.3796,1.0004,2.1168,0.000000,-14.3434,-114.3434,8.5407,0.5184,0.000000,34.9465,-58.0535,2.1047,0.4915,0.000000
248,vikor,448,15,1.500,2,2,0,0.385852,0.207205,0.406942,4.6379,-90.3621,1.0004,2.1168,0.000000,-14.2995,-114.2995,8.4867,0.5184,0.000000,33.8433,-59.1567,2.0899,0.4915,0.000000
248,vikor,448,16,1.600,2,0,1,nan,nan,nan,4.6554,-90.3446,1.0004,2.1168,1.000000,-14.2554,-114.2554,8.5354,0.5616,0.000000,32.7905,-60.2095,2.1922,0.4915,1.000000
248,vikor,448,17,1.700,0,2,1,0.386936,0.206491,0.406573,4.6730,-90.3270,1.0004,2.1168,0.000000,-14.2113,-114.2113,8.5200,0.5184,0.000000,31.7904,-61.2096,2.0954,0.5325,0.000000
248,vikor,448,18,1.800,2,2,0,0.387212,0.206619,0.406169,4.6906,-90.3094,1.0004,2.1168,0.000000,-14.1670,-114.1670,8.4660,0.5184,0.000000,30.8425,-62.1575,2.0661,0.4915,0.000000
248,vikor,448,19,1.900,2,0,1,nan,nan,nan,4.7082,-90.2918,1.0004,2.0736,0.020408,-14.1226,-114.1226,8.4953,0.5184,0.000000,29.9446,-63.0554,2.1065,0.4915,0.013699
248,vikor,448,20,2.000,0,2,1,0.388408,0.206383,0.405209,4.7259,-90.2741,1.0004,2.1168,0.000000,-14.0780,-114.0780,8.5247,0.5184,0.000000,29.0936,-63.9064,2.1021,0.4915,0.000000
248,vikor,448,21,2.100,2,2,0,0.389181,0.207051,0.403768,4.7435,-90.2565,1.0004,2.1168,0.000000,-14.0334,-114.0334,8.4388,0.5616,0.000000,28.2864,-64.7136,2.1680,0.4915,0.000000
248,vikor,448,22,2.200,2,0,1,nan,nan,nan,4.7612,-90.2388,1.0004,2.1168,1.000000,-13.9886,-113.9886,8.5580,0.5184,0.000000,27.5197,-65.4803,2.1089,0.5325,1.000000
