run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
50,topsis-q,250,0,0.000,0,0,0,0.775640,0.000000,0.356815,4.2653,-90.7347,1.0000,0.0000,0.000000,-15.2224,-115.2224,10.0000,0.0000,0.000000,28.6456,-64.3544,10.0000,0.0000,0.000000
50,topsis-q,250,1,0.100,0,0,0,0.771598,0.000000,0.358807,4.2823,-90.7177,1.0000,0.0000,0.000000,-15.1810,-115.1810,10.0000,0.0000,0.000000,29.4132,-63.5868,10.0000,0.0000,0.000000
50,topsis-q,250,2,0.200,0,2,1,0.530039,0.000000,1.000000,4.2993,-90.7007,1.0000,0.0000,0.000000,-15.1394,-115.1394,10.0000,0.0000,0.000000,30.2099,-62.7901,0.0001,0.0000,0.000000
50,topsis-q,250,3,0.300,2,2,0,0.251195,0.000000,1.000000,4.3164,-90.6836,1.0000,0.0000,0.000000,-15.0977,-115.0977,10.0000,0.0000,0.000000,31.0343,-61.9657,0.0001,0.4915,0.000000
50,topsis-q,250,4,0.400,2,2,0,0.253173,0.000000,1.000000,4.3335,-90.6665,1.0000,0.0000,0.000000,-15.0560,-115.0560,10.0000,0.0000,0.000000,31.8830,-61.1170,0.6404,0.4915,0.000000
50,topsis-q,250,5,0.500,2,0,1,0.659600,0.000000,0.611859,4.3506,-90.6494,1.0004,2.0736,0.000000,-15.0141,-115.0141,10.0000,0.0000,0.000000,32.7501,-60.2499,0.8288,0.4915,0.000000
50,topsis-q,250,6,0.600,0,0,0,0.655818,0.000000,0.609909,4.3677,-90.6323,1.0004,2.1168,0.000000,-14.9720,-114.9720,10.0000,0.0000,0.000000,33.6258,-59.3742,0.8316,0.4915,0.000000
50,topsis-q,250,7,0.700,0,0,0,0.737377,0.000000,0.451241,4.3849,-90.6151,1.0004,2.0736,0.020408,-14.9299,-114.9299,8.4844,0.4752,0.083333,34.4950,-58.5050,2.0148,0.5325,0.027397
50,topsis-q,250,8,0.800,0,0,0,0.736893,0.013433,0.409965,4.4021,-90.5979,1.0004,2.1168,0.000000,-14.8877,-114.8877,8.5567,0.5184,0.000000,35.3356,-57.6644,2.0750,0.4915,0.000000
50,topsis-q,250,9,0.900,0,0,0,0.733415,0.013402,0.411481,4.4193,-90.5807,1.0004,2.1168,0.000000,-14.8453,-114.8453,8.4193,0.5184,0.000000,36.1171,-56.8829,2.0789,0.4915,0.000000
50,topsis-q,250,10,1.000,0,0,0,0.482969,0.470104,0.323181,4.4365,-90.5635,1.0004,2.1168,1.000000,-14.8028,-114.8028,8.5320,0.5184,0.000000,36.8010,-56.1990,2.0974,0.4915,1.000000
50,topsis-q,250,11,1.100,0,0,0,0.712265,0.033483,0.436240,4.4538,-90.5462,1.0004,2.1168,0.000000,-14.7602,-114.7602,8.4782,0.5616,0.000000,37.3428,-55.6572,2.1749,0.4915,0.000000
50,topsis-q,250,12,1.200,0,0,0,0.731928,0.000000,0.409065,4.4710,-90.5290,1.0004,2.1168,0.000000,-14.7175,-114.7175,8.4820,0.5184,0.000000,37.6986,-55.3014,2.0892,0.5325,0.000000
50,topsis-q,250,13,1.300,0,0,0,0.625684,0.289659,0.409535,4.4884,-90.5117,1.0004,2.0736,0.020408,-14.6747,-114.6747,8.5113,0.5184,0.000000,37.8348,-55.1652,2.0822,0.4915,0.013514
50,topsis-q,250,14,1.400,0,0,0,0.726070,0.013341,0.414835,4.5057,-90.4943,1.0004,2.1168,0.000000,-14.6317,-114.6317,8.5407,0.5184,0.000000,37.7373,-55.2627,2.0988,0.4915,0.000000
50,topsis-q,250,15,1.500,0,0,0,0.727307,0.013352,0.414268,4.5230,-90.4770,1.0004,2.1168,0.000000,-14.5887,-114.5887,8.4867,0.5184,0.000000,37.4162,-55.5838,2.0899,0.4915,0.000000
50,topsis-q,250,16,1.600,0,1,1,0.463322,0.488548,0.332304,4.5404,-90.4596,1.0004,2.1168,1.000000,-14.5455,-114.5455,8.5354,0.5616,0.000000,36.9025,-56.0975,2.1849,0.4915,1.000000
50,topsis-q,250,17,1.700,1,0,1,0.737545,0.000000,0.406465,4.5578,-90.4422,1.0004,2.1168,0.000000,-14.5022,-114.5022,8.5200,0.5184,0.000000,36.2391,-56.7609,2.0954,0.5325,0.000000
50,topsis-q,250,18,1.800,0,0,0,0.735356,0.013420,0.410662,4.5752,-90.4248,1.0004,2.1168,0.000000,-14.4587,-114.4587,8.4660,0.5184,0.000000,35.4709,-57.5291,2.0603,0.4915,0.000000
50,topsis-q,250,19,1.900,0,0,0,0.630082,0.294063,0.402939,4.5927,-90.4073,1.0004,2.0736,0.020408,-14.4152,-114.4152,8.4953,0.5184,0.000000,34.6378,-58.3622,2.1065,0.4915,0.013699
50,topsis-q,250,20,2.000,0,0,0,0.742913,0.013479,0.407198,4.6102,-90.3898,1.0004,2.1168,0.000000,-14.3715,-114.3715,8.5247,0.5184,0.000000,33.7717,-59.2283,2.0962,0.4915,0.000000
50,topsis-q,250,21,2.100,0,0,0,0.731971,0.033921,0.427563,4.6277,-90.3723,1.0004,2.1168,0.000000,-14.3277,-114.3277,8.4388,0.5616,0.000000,32.8958,-60.1042,2.1680,0.4915,0.000000
50,topsis-q,250,22,2.200,0,0,0,0.493362,0.464945,0.312533,4.6452,-90.3548,1.0004,2.1168,1.000000,-14.2837,-114.2837,8.5580,0.5184,0.000000,32.0265,-60.9735,2.1017,0.5325,1.000000
50,topsis-q,250,23,2.300,0,0,0,0.755180,0.013576,0.401863,4.6628,-90.3372,1.0004,2.1168,0.000000,-14.2397,-114.2397,8.5040,0.5184,0.000000,31.1742,-61.8258,2.0664,0.4915,0.000000
50,topsis-q,250,24,2.400,0,0,0,0.759351,0.013606,0.399987,4.6803,-90.3197,1.0004,2.1168,0.000000,-14.1955,-114.1955,8.4500,0.5184,0.000000,30.3455,-62.6545,2.0839,0.4915,0.000000
50,topsis-q,250,25,2.500,0,0,0,0.640667,0.297001,0.392864,4.6979,-90.3021,1.0004,2.0736,0.020408,-14.1512,-114.1512,8.5627,0.5184,0.000000,29.5441,-63.4559,2.1177,0.4915,0.013699
50,topsis-q,250,26,2.600,0,0,0,0.753444,0.034365,0.418476,4.7156,-90.2844,1.0004,2.1168,0.000000,-14.1067,-114.1067,8.4960,0.5616,0.000000,28.7716,-64.2284,2.1780,0.4915,0.000000
50,topsis-q,250,27,2.700,0,0,0,0.776358,0.000000,0.389275,4.7332,-90.2668,1.0004,2.1168,0.000000,-14.0622,-114.0622,8.5127,0.5184,0.000000,28.0285,-64.9715,2.0942,0.5325,0.000000
50,topsis-q,250,28,2.800,0,0,0,0.490044,0.476575,0.305585,4.7509,-90.2491,1.0004,2.1168,1.000000,-14.0175,-114.0175,8.5420,0.5184,0.000000,27.3144,-65.6856,2.0745,0.4915,1.000000
50,topsis-q,250,29,2.900,0,0,0,0.779372,0.013750,0.391513,4.7686,-90.2314,1.0004,2.1168,0.000000,-13.9726,-113.9726,8.4880,0.5184,0.000000,26.6287,-66.3713,2.0935,0.4915,0.000000
50,topsis-q,250,30,3.000,0,0,0,0.783194,0.013776,0.389929,4.7863,-90.2137,1.0004,2.1168,0.000000,-13.9277,-113.9277,8.4340,0.5184,0.000000,25.9700,-67.0300,2.0885,0.4915,0.000000
50,topsis-q,250,31,3.100,0,0,0,0.633995,0.314548,0.404341,4.8041,-90.1959,1.0004,2.0736,0.020408,-13.8826,-113.8826,8.5532,0.5616,0.000000,25.3371,-67.6629,2.2116,0.4915,0.013514
50,topsis-q,250,32,3.200,0,0,0,0.800163,0.187830,0.372826,4.8219,-90.1781,1.0004,2.1168,0.000000,-13.8374,-113.8374,8.4673,0.5184,0.000000,24.7286,-68.2714,2.0940,0.5325,0.013514
50,topsis-q,250,33,3.300,0,0,0,0.799549,0.193700,0.376499,4.8397,-90.1603,1.0004,2.1168,0.000000,-13.7920,-113.7920,8.4967,0.5184,0.000000,24.1433,-68.8567,2.0730,0.4915,1.000000
50,topsis-q,250,34,3.400,0,0,0,0.493038,0.479301,0.297433,4.8575,-90.1425,1.0004,2.1168,1.000000,-13.7465,-113.7465,8.5260,0.5184,0.000000,23.5798,-69.4202,2.1037,0.4915,1.000000
50,topsis-q,250,35,3.500,0,0,0,0.788884,0.035028,0.404328,4.8754,-90.1246,1.0004,2.1168,0.000000,-13.7009,-113.7009,8.5298,0.5616,0.000000,23.0368,-69.9632,2.1911,0.4915,0.000000
50,topsis-q,250,36,3.600,0,0,0,0.809082,0.000000,0.375826,4.8933,-90.1067,1.0004,2.1168,0.000000,-13.6551,-113.6551,8.4760,0.5184,0.000000,22.5131,-70.4869,2.0963,0.5325,0.000000
50,topsis-q,250,37,3.700,0,0,0,0.659427,0.298938,0.376728,4.9112,-90.0888,1.0004,2.0736,0.020408,-13.6092,-113.6092,8.5887,0.5184,0.000000,22.0076,-70.9924,2.1142,0.4915,0.013514
50,topsis-q,250,38,3.800,0,0,0,0.776467,0.080645,0.443003,4.9291,-90.0709,1.0004,2.1168,0.000000,-13.5632,-113.5632,8.4513,0.5184,0.000000,21.5192,-71.4808,2.1019,0.3277,0.000000
50,topsis-q,250,39,3.900,0,0,0,0.654634,0.295748,0.534898,4.9471,-90.0529,1.0004,2.1168,1.000000,-13.5170,-113.5170,8.4807,0.5184,0.000000,21.0469,-71.9531,2.2144,0.0000,0.041667
