run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
258,gra,458,0,0.000,0,2,1,0.358311,0.240633,0.401056,4.2941,-90.7059,1.0000,0.0000,0.000000,-15.1546,-115.1546,10.0000,0.0000,0.000000,27.2027,-65.7973,10.0000,0.0000,0.000000
258,gra,458,1,0.100,2,2,0,0.357909,0.240784,0.401307,4.3111,-90.6889,1.0000,0.0000,0.000000,-15.1130,-115.1130,10.0000,0.0000,0.000000,27.7224,-65.2776,10.0000,0.0000,0.000000
258,gra,458,2,0.200,2,2,0,0.318279,0.227240,0.454481,4.3282,-90.6718,1.0000,0.0000,0.000000,-15.0713,-115.0713,10.0000,0.0000,0.000000,28.2328,-64.7672,0.0001,0.0000,0.000000
258,gra,458,3,0.300,2,2,0,0.293411,0.204539,0.502050,4.3453,-90.6547,1.0000,0.0000,0.000000,-15.0295,-115.0294,10.0000,0.0000,0.000000,28.7282,-64.2718,0.0001,0.4915,0.000000
258,gra,458,4,0.400,2,2,0,0.305945,0.200911,0.493145,4.3624,-90.6376,1.0000,0.0000,0.000000,-14.9875,-114.9875,10.0000,0.0000,0.000000,29.2014,-63.7986,0.9980,0.4915,0.000000
258,gra,458,5,0.500,2,2,0,0.373731,0.200404,0.425865,4.3796,-90.6204,1.0004,2.0736,0.000000,-14.9454,-114.9454,10.0000,0.0000,0.000000,29.6442,-63.3558,0.8294,0.4915,0.000000
258,gra,458,6,0.600,2,2,0,0.373580,0.200505,0.425915,4.3968,-90.6032,1.0004,2.1168,0.000000,-14.9032,-114.9032,10.0000,0.0000,0.000000,30.0476,-62.9524,0.8316,0.4915,0.000000
258,gra,458,7,0.700,2,0,1,0.412943,0.174311,0.412746,4.4140,-90.5860,1.0004,2.0736,0.020408,-14.8609,-114.8609,8.4844,0.4752,0.083333,30.4018,-62.5982,2.0148,0.5325,0.027397
258,gra,458,8,0.800,0,2,1,0.387397,0.206532,0.406071,4.4312,-90.5688,1.0004,2.1168,0.000000,-14.8185,-114.8185,8.5567,0.5184,0.000000,30.6971,-62.3029,2.0750,0.4915,0.000000
258,gra,458,9,0.900,2,2,0,0.387430,0.206665,0.405905,4.4484,-90.5516,1.0004,2.1168,0.000000,-14.7760,-114.7760,8.4193,0.5184,0.000000,30.9242,-62.0758,2.0789,0.4915,0.000000
258,gra,458,10,1.000,2,2,0,0.361815,0.258123,0.380062,4.4657,-90.5343,1.0004,2.1168,1.000000,-14.7333,-114.7333,8.5320,0.5184,0.000000,31.0755,-61.9245,2.0974,0.4915,1.000000
258,gra,458,11,1.100,2,2,0,0.387625,0.207582,0.404792,4.4830,-90.5170,1.0004,2.1168,0.000000,-14.6905,-114.6905,8.4782,0.5616,0.000000,31.1453,-61.8547,2.1749,0.4915,0.000000
258,gra,458,12,1.200,2,2,0,0.387376,0.206339,0.406285,4.5003,-90.4997,1.0004,2.1168,0.000000,-14.6476,-114.6476,8.4820,0.5184,0.000000,31.1311,-61.8689,2.0892,0.5325,0.000000
258,gra,458,13,1.300,2,2,0,0.357901,0.255345,0.386754,4.5177,-90.4823,1.0004,2.0736,0.020408,-14.6046,-114.6046,8.5113,0.5184,0.000000,31.0333,-61.9667,2.0822,0.4915,0.013514
258,gra,458,14,1.400,2,2,0,0.387441,0.206676,0.405883,4.5350,-90.4650,1.0004,2.1168,0.000000,-14.5615,-114.5615,8.5407,0.5184,0.000000,30.8557,-62.1443,2.0988,0.4915,0.000000
258,gra,458,15,1.500,2,2,0,0.387565,0.206627,0.405807,4.5524,-90.4476,1.0004,2.1168,0.000000,-14.5182,-114.5182,8.4867,0.5184,0.000000,30.6047,-62.3953,2.0899,0.4915,0.000000
