run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
61,topsis-q,261,0,0.000,0,0,0,0.769367,0.000000,0.359910,4.5550,-90.4450,1.0000,0.0000,0.000000,-14.4992,-114.4992,10.0000,0.0000,0.000000,29.6195,-63.3805,10.0000,0.0000,0.000000
61,topsis-q,261,1,0.100,0,0,0,0.770656,0.000000,0.359270,4.5724,-90.4276,1.0000,0.0000,0.000000,-14.4557,-114.4557,10.0000,0.0000,0.000000,29.3561,-63.6439,10.0000,0.0000,0.000000
61,topsis-q,261,2,0.200,0,2,1,0.537668,0.000000,1.000000,4.5898,-90.4102,1.0000,0.0000,0.000000,-14.4120,-114.4120,10.0000,0.0000,0.000000,29.0415,-63.9585,0.0001,0.0000,0.000000
61,topsis-q,261,3,0.300,2,2,0,0.254183,0.000000,1.000000,4.6073,-90.3927,1.0000,0.0000,0.000000,-14.3683,-114.3683,10.0000,0.0000,0.000000,28.6832,-64.3168,0.0001,0.4915,0.000000
61,topsis-q,261,4,0.400,2,2,0,0.258819,0.000000,1.000000,4.6248,-90.3752,1.0000,0.0000,0.000000,-14.3244,-114.3244,10.0000,0.0000,0.000000,28.2890,-64.7110,0.8291,0.4915,0.000000
61,topsis-q,261,5,0.500,2,0,1,0.689153,0.000000,0.602352,4.6424,-90.3576,1.0004,2.0736,0.000000,-14.2804,-114.2804,10.0000,0.0000,0.000000,27.8659,-65.1341,0.8441,0.4915,0.000000
61,topsis-q,261,6,0.600,0,0,0,0.693437,0.000000,0.597727,4.6599,-90.3401,1.0004,2.1168,0.000000,-14.2363,-114.2363,10.0000,0.0000,0.000000,27.4209,-65.5791,0.8339,0.4915,0.000000
61,topsis-q,261,7,0.700,0,0,0,0.774731,0.000000,0.437087,4.6775,-90.3225,1.0004,2.0736,0.020408,-14.1920,-114.1920,8.4844,0.4752,0.083333,26.9597,-66.0403,2.0283,0.5325,0.027397
61,topsis-q,261,8,0.800,0,0,0,0.780391,0.013758,0.391153,4.6951,-90.3049,1.0004,2.1168,0.000000,-14.1476,-114.1476,8.5567,0.5184,0.000000,26.4876,-66.5124,2.0827,0.4915,0.000000
61,topsis-q,261,9,0.900,0,0,0,0.783182,0.013775,0.389904,4.7127,-90.2873,1.0004,2.1168,0.000000,-14.1031,-114.1031,8.4193,0.5184,0.000000,26.0088,-66.9912,2.0964,0.4915,0.000000
