run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
433,strongest-signal,633,0,0.000,0,2,1,0.122762,-0.395156,1.000000,4.5269,-90.4731,1.0000,0.0000,0.000000,-14.5716,-114.5716,10.0000,0.0000,0.000000,36.8755,-56.1245,10.0000,0.0000,0.000000
433,strongest-signal,633,1,0.100,2,2,0,0.124872,-0.399221,1.000000,4.5443,-90.4557,1.0000,0.0000,0.000000,-14.5283,-114.5283,10.0000,0.0000,0.000000,36.3916,-56.6084,10.0000,0.0000,0.000000
433,strongest-signal,633,2,0.200,2,2,0,0.127539,-0.404977,1.000000,4.5617,-90.4383,1.0000,0.0000,0.000000,-14.4849,-114.4849,10.0000,0.0000,0.000000,35.7672,-57.2328,0.0001,0.0000,0.000000
433,strongest-signal,633,3,0.300,2,2,0,0.130676,-0.412116,1.000000,4.5791,-90.4209,1.0000,0.0000,0.000000,-14.4414,-114.4414,10.0000,0.0000,0.000000,35.0420,-57.9580,0.0001,0.4915,0.000000
433,strongest-signal,633,4,0.400,2,2,0,0.134200,-0.420347,1.000000,4.5966,-90.4034,1.0000,0.0000,0.000000,-14.3977,-114.3977,10.0000,0.0000,0.000000,34.2520,-58.7480,0.5637,0.4915,0.000000
433,strongest-signal,633,5,0.500,2,2,0,0.138037,-0.429418,1.000000,4.6141,-90.3859,1.0004,2.0736,0.000000,-14.3539,-114.3539,10.0000,0.0000,0.000000,33.4265,-59.5735,0.8288,0.4915,0.000000
433,strongest-signal,633,6,0.600,2,2,0,0.142127,-0.439123,1.000000,4.6316,-90.3684,1.0004,2.1168,0.000000,-14.3100,-114.3100,10.0000,0.0000,0.000000,32.5877,-60.4123,0.8316,0.4915,0.000000
433,strongest-signal,633,7,0.700,2,2,0,0.146424,-0.449304,1.000000,4.6491,-90.3509,1.0004,2.0736,0.020408,-14.2660,-114.2660,8.4844,0.4752,0.083333,31.7513,-61.2487,2.0148,0.5325,0.027397
433,strongest-signal,633,8,0.800,2,2,0,0.150889,-0.459837,1.000000,4.6667,-90.3333,1.0004,2.1168,0.000000,-14.2218,-114.2218,8.5567,0.5184,0.000000,30.9280,-62.0720,2.0750,0.4915,0.000000
433,strongest-signal,633,9,0.900,2,2,0,0.155498,-0.470631,1.000000,4.6843,-90.3157,1.0004,2.1168,0.000000,-14.1776,-114.1776,8.4193,0.5184,0.000000,30.1246,-62.8754,2.0789,0.4915,0.000000
433,strongest-signal,633,10,1.000,2,2,0,0.160229,-0.481620,1.000000,4.7019,-90.2981,1.0004,2.1168,1.000000,-14.1331,-114.1331,8.5320,0.5184,0.000000,29.3450,-63.6550,2.0974,0.4915,1.000000
433,strongest-signal,633,11,1.100,2,2,0,0.165068,-0.492754,1.000000,4.7196,-90.2804,1.0004,2.1168,0.000000,-14.0886,-114.0886,8.4782,0.5616,0.000000,28.5916,-64.4084,2.1749,0.4915,0.000000
433,strongest-signal,633,12,1.200,2,2,0,0.170006,-0.503999,1.000000,4.7372,-90.2628,1.0004,2.1168,0.000000,-14.0439,-114.0439,8.4820,0.5184,0.000000,27.8650,-65.1350,2.0895,0.5325,0.000000
433,strongest-signal,633,13,1.300,2,2,0,0.175035,-0.515329,1.000000,4.7549,-90.2451,1.0004,2.0736,0.020408,-13.9991,-113.9991,8.5113,0.5184,0.000000,27.1654,-65.8346,2.0844,0.4915,0.013514
433,strongest-signal,633,14,1.400,2,2,0,0.180151,-0.526727,1.000000,4.7726,-90.2274,1.0004,2.1168,0.000000,-13.9542,-113.9542,8.5407,0.5184,0.000000,26.4923,-66.5077,2.1034,0.4915,0.000000
433,strongest-signal,633,15,1.500,2,2,0,0.185352,-0.538182,1.000000,4.7904,-90.2096,1.0004,2.1168,0.000000,-13.9091,-113.9091,8.4867,0.5184,0.000000,25.8447,-67.1553,2.0972,0.4915,0.000000
433,strongest-signal,633,16,1.600,2,2,0,0.190636,-0.549687,1.000000,4.8081,-90.1919,1.0004,2.1168,1.000000,-13.8639,-113.8640,8.5354,0.5616,0.000000,25.2215,-67.7785,2.1921,0.4915,1.000000
433,strongest-signal,633,17,1.700,2,2,0,0.196003,-0.561237,1.000000,4.8259,-90.1741,1.0004,2.1168,0.000000,-13.8186,-113.8186,8.5200,0.5184,0.000000,24.6217,-68.3783,2.1027,0.5325,0.000000
433,strongest-signal,633,18,1.800,2,2,0,0.201453,-0.572829,1.000000,4.8437,-90.1562,1.0004,2.1168,0.000000,-13.7732,-113.7732,8.4660,0.5184,0.000000,24.0441,-68.9559,2.0680,0.4915,0.000000
433,strongest-signal,633,19,1.900,2,2,0,0.206987,-0.584465,1.000000,4.8616,-90.1384,1.0004,2.0736,0.020408,-13.7276,-113.7276,8.4953,0.5184,0.000000,23.4874,-69.5126,2.1139,0.4915,0.013699
433,strongest-signal,633,20,2.000,2,2,0,0.212608,-0.596145,1.000000,4.8795,-90.1205,1.0004,2.1168,0.000000,-13.6818,-113.6818,8.5247,0.5184,0.000000,22.9505,-70.0495,2.1034,0.4915,0.000000
433,strongest-signal,633,21,2.100,2,2,0,0.218318,-0.607872,1.000000,4.8974,-90.1026,1.0004,2.1168,0.000000,-13.6360,-113.6360,8.4388,0.5616,0.000000,22.4323,-70.5677,2.1786,0.4915,0.000000
433,strongest-signal,633,22,2.200,2,2,0,0.224118,-0.619648,1.000000,4.9153,-90.0847,1.0004,2.1168,1.000000,-13.5900,-113.5900,8.5580,0.5184,0.000000,21.9317,-71.0683,2.1194,0.5325,1.000000
