run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
393,spotis,593,0,0.000,0,2,1,0.421888,0.146664,0.431448,4.7278,-90.2722,1.0000,0.0000,0.000000,-14.0724,-114.0724,10.0000,0.0000,0.000000,25.9158,-67.0842,10.0000,0.0000,0.000000
393,spotis,593,1,0.100,2,2,0,0.424546,0.145989,0.429464,4.7455,-90.2545,1.0000,0.0000,0.000000,-14.0277,-114.0277,10.0000,0.0000,0.000000,25.4052,-67.5948,10.0000,0.0000,0.000000
393,spotis,593,2,0.200,2,2,0,0.025608,0.009553,0.964839,4.7632,-90.2368,1.0000,0.0000,0.000000,-13.9829,-113.9829,10.0000,0.0000,0.000000,24.8993,-68.1007,0.0001,0.0000,0.000000
393,spotis,593,3,0.300,2,2,0,0.018268,0.009625,0.972107,4.7809,-90.2191,1.0000,0.0000,0.000000,-13.9380,-113.9380,10.0000,0.0000,0.000000,24.3998,-68.6002,0.0001,0.4915,0.000000
393,spotis,593,4,0.400,2,2,0,0.018950,0.009618,0.971432,4.7986,-90.2014,1.0000,0.0000,0.000000,-13.8929,-113.8929,10.0000,0.0000,0.000000,23.9080,-69.0920,0.6851,0.4915,0.000000
393,spotis,593,5,0.500,2,2,0,0.395800,0.100176,0.504024,4.8164,-90.1836,1.0004,2.0736,0.000000,-13.8477,-113.8477,10.0000,0.0000,0.000000,23.4249,-69.5751,0.8376,0.4915,0.000000
393,spotis,593,6,0.600,2,2,0,0.399904,0.099995,0.500100,4.8342,-90.1658,1.0004,2.1168,0.000000,-13.8023,-113.8023,10.0000,0.0000,0.000000,22.9510,-70.0490,0.8402,0.4915,0.000000
393,spotis,593,7,0.700,2,0,1,0.504806,0.099023,0.396170,4.8521,-90.1479,1.0004,2.0736,0.020408,-13.7568,-113.7568,8.4844,0.4752,0.083333,22.4870,-70.5130,2.0259,0.5325,0.027397
393,spotis,593,8,0.800,0,0,0,0.485865,0.116952,0.397184,4.8699,-90.1301,1.0004,2.1168,0.000000,-13.7112,-113.7112,8.5567,0.5184,0.000000,22.0329,-70.9671,2.0940,0.4915,0.000000
393,spotis,593,9,0.900,0,0,0,0.488843,0.117569,0.393588,4.8878,-90.1122,1.0004,2.1168,0.000000,-13.6655,-113.6655,8.4193,0.5184,0.000000,21.5889,-71.4111,2.0966,0.4096,0.000000
393,spotis,593,10,1.000,0,2,1,0.320844,0.164771,0.514385,4.9057,-90.0943,1.0004,2.1168,1.000000,-13.6196,-113.6196,8.5320,0.5184,0.000000,21.1550,-71.8450,2.1677,0.0000,0.013889
