run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
192,saw,392,0,0.000,0,2,1,0.549418,0.200000,0.600000,4.5070,-90.4930,1.0000,0.0000,0.000000,-14.6309,-114.6309,10.0000,0.0000,0.000000,38.8152,-54.1848,10.0000,0.0000,0.000000
192,saw,392,1,0.100,2,2,0,0.550450,0.200000,0.600000,4.5243,-90.4757,1.0000,0.0000,0.000000,-14.5878,-114.5878,10.0000,0.0000,0.000000,38.4055,-54.5945,10.0000,0.0000,0.000000
192,saw,392,2,0.200,2,2,0,0.532091,0.200000,0.800000,4.5417,-90.4583,1.0000,0.0000,0.000000,-14.5446,-114.5446,10.0000,0.0000,0.000000,37.7817,-55.2183,0.0001,0.0000,0.000000
192,saw,392,3,0.300,2,2,0,0.384214,0.050000,0.950000,4.5591,-90.4409,1.0000,0.0000,0.000000,-14.5013,-114.5013,10.0000,0.0000,0.000000,37.0016,-55.9984,0.0001,0.4915,0.000000
192,saw,392,4,0.400,2,2,0,0.402832,0.050000,0.950000,4.5765,-90.4235,1.0000,0.0000,0.000000,-14.4579,-114.4579,10.0000,0.0000,0.000000,36.1211,-56.8789,0.8227,0.4915,0.000000
192,saw,392,5,0.500,2,2,0,0.705688,0.050000,0.721111,4.5940,-90.4060,1.0004,2.0736,0.000000,-14.4143,-114.4143,10.0000,0.0000,0.000000,35.1866,-57.8134,0.8288,0.4915,0.000000
192,saw,392,6,0.600,2,2,0,0.708651,0.050000,0.719660,4.6114,-90.3885,1.0004,2.1168,0.000000,-14.3707,-114.3707,10.0000,0.0000,0.000000,34.2324,-58.7676,0.8316,0.4915,0.000000
192,saw,392,7,0.700,2,0,1,0.765341,0.000000,0.672535,4.6290,-90.3710,1.0004,2.0736,0.020408,-14.3269,-114.3269,8.4844,0.4752,0.083333,33.2820,-59.7180,2.0148,0.5325,0.027397
192,saw,392,8,0.800,0,0,0,0.718406,0.054962,0.621559,4.6465,-90.3535,1.0004,2.1168,0.000000,-14.2829,-114.2829,8.5567,0.5184,0.000000,32.3503,-60.6497,2.0750,0.4915,0.000000
192,saw,392,9,0.900,0,0,0,0.721495,0.054962,0.620927,4.6640,-90.3360,1.0004,2.1168,0.000000,-14.2389,-114.2389,8.4193,0.5184,0.000000,31.4463,-61.5537,2.0789,0.4915,0.000000
192,saw,392,10,1.000,0,0,0,0.674589,0.104962,0.570870,4.6816,-90.3184,1.0004,2.1168,1.000000,-14.1947,-114.1947,8.5320,0.5184,0.000000,30.5747,-62.4253,2.0974,0.4915,1.000000
