run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
37,laavha,237,0,0.000,0,0,0,0.999949,0.196249,0.000051,4.3415,-90.6585,1.0000,0.0000,0.000000,-15.0389,-115.0389,10.0000,0.0000,0.000000,27.8382,-65.1618,10.0000,0.0000,0.000000
37,laavha,237,1,0.100,0,0,0,0.999944,0.196804,0.000056,4.3586,-90.6414,1.0000,0.0000,0.000000,-14.9970,-114.9970,10.0000,0.0000,0.000000,28.2612,-64.7388,10.0000,0.0000,0.000000
37,laavha,237,2,0.200,0,0,0,0.999983,0.000009,0.543267,4.3757,-90.6243,1.0000,0.0000,0.000000,-14.9550,-114.9550,10.0000,0.0000,0.000000,28.6558,-64.3442,0.0001,0.0000,0.000000
37,laavha,237,3,0.300,0,0,0,0.999961,0.000008,0.543562,4.3929,-90.6071,1.0000,0.0000,0.000000,-14.9128,-114.9128,10.0000,0.0000,0.000000,29.0146,-63.9854,0.0001,0.4915,0.000000
37,laavha,237,4,0.400,0,0,0,0.999956,0.000009,0.530779,4.4101,-90.5899,1.0000,0.0000,0.000000,-14.8705,-114.8705,10.0000,0.0000,0.000000,29.3301,-63.6699,0.3213,0.4915,0.000000
37,laavha,237,5,0.500,0,0,0,1.000000,0.000000,0.509701,4.4273,-90.5727,1.0004,2.0736,0.000000,-14.8281,-114.8281,10.0000,0.0000,0.000000,29.5948,-63.4052,0.8319,0.4915,0.000000
37,laavha,237,6,0.600,0,0,0,1.000000,0.000000,0.508878,4.4445,-90.5555,1.0004,2.1168,0.000000,-14.7856,-114.7856,10.0000,0.0000,0.000000,29.8016,-63.1984,0.8316,0.4915,0.000000
37,laavha,237,7,0.700,0,0,0,1.000000,0.000000,0.400898,4.4618,-90.5382,1.0004,2.0736,0.020408,-14.7430,-114.7430,8.4844,0.4752,0.083333,29.9445,-63.0555,2.0164,0.5325,0.027397
37,laavha,237,8,0.800,0,0,0,1.000000,0.000000,0.396885,4.4791,-90.5209,1.0004,2.1168,0.000000,-14.7002,-114.7002,8.5567,0.5184,0.000000,30.0192,-62.9808,2.0750,0.4915,0.000000
37,laavha,237,9,0.900,0,0,0,1.000000,0.000000,0.395872,4.4964,-90.5036,1.0004,2.1168,0.000000,-14.6574,-114.6574,8.4193,0.5184,0.000000,30.0233,-62.9767,2.0810,0.4915,0.000000
37,laavha,237,10,1.000,0,0,0,1.000000,0.000000,0.397398,4.5137,-90.4863,1.0004,2.1168,1.000000,-14.6144,-114.6144,8.5320,0.5184,0.000000,29.9567,-63.0434,2.0974,0.4915,1.000000
37,laavha,237,11,1.100,0,0,0,1.000000,0.000000,0.394982,4.5311,-90.4689,1.0004,2.1168,0.000000,-14.5713,-114.5713,8.4782,0.5616,0.000000,29.8214,-63.1786,2.1770,0.4915,0.000000
37,laavha,237,12,1.200,0,0,0,1.000000,0.000000,0.402521,4.5485,-90.4515,1.0004,2.1168,0.000000,-14.5280,-114.5280,8.4820,0.5184,0.000000,29.6216,-63.3784,2.0892,0.5325,0.000000
37,laavha,237,13,1.300,0,0,0,1.000000,0.000000,0.403127,4.5659,-90.4341,1.0004,2.0736,0.020408,-14.4847,-114.4847,8.5113,0.5184,0.000000,29.3633,-63.6367,2.0845,0.4915,0.013514
37,laavha,237,14,1.400,0,0,0,1.000000,0.000000,0.402925,4.5833,-90.4167,1.0004,2.1168,0.000000,-14.4412,-114.4412,8.5407,0.5184,0.000000,29.0532,-63.9468,2.0988,0.4915,0.000000
37,laavha,237,15,1.500,0,0,0,1.000000,0.000000,0.404938,4.6008,-90.3992,1.0004,2.1168,0.000000,-14.3976,-114.3976,8.4867,0.5184,0.000000,28.6990,-64.3010,2.0922,0.4915,0.000000
37,laavha,237,16,1.600,0,0,0,1.000000,0.000000,0.398264,4.6183,-90.3817,1.0004,2.1168,1.000000,-14.3539,-114.3539,8.5354,0.5616,0.000000,28.3082,-64.6918,2.1854,0.4915,1.000000
37,laavha,237,17,1.700,0,0,0,1.000000,0.000000,0.409533,4.6358,-90.3642,1.0004,2.1168,0.000000,-14.3101,-114.3101,8.5200,0.5184,0.000000,27.8880,-65.1120,2.1003,0.5325,0.000000
37,laavha,237,18,1.800,0,0,0,1.000000,0.000000,0.416843,4.6533,-90.3467,1.0004,2.1168,0.000000,-14.2661,-114.2661,8.4660,0.5184,0.000000,27.4453,-65.5547,2.0624,0.4915,0.000000
