run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
533,laavha-a,733,0,0.000,0,0,0,0.663082,0.234322,0.362546,4.4739,-90.5261,1.0000,0.0000,0.000000,-14.7034,-114.7034,10.0000,0.0000,0.000000,38.5968,-54.4032,10.0000,0.0000,0.000000
533,laavha-a,733,1,0.100,0,0,0,0.662556,0.234244,0.362877,4.4912,-90.5088,1.0000,0.0000,0.000000,-14.6605,-114.6605,10.0000,0.0000,0.000000,38.7537,-54.2463,10.0000,0.0000,0.000000
533,laavha-a,733,2,0.200,0,0,0,0.310748,0.000000,0.835834,4.5085,-90.4915,1.0000,0.0000,0.000000,-14.6175,-114.6175,10.0000,0.0000,0.000000,38.6419,-54.3581,0.0001,0.0000,0.000000
533,laavha-a,733,3,0.300,0,0,0,0.166693,0.095206,0.912302,4.5259,-90.4741,1.0000,0.0000,0.000000,-14.5743,-114.5743,10.0000,0.0000,0.000000,38.2747,-54.7253,0.0001,0.4915,0.000000
533,laavha-a,733,4,0.400,0,2,1,0.171385,0.095206,0.904266,4.5433,-90.4567,1.0000,0.0000,0.000000,-14.5311,-114.5311,10.0000,0.0000,0.000000,37.6922,-55.3078,0.8197,0.4915,0.000000
533,laavha-a,733,5,0.500,2,2,0,0.456222,0.000000,0.831048,4.5607,-90.4393,1.0004,2.0736,0.000000,-14.4877,-114.4877,10.0000,0.0000,0.000000,36.9483,-56.0517,0.8310,0.4915,0.000000
533,laavha-a,733,6,0.600,2,2,0,0.460878,0.000000,0.829684,4.5781,-90.4219,1.0004,2.1168,0.000000,-14.4441,-114.4441,10.0000,0.0000,0.000000,36.0976,-56.9024,0.8316,0.4915,0.000000
533,laavha-a,733,7,0.700,2,2,0,0.583610,0.000000,0.686750,4.5956,-90.4044,1.0004,2.0736,0.020408,-14.4005,-114.4005,8.4844,0.4752,0.083333,35.1862,-57.8138,2.0148,0.5325,0.027397
533,laavha-a,733,8,0.800,2,2,0,0.583022,0.000000,0.682589,4.6131,-90.3869,1.0004,2.1168,0.000000,-14.3567,-114.3567,8.5567,0.5184,0.000000,34.2494,-58.7506,2.0774,0.4915,0.000000
533,laavha-a,733,9,0.900,2,2,0,0.585726,0.000000,0.680520,4.6306,-90.3694,1.0004,2.1168,0.000000,-14.3128,-114.3128,8.4193,0.5184,0.000000,33.3117,-59.6883,2.0789,0.4915,0.000000
533,laavha-a,733,10,1.000,2,2,0,0.536654,0.524010,0.396613,4.6481,-90.3519,1.0004,2.1168,1.000000,-14.2688,-114.2688,8.5320,0.5184,0.000000,32.3891,-60.6109,2.0992,0.4915,1.000000
533,laavha-a,733,11,1.100,2,2,0,0.564090,0.000000,0.680629,4.6657,-90.3343,1.0004,2.1168,0.000000,-14.2247,-114.2247,8.4782,0.5616,0.000000,31.4914,-61.5086,2.1749,0.4915,0.000000
533,laavha-a,733,12,1.200,2,2,0,0.602709,0.000000,0.679118,4.6833,-90.3167,1.0004,2.1168,0.000000,-14.1804,-114.1804,8.4820,0.5184,0.000000,30.6241,-62.3759,2.0921,0.5325,0.000000
533,laavha-a,733,13,1.300,2,2,0,0.565564,0.289632,0.577588,4.7009,-90.2991,1.0004,2.0736,0.020408,-14.1360,-114.1360,8.5113,0.5184,0.000000,29.7899,-63.2101,2.0822,0.4915,0.013514
533,laavha-a,733,14,1.400,2,2,0,0.590812,0.000000,0.664500,4.7185,-90.2815,1.0004,2.1168,0.000000,-14.0915,-114.0915,8.5407,0.5184,0.000000,28.9895,-64.0105,2.1019,0.4915,0.000000
533,laavha-a,733,15,1.500,2,2,0,0.587647,0.000000,0.656976,4.7362,-90.2638,1.0004,2.1168,0.000000,-14.0468,-114.0468,8.4867,0.5184,0.000000,28.2226,-64.7774,2.0900,0.4915,0.000000
533,laavha-a,733,16,1.600,2,2,0,0.531228,0.563748,0.357416,4.7539,-90.2461,1.0004,2.1168,1.000000,-14.0020,-114.0020,8.5354,0.5616,0.000000,27.4883,-65.5117,2.1880,0.4915,1.000000
533,laavha-a,733,17,1.700,2,2,0,0.588601,0.000000,0.640611,4.7716,-90.2284,1.0004,2.1168,0.000000,-13.9571,-113.9571,8.5200,0.5184,0.000000,26.7850,-66.2150,2.0974,0.5325,0.000000
533,laavha-a,733,18,1.800,2,2,0,0.571088,0.014436,0.623824,4.7893,-90.2107,1.0004,2.1168,0.000000,-13.9120,-113.9120,8.4660,0.5184,0.000000,26.1111,-66.8889,2.0703,0.4915,0.000000
533,laavha-a,733,19,1.900,2,2,0,0.543717,0.326433,0.519992,4.8071,-90.1929,1.0004,2.0736,0.020408,-13.8669,-113.8669,8.4953,0.5184,0.000000,25.4651,-67.5349,2.1139,0.4915,0.013699
533,laavha-a,733,20,2.000,2,2,0,0.556289,0.067263,0.597521,4.8249,-90.1751,1.0004,2.1168,0.000000,-13.8215,-113.8215,8.5247,0.5184,0.000000,24.8452,-68.1548,2.1059,0.4915,0.000000
533,laavha-a,733,21,2.100,2,2,0,0.529959,0.075432,0.593692,4.8427,-90.1573,1.0004,2.1168,0.000000,-13.7761,-113.7761,8.4388,0.5616,0.000000,24.2498,-68.7502,2.1751,0.4915,0.000000
533,laavha-a,733,22,2.200,2,2,0,0.591261,0.615494,0.300547,4.8606,-90.1395,1.0004,2.1168,1.000000,-13.7305,-113.7305,8.5580,0.5184,0.000000,23.6774,-69.3226,2.1117,0.5325,1.000000
533,laavha-a,733,23,2.300,2,2,0,0.542321,0.096109,0.566827,4.8784,-90.1216,1.0004,2.1168,0.000000,-13.6848,-113.6848,8.5040,0.5184,0.000000,23.1266,-69.8734,2.0742,0.4915,0.000000
533,laavha-a,733,24,2.400,2,2,0,0.568316,0.118535,0.538765,4.8963,-90.1037,1.0004,2.1168,0.000000,-13.6389,-113.6389,8.4500,0.5184,0.000000,22.5960,-70.4040,2.0942,0.4915,0.000000
533,laavha-a,733,25,2.500,2,2,0,0.594388,0.335879,0.452853,4.9142,-90.0858,1.0004,2.0736,0.020408,-13.5929,-113.5929,8.5627,0.5184,0.000000,22.0842,-70.9158,2.1358,0.4915,0.013699
533,laavha-a,733,26,2.600,2,2,0,0.626695,0.272644,0.489102,4.9322,-90.0678,1.0004,2.1168,0.000000,-13.5468,-113.5468,8.4960,0.5616,0.000000,21.5903,-71.4097,2.1976,0.4506,0.000000
533,laavha-a,733,27,2.700,2,0,1,0.661455,0.384881,0.456038,4.9502,-90.0498,1.0004,2.1168,0.000000,-13.5005,-113.5005,8.5127,0.5184,0.000000,21.1131,-71.8869,2.1378,0.0000,0.013699
533,laavha-a,733,28,2.800,0,0,0,0.625927,0.399306,0.527294,4.9682,-90.0318,1.0004,2.1168,1.000000,-13.4541,-113.4541,8.5420,0.5184,0.000000,20.6515,-72.3485,2.4840,0.0000,0.164384
533,laavha-a,733,29,2.900,0,0,0,0.708667,0.428386,0.427505,4.9862,-90.0138,1.0004,2.1168,0.000000,-13.4076,-113.4076,8.4880,0.5184,0.000000,20.2048,-72.7952,2.4734,0.0000,0.164384
533,laavha-a,733,30,3.000,0,0,0,0.724755,0.442321,0.419080,5.0043,-89.9957,1.0004,2.1168,0.000000,-13.3609,-113.3609,8.4340,0.5184,0.000000,19.7719,-73.2281,2.4628,0.0000,0.164384
533,laavha-a,733,31,3.100,0,0,0,0.729079,0.453879,0.423564,5.0223,-89.9777,1.0004,2.0736,0.020408,-13.3140,-113.3140,8.5532,0.5616,0.000000,19.3522,-73.6478,2.6100,0.0000,0.175676
533,laavha-a,733,32,3.200,0,0,0,0.738281,0.458162,0.410999,5.0404,-89.9595,1.0004,2.1168,0.000000,-13.2671,-113.2671,8.4673,0.5184,0.000000,18.9449,-74.0551,2.4693,0.0000,0.175676
533,laavha-a,733,33,3.300,0,0,0,0.742128,0.464132,0.407941,5.0586,-89.9414,1.0004,2.1168,0.000000,-13.2199,-113.2199,8.4967,0.5184,0.000000,18.5494,-74.4506,2.4751,0.0000,0.164384
533,laavha-a,733,34,3.400,0,0,0,0.678131,0.477624,0.469735,5.0767,-89.9232,1.0004,2.1168,1.000000,-13.1727,-113.1727,8.5260,0.5184,0.000000,18.1650,-74.8350,2.4809,0.0000,0.152778
533,laavha-a,733,35,3.500,0,0,0,0.756714,0.477967,0.402561,5.0949,-89.9051,1.0004,2.1168,0.000000,-13.1252,-113.1253,8.5298,0.5616,0.000000,17.7911,-75.2089,2.5792,0.0000,0.162162
533,laavha-a,733,36,3.600,0,0,0,0.771022,0.491931,0.390398,5.1132,-89.8868,1.0004,2.1168,0.000000,-13.0777,-113.0777,8.4760,0.5184,0.000000,17.4273,-75.5727,2.4710,0.0000,0.164384
533,laavha-a,733,37,3.700,0,0,0,0.779482,0.504024,0.389346,5.1314,-89.8686,1.0004,2.0736,0.020408,-13.0300,-113.0300,8.5887,0.5184,0.000000,17.0729,-75.9271,2.5181,0.0000,0.189189
533,laavha-a,733,38,3.800,0,0,0,0.794113,0.510011,0.380071,5.1497,-89.8503,1.0004,2.1168,0.000000,-12.9821,-112.9821,8.4513,0.5184,0.000000,16.7276,-76.2724,2.4662,0.0000,0.164384
533,laavha-a,733,39,3.900,0,0,0,0.719158,0.527361,0.432612,5.1680,-89.8320,1.0004,2.1168,1.000000,-12.9341,-112.9341,8.4807,0.5184,0.000000,16.3909,-76.6091,2.4720,0.0000,0.152778
533,laavha-a,733,40,4.000,0,0,0,0.822453,0.517230,0.380013,5.1863,-89.8137,1.0004,2.1168,0.000000,-12.8860,-112.8860,8.5102,0.5616,0.000000,16.0624,-76.9376,2.5751,0.0000,0.162162
533,laavha-a,733,41,4.100,0,0,0,0.837055,0.518875,0.373804,5.2047,-89.7953,1.0004,2.1168,0.000000,-12.8377,-112.8377,8.5140,0.5184,0.000000,15.7417,-77.2583,2.4785,0.0000,0.164384
533,laavha-a,733,42,4.200,0,0,0,0.845410,0.519637,0.378333,5.2230,-89.7770,1.0004,2.0736,0.020408,-12.7892,-112.7892,8.4600,0.5184,0.000000,15.4285,-77.5715,2.4923,0.0000,0.189189
533,laavha-a,733,43,4.300,0,0,0,0.856292,0.514653,0.374629,5.2414,-89.7586,1.0004,2.1168,0.000000,-12.7406,-112.7406,8.5727,0.5184,0.000000,15.1225,-77.8775,2.4901,0.0000,0.164384
533,laavha-a,733,44,4.400,0,0,0,0.861970,0.513556,0.374612,5.2599,-89.7401,1.0004,2.1168,0.000000,-12.6918,-112.6918,8.4353,0.5184,0.000000,14.8233,-78.1767,2.4630,0.0000,0.164384
533,laavha-a,733,45,4.500,0,0,0,0.734730,0.514255,0.439671,5.2784,-89.7216,1.0004,2.1168,1.000000,-12.6429,-112.6429,8.5674,0.5616,0.000000,14.5306,-78.4694,2.5871,0.0000,0.150685
533,laavha-a,733,46,4.600,0,0,0,0.878682,0.511014,0.375510,5.2968,-89.7032,1.0004,2.1168,0.000000,-12.5938,-112.5938,8.4687,0.5184,0.000000,14.2442,-78.7558,2.4696,0.0000,0.164384
533,laavha-a,733,47,4.700,0,0,0,0.884591,0.510144,0.375723,5.3154,-89.6846,1.0004,2.1168,0.000000,-12.5446,-112.5446,8.4980,0.5184,0.000000,13.9639,-79.0361,2.4754,0.0000,0.175676
533,laavha-a,733,48,4.800,0,0,0,0.888989,0.513179,0.379951,5.3339,-89.6661,1.0004,2.0736,0.020408,-12.4952,-112.4952,8.5273,0.5184,0.000000,13.6893,-79.3107,2.5058,0.0000,0.178082
533,laavha-a,733,49,4.900,0,0,0,0.892948,0.509696,0.375429,5.3525,-89.6475,1.0004,2.1168,0.000000,-12.4457,-112.4457,8.5567,0.5184,0.000000,13.4202,-79.5798,2.4869,0.0000,0.164384
533,laavha-a,733,50,5.000,0,0,0,0.895823,0.506240,0.382477,5.3711,-89.6289,1.0004,2.1168,0.000000,-12.3960,-112.3960,8.3938,0.5616,0.000000,13.1565,-79.8435,2.5507,0.0000,0.162162
533,laavha-a,733,51,5.100,0,0,0,0.744076,0.514639,0.431490,5.3848,-89.6152,1.0004,2.1168,1.000000,-12.3600,-112.3600,8.5900,0.5184,0.000000,12.9620,-80.0380,2.4935,0.0000,0.152778
533,laavha-a,733,52,5.200,0,0,0,0.907256,0.509254,0.375560,5.3986,-89.6014,1.0004,2.1168,0.000000,-12.3241,-112.3241,8.4527,0.5184,0.000000,12.7699,-80.2301,2.4664,0.0000,0.175676
533,laavha-a,733,53,5.300,0,0,0,0.910338,0.509250,0.375586,5.4123,-89.5877,1.0004,2.1168,0.000000,-12.2880,-112.2880,8.4820,0.5184,0.000000,12.5803,-80.4197,2.4722,0.0000,0.164384
533,laavha-a,733,54,5.400,0,0,0,0.912449,0.512750,0.379840,5.4261,-89.5739,1.0004,2.0736,0.020408,-12.2519,-112.2519,8.5113,0.5184,0.000000,12.3931,-80.6069,2.5026,0.0000,0.178082
533,laavha-a,733,55,5.500,0,0,0,0.912209,0.506308,0.382426,5.4398,-89.5602,1.0004,2.1168,0.000000,-12.2157,-112.2157,8.5280,0.5616,0.000000,12.2083,-80.7917,2.5788,0.0000,0.162162
533,laavha-a,733,56,5.600,0,0,0,0.916756,0.509603,0.375316,5.4536,-89.5464,1.0004,2.1168,0.000000,-12.1794,-112.1794,8.4613,0.5184,0.000000,12.0257,-80.9743,2.4682,0.0000,0.164384
533,laavha-a,733,57,5.700,0,0,0,0.746869,0.515231,0.431579,5.4674,-89.5326,1.0004,2.1168,1.000000,-12.1431,-112.1431,8.5740,0.5184,0.000000,11.8454,-81.1546,2.4903,0.0000,0.164384
533,laavha-a,733,58,5.800,0,0,0,0.924782,0.509727,0.375450,5.4813,-89.5187,1.0004,2.1168,0.000000,-12.1067,-112.1067,8.5200,0.5184,0.000000,11.6673,-81.3327,2.4797,0.0000,0.164384
533,laavha-a,733,59,5.900,0,0,0,0.927259,0.509885,0.375466,5.4951,-89.5049,1.0004,2.1168,0.000000,-12.0702,-112.0702,8.4660,0.5184,0.000000,11.4913,-81.5087,2.4691,0.0000,0.164384
533,laavha-a,733,60,6.000,0,0,0,0.927590,0.510471,0.387112,5.5089,-89.4911,1.0004,2.0736,0.020408,-12.0337,-112.0337,8.5083,0.5616,0.000000,11.3175,-81.6825,2.6005,0.0000,0.175676
533,laavha-a,733,61,6.100,0,0,0,0.929671,0.510417,0.375186,5.5228,-89.4772,1.0004,2.1168,0.000000,-11.9971,-111.9971,8.4993,0.5184,0.000000,11.1457,-81.8543,2.4756,0.0000,0.175676
533,laavha-a,733,62,6.200,0,0,0,0.932097,0.510646,0.375185,5.5366,-89.4634,1.0004,2.1168,0.000000,-11.9604,-111.9604,8.4453,0.5184,0.000000,10.9760,-82.0240,2.4650,0.0000,0.164384
533,laavha-a,733,63,6.300,0,0,0,0.747246,0.515937,0.432329,5.5505,-89.4495,1.0004,2.1168,1.000000,-11.9237,-111.9237,8.5580,0.5184,0.000000,10.8082,-82.1918,2.4872,0.0000,0.152778
533,laavha-a,733,64,6.400,0,0,0,0.938453,0.507899,0.382508,5.5644,-89.4356,1.0004,2.1168,0.000000,-11.8869,-111.8869,8.4849,0.5616,0.000000,10.6424,-82.3576,2.5698,0.0000,0.162162
533,laavha-a,733,65,6.500,0,0,0,0.941949,0.511312,0.375430,5.5783,-89.4217,1.0004,2.1168,0.000000,-11.8500,-111.8500,8.5080,0.5184,0.000000,10.4784,-82.5216,2.4773,0.0000,0.164384
533,laavha-a,733,66,6.600,0,0,0,0.943751,0.514881,0.379615,5.5922,-89.4078,1.0004,2.0736,0.020408,-11.8131,-111.8131,8.5373,0.5184,0.000000,10.3164,-82.6836,2.5078,0.0000,0.189189
533,laavha-a,733,67,6.700,0,0,0,0.944041,0.512064,0.375278,5.6062,-89.3938,1.0004,2.1168,0.000000,-11.7761,-111.7761,8.4833,0.5184,0.000000,10.1562,-82.8438,2.4725,0.0000,0.164384
533,laavha-a,733,68,6.800,0,0,0,0.748132,0.517445,0.432794,5.6201,-89.3799,1.0004,2.1168,1.000000,-11.7390,-111.7390,8.5127,0.5184,0.000000,9.9977,-83.0023,2.4783,0.0000,0.152778
533,laavha-a,733,69,6.900,0,0,0,0.950678,0.509484,0.382744,5.6341,-89.3659,1.0004,2.1168,0.000000,-11.7019,-111.7019,8.5422,0.5616,0.000000,9.8411,-83.1589,2.5818,0.0000,0.162162
533,laavha-a,733,70,7.000,0,0,0,0.953769,0.513047,0.375700,5.6481,-89.3519,1.0004,2.1168,0.000000,-11.6647,-111.6647,8.4627,0.5184,0.000000,9.6861,-83.3139,2.4684,0.0000,0.164384
533,laavha-a,733,71,7.100,0,0,0,0.955655,0.516777,0.379990,5.6620,-89.3380,1.0004,2.0736,0.020408,-11.6274,-111.6274,8.4920,0.5184,0.000000,9.5328,-83.4672,2.4987,0.0000,0.189189
533,laavha-a,733,72,7.200,0,0,0,0.958791,0.513825,0.375958,5.6760,-89.3240,1.0004,2.1168,0.000000,-11.5900,-111.5900,8.5213,0.5184,0.000000,9.3812,-83.6188,2.4800,0.0000,0.164384
533,laavha-a,733,73,7.300,0,0,0,0.958429,0.514421,0.375833,5.6901,-89.3099,1.0004,2.1168,0.000000,-11.5526,-111.5526,8.4673,0.5184,0.000000,9.2312,-83.7688,2.4693,0.0000,0.164384
533,laavha-a,733,74,7.400,0,0,0,0.743306,0.516605,0.443033,5.7041,-89.2959,1.0004,2.1168,1.000000,-11.5151,-111.5151,8.5225,0.5616,0.000000,9.0828,-83.9172,2.5776,0.0000,0.150685
533,laavha-a,733,75,7.500,0,0,0,0.966236,0.515208,0.376279,5.7181,-89.2819,1.0004,2.1168,0.000000,-11.4776,-111.4776,8.5007,0.5184,0.000000,8.9360,-84.0640,2.4759,0.0000,0.164384
533,laavha-a,733,76,7.600,0,0,0,0.968434,0.515681,0.376467,5.7322,-89.2678,1.0004,2.1168,0.000000,-11.4400,-111.4400,8.5300,0.5184,0.000000,8.7907,-84.2093,2.4817,0.0000,0.175676
533,laavha-a,733,77,7.700,0,0,0,0.970473,0.519734,0.380975,5.7463,-89.2537,1.0004,2.0736,0.020408,-11.4023,-111.4023,8.4760,0.5184,0.000000,8.6469,-84.3531,2.4955,0.0000,0.178082
533,laavha-a,733,78,7.800,0,0,0,0.970401,0.516826,0.376589,5.7603,-89.2397,1.0004,2.1168,0.000000,-11.3645,-111.3645,8.5887,0.5184,0.000000,8.5045,-84.4955,2.4932,0.0000,0.164384
533,laavha-a,733,79,7.900,0,0,0,0.972030,0.514016,0.383954,5.7744,-89.2256,1.0004,2.1168,0.000000,-11.3267,-111.3267,8.4258,0.5616,0.000000,8.3636,-84.6364,2.5574,0.0000,0.162162
533,laavha-a,733,80,8.000,0,0,0,0.746980,0.522793,0.435554,5.7885,-89.2115,1.0004,2.1168,1.000000,-11.2888,-111.2888,8.5387,0.5184,0.000000,8.2242,-84.7758,2.4834,0.0000,0.152778
533,laavha-a,733,81,8.100,0,0,0,0.979705,0.518298,0.377308,5.8027,-89.1973,1.0004,2.1168,0.000000,-11.2508,-111.2508,8.4847,0.5184,0.000000,8.0861,-84.9139,2.4727,0.0000,0.175676
533,laavha-a,733,82,8.200,0,0,0,0.981360,0.518776,0.377540,5.8168,-89.1832,1.0004,2.1168,0.000000,-11.2128,-111.2128,8.5140,0.5184,0.000000,7.9494,-85.0506,2.4785,0.0000,0.164384
533,laavha-a,733,83,8.300,0,0,0,0.982892,0.522651,0.382115,5.8310,-89.1690,1.0004,2.0736,0.020408,-11.1746,-111.1746,8.4600,0.5184,0.000000,7.8140,-85.1860,2.4923,0.0000,0.178082
533,laavha-a,733,84,8.400,0,0,0,0.982037,0.516299,0.384937,5.8451,-89.1549,1.0004,2.1168,0.000000,-11.1365,-111.1365,8.5600,0.5616,0.000000,7.6799,-85.3201,2.5855,0.0000,0.162162
533,laavha-a,733,85,8.500,0,0,0,0.984110,0.520096,0.377919,5.8593,-89.1407,1.0004,2.1168,0.000000,-11.0982,-111.0982,8.4100,0.5184,0.000000,7.5471,-85.4529,2.4581,0.0000,0.164384
533,laavha-a,733,86,8.600,0,0,0,0.746558,0.525512,0.436920,5.8735,-89.1265,1.0004,2.1168,1.000000,-11.0599,-111.0599,8.6060,0.5184,0.000000,7.4156,-85.5844,2.4966,0.0000,0.164384
