run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
462,laavha-l,662,0,0.000,0,0,0,1.000000,0.000000,0.000000,4.4929,-90.5071,1.0000,0.0000,0.000000,-14.6608,-114.6608,10.0000,0.0000,0.000000,49.5931,-43.4069,10.0000,0.0000,0.000000
462,laavha-l,662,1,0.100,0,0,0,1.000000,0.000000,0.000000,4.5102,-90.4898,1.0000,0.0000,0.000000,-14.6178,-114.6178,10.0000,0.0000,0.000000,48.7616,-44.2384,10.0000,0.0000,0.000000
462,laavha-l,662,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.5276,-90.4724,1.0000,0.0000,0.000000,-14.5747,-114.5747,10.0000,0.0000,0.000000,46.9848,-46.0152,0.0001,0.0000,0.000000
462,laavha-l,662,3,0.300,0,0,0,0.900004,0.000000,1.000000,4.5450,-90.4550,1.0000,0.0000,0.000000,-14.5315,-114.5314,10.0000,0.0000,0.000000,44.8575,-48.1425,0.0001,0.4915,0.000000
462,laavha-l,662,4,0.400,0,2,1,0.947581,0.000000,1.000000,4.5624,-90.4376,1.0000,0.0000,0.000000,-14.4881,-114.4881,10.0000,0.0000,0.000000,42.7358,-50.2642,0.5022,0.4915,0.000000
462,laavha-l,662,5,0.500,2,2,0,0.981281,0.000000,0.999559,4.5798,-90.4202,1.0004,2.0736,0.000000,-14.4446,-114.4446,10.0000,0.0000,0.000000,40.7577,-52.2423,0.8288,0.4915,0.000000
462,laavha-l,662,6,0.600,2,2,0,0.982153,0.000000,0.999704,4.5973,-90.4027,1.0004,2.1168,0.000000,-14.4010,-114.4010,10.0000,0.0000,0.000000,38.9560,-54.0440,0.8369,0.4915,0.000000
462,laavha-l,662,7,0.700,2,2,0,0.999999,0.000000,0.864456,4.6148,-90.3852,1.0004,2.0736,0.020408,-14.3572,-114.3572,8.4844,0.4752,0.083333,37.3245,-55.6755,2.0148,0.5325,0.027397
462,laavha-l,662,8,0.800,2,2,0,1.000000,0.000004,0.857358,4.6323,-90.3677,1.0004,2.1168,0.000000,-14.3134,-114.3134,8.5567,0.5184,0.000000,35.8446,-57.1554,2.0783,0.4915,0.000000
462,laavha-l,662,9,0.900,2,0,1,1.000000,0.000003,0.854636,4.6498,-90.3502,1.0004,2.1168,0.000000,-14.2694,-114.2694,8.4193,0.5184,0.000000,34.4967,-58.5033,2.0789,0.4915,0.000000
