run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
138,fuzzy-vho,338,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.3096,-90.6904,1.0000,0.0000,0.000000,-15.1160,-115.1160,10.0000,0.0000,0.000000,26.3432,-66.6568,10.0000,0.0000,0.000000
138,fuzzy-vho,338,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.3267,-90.6733,1.0000,0.0000,0.000000,-15.0743,-115.0743,10.0000,0.0000,0.000000,26.7578,-66.2422,10.0000,0.0000,0.000000
138,fuzzy-vho,338,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.3438,-90.6562,1.0000,0.0000,0.000000,-15.0325,-115.0325,10.0000,0.0000,0.000000,27.1547,-65.8453,0.0001,0.0000,0.000000
138,fuzzy-vho,338,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.3609,-90.6391,1.0000,0.0000,0.000000,-14.9905,-114.9905,10.0000,0.0000,0.000000,27.5287,-65.4713,0.0001,0.4915,0.000000
138,fuzzy-vho,338,4,0.400,2,2,0,0.188864,0.150000,0.525000,4.3780,-90.6219,1.0000,0.0000,0.000000,-14.9484,-114.9484,10.0000,0.0000,0.000000,27.8742,-65.1258,0.5266,0.4915,0.000000
138,fuzzy-vho,338,5,0.500,2,0,1,0.164270,0.150000,0.150000,4.3952,-90.6048,1.0004,2.0736,0.000000,-14.9063,-114.9063,10.0000,0.0000,0.000000,28.1851,-64.8149,0.8322,0.4915,0.000000
138,fuzzy-vho,338,6,0.600,0,0,0,0.164127,0.150000,0.150000,4.4124,-90.5876,1.0004,2.1168,0.000000,-14.8640,-114.8640,10.0000,0.0000,0.000000,28.4556,-64.5444,0.8339,0.4915,0.000000
138,fuzzy-vho,338,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.4296,-90.5704,1.0004,2.0736,0.020408,-14.8215,-114.8215,8.4844,0.4752,0.083333,28.6796,-64.3204,2.0169,0.5325,0.027397
138,fuzzy-vho,338,8,0.800,1,2,1,0.150000,0.150000,0.260822,4.4469,-90.5531,1.0004,2.1168,0.000000,-14.7790,-114.7790,8.5567,0.5184,0.000000,28.8519,-64.1481,2.0771,0.4915,0.000000
138,fuzzy-vho,338,9,0.900,2,2,0,0.150000,0.150000,0.263234,4.4641,-90.5359,1.0004,2.1168,0.000000,-14.7364,-114.7364,8.4193,0.5184,0.000000,28.9682,-64.0318,2.0805,0.4915,0.000000
138,fuzzy-vho,338,10,1.000,2,2,0,0.150000,0.150000,0.263283,4.4814,-90.5186,1.0004,2.1168,1.000000,-14.6936,-114.6936,8.5320,0.5184,0.000000,29.0253,-63.9747,2.0974,0.4915,1.000000
138,fuzzy-vho,338,11,1.100,2,2,0,0.150000,0.150000,0.272159,4.4988,-90.5012,1.0004,2.1168,0.000000,-14.6507,-114.6507,8.4782,0.5616,0.000000,29.0217,-63.9783,2.1749,0.4915,0.000000
138,fuzzy-vho,338,12,1.200,2,2,0,0.150000,0.150000,0.263186,4.5161,-90.4839,1.0004,2.1168,0.000000,-14.6077,-114.6077,8.4820,0.5184,0.000000,28.9574,-64.0426,2.0892,0.5325,0.000000
138,fuzzy-vho,338,13,1.300,2,2,0,0.150000,0.150000,0.262025,4.5335,-90.4665,1.0004,2.0736,0.020408,-14.5646,-114.5646,8.5113,0.5184,0.000000,28.8343,-64.1657,2.0822,0.4915,0.013514
138,fuzzy-vho,338,14,1.400,2,2,0,0.150000,0.150000,0.263300,4.5509,-90.4491,1.0004,2.1168,0.000000,-14.5213,-114.5213,8.5407,0.5184,0.000000,28.6555,-64.3445,2.0988,0.4915,0.000000
138,fuzzy-vho,338,15,1.500,2,2,0,0.150000,0.150000,0.263366,4.5683,-90.4317,1.0004,2.1168,0.000000,-14.4779,-114.4779,8.4867,0.5184,0.000000,28.4256,-64.5744,2.0916,0.4915,0.000000
138,fuzzy-vho,338,16,1.600,2,2,0,0.150000,0.150000,0.272470,4.5857,-90.4143,1.0004,2.1168,1.000000,-14.4344,-114.4344,8.5354,0.5616,0.000000,28.1501,-64.8499,2.1869,0.4915,1.000000
138,fuzzy-vho,338,17,1.700,2,2,0,0.150000,0.150000,0.263464,4.6032,-90.3968,1.0004,2.1168,0.000000,-14.3908,-114.3908,8.5200,0.5184,0.000000,27.8347,-65.1653,2.0974,0.5325,0.000000
138,fuzzy-vho,338,18,1.800,2,2,0,0.150000,0.150000,0.260636,4.6207,-90.3793,1.0004,2.1168,0.000000,-14.3471,-114.3471,8.4660,0.5184,0.000000,27.4855,-65.5145,2.0624,0.4915,0.000000
138,fuzzy-vho,338,19,1.900,2,2,0,0.150000,0.150000,0.265084,4.6382,-90.3618,1.0004,2.0736,0.020408,-14.3032,-114.3032,8.4953,0.5184,0.000000,27.1085,-65.8915,2.1094,0.4915,0.013699
138,fuzzy-vho,338,20,2.000,2,2,0,0.150000,0.150000,0.264017,4.6557,-90.3443,1.0004,2.1168,0.000000,-14.2592,-114.2592,8.5247,0.5184,0.000000,26.7092,-66.2908,2.1034,0.4915,0.000000
138,fuzzy-vho,338,21,2.100,2,2,0,0.150000,0.150000,0.272829,4.6733,-90.3267,1.0004,2.1168,0.000000,-14.2151,-114.2151,8.4388,0.5616,0.000000,26.2928,-66.7072,2.1751,0.4915,0.000000
138,fuzzy-vho,338,22,2.200,2,2,0,0.150000,0.150000,0.264078,4.6909,-90.3091,1.0004,2.1168,1.000000,-14.1709,-114.1709,8.5580,0.5184,0.000000,25.8637,-67.1363,2.1089,0.5325,1.000000
138,fuzzy-vho,338,23,2.300,2,2,0,0.150000,0.150000,0.261298,4.7085,-90.2915,1.0004,2.1168,0.000000,-14.1265,-114.1265,8.5040,0.5184,0.000000,25.4260,-67.5740,2.0742,0.4915,0.000000
138,fuzzy-vho,338,24,2.400,2,2,0,0.150000,0.150000,0.263878,4.7262,-90.2738,1.0004,2.1168,0.000000,-14.0820,-114.0820,8.4500,0.5184,0.000000,24.9830,-68.0170,2.0912,0.4915,0.000000
138,fuzzy-vho,338,25,2.500,2,2,0,0.150000,0.150000,0.265671,4.7438,-90.2562,1.0004,2.0736,0.020408,-14.0374,-114.0374,8.5627,0.5184,0.000000,24.5374,-68.4626,2.1251,0.4915,0.013699
138,fuzzy-vho,338,26,2.600,2,2,0,0.150000,0.150000,0.272935,4.7615,-90.2385,1.0004,2.1168,0.000000,-13.9926,-113.9926,8.4960,0.5616,0.000000,24.0918,-68.9082,2.1852,0.4915,0.000000
138,fuzzy-vho,338,27,2.700,2,2,0,0.150000,0.150000,0.263995,4.7792,-90.2208,1.0004,2.1168,0.000000,-13.9477,-113.9477,8.5127,0.5184,0.000000,23.6479,-69.3521,2.1015,0.5325,0.000000
138,fuzzy-vho,338,28,2.800,2,2,0,0.150000,0.150000,0.261373,4.7970,-90.2030,1.0004,2.1168,1.000000,-13.9027,-113.9027,8.5420,0.5184,0.000000,23.2073,-69.7927,2.0803,0.4915,1.000000
138,fuzzy-vho,338,29,2.900,2,2,0,0.150000,0.150000,0.263950,4.8148,-90.1852,1.0004,2.1168,0.000000,-13.8575,-113.8575,8.4880,0.5184,0.000000,22.7712,-70.2288,2.0974,0.4915,0.000000
138,fuzzy-vho,338,30,3.000,2,2,0,0.150000,0.150000,0.264766,4.8326,-90.1674,1.0004,2.1168,0.000000,-13.8122,-113.8122,8.4340,0.5184,0.000000,22.3407,-70.6593,2.0973,0.4915,0.000000
138,fuzzy-vho,338,31,3.100,2,2,0,0.150000,0.150000,0.275808,4.8504,-90.1496,1.0004,2.0736,0.020408,-13.7668,-113.7668,8.5532,0.5616,0.000000,21.9163,-71.0837,2.2221,0.4915,0.013514
138,fuzzy-vho,338,32,3.200,2,2,0,0.150000,0.150000,0.265007,4.8682,-90.1318,1.0004,2.1168,0.000000,-13.7213,-113.7213,8.4673,0.5184,0.000000,21.4986,-71.5014,2.1045,0.3277,0.013514
138,fuzzy-vho,338,33,3.300,2,2,0,0.150000,0.150000,0.276240,4.8861,-90.1139,1.0004,2.1168,0.000000,-13.6756,-113.6756,8.4967,0.5184,0.000000,21.0880,-71.9120,2.2171,0.0000,0.054795
138,fuzzy-vho,338,34,3.400,2,2,0,0.150000,0.150000,0.268827,4.9040,-90.0960,1.0004,2.1168,1.000000,-13.6298,-113.6298,8.5260,0.5184,0.000000,20.6848,-72.3152,2.4809,0.0000,0.152778
138,fuzzy-vho,338,35,3.500,2,2,0,0.150000,0.150000,0.313082,4.9219,-90.0781,1.0004,2.1168,0.000000,-13.5838,-113.5838,8.5298,0.5616,0.000000,20.2892,-72.7108,2.5792,0.0000,0.162162
138,fuzzy-vho,338,36,3.600,2,2,0,0.154274,0.150000,0.303005,4.9399,-90.0601,1.0004,2.1168,0.000000,-13.5377,-113.5377,8.4760,0.5184,0.000000,19.9011,-73.0989,2.4710,0.0000,0.164384
138,fuzzy-vho,338,37,3.700,2,2,0,0.164490,0.150000,0.305556,4.9579,-90.0421,1.0004,2.0736,0.020408,-13.4915,-113.4915,8.5887,0.5184,0.000000,19.5207,-73.4793,2.5181,0.0000,0.189189
138,fuzzy-vho,338,38,3.800,2,2,0,0.174479,0.150000,0.303005,4.9759,-90.0241,1.0004,2.1168,0.000000,-13.4451,-113.4451,8.4513,0.5184,0.000000,19.1479,-73.8521,2.4662,0.0000,0.164384
138,fuzzy-vho,338,39,3.900,2,2,0,0.184246,0.150000,0.268827,4.9939,-90.0061,1.0004,2.1168,1.000000,-13.3986,-113.3986,8.4807,0.5184,0.000000,18.7826,-74.2175,2.4720,0.0000,0.152778
138,fuzzy-vho,338,40,4.000,2,2,0,0.193796,0.150000,0.313082,5.0120,-89.9880,1.0004,2.1168,0.000000,-13.3519,-113.3519,8.5102,0.5616,0.000000,18.4246,-74.5754,2.5751,0.0000,0.162162
138,fuzzy-vho,338,41,4.100,2,2,0,0.203135,0.150000,0.303005,5.0301,-89.9699,1.0004,2.1168,0.000000,-13.3051,-113.3051,8.5140,0.5184,0.000000,18.0740,-74.9260,2.4785,0.0000,0.164384
138,fuzzy-vho,338,42,4.200,2,2,0,0.212269,0.150000,0.305556,5.0482,-89.9518,1.0004,2.0736,0.020408,-13.2582,-113.2582,8.4600,0.5184,0.000000,17.7305,-75.2695,2.4923,0.0000,0.189189
138,fuzzy-vho,338,43,4.300,2,2,0,0.221203,0.150000,0.303005,5.0663,-89.9337,1.0004,2.1168,0.000000,-13.2111,-113.2111,8.5727,0.5184,0.000000,17.3940,-75.6060,2.4901,0.0000,0.164384
138,fuzzy-vho,338,44,4.400,2,2,0,0.229944,0.150000,0.303005,5.0845,-89.9155,1.0004,2.1168,0.000000,-13.1639,-113.1639,8.4353,0.5184,0.000000,17.0642,-75.9358,2.4630,0.0000,0.164384
138,fuzzy-vho,338,45,4.500,2,2,0,0.238498,0.150000,0.267199,5.1027,-89.8973,1.0004,2.1168,1.000000,-13.1165,-113.1165,8.5674,0.5616,0.000000,16.7411,-76.2589,2.5871,0.0000,0.150685
138,fuzzy-vho,338,46,4.600,2,2,0,0.246871,0.150000,0.303005,5.1209,-89.8791,1.0004,2.1168,0.000000,-13.0690,-113.0690,8.4687,0.5184,0.000000,16.4245,-76.5755,2.4696,0.0000,0.164384
138,fuzzy-vho,338,47,4.700,2,2,0,0.255071,0.150000,0.303005,5.1392,-89.8608,1.0004,2.1168,0.000000,-13.0213,-113.0213,8.4980,0.5184,0.000000,16.1141,-76.8859,2.4754,0.0000,0.175676
138,fuzzy-vho,338,48,4.800,2,2,0,0.263102,0.150000,0.305556,5.1574,-89.8426,1.0004,2.0736,0.020408,-12.9735,-112.9735,8.5273,0.5184,0.000000,15.8098,-77.1902,2.5058,0.0000,0.178082
138,fuzzy-vho,338,49,4.900,2,2,0,0.270971,0.150000,0.303005,5.1758,-89.8242,1.0004,2.1168,0.000000,-12.9256,-112.9256,8.5567,0.5184,0.000000,15.5114,-77.4886,2.4869,0.0000,0.164384
138,fuzzy-vho,338,50,5.000,2,2,0,0.278683,0.150000,0.313082,5.1941,-89.8059,1.0004,2.1168,0.000000,-12.8775,-112.8775,8.3938,0.5616,0.000000,15.2188,-77.7812,2.5507,0.0000,0.162162
138,fuzzy-vho,338,51,5.100,2,0,1,0.284466,0.150000,0.268827,5.2076,-89.7924,1.0004,2.1168,1.000000,-12.8427,-112.8427,8.5900,0.5184,0.000000,14.9996,-78.0004,2.4935,0.0000,0.152778
138,fuzzy-vho,338,52,5.200,0,2,1,0.290170,0.150000,0.303005,5.2211,-89.7789,1.0004,2.1168,0.000000,-12.8079,-112.8079,8.4527,0.5184,0.000000,14.7833,-78.2167,2.4664,0.0000,0.175676
138,fuzzy-vho,338,53,5.300,2,2,0,0.295799,0.150000,0.303005,5.2347,-89.7653,1.0004,2.1168,0.000000,-12.7731,-112.7731,8.4820,0.5184,0.000000,14.5698,-78.4302,2.4722,0.0000,0.164384
138,fuzzy-vho,338,54,5.400,2,2,0,0.301352,0.150000,0.305556,5.2482,-89.7518,1.0004,2.0736,0.020408,-12.7381,-112.7381,8.5113,0.5184,0.000000,14.3591,-78.6409,2.5026,0.0000,0.178082
138,fuzzy-vho,338,55,5.500,2,2,0,0.306833,0.150000,0.313082,5.2618,-89.7382,1.0004,2.1168,0.000000,-12.7031,-112.7031,8.5280,0.5616,0.000000,14.1511,-78.8489,2.5788,0.0000,0.162162
138,fuzzy-vho,338,56,5.600,2,0,1,0.312242,0.150000,0.303005,5.2753,-89.7247,1.0004,2.1168,0.000000,-12.6681,-112.6681,8.4613,0.5184,0.000000,13.9457,-79.0543,2.4682,0.0000,0.164384
138,fuzzy-vho,338,57,5.700,0,0,0,0.317580,0.150000,0.277854,5.2889,-89.7111,1.0004,2.1168,1.000000,-12.6330,-112.6330,8.5740,0.5184,0.000000,13.7430,-79.2570,2.4903,0.0000,0.164384
138,fuzzy-vho,338,58,5.800,0,0,0,0.322851,0.150000,0.303005,5.3025,-89.6975,1.0004,2.1168,0.000000,-12.5978,-112.5978,8.5200,0.5184,0.000000,13.5428,-79.4572,2.4797,0.0000,0.164384
138,fuzzy-vho,338,59,5.900,0,0,0,0.328054,0.150000,0.303005,5.3161,-89.6839,1.0004,2.1168,0.000000,-12.5626,-112.5626,8.4660,0.5184,0.000000,13.3452,-79.6548,2.4691,0.0000,0.164384
138,fuzzy-vho,338,60,6.000,0,0,0,0.333192,0.150000,0.315756,5.3298,-89.6702,1.0004,2.0736,0.020408,-12.5273,-112.5273,8.5083,0.5616,0.000000,13.1501,-79.8499,2.6005,0.0000,0.175676
138,fuzzy-vho,338,61,6.100,0,0,0,0.338266,0.150000,0.303005,5.3434,-89.6566,1.0004,2.1168,0.000000,-12.4919,-112.4919,8.4993,0.5184,0.000000,12.9574,-80.0426,2.4756,0.0000,0.175676
138,fuzzy-vho,338,62,6.200,0,0,0,0.343277,0.150000,0.303005,5.3571,-89.6429,1.0004,2.1168,0.000000,-12.4565,-112.4565,8.4453,0.5184,0.000000,12.7671,-80.2329,2.4650,0.0000,0.164384
138,fuzzy-vho,338,63,6.300,0,0,0,0.348228,0.150000,0.268827,5.3707,-89.6293,1.0004,2.1168,1.000000,-12.4210,-112.4210,8.5580,0.5184,0.000000,12.5791,-80.4209,2.4872,0.0000,0.152778
138,fuzzy-vho,338,64,6.400,0,0,0,0.352562,0.150000,0.313082,5.3844,-89.6156,1.0004,2.1168,0.000000,-12.3854,-112.3854,8.4849,0.5616,0.000000,12.3935,-80.6066,2.5698,0.0000,0.162162
138,fuzzy-vho,338,65,6.500,0,0,0,0.356334,0.150000,0.303005,5.3981,-89.6019,1.0004,2.1168,0.000000,-12.3498,-112.3498,8.5080,0.5184,0.000000,12.2101,-80.7899,2.4773,0.0000,0.164384
