run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
132,fuzzy-vho,332,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.3547,-90.6453,1.0000,0.0000,0.000000,-15.0014,-115.0014,10.0000,0.0000,0.000000,29.1389,-63.8611,10.0000,0.0000,0.000000
132,fuzzy-vho,332,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.3719,-90.6281,1.0000,0.0000,0.000000,-14.9593,-114.9593,10.0000,0.0000,0.000000,29.6155,-63.3845,10.0000,0.0000,0.000000
132,fuzzy-vho,332,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.3890,-90.6110,1.0000,0.0000,0.000000,-14.9171,-114.9171,10.0000,0.0000,0.000000,30.0578,-62.9422,0.0001,0.0000,0.000000
132,fuzzy-vho,332,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.4062,-90.5938,1.0000,0.0000,0.000000,-14.8748,-114.8748,10.0000,0.0000,0.000000,30.4560,-62.5440,0.0001,0.4915,0.000000
132,fuzzy-vho,332,4,0.400,2,2,0,0.151749,0.150000,0.525000,4.4234,-90.5766,1.0000,0.0000,0.000000,-14.8324,-114.8324,10.0000,0.0000,0.000000,30.7994,-62.2006,0.9797,0.4915,0.000000
132,fuzzy-vho,332,5,0.500,2,0,1,0.164559,0.150000,0.150000,4.4407,-90.5593,1.0004,2.0736,0.000000,-14.7899,-114.7899,10.0000,0.0000,0.000000,31.0779,-61.9221,0.8288,0.4915,0.000000
132,fuzzy-vho,332,6,0.600,0,0,0,0.164324,0.150000,0.150000,4.4579,-90.5421,1.0004,2.1168,0.000000,-14.7473,-114.7473,10.0000,0.0000,0.000000,31.2820,-61.7180,0.8316,0.4915,0.000000
132,fuzzy-vho,332,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.4752,-90.5248,1.0004,2.0736,0.020408,-14.7045,-114.7045,8.4844,0.4752,0.083333,31.4042,-61.5958,2.0148,0.5325,0.027397
132,fuzzy-vho,332,8,0.800,1,2,1,0.150000,0.150000,0.260605,4.4925,-90.5075,1.0004,2.1168,0.000000,-14.6616,-114.6616,8.5567,0.5184,0.000000,31.4397,-61.5603,2.0750,0.4915,0.000000
132,fuzzy-vho,332,9,0.900,2,2,0,0.150000,0.150000,0.263061,4.5099,-90.4901,1.0004,2.1168,0.000000,-14.6186,-114.6186,8.4193,0.5184,0.000000,31.3872,-61.6128,2.0789,0.4915,0.000000
132,fuzzy-vho,332,10,1.000,2,2,0,0.150000,0.150000,0.263283,4.5272,-90.4728,1.0004,2.1168,1.000000,-14.5755,-114.5755,8.5320,0.5184,0.000000,31.2487,-61.7513,2.0974,0.4915,1.000000
132,fuzzy-vho,332,11,1.100,2,2,0,0.150000,0.150000,0.272159,4.5446,-90.4554,1.0004,2.1168,0.000000,-14.5322,-114.5322,8.4782,0.5616,0.000000,31.0297,-61.9703,2.1749,0.4915,0.000000
132,fuzzy-vho,332,12,1.200,2,2,0,0.150000,0.150000,0.263185,4.5620,-90.4380,1.0004,2.1168,0.000000,-14.4889,-114.4889,8.4820,0.5184,0.000000,30.7379,-62.2621,2.0892,0.5325,0.000000
132,fuzzy-vho,332,13,1.300,2,2,0,0.150000,0.150000,0.262025,4.5795,-90.4205,1.0004,2.0736,0.020408,-14.4454,-114.4454,8.5113,0.5184,0.000000,30.3830,-62.6170,2.0822,0.4915,0.013514
132,fuzzy-vho,332,14,1.400,2,2,0,0.150000,0.150000,0.263300,4.5969,-90.4031,1.0004,2.1168,0.000000,-14.4018,-114.4018,8.5407,0.5184,0.000000,29.9756,-63.0244,2.0988,0.4915,0.000000
132,fuzzy-vho,332,15,1.500,2,2,0,0.150000,0.150000,0.263195,4.6144,-90.3856,1.0004,2.1168,0.000000,-14.3580,-114.3580,8.4867,0.5184,0.000000,29.5259,-63.4741,2.0899,0.4915,0.000000
132,fuzzy-vho,332,16,1.600,2,2,0,0.150000,0.150000,0.272269,4.6319,-90.3681,1.0004,2.1168,1.000000,-14.3142,-114.3142,8.5354,0.5616,0.000000,29.0438,-63.9562,2.1850,0.4915,1.000000
132,fuzzy-vho,332,17,1.700,2,2,0,0.150000,0.150000,0.263260,4.6495,-90.3505,1.0004,2.1168,0.000000,-14.2702,-114.2702,8.5200,0.5184,0.000000,28.5381,-64.4620,2.0954,0.5325,0.000000
132,fuzzy-vho,332,18,1.800,2,2,0,0.150000,0.150000,0.260518,4.6670,-90.3330,1.0004,2.1168,0.000000,-14.2260,-114.2261,8.4660,0.5184,0.000000,28.0163,-64.9837,2.0613,0.4915,0.000000
132,fuzzy-vho,332,19,1.900,2,2,0,0.150000,0.150000,0.264992,4.6846,-90.3154,1.0004,2.0736,0.020408,-14.1818,-114.1818,8.4953,0.5184,0.000000,27.4850,-65.5150,2.1085,0.4915,0.013699
132,fuzzy-vho,332,20,2.000,2,2,0,0.150000,0.150000,0.263518,4.7022,-90.2978,1.0004,2.1168,0.000000,-14.1374,-114.1374,8.5247,0.5184,0.000000,26.9492,-66.0508,2.0986,0.4915,0.000000
132,fuzzy-vho,332,21,2.100,2,2,0,0.150000,0.150000,0.272829,4.7199,-90.2801,1.0004,2.1168,0.000000,-14.0929,-114.0929,8.4388,0.5616,0.000000,26.4132,-66.5868,2.1751,0.4915,0.000000
132,fuzzy-vho,332,22,2.200,2,2,0,0.150000,0.150000,0.264078,4.7375,-90.2625,1.0004,2.1168,1.000000,-14.0483,-114.0483,8.5580,0.5184,0.000000,25.8802,-67.1198,2.1089,0.5325,1.000000
132,fuzzy-vho,332,23,2.300,2,2,0,0.150000,0.150000,0.261298,4.7552,-90.2448,1.0004,2.1168,0.000000,-14.0036,-114.0036,8.5040,0.5184,0.000000,25.3527,-67.6473,2.0742,0.4915,0.000000
132,fuzzy-vho,332,24,2.400,2,2,0,0.150000,0.150000,0.263878,4.7729,-90.2271,1.0004,2.1168,0.000000,-13.9587,-113.9587,8.4500,0.5184,0.000000,24.8327,-68.1673,2.0912,0.4915,0.000000
132,fuzzy-vho,332,25,2.500,2,2,0,0.150000,0.150000,0.265671,4.7907,-90.2093,1.0004,2.0736,0.020408,-13.9137,-113.9137,8.5627,0.5184,0.000000,24.3214,-68.6786,2.1251,0.4915,0.013699
132,fuzzy-vho,332,26,2.600,2,2,0,0.150000,0.150000,0.272935,4.8084,-90.1916,1.0004,2.1168,0.000000,-13.8685,-113.8685,8.4960,0.5616,0.000000,23.8198,-69.1802,2.1852,0.4915,0.000000
132,fuzzy-vho,332,27,2.700,2,2,0,0.150000,0.150000,0.263995,4.8262,-90.1738,1.0004,2.1168,0.000000,-13.8232,-113.8232,8.5127,0.5184,0.000000,23.3286,-69.6714,2.1015,0.5325,0.000000
132,fuzzy-vho,332,28,2.800,2,2,0,0.150000,0.150000,0.261373,4.8440,-90.1560,1.0004,2.1168,1.000000,-13.7778,-113.7778,8.5420,0.5184,0.000000,22.8482,-70.1518,2.0803,0.4915,1.000000
132,fuzzy-vho,332,29,2.900,2,2,0,0.150000,0.150000,0.264587,4.8619,-90.1381,1.0004,2.1168,0.000000,-13.7323,-113.7323,8.4880,0.5184,0.000000,22.3788,-70.6212,2.1035,0.4915,0.000000
132,fuzzy-vho,332,30,3.000,2,2,0,0.150000,0.150000,0.264950,4.8798,-90.1202,1.0004,2.1168,0.000000,-13.6866,-113.6866,8.4340,0.5184,0.000000,21.9204,-71.0796,2.0991,0.4915,0.000000
132,fuzzy-vho,332,31,3.100,2,2,0,0.150000,0.150000,0.275808,4.8977,-90.1023,1.0004,2.0736,0.020408,-13.6407,-113.6407,8.5532,0.5616,0.000000,21.4730,-71.5270,2.2221,0.2867,0.013514
132,fuzzy-vho,332,32,3.200,2,2,0,0.150000,0.150000,0.279210,4.9156,-90.0844,1.0004,2.1168,0.000000,-13.5948,-113.5948,8.4673,0.5184,0.000000,21.0364,-71.9636,2.2409,0.0000,0.081081
132,fuzzy-vho,332,33,3.300,2,2,0,0.150000,0.150000,0.303005,4.9335,-90.0665,1.0004,2.1168,0.000000,-13.5487,-113.5487,8.4967,0.5184,0.000000,20.6105,-72.3895,2.4751,0.0000,0.164384
132,fuzzy-vho,332,34,3.400,2,2,0,0.150000,0.150000,0.268827,4.9515,-90.0485,1.0004,2.1168,1.000000,-13.5025,-113.5025,8.5260,0.5184,0.000000,20.1950,-72.8050,2.4809,0.0000,0.152778
132,fuzzy-vho,332,35,3.500,2,2,0,0.156976,0.150000,0.313082,4.9695,-90.0305,1.0004,2.1168,0.000000,-13.4561,-113.4561,8.5298,0.5616,0.000000,19.7896,-73.2104,2.5792,0.0000,0.162162
132,fuzzy-vho,332,36,3.600,2,2,0,0.167618,0.150000,0.303005,4.9875,-90.0125,1.0004,2.1168,0.000000,-13.4096,-113.4096,8.4760,0.5184,0.000000,19.3941,-73.6059,2.4710,0.0000,0.164384
132,fuzzy-vho,332,37,3.700,2,2,0,0.177979,0.150000,0.305556,5.0056,-89.9944,1.0004,2.0736,0.020408,-13.3629,-113.3629,8.5887,0.5184,0.000000,19.0080,-73.9920,2.5181,0.0000,0.189189
132,fuzzy-vho,332,38,3.800,2,2,0,0.188070,0.150000,0.303005,5.0237,-89.9763,1.0004,2.1168,0.000000,-13.3161,-113.3161,8.4513,0.5184,0.000000,18.6312,-74.3688,2.4662,0.0000,0.164384
132,fuzzy-vho,332,39,3.900,2,2,0,0.197901,0.150000,0.268827,5.0418,-89.9582,1.0004,2.1168,1.000000,-13.2692,-113.2692,8.4807,0.5184,0.000000,18.2633,-74.7367,2.4720,0.0000,0.152778
132,fuzzy-vho,332,40,4.000,2,2,0,0.207483,0.150000,0.313082,5.0599,-89.9401,1.0004,2.1168,0.000000,-13.2221,-113.2221,8.5102,0.5616,0.000000,17.9040,-75.0960,2.5751,0.0000,0.162162
132,fuzzy-vho,332,41,4.100,2,2,0,0.216828,0.150000,0.303005,5.0781,-89.9219,1.0004,2.1168,0.000000,-13.1749,-113.1749,8.5140,0.5184,0.000000,17.5530,-75.4470,2.4785,0.0000,0.164384
132,fuzzy-vho,332,42,4.200,2,2,0,0.225945,0.150000,0.305556,5.0963,-89.9037,1.0004,2.0736,0.020408,-13.1275,-113.1275,8.4600,0.5184,0.000000,17.2100,-75.7900,2.4923,0.0000,0.189189
132,fuzzy-vho,332,43,4.300,2,2,0,0.234844,0.150000,0.303005,5.1145,-89.8855,1.0004,2.1168,0.000000,-13.0800,-113.0800,8.5727,0.5184,0.000000,16.8747,-76.1253,2.4901,0.0000,0.164384
132,fuzzy-vho,332,44,4.400,2,2,0,0.243535,0.150000,0.303005,5.1327,-89.8673,1.0004,2.1168,0.000000,-13.0323,-113.0323,8.4353,0.5184,0.000000,16.5468,-76.4532,2.4630,0.0000,0.164384
132,fuzzy-vho,332,45,4.500,2,2,0,0.252025,0.150000,0.267199,5.1510,-89.8490,1.0004,2.1168,1.000000,-12.9845,-112.9845,8.5674,0.5616,0.000000,16.2261,-76.7739,2.5871,0.0000,0.150685
132,fuzzy-vho,332,46,4.600,2,2,0,0.260325,0.150000,0.303005,5.1693,-89.8307,1.0004,2.1168,0.000000,-12.9365,-112.9365,8.4687,0.5184,0.000000,15.9123,-77.0877,2.4696,0.0000,0.164384
132,fuzzy-vho,332,47,4.700,2,2,0,0.268441,0.150000,0.303005,5.1876,-89.8124,1.0004,2.1168,0.000000,-12.8884,-112.8884,8.4980,0.5184,0.000000,15.6051,-77.3949,2.4754,0.0000,0.175676
132,fuzzy-vho,332,48,4.800,2,2,0,0.276382,0.150000,0.305556,5.2060,-89.7940,1.0004,2.0736,0.020408,-12.8402,-112.8402,8.5273,0.5184,0.000000,15.3043,-77.6957,2.5058,0.0000,0.178082
132,fuzzy-vho,332,49,4.900,2,2,0,0.284154,0.150000,0.303005,5.2244,-89.7756,1.0004,2.1168,0.000000,-12.7918,-112.7918,8.5567,0.5184,0.000000,15.0097,-77.9903,2.4869,0.0000,0.164384
132,fuzzy-vho,332,50,5.000,2,2,0,0.291766,0.150000,0.313082,5.2428,-89.7572,1.0004,2.1168,0.000000,-12.7432,-112.7432,8.3938,0.5616,0.000000,14.7211,-78.2789,2.5507,0.0000,0.162162
132,fuzzy-vho,332,51,5.100,2,0,1,0.297414,0.150000,0.268827,5.2563,-89.7437,1.0004,2.1168,1.000000,-12.7081,-112.7081,8.5900,0.5184,0.000000,14.5072,-78.4928,2.4935,0.0000,0.152778
132,fuzzy-vho,332,52,5.200,0,2,1,0.302986,0.150000,0.303005,5.2699,-89.7301,1.0004,2.1168,0.000000,-12.6729,-112.6729,8.4527,0.5184,0.000000,14.2961,-78.7039,2.4664,0.0000,0.175676
132,fuzzy-vho,332,53,5.300,2,0,1,0.308483,0.150000,0.303005,5.2835,-89.7165,1.0004,2.1168,0.000000,-12.6377,-112.6377,8.4820,0.5184,0.000000,14.0878,-78.9122,2.4722,0.0000,0.164384
132,fuzzy-vho,332,54,5.400,0,0,0,0.313907,0.150000,0.305556,5.2971,-89.7029,1.0004,2.0736,0.020408,-12.6024,-112.6024,8.5113,0.5184,0.000000,13.8822,-79.1178,2.5026,0.0000,0.178082
132,fuzzy-vho,332,55,5.500,0,0,0,0.319259,0.150000,0.313082,5.3108,-89.6892,1.0004,2.1168,0.000000,-12.5670,-112.5670,8.5280,0.5616,0.000000,13.6793,-79.3207,2.5788,0.0000,0.162162
132,fuzzy-vho,332,56,5.600,0,0,0,0.324542,0.150000,0.303005,5.3244,-89.6756,1.0004,2.1168,0.000000,-12.5316,-112.5316,8.4613,0.5184,0.000000,13.4790,-79.5210,2.4682,0.0000,0.164384
132,fuzzy-vho,332,57,5.700,0,0,0,0.329757,0.150000,0.277854,5.3381,-89.6619,1.0004,2.1168,1.000000,-12.4961,-112.4961,8.5740,0.5184,0.000000,13.2813,-79.7187,2.4903,0.0000,0.164384
132,fuzzy-vho,332,58,5.800,0,0,0,0.334905,0.150000,0.303005,5.3517,-89.6483,1.0004,2.1168,0.000000,-12.4606,-112.4606,8.5200,0.5184,0.000000,13.0861,-79.9139,2.4797,0.0000,0.164384
132,fuzzy-vho,332,59,5.900,0,0,0,0.339989,0.150000,0.303005,5.3654,-89.6346,1.0004,2.1168,0.000000,-12.4250,-112.4250,8.4660,0.5184,0.000000,12.8934,-80.1066,2.4691,0.0000,0.164384
132,fuzzy-vho,332,60,6.000,0,0,0,0.345009,0.150000,0.315756,5.3791,-89.6209,1.0004,2.0736,0.020408,-12.3893,-112.3893,8.5083,0.5616,0.000000,12.7031,-80.2969,2.6005,0.0000,0.175676
132,fuzzy-vho,332,61,6.100,0,0,0,0.349968,0.150000,0.303005,5.3928,-89.6072,1.0004,2.1168,0.000000,-12.3535,-112.3535,8.4993,0.5184,0.000000,12.5152,-80.4848,2.4756,0.0000,0.175676
132,fuzzy-vho,332,62,6.200,0,0,0,0.353925,0.150000,0.303005,5.4065,-89.5935,1.0004,2.1168,0.000000,-12.3177,-112.3177,8.4453,0.5184,0.000000,12.3296,-80.6704,2.4650,0.0000,0.164384
132,fuzzy-vho,332,63,6.300,0,0,0,0.357700,0.150000,0.268827,5.4202,-89.5798,1.0004,2.1168,1.000000,-12.2819,-112.2819,8.5580,0.5184,0.000000,12.1463,-80.8537,2.4872,0.0000,0.152778
132,fuzzy-vho,332,64,6.400,0,0,0,0.361431,0.150000,0.313082,5.4340,-89.5660,1.0004,2.1168,0.000000,-12.2459,-112.2459,8.4849,0.5616,0.000000,11.9652,-81.0348,2.5698,0.0000,0.162162
132,fuzzy-vho,332,65,6.500,0,0,0,0.365118,0.150000,0.303005,5.4477,-89.5523,1.0004,2.1168,0.000000,-12.2099,-112.2099,8.5080,0.5184,0.000000,11.7863,-81.2137,2.4773,0.0000,0.164384
132,fuzzy-vho,332,66,6.600,0,0,0,0.368762,0.150000,0.305556,5.4615,-89.5385,1.0004,2.0736,0.020408,-12.1739,-112.1739,8.5373,0.5184,0.000000,11.6096,-81.3904,2.5078,0.0000,0.189189
132,fuzzy-vho,332,67,6.700,0,0,0,0.372365,0.150000,0.303005,5.4753,-89.5247,1.0004,2.1168,0.000000,-12.1377,-112.1377,8.4833,0.5184,0.000000,11.4350,-81.5650,2.4725,0.0000,0.164384
132,fuzzy-vho,332,68,6.800,0,0,0,0.375927,0.150000,0.268827,5.4891,-89.5109,1.0004,2.1168,1.000000,-12.1015,-112.1015,8.5127,0.5184,0.000000,11.2624,-81.7376,2.4783,0.0000,0.152778
132,fuzzy-vho,332,69,6.900,0,0,0,0.379449,0.150000,0.313082,5.5029,-89.4971,1.0004,2.1168,0.000000,-12.0653,-112.0653,8.5422,0.5616,0.000000,11.0919,-81.9081,2.5818,0.0000,0.162162
132,fuzzy-vho,332,70,7.000,0,0,0,0.382932,0.150000,0.303005,5.5167,-89.4833,1.0004,2.1168,0.000000,-12.0289,-112.0289,8.4627,0.5184,0.000000,10.9234,-82.0766,2.4684,0.0000,0.164384
132,fuzzy-vho,332,71,7.100,0,0,0,0.386377,0.150000,0.305556,5.5305,-89.4695,1.0004,2.0736,0.020408,-11.9925,-111.9925,8.4920,0.5184,0.000000,10.7567,-82.2432,2.4987,0.0000,0.189189
132,fuzzy-vho,332,72,7.200,0,0,0,0.389785,0.150000,0.303005,5.5444,-89.4556,1.0004,2.1168,0.000000,-11.9561,-111.9561,8.5213,0.5184,0.000000,10.5920,-82.4080,2.4800,0.0000,0.164384
132,fuzzy-vho,332,73,7.300,0,0,0,0.393156,0.150000,0.303005,5.5582,-89.4418,1.0004,2.1168,0.000000,-11.9196,-111.9196,8.4673,0.5184,0.000000,10.4292,-82.5708,2.4693,0.0000,0.164384
132,fuzzy-vho,332,74,7.400,0,0,0,0.396493,0.150000,0.267199,5.5721,-89.4279,1.0004,2.1168,1.000000,-11.8830,-111.8830,8.5225,0.5616,0.000000,10.2682,-82.7318,2.5776,0.0000,0.150685
132,fuzzy-vho,332,75,7.500,0,0,0,0.399794,0.150000,0.303005,5.5860,-89.4140,1.0004,2.1168,0.000000,-11.8463,-111.8463,8.5007,0.5184,0.000000,10.1090,-82.8910,2.4759,0.0000,0.164384
132,fuzzy-vho,332,76,7.600,0,0,0,0.403062,0.150000,0.303005,5.5999,-89.4001,1.0004,2.1168,0.000000,-11.8096,-111.8096,8.5300,0.5184,0.000000,9.9515,-83.0485,2.4817,0.0000,0.175676
132,fuzzy-vho,332,77,7.700,0,0,0,0.406297,0.150000,0.305556,5.6138,-89.3862,1.0004,2.0736,0.020408,-11.7728,-111.7728,8.4760,0.5184,0.000000,9.7958,-83.2042,2.4955,0.0000,0.178082
