run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
396,spotis,596,0,0.000,0,2,1,0.405758,0.150756,0.443486,4.5378,-90.4622,1.0000,0.0000,0.000000,-14.5600,-114.5600,10.0000,0.0000,0.000000,29.5615,-63.4385,10.0000,0.0000,0.000000
396,spotis,596,1,0.100,2,2,0,0.406623,0.150536,0.442840,4.5552,-90.4448,1.0000,0.0000,0.000000,-14.5168,-114.5168,10.0000,0.0000,0.000000,29.3368,-63.6632,10.0000,0.0000,0.000000
396,spotis,596,2,0.200,2,2,0,0.023835,0.009570,0.966595,4.5726,-90.4274,1.0000,0.0000,0.000000,-14.4735,-114.4735,10.0000,0.0000,0.000000,29.0580,-63.9420,0.0001,0.0000,0.000000
396,spotis,596,3,0.300,2,2,0,0.017525,0.009632,0.972843,4.5901,-90.4099,1.0000,0.0000,0.000000,-14.4300,-114.4300,10.0000,0.0000,0.000000,28.7320,-64.2680,0.0001,0.4915,0.000000
396,spotis,596,4,0.400,2,2,0,0.017875,0.009629,0.972496,4.6075,-90.3925,1.0000,0.0000,0.000000,-14.3864,-114.3864,10.0000,0.0000,0.000000,28.3662,-64.6338,0.3976,0.4915,0.000000
396,spotis,596,5,0.500,2,2,0,0.373386,0.103893,0.522721,4.6250,-90.3750,1.0004,2.0736,0.000000,-14.3427,-114.3427,10.0000,0.0000,0.000000,27.9678,-65.0322,0.8312,0.4915,0.000000
396,spotis,596,6,0.600,2,2,0,0.376402,0.103912,0.519686,4.6425,-90.3575,1.0004,2.1168,0.000000,-14.2988,-114.2988,10.0000,0.0000,0.000000,27.5436,-65.4564,0.8339,0.4915,0.000000
396,spotis,596,7,0.700,2,0,1,0.478888,0.104127,0.416985,4.6601,-90.3399,1.0004,2.0736,0.020408,-14.2549,-114.2549,8.4844,0.4752,0.083333,27.0998,-65.9002,2.0169,0.5325,0.027397
396,spotis,596,8,0.800,0,0,0,0.458817,0.122980,0.418202,4.6777,-90.3223,1.0004,2.1168,0.000000,-14.2108,-114.2108,8.5567,0.5184,0.000000,26.6419,-66.3581,2.0823,0.4915,0.000000
396,spotis,596,9,0.900,0,0,0,0.461653,0.122589,0.415758,4.6953,-90.3047,1.0004,2.1168,0.000000,-14.1666,-114.1666,8.4193,0.5184,0.000000,26.1745,-66.8255,2.0861,0.4915,0.000000
396,spotis,596,10,1.000,0,0,0,0.407471,0.208915,0.383614,4.7129,-90.2871,1.0004,2.1168,1.000000,-14.1222,-114.1222,8.5320,0.5184,0.000000,25.7018,-67.2982,2.1046,0.4915,1.000000
396,spotis,596,11,1.100,0,0,0,0.468114,0.122660,0.409226,4.7305,-90.2695,1.0004,2.1168,0.000000,-14.0777,-114.0777,8.4782,0.5616,0.000000,25.2268,-67.7732,2.1820,0.4915,0.000000
396,spotis,596,12,1.200,0,0,0,0.468050,0.120066,0.411883,4.7482,-90.2518,1.0004,2.1168,0.000000,-14.0331,-114.0331,8.4820,0.5184,0.000000,24.7525,-68.2475,2.0964,0.5325,0.000000
396,spotis,596,13,1.300,0,2,1,0.384548,0.194057,0.421396,4.7659,-90.2341,1.0004,2.0736,0.020408,-13.9884,-113.9884,8.5113,0.5184,0.000000,24.2808,-68.7192,2.0901,0.4915,0.013514
396,spotis,596,14,1.400,2,0,1,0.474742,0.119631,0.405627,4.7836,-90.2164,1.0004,2.1168,0.000000,-13.9435,-113.9436,8.5407,0.5184,0.000000,23.8135,-69.1865,2.1061,0.4915,0.000000
396,spotis,596,15,1.500,0,0,0,0.477558,0.118980,0.403462,4.8014,-90.1986,1.0004,2.1168,0.000000,-13.8986,-113.8986,8.4867,0.5184,0.000000,23.3520,-69.6480,2.0972,0.4915,0.000000
396,spotis,596,16,1.600,0,0,0,0.415721,0.207590,0.376689,4.8191,-90.1809,1.0004,2.1168,1.000000,-13.8534,-113.8534,8.5354,0.5616,0.000000,22.8971,-70.1029,2.1921,0.4915,1.000000
396,spotis,596,17,1.700,0,0,0,0.482339,0.116902,0.400759,4.8369,-90.1631,1.0004,2.1168,0.000000,-13.8082,-113.8082,8.5200,0.5184,0.000000,22.4496,-70.5504,2.1079,0.5325,0.000000
396,spotis,596,18,1.800,0,0,0,0.486109,0.116880,0.397011,4.8548,-90.1452,1.0004,2.1168,0.000000,-13.7628,-113.7628,8.4660,0.5184,0.000000,22.0102,-70.9898,2.0793,0.4915,0.000000
396,spotis,596,19,1.900,0,2,1,0.393124,0.193926,0.412951,4.8726,-90.1274,1.0004,2.0736,0.020408,-13.7173,-113.7173,8.4953,0.5184,0.000000,21.5790,-71.4210,2.1245,0.4096,0.013699
396,spotis,596,20,2.000,2,0,1,0.594115,0.148911,0.256974,4.8905,-90.1095,1.0004,2.1168,0.000000,-13.6716,-113.6716,8.5247,0.5184,0.000000,21.1563,-71.8437,2.1665,0.0000,0.027397
396,spotis,596,21,2.100,0,0,0,0.600369,0.149401,0.250229,4.9084,-90.0916,1.0004,2.1168,0.000000,-13.6258,-113.6258,8.4388,0.5616,0.000000,20.7423,-72.2577,2.5601,0.0000,0.162162
396,spotis,596,22,2.200,0,2,1,0.346481,0.175729,0.477790,4.9263,-90.0737,1.0004,2.1168,1.000000,-13.5799,-113.5799,8.5580,0.5184,0.000000,20.3369,-72.6631,2.4872,0.0000,0.152778
396,spotis,596,23,2.300,2,0,1,0.606140,0.146219,0.247641,4.9443,-90.0557,1.0004,2.1168,0.000000,-13.5338,-113.5338,8.5040,0.5184,0.000000,19.9402,-73.0598,2.4765,0.0000,0.175676
396,spotis,596,24,2.400,0,0,0,0.609275,0.145055,0.245669,4.9623,-90.0377,1.0004,2.1168,0.000000,-13.4876,-113.4876,8.4500,0.5184,0.000000,19.5519,-73.4481,2.4659,0.0000,0.164384
396,spotis,596,25,2.500,0,0,0,0.583562,0.154874,0.261565,4.9803,-90.0197,1.0004,2.0736,0.020408,-13.4413,-113.4413,8.5627,0.5184,0.000000,19.1721,-73.8279,2.5129,0.0000,0.178082
396,spotis,596,26,2.600,0,0,0,0.616041,0.143543,0.240417,4.9983,-90.0017,1.0004,2.1168,0.000000,-13.3948,-113.3948,8.4960,0.5616,0.000000,18.8004,-74.1996,2.5721,0.0000,0.162162
396,spotis,596,27,2.700,0,0,0,0.618912,0.141478,0.239611,5.0164,-89.9836,1.0004,2.1168,0.000000,-13.3482,-113.3482,8.5127,0.5184,0.000000,18.4369,-74.5631,2.4783,0.0000,0.164384
396,spotis,596,28,2.800,0,2,1,0.356539,0.174071,0.469390,5.0345,-89.9655,1.0004,2.1168,1.000000,-13.3014,-113.3014,8.5420,0.5184,0.000000,18.0811,-74.9189,2.4840,0.0000,0.164384
396,spotis,596,29,2.900,2,0,1,0.625530,0.139021,0.235449,5.0526,-89.9474,1.0004,2.1168,0.000000,-13.2545,-113.2545,8.4880,0.5184,0.000000,17.7330,-75.2670,2.4734,0.0000,0.164384
396,spotis,596,30,3.000,0,0,0,0.628900,0.137770,0.233331,5.0707,-89.9293,1.0004,2.1168,0.000000,-13.2075,-113.2075,8.4340,0.5184,0.000000,17.3923,-75.6077,2.4628,0.0000,0.164384
396,spotis,596,31,3.100,0,0,0,0.601538,0.149243,0.249220,5.0889,-89.9111,1.0004,2.0736,0.020408,-13.1603,-113.1603,8.5532,0.5616,0.000000,17.0589,-75.9411,2.6100,0.0000,0.175676
396,spotis,596,32,3.200,0,0,0,0.635763,0.135222,0.229015,5.1071,-89.8929,1.0004,2.1168,0.000000,-13.1129,-113.1129,8.4673,0.5184,0.000000,16.7324,-76.2676,2.4693,0.0000,0.175676
396,spotis,596,33,3.300,0,0,0,0.639260,0.133924,0.226817,5.1253,-89.8747,1.0004,2.1168,0.000000,-13.0655,-113.0655,8.4967,0.5184,0.000000,16.4127,-76.5873,2.4751,0.0000,0.164384
396,spotis,596,34,3.400,0,2,1,0.364358,0.170922,0.464720,5.1436,-89.8564,1.0004,2.1168,1.000000,-13.0178,-113.0178,8.5260,0.5184,0.000000,16.0996,-76.9004,2.4809,0.0000,0.152778
396,spotis,596,35,3.500,2,0,1,0.646755,0.132060,0.221185,5.1619,-89.8381,1.0004,2.1168,0.000000,-12.9701,-112.9701,8.5298,0.5616,0.000000,15.7928,-77.2072,2.5792,0.0000,0.162162
