run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
239,vikor,439,0,0.000,0,2,1,0.358407,0.240597,0.400996,4.3421,-90.6579,1.0000,0.0000,0.000000,-15.0347,-115.0347,10.0000,0.0000,0.000000,27.0477,-65.9523,10.0000,0.0000,0.000000
239,vikor,439,1,0.100,2,2,0,0.358110,0.240709,0.401181,4.3592,-90.6408,1.0000,0.0000,0.000000,-14.9927,-114.9927,10.0000,0.0000,0.000000,27.4224,-65.5776,10.0000,0.0000,0.000000
239,vikor,439,2,0.200,2,2,0,0.318595,0.227135,0.454270,4.3763,-90.6237,1.0000,0.0000,0.000000,-14.9506,-114.9506,10.0000,0.0000,0.000000,27.7696,-65.2304,0.0001,0.0000,0.000000
239,vikor,439,3,0.300,2,2,0,0.293856,0.204410,0.501734,4.3935,-90.6065,1.0000,0.0000,0.000000,-14.9084,-114.9084,10.0000,0.0000,0.000000,28.0833,-64.9167,0.0001,0.4915,0.000000
239,vikor,439,4,0.400,2,2,0,0.298085,0.203186,0.498729,4.4107,-90.5893,1.0000,0.0000,0.000000,-14.8661,-114.8661,10.0000,0.0000,0.000000,28.3576,-64.6424,0.4076,0.4915,0.000000
239,vikor,439,5,0.500,2,2,0,0.374374,0.200198,0.425428,4.4279,-90.5721,1.0004,2.0736,0.000000,-14.8237,-114.8237,10.0000,0.0000,0.000000,28.5866,-64.4134,0.8312,0.4915,0.000000
239,vikor,439,6,0.600,2,2,0,0.374426,0.200234,0.425340,4.4452,-90.5548,1.0004,2.1168,0.000000,-14.7812,-114.7812,10.0000,0.0000,0.000000,28.7652,-64.2348,0.8392,0.4915,0.000000
239,vikor,439,7,0.700,2,0,1,0.970415,0.009608,0.019977,4.4624,-90.5376,1.0004,2.0736,0.020408,-14.7385,-114.7385,8.4844,0.4752,0.083333,28.8887,-64.1113,2.0169,0.5325,0.027397
239,vikor,439,8,0.800,0,2,1,0.388400,0.206200,0.405400,4.4797,-90.5203,1.0004,2.1168,0.000000,-14.6957,-114.6957,8.5567,0.5184,0.000000,28.9541,-64.0459,2.0760,0.4915,0.000000
239,vikor,439,9,0.900,2,2,0,0.388549,0.206288,0.405163,4.4970,-90.5030,1.0004,2.1168,0.000000,-14.6528,-114.6528,8.4193,0.5184,0.000000,28.9594,-64.0406,2.0789,0.4915,0.000000
239,vikor,439,10,1.000,2,0,1,nan,nan,nan,4.5144,-90.4856,1.0004,2.1168,1.000000,-14.6098,-114.6098,8.5320,0.5184,0.000000,28.9046,-64.0954,2.0974,0.4915,1.000000
239,vikor,439,11,1.100,0,2,1,0.388970,0.207126,0.403903,4.5318,-90.4682,1.0004,2.1168,0.000000,-14.5667,-114.5667,8.4782,0.5616,0.000000,28.7911,-64.2089,2.1749,0.4915,0.000000
239,vikor,439,12,1.200,2,2,0,0.388820,0.205854,0.405326,4.5491,-90.4509,1.0004,2.1168,0.000000,-14.5234,-114.5234,8.4820,0.5184,0.000000,28.6220,-64.3780,2.0893,0.5325,0.000000
239,vikor,439,13,1.300,2,0,1,nan,nan,nan,4.5666,-90.4334,1.0004,2.0736,0.020408,-14.4801,-114.4801,8.5113,0.5184,0.000000,28.4015,-64.5985,2.0844,0.4915,0.013514
239,vikor,439,14,1.400,0,2,1,0.389059,0.206141,0.404799,4.5840,-90.4160,1.0004,2.1168,0.000000,-14.4366,-114.4366,8.5407,0.5184,0.000000,28.1348,-64.8652,2.1008,0.4915,0.000000
239,vikor,439,15,1.500,2,2,0,0.389246,0.206073,0.404682,4.6015,-90.3985,1.0004,2.1168,0.000000,-14.3929,-114.3929,8.4867,0.5184,0.000000,27.8276,-65.1724,2.0919,0.4915,0.000000
