run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
329,copras,529,0,0.000,0,0,0,0.528803,0.000804,0.470394,4.3482,-90.6518,1.0000,0.0000,0.000000,-15.0057,-115.0057,10.0000,0.0000,0.000000,33.7197,-59.2803,10.0000,0.0000,0.000000
329,copras,529,1,0.100,0,0,0,0.525872,0.000806,0.473322,4.3653,-90.6347,1.0000,0.0000,0.000000,-14.9636,-114.9636,10.0000,0.0000,0.000000,34.8199,-58.1801,10.0000,0.0000,0.000000
329,copras,529,2,0.200,0,2,1,0.193539,0.000806,0.805655,4.3825,-90.6175,1.0000,0.0000,0.000000,-14.9213,-114.9213,10.0000,0.0000,0.000000,35.9650,-57.0350,0.0001,0.0000,0.000000
329,copras,529,3,0.300,2,2,0,0.143190,0.000857,0.855954,4.3997,-90.6003,1.0000,0.0000,0.000000,-14.8790,-114.8790,10.0000,0.0000,0.000000,37.1398,-55.8602,0.0001,0.4915,0.000000
329,copras,529,4,0.400,2,2,0,0.143022,0.000857,0.856121,4.4169,-90.5831,1.0000,0.0000,0.000000,-14.8365,-114.8365,10.0000,0.0000,0.000000,38.3150,-54.6850,0.4759,0.4915,0.000000
329,copras,529,5,0.500,2,2,0,0.350867,0.000803,0.648330,4.4341,-90.5659,1.0004,2.0736,0.000000,-14.7939,-114.7939,10.0000,0.0000,0.000000,39.4411,-53.5589,0.8288,0.4915,0.000000
329,copras,529,6,0.600,2,2,0,0.350112,0.000805,0.649082,4.4514,-90.5486,1.0004,2.1168,0.000000,-14.7512,-114.7512,10.0000,0.0000,0.000000,40.4415,-52.5585,0.8316,0.4915,0.000000
329,copras,529,7,0.700,2,0,1,0.695858,0.000883,0.303258,4.4687,-90.5313,1.0004,2.0736,0.020408,-14.7084,-114.7084,8.4844,0.4752,0.083333,41.2151,-51.7849,2.0148,0.5325,0.027397
329,copras,529,8,0.800,0,0,0,0.626160,0.004683,0.369157,4.4860,-90.5140,1.0004,2.1168,0.000000,-14.6654,-114.6654,8.5567,0.5184,0.000000,41.6549,-51.3451,2.0750,0.4915,0.000000
329,copras,529,9,0.900,0,0,0,0.626100,0.004683,0.369217,4.5033,-90.4967,1.0004,2.1168,0.000000,-14.6224,-114.6224,8.4193,0.5184,0.000000,41.6859,-51.3141,2.0789,0.4915,0.000000
329,copras,529,10,1.000,0,0,0,0.471516,0.100292,0.428193,4.5207,-90.4793,1.0004,2.1168,1.000000,-14.5792,-114.5792,8.5320,0.5184,0.000000,41.3026,-51.6974,2.0974,0.4915,1.000000
329,copras,529,11,1.100,0,0,0,0.621715,0.010948,0.367337,4.5381,-90.4619,1.0004,2.1168,0.000000,-14.5359,-114.5359,8.4782,0.5616,0.000000,40.5713,-52.4287,2.1749,0.4915,0.000000
329,copras,529,12,1.200,0,0,0,0.631341,0.000860,0.367799,4.5555,-90.4445,1.0004,2.1168,0.000000,-14.4924,-114.4924,8.4820,0.5184,0.000000,39.5972,-53.4028,2.0892,0.5325,0.000000
329,copras,529,13,1.300,0,2,1,0.447559,0.100753,0.451687,4.5729,-90.4271,1.0004,2.0736,0.020408,-14.4489,-114.4489,8.5113,0.5184,0.000000,38.4841,-54.5159,2.0822,0.4915,0.013514
329,copras,529,14,1.400,2,0,1,0.633419,0.004676,0.361905,4.5904,-90.4096,1.0004,2.1168,0.000000,-14.4052,-114.4052,8.5407,0.5184,0.000000,37.3124,-55.6876,2.0988,0.4915,0.000000
329,copras,529,15,1.500,0,0,0,0.635558,0.004674,0.359768,4.6078,-90.3922,1.0004,2.1168,0.000000,-14.3614,-114.3614,8.4867,0.5184,0.000000,36.1353,-56.8647,2.0899,0.4915,0.000000
329,copras,529,16,1.600,0,0,0,0.475707,0.106484,0.417810,4.6253,-90.3746,1.0004,2.1168,1.000000,-14.3175,-114.3175,8.5354,0.5616,0.000000,34.9847,-58.0153,2.1849,0.4915,1.000000
329,copras,529,17,1.700,0,0,0,0.641750,0.000850,0.357400,4.6429,-90.3571,1.0004,2.1168,0.000000,-14.2734,-114.2734,8.5200,0.5184,0.000000,33.8773,-59.1227,2.0954,0.5325,0.000000
329,copras,529,18,1.800,0,0,0,0.641937,0.004667,0.353396,4.6604,-90.3396,1.0004,2.1168,0.000000,-14.2292,-114.2292,8.4660,0.5184,0.000000,32.8210,-60.1790,2.0603,0.4915,0.000000
329,copras,529,19,1.900,0,0,0,0.458748,0.101228,0.440024,4.6780,-90.3220,1.0004,2.0736,0.020408,-14.1849,-114.1849,8.4953,0.5184,0.000000,31.8179,-61.1821,2.1065,0.4915,0.013699
329,copras,529,20,2.000,0,0,0,0.646063,0.004663,0.349274,4.6956,-90.3044,1.0004,2.1168,0.000000,-14.1405,-114.1405,8.5247,0.5184,0.000000,30.8675,-62.1325,2.0962,0.4915,0.000000
329,copras,529,21,2.100,0,0,0,0.641887,0.010928,0.347185,4.7133,-90.2867,1.0004,2.1168,0.000000,-14.0959,-114.0959,8.4388,0.5616,0.000000,29.9674,-63.0326,2.1680,0.4915,0.000000
329,copras,529,22,2.200,0,0,0,0.491625,0.097224,0.411151,4.7309,-90.2691,1.0004,2.1168,1.000000,-14.0512,-114.0512,8.5580,0.5184,0.000000,29.1145,-63.8855,2.1017,0.5325,1.000000
329,copras,529,23,2.300,0,0,0,0.651751,0.004658,0.343591,4.7486,-90.2514,1.0004,2.1168,0.000000,-14.0064,-114.0064,8.5040,0.5184,0.000000,28.3056,-64.6944,2.0664,0.4915,0.000000
329,copras,529,24,2.400,0,0,0,0.653603,0.004656,0.341741,4.7663,-90.2337,1.0004,2.1168,0.000000,-13.9614,-113.9614,8.4500,0.5184,0.000000,27.5375,-65.4625,2.0851,0.4915,0.000000
329,copras,529,25,2.500,0,0,0,0.467826,0.101271,0.430903,4.7841,-90.2159,1.0004,2.0736,0.020408,-13.9163,-113.9163,8.5627,0.5184,0.000000,26.8069,-66.1931,2.1198,0.4915,0.013699
329,copras,529,26,2.600,0,0,0,0.650958,0.010919,0.338123,4.8018,-90.1982,1.0004,2.1168,0.000000,-13.8711,-113.8711,8.4960,0.5616,0.000000,26.1109,-66.8891,2.1847,0.4915,0.000000
329,copras,529,27,2.700,0,0,0,0.660657,0.000831,0.338512,4.8196,-90.1804,1.0004,2.1168,0.000000,-13.8258,-113.8258,8.5127,0.5184,0.000000,25.4468,-67.5532,2.1015,0.5325,0.000000
329,copras,529,28,2.800,0,0,0,0.498408,0.100010,0.401582,4.8374,-90.1626,1.0004,2.1168,1.000000,-13.7803,-113.7803,8.5420,0.5184,0.000000,24.8122,-68.1878,2.0803,0.4915,1.000000
329,copras,529,29,2.900,0,0,0,0.662016,0.004647,0.333336,4.8553,-90.1447,1.0004,2.1168,0.000000,-13.7346,-113.7346,8.4880,0.5184,0.000000,24.2048,-68.7952,2.0974,0.4915,0.000000
329,copras,529,30,3.000,0,0,0,0.663584,0.004646,0.331770,4.8731,-90.1269,1.0004,2.1168,0.000000,-13.6889,-113.6889,8.4340,0.5184,0.000000,23.6226,-69.3774,2.0885,0.4915,0.000000
329,copras,529,31,3.100,0,0,0,0.470254,0.107829,0.421917,4.8910,-90.1090,1.0004,2.0736,0.020408,-13.6430,-113.6430,8.5532,0.5616,0.000000,23.0636,-69.9364,2.2116,0.4915,0.013514
329,copras,529,32,3.200,0,0,0,0.734847,0.001315,0.263839,4.9090,-90.0910,1.0004,2.1168,0.000000,-13.5969,-113.5969,8.4673,0.5184,0.000000,22.5264,-70.4736,2.0949,0.5325,0.013514
329,copras,529,33,3.300,0,0,0,0.734524,0.004368,0.261108,4.9269,-90.0731,1.0004,2.1168,0.000000,-13.5507,-113.5507,8.4967,0.5184,0.000000,22.0092,-70.9908,2.0842,0.4915,1.000000
329,copras,529,34,3.400,0,0,0,0.489893,0.116512,0.393595,4.9449,-90.0551,1.0004,2.1168,1.000000,-13.5044,-113.5044,8.5260,0.5184,0.000000,21.5109,-71.4891,2.1142,0.3277,1.000000
