run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
347,copras,547,0,0.000,0,2,1,0.496369,0.000836,0.502795,4.4847,-90.5153,1.0000,0.0000,0.000000,-14.6763,-114.6763,10.0000,0.0000,0.000000,48.0910,-44.9090,10.0000,0.0000,0.000000
347,copras,547,1,0.100,2,2,0,0.496383,0.000836,0.502781,4.5021,-90.4979,1.0000,0.0000,0.000000,-14.6334,-114.6334,10.0000,0.0000,0.000000,48.0471,-44.9529,10.0000,0.0000,0.000000
347,copras,547,2,0.200,2,2,0,0.168988,0.000831,0.830181,4.5194,-90.4806,1.0000,0.0000,0.000000,-14.5902,-114.5902,10.0000,0.0000,0.000000,46.9671,-46.0329,0.0001,0.0000,0.000000
347,copras,547,3,0.300,2,2,0,0.129444,0.000871,0.869685,4.5368,-90.4632,1.0000,0.0000,0.000000,-14.5470,-114.5470,10.0000,0.0000,0.000000,45.2586,-47.7414,0.0001,0.4915,0.000000
347,copras,547,4,0.400,2,2,0,0.133317,0.000867,0.865816,4.5542,-90.4458,1.0000,0.0000,0.000000,-14.5037,-114.5037,10.0000,0.0000,0.000000,43.3334,-49.6666,0.3077,0.4915,0.000000
347,copras,547,5,0.500,2,2,0,0.347190,0.000807,0.652004,4.5716,-90.4284,1.0004,2.0736,0.000000,-14.4602,-114.4602,10.0000,0.0000,0.000000,41.4266,-51.5734,0.8288,0.4915,0.000000
347,copras,547,6,0.600,2,2,0,0.351143,0.000804,0.648052,4.5891,-90.4109,1.0004,2.1168,0.000000,-14.4166,-114.4166,10.0000,0.0000,0.000000,39.6348,-53.3652,0.8316,0.4915,0.000000
347,copras,547,7,0.700,2,0,1,0.700031,0.000879,0.299090,4.6066,-90.3934,1.0004,2.0736,0.020408,-14.3729,-114.3729,8.4844,0.4752,0.083333,37.9850,-55.0150,2.0148,0.5325,0.027397
347,copras,547,8,0.800,0,0,0,0.634863,0.004674,0.360462,4.6241,-90.3759,1.0004,2.1168,0.000000,-14.3290,-114.3290,8.5567,0.5184,0.000000,36.4755,-56.5245,2.0750,0.4915,0.000000
347,copras,547,9,0.900,0,0,0,0.637490,0.004672,0.357838,4.6416,-90.3584,1.0004,2.1168,0.000000,-14.2850,-114.2850,8.4193,0.5184,0.000000,35.0941,-57.9059,2.0789,0.4915,0.000000
