run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
410,strongest-signal,610,0,0.000,0,2,1,0.167145,-0.494591,1.000000,4.7400,-90.2600,1.0000,0.0000,0.000000,-14.0261,-114.0261,10.0000,0.0000,0.000000,28.3589,-64.6411,10.0000,0.0000,0.000000
410,strongest-signal,610,1,0.100,2,2,0,0.172315,-0.506367,1.000000,4.7577,-90.2423,1.0000,0.0000,0.000000,-13.9812,-113.9812,10.0000,0.0000,0.000000,27.6107,-65.3893,10.0000,0.0000,0.000000
410,strongest-signal,610,2,0.200,2,2,0,0.177556,-0.518158,1.000000,4.7755,-90.2245,1.0000,0.0000,0.000000,-13.9361,-113.9361,10.0000,0.0000,0.000000,26.8955,-66.1045,0.0001,0.0000,0.000000
410,strongest-signal,610,3,0.300,2,2,0,0.182868,-0.529958,1.000000,4.7932,-90.2068,1.0000,0.0000,0.000000,-13.8909,-113.8909,10.0000,0.0000,0.000000,26.2114,-66.7886,0.0001,0.4915,0.000000
410,strongest-signal,610,4,0.400,2,2,0,0.188250,-0.541767,1.000000,4.8110,-90.1890,1.0000,0.0000,0.000000,-13.8456,-113.8456,10.0000,0.0000,0.000000,25.5564,-67.4436,1.1948,0.4915,0.000000
410,strongest-signal,610,5,0.500,2,2,0,0.193705,-0.553586,1.000000,4.8288,-90.1712,1.0004,2.0736,0.000000,-13.8002,-113.8002,10.0000,0.0000,0.000000,24.9287,-68.0713,0.8376,0.4915,0.000000
410,strongest-signal,610,6,0.600,2,2,0,0.199233,-0.565416,1.000000,4.8466,-90.1534,1.0004,2.1168,0.000000,-13.7546,-113.7546,10.0000,0.0000,0.000000,24.3265,-68.6735,0.8402,0.4915,0.000000
410,strongest-signal,610,7,0.700,2,2,0,0.204837,-0.577263,1.000000,4.8645,-90.1355,1.0004,2.0736,0.020408,-13.7089,-113.7089,8.4844,0.4752,0.083333,23.7481,-69.2519,2.0223,0.5325,0.027397
410,strongest-signal,610,8,0.800,2,2,0,0.210521,-0.589129,1.000000,4.8824,-90.1176,1.0004,2.1168,0.000000,-13.6630,-113.6630,8.5567,0.5184,0.000000,23.1919,-69.8081,2.0827,0.4915,0.000000
410,strongest-signal,610,9,0.900,2,2,0,0.216286,-0.601021,1.000000,4.9003,-90.0997,1.0004,2.1168,0.000000,-13.6170,-113.6170,8.4193,0.5184,0.000000,22.6565,-70.3435,2.0861,0.4915,0.000000
