run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
160,saw,360,0,0.000,0,2,1,0.590927,0.200000,0.600000,4.2475,-90.7525,1.0000,0.0000,0.000000,-15.2645,-115.2645,10.0000,0.0000,0.000000,26.7942,-66.2057,10.0000,0.0000,0.000000
160,saw,360,1,0.100,2,2,0,0.588262,0.200000,0.600000,4.2645,-90.7355,1.0000,0.0000,0.000000,-15.2232,-115.2232,10.0000,0.0000,0.000000,27.4146,-65.5854,10.0000,0.0000,0.000000
160,saw,360,2,0.200,2,2,0,0.565615,0.200000,0.800000,4.2815,-90.7185,1.0000,0.0000,0.000000,-15.1817,-115.1817,10.0000,0.0000,0.000000,28.0475,-64.9525,0.0001,0.0000,0.000000
160,saw,360,3,0.300,2,2,0,0.412994,0.050000,0.950000,4.2985,-90.7015,1.0000,0.0000,0.000000,-15.1402,-115.1402,10.0000,0.0000,0.000000,28.6905,-64.3095,0.0001,0.4915,0.000000
160,saw,360,4,0.400,2,2,0,0.426783,0.050000,0.950000,4.3156,-90.6844,1.0000,0.0000,0.000000,-15.0985,-115.0985,10.0000,0.0000,0.000000,29.3396,-63.6604,0.8336,0.4915,0.000000
160,saw,360,5,0.500,2,0,1,0.724169,0.050000,0.721111,4.3327,-90.6673,1.0004,2.0736,0.000000,-15.0567,-115.0567,10.0000,0.0000,0.000000,29.9895,-63.0105,0.8294,0.4915,0.000000
160,saw,360,6,0.600,0,0,0,0.721789,0.050000,0.719660,4.3498,-90.6502,1.0004,2.1168,0.000000,-15.0148,-115.0148,10.0000,0.0000,0.000000,30.6329,-62.3671,0.8316,0.4915,0.000000
160,saw,360,7,0.700,0,0,0,0.773161,0.000000,0.672535,4.3669,-90.6331,1.0004,2.0736,0.020408,-14.9728,-114.9728,8.4844,0.4752,0.083333,31.2604,-61.7396,2.0148,0.5325,0.027397
160,saw,360,8,0.800,0,0,0,0.721002,0.054962,0.621559,4.3841,-90.6159,1.0004,2.1168,0.000000,-14.9307,-114.9306,8.5567,0.5184,0.000000,31.8599,-61.1401,2.0750,0.4915,0.000000
160,saw,360,9,0.900,0,0,0,0.719035,0.054962,0.620927,4.4012,-90.5987,1.0004,2.1168,0.000000,-14.8884,-114.8884,8.4193,0.5184,0.000000,32.4167,-60.5833,2.0789,0.4915,0.000000
160,saw,360,10,1.000,0,0,0,0.667306,0.104962,0.570870,4.4185,-90.5815,1.0004,2.1168,1.000000,-14.8460,-114.8460,8.5320,0.5184,0.000000,32.9139,-60.0861,2.0974,0.4915,1.000000
160,saw,360,11,1.100,0,0,0,0.715864,0.062936,0.618588,4.4357,-90.5643,1.0004,2.1168,0.000000,-14.8035,-114.8036,8.4782,0.5616,0.000000,33.3329,-59.6671,2.1749,0.4915,0.000000
160,saw,360,12,1.200,0,0,0,0.714754,0.050000,0.623538,4.4529,-90.5471,1.0004,2.1168,0.000000,-14.7609,-114.7609,8.4820,0.5184,0.000000,33.6553,-59.3447,2.0892,0.5325,0.000000
160,saw,360,13,1.300,0,0,0,0.664016,0.105097,0.604977,4.4702,-90.5298,1.0004,2.0736,0.020408,-14.7182,-114.7182,8.5113,0.5184,0.000000,33.8651,-59.1349,2.0822,0.4915,0.013514
160,saw,360,14,1.400,0,0,0,0.713679,0.054962,0.620866,4.4875,-90.5125,1.0004,2.1168,0.000000,-14.6754,-114.6754,8.5407,0.5184,0.000000,33.9506,-59.0494,2.0988,0.4915,0.000000
160,saw,360,15,1.500,0,0,0,0.713756,0.054962,0.620893,4.5049,-90.4951,1.0004,2.1168,0.000000,-14.6324,-114.6324,8.4867,0.5184,0.000000,33.9069,-59.0931,2.0899,0.4915,0.000000
160,saw,360,16,1.600,0,0,0,0.664240,0.112936,0.568560,4.5222,-90.4778,1.0004,2.1168,1.000000,-14.5894,-114.5893,8.5354,0.5616,0.000000,33.7365,-59.2635,2.1849,0.4915,1.000000
160,saw,360,17,1.700,0,0,0,0.715109,0.050000,0.623519,4.5396,-90.4604,1.0004,2.1168,0.000000,-14.5462,-114.5462,8.5200,0.5184,0.000000,33.4490,-59.5510,2.0954,0.5325,0.000000
160,saw,360,18,1.800,0,0,0,0.716328,0.054962,0.621607,4.5570,-90.4430,1.0004,2.1168,0.000000,-14.5028,-114.5028,8.4660,0.5184,0.000000,33.0594,-59.9406,2.0603,0.4915,0.000000
160,saw,360,19,1.900,0,0,0,0.667852,0.105097,0.603361,4.5744,-90.4256,1.0004,2.0736,0.020408,-14.4594,-114.4594,8.4953,0.5184,0.000000,32.5856,-60.4144,2.1065,0.4915,0.013699
160,saw,360,20,2.000,0,0,0,0.719634,0.054962,0.620874,4.5919,-90.4081,1.0004,2.1168,0.000000,-14.4158,-114.4158,8.5247,0.5184,0.000000,32.0462,-60.9538,2.0962,0.4915,0.000000
160,saw,360,21,2.100,0,0,0,0.721630,0.062936,0.618607,4.6093,-90.3907,1.0004,2.1168,0.000000,-14.3721,-114.3721,8.4388,0.5616,0.000000,31.4588,-61.5412,2.1680,0.4915,0.000000
160,saw,360,22,2.200,0,0,0,0.673796,0.100000,0.573500,4.6268,-90.3732,1.0004,2.1168,1.000000,-14.3283,-114.3283,8.5580,0.5184,0.000000,30.8390,-62.1610,2.1017,0.5325,1.000000
160,saw,360,23,2.300,0,0,0,0.726097,0.054962,0.621587,4.6444,-90.3556,1.0004,2.1168,0.000000,-14.2844,-114.2844,8.5040,0.5184,0.000000,30.1996,-62.8004,2.0664,0.4915,0.000000
160,saw,360,24,2.400,0,0,0,0.728501,0.054962,0.620911,4.6619,-90.3381,1.0004,2.1168,0.000000,-14.2403,-114.2403,8.4500,0.5184,0.000000,29.5509,-63.4491,2.0839,0.4915,0.000000
160,saw,360,25,2.500,0,0,0,0.680983,0.105097,0.603327,4.6795,-90.3205,1.0004,2.0736,0.020408,-14.1961,-114.1961,8.5627,0.5184,0.000000,28.9009,-64.0992,2.1177,0.4915,0.013699
160,saw,360,26,2.600,0,0,0,0.733524,0.062936,0.618579,4.6971,-90.3029,1.0004,2.1168,0.000000,-14.1518,-114.1518,8.4960,0.5616,0.000000,28.2554,-64.7446,2.1780,0.4915,0.000000
160,saw,360,27,2.700,0,0,0,0.736106,0.050000,0.623483,4.7147,-90.2853,1.0004,2.1168,0.000000,-14.1073,-114.1073,8.5127,0.5184,0.000000,27.6189,-65.3811,2.0957,0.5325,0.000000
160,saw,360,28,2.800,0,0,0,0.688717,0.104962,0.571510,4.7324,-90.2676,1.0004,2.1168,1.000000,-14.0628,-114.0628,8.5420,0.5184,0.000000,26.9942,-66.0058,2.0747,0.4915,1.000000
160,saw,360,29,2.900,0,0,0,0.741348,0.054962,0.620722,4.7501,-90.2499,1.0004,2.1168,0.000000,-14.0181,-114.0181,8.4880,0.5184,0.000000,26.3834,-66.6166,2.0965,0.4915,0.000000
160,saw,360,30,3.000,0,0,0,0.743991,0.054962,0.620725,4.7678,-90.2322,1.0004,2.1168,0.000000,-13.9732,-113.9732,8.4340,0.5184,0.000000,25.7878,-67.2122,2.0885,0.4915,0.000000
160,saw,360,31,3.100,0,0,0,0.696641,0.113289,0.601712,4.7855,-90.2145,1.0004,2.0736,0.020408,-13.9283,-113.9283,8.5532,0.5616,0.000000,25.2081,-67.7919,2.2116,0.4915,0.013514
160,saw,360,32,3.200,0,0,0,0.799292,0.100000,0.573351,4.8033,-90.1967,1.0004,2.1168,0.000000,-13.8832,-113.8832,8.4673,0.5184,0.000000,24.6446,-68.3554,2.0940,0.5325,0.013514
160,saw,360,33,3.300,0,0,0,0.801943,0.104962,0.571384,4.8211,-90.1789,1.0004,2.1168,0.000000,-13.8379,-113.8379,8.4967,0.5184,0.000000,24.0973,-68.9027,2.0730,0.4915,1.000000
160,saw,360,34,3.400,0,0,0,0.704590,0.104962,0.570681,4.8389,-90.1611,1.0004,2.1168,1.000000,-13.7926,-113.7926,8.5260,0.5184,0.000000,23.5660,-69.4340,2.1037,0.4915,1.000000
160,saw,360,35,3.500,0,0,0,0.757233,0.062936,0.618372,4.8567,-90.1433,1.0004,2.1168,0.000000,-13.7471,-113.7471,8.5298,0.5616,0.000000,23.0503,-69.9497,2.1911,0.4915,0.000000
160,saw,360,36,3.600,0,0,0,0.759870,0.050000,0.623324,4.8746,-90.1254,1.0004,2.1168,0.000000,-13.7014,-113.7014,8.4760,0.5184,0.000000,22.5499,-70.4501,2.0963,0.5325,0.000000
160,saw,360,37,3.700,0,0,0,0.712500,0.105097,0.604429,4.8924,-90.1076,1.0004,2.0736,0.020408,-13.6557,-113.6557,8.5887,0.5184,0.000000,22.0642,-70.9358,2.1142,0.4915,0.013514
160,saw,360,38,3.800,0,0,0,0.765123,0.069119,0.620434,4.9104,-90.0896,1.0004,2.1168,0.000000,-13.6098,-113.6098,8.4513,0.5184,0.000000,21.5927,-71.4073,2.1019,0.4096,0.000000
160,saw,360,39,3.900,0,0,0,0.717740,0.173469,0.667634,4.9283,-90.0717,1.0004,2.1168,1.000000,-13.5637,-113.5637,8.4807,0.5184,0.000000,21.1348,-71.8652,2.1590,0.0000,0.013889
160,saw,360,40,4.000,0,0,0,0.820350,0.179592,0.558065,4.9463,-90.0537,1.0004,2.1168,0.000000,-13.5175,-113.5175,8.5102,0.5616,0.000000,20.6900,-72.3100,2.5751,0.0000,0.162162
160,saw,360,41,4.100,0,0,0,0.822954,0.173469,0.560656,4.9643,-90.0357,1.0004,2.1168,0.000000,-13.4712,-113.4712,8.5140,0.5184,0.000000,20.2578,-72.7422,2.4785,0.0000,0.164384
160,saw,360,42,4.200,0,0,0,0.814765,0.175000,0.560000,4.9823,-90.0177,1.0004,2.0736,0.020408,-13.4248,-113.4248,8.4600,0.5184,0.000000,19.8376,-73.1624,2.4923,0.0000,0.189189
160,saw,360,43,4.300,0,0,0,0.828145,0.173469,0.560656,5.0003,-89.9997,1.0004,2.1168,0.000000,-13.3782,-113.3782,8.5727,0.5184,0.000000,19.4288,-73.5712,2.4901,0.0000,0.164384
160,saw,360,44,4.400,0,0,0,0.830733,0.173469,0.560656,5.0184,-89.9816,1.0004,2.1168,0.000000,-13.3314,-113.3314,8.4353,0.5184,0.000000,19.0310,-73.9690,2.4630,0.0000,0.164384
160,saw,360,45,4.500,0,0,0,0.733316,0.179592,0.642996,5.0365,-89.9635,1.0004,2.1168,1.000000,-13.2845,-113.2845,8.5674,0.5616,0.000000,18.6437,-74.3563,2.5871,0.0000,0.150685
