run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
212,vikor,412,0,0.000,0,2,1,0.356939,0.241148,0.401913,4.7480,-90.2520,1.0000,0.0000,0.000000,-14.0093,-114.0093,10.0000,0.0000,0.000000,28.7224,-64.2776,10.0000,0.0000,0.000000
212,vikor,412,1,0.100,2,2,0,0.357522,0.240929,0.401549,4.7657,-90.2343,1.0000,0.0000,0.000000,-13.9643,-113.9643,10.0000,0.0000,0.000000,27.9071,-65.0929,10.0000,0.0000,0.000000
212,vikor,412,2,0.200,2,2,0,0.318856,0.227048,0.454096,4.7834,-90.2166,1.0000,0.0000,0.000000,-13.9193,-113.9193,10.0000,0.0000,0.000000,27.1367,-65.8633,0.0001,0.0000,0.000000
212,vikor,412,3,0.300,2,2,0,0.294952,0.204093,0.500955,4.8012,-90.1988,1.0000,0.0000,0.000000,-13.8741,-113.8741,10.0000,0.0000,0.000000,26.4069,-66.5931,0.0001,0.4915,0.000000
212,vikor,412,4,0.400,2,2,0,0.304784,0.201247,0.493969,4.8190,-90.1810,1.0000,0.0000,0.000000,-13.8287,-113.8287,10.0000,0.0000,0.000000,25.7139,-67.2861,0.7722,0.4915,0.000000
212,vikor,412,5,0.500,2,2,0,0.376756,0.199436,0.423808,4.8368,-90.1632,1.0004,2.0736,0.000000,-13.7832,-113.7832,10.0000,0.0000,0.000000,25.0544,-67.9456,0.8376,0.4915,0.000000
212,vikor,412,6,0.600,2,2,0,0.377357,0.199296,0.423347,4.8546,-90.1454,1.0004,2.1168,0.000000,-13.7376,-113.7376,10.0000,0.0000,0.000000,24.4254,-68.5746,0.8402,0.4915,0.000000
212,vikor,412,7,0.700,2,0,1,0.971084,0.009615,0.019302,4.8725,-90.1275,1.0004,2.0736,0.020408,-13.6919,-113.6919,8.4844,0.4752,0.083333,23.8242,-69.1758,2.0223,0.5325,0.027397
212,vikor,412,8,0.800,0,2,1,0.392519,0.204852,0.402629,4.8904,-90.1096,1.0004,2.1168,0.000000,-13.6460,-113.6460,8.5567,0.5184,0.000000,23.2487,-69.7513,2.0827,0.4915,0.000000
212,vikor,412,9,0.900,2,2,0,0.393187,0.204767,0.402046,4.9083,-90.0917,1.0004,2.1168,0.000000,-13.6000,-113.6000,8.4193,0.5184,0.000000,22.6969,-70.3031,2.0861,0.4915,0.000000
212,vikor,412,10,1.000,2,0,1,nan,nan,nan,4.9262,-90.0738,1.0004,2.1168,1.000000,-13.5538,-113.5538,8.5320,0.5184,0.000000,22.1668,-70.8332,2.1125,0.4915,1.000000
212,vikor,412,11,1.100,0,2,1,0.394603,0.205319,0.400078,4.9442,-90.0558,1.0004,2.1168,0.000000,-13.5075,-113.5075,8.4782,0.5616,0.000000,21.6569,-71.3431,2.1924,0.4915,0.000000
212,vikor,412,12,1.200,2,2,0,0.392117,0.209685,0.398198,4.9622,-90.0378,1.0004,2.1168,0.000000,-13.4611,-113.4611,8.4820,0.5184,0.000000,21.1658,-71.8342,2.1069,0.0000,0.000000
212,vikor,412,13,1.300,2,0,1,0.976913,0.009672,0.013415,4.9802,-90.0198,1.0004,2.0736,0.020408,-13.4145,-113.4145,8.5113,0.5184,0.000000,20.6921,-72.3079,2.5026,0.0000,0.189189
212,vikor,412,14,1.400,0,0,0,0.977107,0.009674,0.013219,4.9983,-90.0017,1.0004,2.1168,0.000000,-13.3678,-113.3678,8.5407,0.5184,0.000000,20.2347,-72.7653,2.4838,0.0000,0.164384
212,vikor,412,15,1.500,0,0,0,0.977129,0.009675,0.013197,5.0164,-89.9836,1.0004,2.1168,0.000000,-13.3209,-113.3209,8.4867,0.5184,0.000000,19.7925,-73.2075,2.4731,0.0000,0.164384
212,vikor,412,16,1.600,0,0,0,nan,nan,nan,5.0345,-89.9655,1.0004,2.1168,1.000000,-13.2739,-113.2739,8.5354,0.5616,0.000000,19.3645,-73.6355,2.5803,0.0000,0.150685
212,vikor,412,17,1.700,0,0,0,0.977172,0.009675,0.013153,5.0526,-89.9474,1.0004,2.1168,0.000000,-13.2267,-113.2267,8.5200,0.5184,0.000000,18.9500,-74.0500,2.4797,0.0000,0.164384
212,vikor,412,18,1.800,0,0,0,0.977193,0.009675,0.013132,5.0708,-89.9292,1.0004,2.1168,0.000000,-13.1794,-113.1794,8.4660,0.5184,0.000000,18.5480,-74.4520,2.4691,0.0000,0.175676
212,vikor,412,19,1.900,0,0,0,0.977044,0.009674,0.013283,5.0890,-89.9110,1.0004,2.0736,0.020408,-13.1320,-113.1320,8.4953,0.5184,0.000000,18.1579,-74.8421,2.4994,0.0000,0.178082
212,vikor,412,20,2.000,0,0,0,0.977233,0.009676,0.013091,5.1072,-89.8928,1.0004,2.1168,0.000000,-13.0844,-113.0844,8.5247,0.5184,0.000000,17.7790,-75.2210,2.4806,0.0000,0.164384
212,vikor,412,21,2.100,0,0,0,0.977319,0.009676,0.013005,5.1254,-89.8746,1.0004,2.1168,0.000000,-13.0367,-113.0367,8.4388,0.5616,0.000000,17.4106,-75.5894,2.5601,0.0000,0.162162
212,vikor,412,22,2.200,0,0,0,nan,nan,nan,5.1437,-89.8563,1.0004,2.1168,1.000000,-12.9888,-112.9888,8.5580,0.5184,0.000000,17.0523,-75.9477,2.4872,0.0000,0.152778
212,vikor,412,23,2.300,0,0,0,0.977292,0.009676,0.013032,5.1620,-89.8380,1.0004,2.1168,0.000000,-12.9407,-112.9407,8.5040,0.5184,0.000000,16.7034,-76.2966,2.4765,0.0000,0.175676
212,vikor,412,24,2.400,0,0,0,0.977311,0.009676,0.013012,5.1803,-89.8197,1.0004,2.1168,0.000000,-12.8925,-112.8925,8.4500,0.5184,0.000000,16.3636,-76.6365,2.4659,0.0000,0.164384
212,vikor,412,25,2.500,0,0,0,0.977173,0.009675,0.013152,5.1986,-89.8014,1.0004,2.0736,0.020408,-12.8442,-112.8442,8.5627,0.5184,0.000000,16.0322,-76.9678,2.5129,0.0000,0.178082
212,vikor,412,26,2.600,0,0,0,0.977412,0.009677,0.012910,5.2170,-89.7830,1.0004,2.1168,0.000000,-12.7957,-112.7957,8.4960,0.5616,0.000000,15.7090,-77.2910,2.5721,0.0000,0.162162
212,vikor,412,27,2.700,0,0,0,0.977367,0.009677,0.012956,5.2354,-89.7646,1.0004,2.1168,0.000000,-12.7471,-112.7471,8.5127,0.5184,0.000000,15.3936,-77.6064,2.4783,0.0000,0.164384
212,vikor,412,28,2.800,0,0,0,nan,nan,nan,5.2539,-89.7461,1.0004,2.1168,1.000000,-12.6983,-112.6983,8.5420,0.5184,0.000000,15.0856,-77.9144,2.4840,0.0000,0.164384
212,vikor,412,29,2.900,0,0,0,0.977403,0.009677,0.012920,5.2723,-89.7277,1.0004,2.1168,0.000000,-12.6493,-112.6493,8.4880,0.5184,0.000000,14.7846,-78.2154,2.4734,0.0000,0.164384
212,vikor,412,30,3.000,0,0,0,0.977421,0.009677,0.012902,5.2908,-89.7092,1.0004,2.1168,0.000000,-12.6002,-112.6002,8.4340,0.5184,0.000000,14.4903,-78.5097,2.4628,0.0000,0.164384
212,vikor,412,31,3.100,0,0,0,0.977356,0.009677,0.012967,5.3093,-89.6907,1.0004,2.0736,0.020408,-12.5509,-112.5509,8.5532,0.5616,0.000000,14.2025,-78.7975,2.6100,0.0000,0.175676
212,vikor,412,32,3.200,0,0,0,0.977456,0.009678,0.012866,5.3279,-89.6721,1.0004,2.1168,0.000000,-12.5015,-112.5015,8.4673,0.5184,0.000000,13.9209,-79.0791,2.4693,0.0000,0.175676
212,vikor,412,33,3.300,0,0,0,0.977473,0.009678,0.012849,5.3464,-89.6535,1.0004,2.1168,0.000000,-12.4519,-112.4519,8.4967,0.5184,0.000000,13.6451,-79.3549,2.4751,0.0000,0.164384
212,vikor,412,34,3.400,0,0,0,nan,nan,nan,5.3651,-89.6349,1.0004,2.1168,1.000000,-12.4022,-112.4022,8.5260,0.5184,0.000000,13.3751,-79.6249,2.4809,0.0000,0.152778
212,vikor,412,35,3.500,0,0,0,0.977568,0.009679,0.012753,5.3837,-89.6163,1.0004,2.1168,0.000000,-12.3523,-112.3523,8.5298,0.5616,0.000000,13.1105,-79.8895,2.5792,0.0000,0.162162
