run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
91,topsis-q,291,0,0.000,0,0,0,0.771966,0.000000,0.358625,4.2684,-90.7316,1.0000,0.0000,0.000000,-15.2109,-115.2109,10.0000,0.0000,0.000000,29.3470,-63.6530,10.0000,0.0000,0.000000
91,topsis-q,291,1,0.100,0,0,0,0.767568,0.000000,0.360806,4.2855,-90.7145,1.0000,0.0000,0.000000,-15.1694,-115.1694,10.0000,0.0000,0.000000,30.2014,-62.7986,10.0000,0.0000,0.000000
91,topsis-q,291,2,0.200,0,2,1,0.522948,0.000000,1.000000,4.3025,-90.6975,1.0000,0.0000,0.000000,-15.1278,-115.1278,10.0000,0.0000,0.000000,31.1006,-61.8994,0.0001,0.0000,0.000000
91,topsis-q,291,3,0.300,2,2,0,0.249802,0.000000,1.000000,4.3196,-90.6804,1.0000,0.0000,0.000000,-15.0860,-115.0860,10.0000,0.0000,0.000000,32.0465,-60.9535,0.0001,0.4915,0.000000
91,topsis-q,291,4,0.400,2,2,0,0.252615,0.000000,1.000000,4.3367,-90.6633,1.0000,0.0000,0.000000,-15.0442,-115.0442,10.0000,0.0000,0.000000,33.0394,-59.9606,0.8258,0.4915,0.000000
91,topsis-q,291,5,0.500,2,0,1,0.651979,0.000000,0.614379,4.3538,-90.6462,1.0004,2.0736,0.000000,-15.0022,-115.0022,10.0000,0.0000,0.000000,34.0775,-58.9225,0.8379,0.4915,0.000000
91,topsis-q,291,6,0.600,0,0,0,0.647309,0.000000,0.612787,4.3709,-90.6291,1.0004,2.1168,0.000000,-14.9602,-114.9602,10.0000,0.0000,0.000000,35.1549,-57.8451,0.8316,0.4915,0.000000
91,topsis-q,291,7,0.700,0,0,0,0.729493,0.000000,0.454362,4.3881,-90.6119,1.0004,2.0736,0.020408,-14.9180,-114.9180,8.4844,0.4752,0.083333,36.2585,-56.7415,2.0223,0.5325,0.027397
91,topsis-q,291,8,0.800,0,0,0,0.728128,0.013360,0.413952,4.4053,-90.5947,1.0004,2.1168,0.000000,-14.8757,-114.8757,8.5567,0.5184,0.000000,37.3648,-55.6352,2.0750,0.4915,0.000000
91,topsis-q,291,9,0.900,0,0,0,0.723662,0.013321,0.415937,4.4225,-90.5775,1.0004,2.1168,0.000000,-14.8333,-114.8333,8.4193,0.5184,0.000000,38.4344,-54.5656,2.0855,0.4915,0.000000
91,topsis-q,291,10,1.000,0,0,0,0.481015,0.468388,0.327662,4.4397,-90.5603,1.0004,2.1168,1.000000,-14.7907,-114.7907,8.5320,0.5184,0.000000,39.4074,-53.5926,2.0974,0.4915,1.000000
91,topsis-q,291,11,1.100,0,0,0,0.700249,0.033202,0.441675,4.4570,-90.5430,1.0004,2.1168,0.000000,-14.7481,-114.7481,8.4782,0.5616,0.000000,40.2033,-52.7967,2.1812,0.4915,0.000000
91,topsis-q,291,12,1.200,0,0,0,0.719951,0.000000,0.414694,4.4743,-90.5257,1.0004,2.1168,0.000000,-14.7053,-114.7053,8.4820,0.5184,0.000000,40.7314,-52.2686,2.0892,0.5325,0.000000
91,topsis-q,291,13,1.300,0,0,0,0.619556,0.287993,0.414929,4.4916,-90.5084,1.0004,2.0736,0.020408,-14.6624,-114.6624,8.5113,0.5184,0.000000,40.9162,-52.0838,2.0880,0.4915,0.013514
91,topsis-q,291,14,1.400,0,0,0,0.714086,0.013238,0.420416,4.5089,-90.4911,1.0004,2.1168,0.000000,-14.6194,-114.6194,8.5407,0.5184,0.000000,40.7280,-52.2720,2.0988,0.4915,0.000000
91,topsis-q,291,15,1.500,0,0,0,0.716040,0.013255,0.419484,4.5263,-90.4737,1.0004,2.1168,0.000000,-14.5763,-114.5763,8.4867,0.5184,0.000000,40.1970,-52.8030,2.0972,0.4915,0.000000
91,topsis-q,291,16,1.600,0,1,1,0.461395,0.486627,0.336680,4.5437,-90.4563,1.0004,2.1168,1.000000,-14.5330,-114.5330,8.5354,0.5616,0.000000,39.3990,-53.6010,2.1849,0.4915,1.000000
91,topsis-q,291,17,1.700,1,0,1,0.728442,0.000000,0.410673,4.5611,-90.4389,1.0004,2.1168,0.000000,-14.4896,-114.4896,8.5200,0.5184,0.000000,38.4248,-54.5752,2.1021,0.5325,0.000000
91,topsis-q,291,18,1.800,0,0,0,0.727179,0.013353,0.414390,4.5785,-90.4215,1.0004,2.1168,0.000000,-14.4461,-114.4461,8.4660,0.5184,0.000000,37.3546,-55.6454,2.0603,0.4915,0.000000
91,topsis-q,291,19,1.900,0,0,0,0.626761,0.293137,0.405989,4.5960,-90.4040,1.0004,2.0736,0.020408,-14.4025,-114.4025,8.4953,0.5184,0.000000,36.2482,-56.7518,2.1125,0.4915,0.013699
91,topsis-q,291,20,2.000,0,0,0,0.736600,0.013428,0.410032,4.6135,-90.3865,1.0004,2.1168,0.000000,-14.3588,-114.3588,8.5247,0.5184,0.000000,35.1447,-57.8553,2.0962,0.4915,0.000000
91,topsis-q,291,21,2.100,0,0,0,0.726200,0.033794,0.430054,4.6310,-90.3690,1.0004,2.1168,0.000000,-14.3149,-114.3149,8.4388,0.5616,0.000000,34.0677,-58.9323,2.1744,0.4915,0.000000
91,topsis-q,291,22,2.200,0,0,0,0.492581,0.464281,0.314462,4.6485,-90.3515,1.0004,2.1168,1.000000,-14.2709,-114.2709,8.5580,0.5184,0.000000,33.0299,-59.9701,2.1017,0.5325,1.000000
91,topsis-q,291,23,2.300,0,0,0,0.750850,0.013543,0.403739,4.6661,-90.3339,1.0004,2.1168,0.000000,-14.2268,-114.2268,8.5040,0.5184,0.000000,32.0375,-60.9625,2.0724,0.4915,0.000000
91,topsis-q,291,24,2.400,0,0,0,0.755491,0.013576,0.401660,4.6837,-90.3163,1.0004,2.1168,0.000000,-14.1825,-114.1825,8.4500,0.5184,0.000000,31.0921,-61.9079,2.0839,0.4915,0.000000
