run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
120,fuzzy-vho,320,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.2936,-90.7064,1.0000,0.0000,0.000000,-15.1435,-115.1435,10.0000,0.0000,0.000000,31.5918,-61.4082,10.0000,0.0000,0.000000
120,fuzzy-vho,320,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.3106,-90.6894,1.0000,0.0000,0.000000,-15.1018,-115.1018,10.0000,0.0000,0.000000,32.6897,-60.3103,10.0000,0.0000,0.000000
120,fuzzy-vho,320,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.3277,-90.6723,1.0000,0.0000,0.000000,-15.0600,-115.0600,10.0000,0.0000,0.000000,33.8811,-59.1189,0.0001,0.0000,0.000000
120,fuzzy-vho,320,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.3448,-90.6552,1.0000,0.0000,0.000000,-15.0180,-115.0180,10.0000,0.0000,0.000000,35.1814,-57.8186,0.0001,0.4915,0.000000
120,fuzzy-vho,320,4,0.400,2,2,0,0.150524,0.150000,0.525000,4.3619,-90.6381,1.0000,0.0000,0.000000,-14.9760,-114.9760,10.0000,0.0000,0.000000,36.6092,-56.3908,0.9939,0.4915,0.000000
120,fuzzy-vho,320,5,0.500,2,0,1,0.163488,0.150000,0.150000,4.3791,-90.6209,1.0004,2.0736,0.000000,-14.9338,-114.9338,10.0000,0.0000,0.000000,38.1867,-54.8133,0.8416,0.4915,0.000000
120,fuzzy-vho,320,6,0.600,0,0,0,0.164325,0.150000,0.150000,4.3963,-90.6037,1.0004,2.1168,0.000000,-14.8915,-114.8915,10.0000,0.0000,0.000000,39.9384,-53.0616,0.8316,0.4915,0.000000
120,fuzzy-vho,320,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.4135,-90.5865,1.0004,2.0736,0.020408,-14.8491,-114.8491,8.4844,0.4752,0.083333,41.8868,-51.1132,2.0259,0.5325,0.027397
120,fuzzy-vho,320,8,0.800,1,2,1,0.150000,0.150000,0.260604,4.4307,-90.5693,1.0004,2.1168,0.000000,-14.8066,-114.8066,8.5567,0.5184,0.000000,44.0377,-48.9623,2.0750,0.4915,0.000000
120,fuzzy-vho,320,9,0.900,2,2,0,0.150000,0.150000,0.264220,4.4480,-90.5520,1.0004,2.1168,0.000000,-14.7639,-114.7639,8.4193,0.5184,0.000000,46.3371,-46.6629,2.0899,0.4915,0.000000
120,fuzzy-vho,320,10,1.000,2,2,0,0.150000,0.150000,0.263282,4.4652,-90.5348,1.0004,2.1168,1.000000,-14.7212,-114.7212,8.5320,0.5184,0.000000,48.5661,-44.4339,2.0974,0.4915,1.000000
120,fuzzy-vho,320,11,1.100,2,2,0,0.150000,0.150000,0.273140,4.4825,-90.5174,1.0004,2.1168,0.000000,-14.6783,-114.6783,8.4782,0.5616,0.000000,50.1846,-42.8154,2.1843,0.4915,0.000000
120,fuzzy-vho,320,12,1.200,2,2,0,0.150000,0.150000,0.263184,4.4999,-90.5001,1.0004,2.1168,0.000000,-14.6353,-114.6353,8.4820,0.5184,0.000000,50.4573,-42.5427,2.0892,0.5325,0.000000
120,fuzzy-vho,320,13,1.300,2,2,0,0.150000,0.150000,0.263028,4.5172,-90.4828,1.0004,2.0736,0.020408,-14.5921,-114.5921,8.5113,0.5184,0.000000,49.2232,-43.7768,2.0919,0.4915,0.013514
120,fuzzy-vho,320,14,1.400,2,2,0,0.150000,0.150000,0.263298,4.5346,-90.4654,1.0004,2.1168,0.000000,-14.5489,-114.5489,8.5407,0.5184,0.000000,47.1225,-45.8775,2.0988,0.4915,0.000000
120,fuzzy-vho,320,15,1.500,2,2,0,0.150000,0.150000,0.264214,4.5520,-90.4480,1.0004,2.1168,0.000000,-14.5055,-114.5055,8.4867,0.5184,0.000000,44.8094,-48.1906,2.0998,0.4915,0.000000
120,fuzzy-vho,320,16,1.600,2,2,0,0.150000,0.150000,0.272268,4.5694,-90.4306,1.0004,2.1168,1.000000,-14.4620,-114.4620,8.5354,0.5616,0.000000,42.5967,-50.4033,2.1849,0.4915,1.000000
