run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
374,spotis,574,0,0.000,0,2,1,0.405594,0.150798,0.443609,4.7202,-90.2798,1.0000,0.0000,0.000000,-14.0972,-114.0972,10.0000,0.0000,0.000000,29.4419,-63.5581,10.0000,0.0000,0.000000
374,spotis,574,1,0.100,2,2,0,0.409072,0.149915,0.441013,4.7379,-90.2621,1.0000,0.0000,0.000000,-14.0526,-114.0526,10.0000,0.0000,0.000000,28.6055,-64.3945,10.0000,0.0000,0.000000
374,spotis,574,2,0.200,2,2,0,0.024264,0.009566,0.966170,4.7555,-90.2445,1.0000,0.0000,0.000000,-14.0079,-114.0079,10.0000,0.0000,0.000000,27.8135,-65.1865,0.0001,0.0000,0.000000
374,spotis,574,3,0.300,2,2,0,0.017772,0.009630,0.972598,4.7733,-90.2267,1.0000,0.0000,0.000000,-13.9631,-113.9631,10.0000,0.0000,0.000000,27.0621,-65.9379,0.0001,0.4915,0.000000
374,spotis,574,4,0.400,2,2,0,0.018510,0.009622,0.971867,4.7910,-90.2090,1.0000,0.0000,0.000000,-13.9181,-113.9181,10.0000,0.0000,0.000000,26.3480,-66.6520,0.7559,0.4915,0.000000
374,spotis,574,5,0.500,2,2,0,0.383571,0.102204,0.514225,4.8088,-90.1912,1.0004,2.0736,0.000000,-13.8730,-113.8730,10.0000,0.0000,0.000000,25.6679,-67.3321,0.8376,0.4915,0.000000
374,spotis,574,6,0.600,2,2,0,0.388111,0.101960,0.509928,4.8265,-90.1735,1.0004,2.1168,0.000000,-13.8278,-113.8278,10.0000,0.0000,0.000000,25.0191,-67.9809,0.8402,0.4915,0.000000
374,spotis,574,7,0.700,2,0,1,0.492755,0.101402,0.405843,4.8444,-90.1556,1.0004,2.0736,0.020408,-13.7824,-113.7824,8.4844,0.4752,0.083333,24.3990,-68.6010,2.0223,0.5325,0.027397
374,spotis,574,8,0.800,0,0,0,0.473969,0.119541,0.406489,4.8622,-90.1378,1.0004,2.1168,0.000000,-13.7369,-113.7369,8.5567,0.5184,0.000000,23.8055,-69.1945,2.0827,0.4915,0.000000
374,spotis,574,9,0.900,0,0,0,0.478009,0.118864,0.403127,4.8801,-90.1199,1.0004,2.1168,0.000000,-13.6912,-113.6912,8.4193,0.5184,0.000000,23.2364,-69.7636,2.0861,0.4915,0.000000
374,spotis,574,10,1.000,0,0,0,0.416009,0.205905,0.378087,4.8980,-90.1020,1.0004,2.1168,1.000000,-13.6455,-113.6455,8.5320,0.5184,0.000000,22.6899,-70.3101,2.1046,0.4915,1.000000
374,spotis,574,11,1.100,0,0,0,0.486793,0.118432,0.394775,4.9159,-90.0841,1.0004,2.1168,0.000000,-13.5996,-113.5995,8.4782,0.5616,0.000000,22.1644,-70.8355,2.1898,0.4915,0.000000
374,spotis,574,12,1.200,0,0,0,0.487750,0.115727,0.396523,4.9338,-90.0662,1.0004,2.1168,0.000000,-13.5535,-113.5535,8.4820,0.5184,0.000000,21.6585,-71.3415,2.1069,0.5325,0.000000
374,spotis,574,13,1.300,0,2,1,0.389693,0.200470,0.409837,4.9518,-90.0482,1.0004,2.0736,0.020408,-13.5073,-113.5073,8.5113,0.5184,0.000000,21.1708,-71.8292,2.1015,0.0000,0.013514
374,spotis,574,14,1.400,2,0,1,0.600135,0.148449,0.251416,4.9698,-90.0302,1.0004,2.1168,0.000000,-13.4610,-113.4610,8.5407,0.5184,0.000000,20.7000,-72.3000,2.4838,0.0000,0.164384
374,spotis,574,15,1.500,0,0,0,0.603600,0.147162,0.249238,4.9878,-90.0122,1.0004,2.1168,0.000000,-13.4145,-113.4145,8.4867,0.5184,0.000000,20.2451,-72.7549,2.4731,0.0000,0.164384
374,spotis,574,16,1.600,0,2,1,0.349271,0.176661,0.474068,5.0059,-89.9941,1.0004,2.1168,1.000000,-13.3679,-113.3679,8.5354,0.5616,0.000000,19.8050,-73.1950,2.5803,0.0000,0.150685
374,spotis,574,17,1.700,2,0,1,0.610582,0.144570,0.244848,5.0240,-89.9760,1.0004,2.1168,0.000000,-13.3212,-113.3212,8.5200,0.5184,0.000000,19.3790,-73.6210,2.4797,0.0000,0.164384
374,spotis,574,18,1.800,0,0,0,0.614103,0.143263,0.242634,5.0421,-89.9579,1.0004,2.1168,0.000000,-13.2743,-113.2743,8.4660,0.5184,0.000000,18.9660,-74.0340,2.4691,0.0000,0.175676
374,spotis,574,19,1.900,0,0,0,0.588277,0.153120,0.258603,5.0602,-89.9398,1.0004,2.0736,0.020408,-13.2273,-113.2273,8.4953,0.5184,0.000000,18.5655,-74.4345,2.4994,0.0000,0.178082
374,spotis,574,20,2.000,0,0,0,0.621217,0.140622,0.238161,5.0784,-89.9216,1.0004,2.1168,0.000000,-13.1801,-113.1801,8.5247,0.5184,0.000000,18.1765,-74.8235,2.4806,0.0000,0.164384
374,spotis,574,21,2.100,0,0,0,0.625190,0.140122,0.234688,5.0965,-89.9035,1.0004,2.1168,0.000000,-13.1328,-113.1328,8.4388,0.5616,0.000000,17.7986,-75.2014,2.5601,0.0000,0.162162
374,spotis,574,22,2.200,0,2,1,0.357957,0.172643,0.469400,5.1148,-89.8852,1.0004,2.1168,1.000000,-13.0853,-113.0853,8.5580,0.5184,0.000000,17.4312,-75.5688,2.4872,0.0000,0.152778
374,spotis,574,23,2.300,2,0,1,0.632100,0.136582,0.231318,5.1330,-89.8670,1.0004,2.1168,0.000000,-13.0377,-113.0377,8.5040,0.5184,0.000000,17.0736,-75.9264,2.4765,0.0000,0.175676
374,spotis,574,24,2.400,0,0,0,0.635792,0.135211,0.228997,5.1513,-89.8487,1.0004,2.1168,0.000000,-12.9899,-112.9899,8.4500,0.5184,0.000000,16.7254,-76.2746,2.4659,0.0000,0.164384
374,spotis,574,25,2.500,0,0,0,0.608078,0.145756,0.246166,5.1696,-89.8304,1.0004,2.0736,0.020408,-12.9420,-112.9420,8.5627,0.5184,0.000000,16.3861,-76.6139,2.5129,0.0000,0.178082
374,spotis,574,26,2.600,0,0,0,0.643656,0.133219,0.223126,5.1879,-89.8121,1.0004,2.1168,0.000000,-12.8940,-112.8940,8.4960,0.5616,0.000000,16.0552,-76.9448,2.5721,0.0000,0.162162
374,spotis,574,27,2.700,0,0,0,0.647095,0.131015,0.221890,5.2062,-89.7938,1.0004,2.1168,0.000000,-12.8458,-112.8458,8.5127,0.5184,0.000000,15.7324,-77.2676,2.4783,0.0000,0.164384
374,spotis,574,28,2.800,0,2,1,0.369364,0.170602,0.460034,5.2246,-89.7754,1.0004,2.1168,1.000000,-12.7974,-112.7974,8.5420,0.5184,0.000000,15.4173,-77.5826,2.4840,0.0000,0.164384
374,spotis,574,29,2.900,2,0,1,0.654839,0.128140,0.217021,5.2430,-89.7570,1.0004,2.1168,0.000000,-12.7489,-112.7489,8.4880,0.5184,0.000000,15.1096,-77.8904,2.4734,0.0000,0.164384
374,spotis,574,30,3.000,0,0,0,0.658781,0.126677,0.214543,5.2615,-89.7385,1.0004,2.1168,0.000000,-12.7002,-112.7002,8.4340,0.5184,0.000000,14.8088,-78.1912,2.4628,0.0000,0.164384
374,spotis,574,31,3.100,0,0,0,0.628984,0.138963,0.232053,5.2799,-89.7201,1.0004,2.0736,0.020408,-12.6514,-112.6514,8.5532,0.5616,0.000000,14.5147,-78.4853,2.6100,0.0000,0.175676
374,spotis,574,32,3.200,0,0,0,0.666815,0.123694,0.209491,5.2984,-89.7016,1.0004,2.1168,0.000000,-12.6025,-112.6025,8.4673,0.5184,0.000000,14.2271,-78.7729,2.4693,0.0000,0.175676
374,spotis,574,33,3.300,0,0,0,0.670913,0.122173,0.206915,5.3169,-89.6831,1.0004,2.1168,0.000000,-12.5533,-112.5533,8.4967,0.5184,0.000000,13.9456,-79.0544,2.4751,0.0000,0.164384
