run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
62,topsis-q,262,0,0.000,0,0,0,0.748826,0.000000,0.370271,4.6396,-90.3604,1.0000,0.0000,0.000000,-14.2933,-114.2933,10.0000,0.0000,0.000000,33.7694,-59.2306,10.0000,0.0000,0.000000
62,topsis-q,262,1,0.100,0,0,0,0.753606,0.000000,0.367830,4.6571,-90.3429,1.0000,0.0000,0.000000,-14.2492,-114.2492,10.0000,0.0000,0.000000,32.7218,-60.2782,10.0000,0.0000,0.000000
62,topsis-q,262,2,0.200,0,2,1,0.515415,0.000000,1.000000,4.6747,-90.3253,1.0000,0.0000,0.000000,-14.2051,-114.2051,10.0000,0.0000,0.000000,31.7265,-61.2735,0.0001,0.0000,0.000000
62,topsis-q,262,3,0.300,2,2,0,0.251064,0.000000,1.000000,4.6923,-90.3077,1.0000,0.0000,0.000000,-14.1607,-114.1607,10.0000,0.0000,0.000000,30.7830,-62.2170,0.0001,0.4915,0.000000
62,topsis-q,262,4,0.400,2,2,0,0.254591,0.000000,1.000000,4.7099,-90.2901,1.0000,0.0000,0.000000,-14.1163,-114.1163,10.0000,0.0000,0.000000,29.8889,-63.1111,0.4722,0.4915,0.000000
62,topsis-q,262,5,0.500,2,0,1,0.680636,0.000000,0.605053,4.7276,-90.2724,1.0004,2.0736,0.000000,-14.0717,-114.0717,10.0000,0.0000,0.000000,29.0415,-63.9585,0.8288,0.4915,0.000000
62,topsis-q,262,6,0.600,0,0,0,0.687309,0.000000,0.599653,4.7452,-90.2548,1.0004,2.1168,0.000000,-14.0270,-114.0270,10.0000,0.0000,0.000000,28.2374,-64.7626,0.8316,0.4915,0.000000
62,topsis-q,262,7,0.700,0,0,0,0.771438,0.000000,0.438314,4.7629,-90.2371,1.0004,2.0736,0.020408,-13.9822,-113.9822,8.4844,0.4752,0.083333,27.4735,-65.5265,2.0162,0.5325,0.027397
62,topsis-q,262,8,0.800,0,0,0,0.778576,0.013746,0.391918,4.7807,-90.2193,1.0004,2.1168,0.000000,-13.9373,-113.9372,8.5567,0.5184,0.000000,26.7467,-66.2533,2.0775,0.4915,0.000000
62,topsis-q,262,9,0.900,0,0,0,0.782614,0.013772,0.390168,4.7984,-90.2016,1.0004,2.1168,0.000000,-13.8922,-113.8922,8.4193,0.5184,0.000000,26.0542,-66.9458,2.0861,0.4915,0.000000
62,topsis-q,262,10,1.000,0,0,0,0.491592,0.477933,0.301456,4.8162,-90.1838,1.0004,2.1168,1.000000,-13.8469,-113.8469,8.5320,0.5184,0.000000,25.3932,-67.6068,2.1046,0.4915,1.000000
62,topsis-q,262,11,1.100,0,0,0,0.777348,0.034821,0.408808,4.8340,-90.1660,1.0004,2.1168,0.000000,-13.8016,-113.8016,8.4782,0.5616,0.000000,24.7614,-68.2386,2.1820,0.4915,0.000000
62,topsis-q,262,12,1.200,0,0,0,0.798563,0.000000,0.380035,4.8518,-90.1482,1.0004,2.1168,0.000000,-13.7561,-113.7561,8.4820,0.5184,0.000000,24.1565,-68.8435,2.0964,0.5325,0.000000
62,topsis-q,262,13,1.300,0,0,0,0.655864,0.297940,0.380566,4.8697,-90.1303,1.0004,2.0736,0.020408,-13.7105,-113.7105,8.5113,0.5184,0.000000,23.5766,-69.4234,2.0901,0.4915,0.013514
62,topsis-q,262,14,1.400,0,0,0,0.801408,0.013896,0.382604,4.8876,-90.1124,1.0004,2.1168,0.000000,-13.6647,-113.6647,8.5407,0.5184,0.000000,23.0198,-69.9802,2.1061,0.4915,0.000000
62,topsis-q,262,15,1.500,0,0,0,0.804954,0.013918,0.381212,4.9055,-90.0945,1.0004,2.1168,0.000000,-13.6188,-113.6188,8.4867,0.5184,0.000000,22.4845,-70.5155,2.0989,0.4915,0.000000
62,topsis-q,262,16,1.600,0,1,1,0.475239,0.500909,0.301938,4.9234,-90.0766,1.0004,2.1168,1.000000,-13.5728,-113.5728,8.5354,0.5616,0.000000,21.9691,-71.0309,2.2025,0.4915,1.000000
62,topsis-q,262,17,1.700,1,0,1,0.776779,0.080659,0.442890,4.9414,-90.0586,1.0004,2.1168,0.000000,-13.5266,-113.5266,8.5200,0.5184,0.000000,21.4724,-71.5276,2.1132,0.3277,0.000000
62,topsis-q,262,18,1.800,0,0,0,0.758242,0.292253,0.484540,4.9594,-90.0406,1.0004,2.1168,0.000000,-13.4803,-113.4803,8.4660,0.5184,0.000000,20.9931,-72.0069,2.2118,0.0000,0.067568
62,topsis-q,262,19,1.900,0,0,0,0.758989,0.304063,0.480356,4.9774,-90.0226,1.0004,2.0736,0.020408,-13.4338,-113.4338,8.4953,0.5184,0.000000,20.5301,-72.4699,2.4994,0.0000,0.178082
62,topsis-q,262,20,2.000,0,0,0,0.767089,0.292865,0.480552,4.9954,-90.0046,1.0004,2.1168,0.000000,-13.3872,-113.3872,8.5247,0.5184,0.000000,20.0823,-72.9177,2.4806,0.0000,0.164384
62,topsis-q,262,21,2.100,0,0,0,0.768051,0.299242,0.485585,5.0135,-89.9865,1.0004,2.1168,0.000000,-13.3405,-113.3405,8.4388,0.5616,0.000000,19.6489,-73.3511,2.5601,0.0000,0.162162
62,topsis-q,262,22,2.200,0,0,0,0.655539,0.308628,0.525904,5.0316,-89.9684,1.0004,2.1168,1.000000,-13.2936,-113.2936,8.5580,0.5184,0.000000,19.2290,-73.7710,2.4872,0.0000,0.152778
62,topsis-q,262,23,2.300,0,0,0,0.779045,0.294803,0.476726,5.0497,-89.9503,1.0004,2.1168,0.000000,-13.2466,-113.2466,8.5040,0.5184,0.000000,18.8217,-74.1783,2.4765,0.0000,0.175676
62,topsis-q,262,24,2.400,0,0,0,0.782954,0.295422,0.475498,5.0679,-89.9321,1.0004,2.1168,0.000000,-13.1994,-113.1994,8.4500,0.5184,0.000000,18.4264,-74.5736,2.4659,0.0000,0.164384
62,topsis-q,262,25,2.500,0,0,0,0.782601,0.308027,0.472767,5.0860,-89.9140,1.0004,2.0736,0.020408,-13.1521,-113.1521,8.5627,0.5184,0.000000,18.0424,-74.9576,2.5129,0.0000,0.178082
62,topsis-q,262,26,2.600,0,0,0,0.787819,0.302492,0.479415,5.1042,-89.8958,1.0004,2.1168,0.000000,-13.1047,-113.1047,8.4960,0.5616,0.000000,17.6691,-75.3309,2.5721,0.0000,0.162162
62,topsis-q,262,27,2.700,0,0,0,0.794483,0.297207,0.471939,5.1225,-89.8775,1.0004,2.1168,0.000000,-13.0571,-113.0571,8.5127,0.5184,0.000000,17.3060,-75.6940,2.4783,0.0000,0.164384
62,topsis-q,262,28,2.800,0,0,0,0.665268,0.313609,0.519490,5.1407,-89.8593,1.0004,2.1168,1.000000,-13.0093,-113.0093,8.5420,0.5184,0.000000,16.9524,-76.0476,2.4840,0.0000,0.164384
62,topsis-q,262,29,2.900,0,0,0,0.802029,0.298343,0.469661,5.1590,-89.8410,1.0004,2.1168,0.000000,-12.9614,-112.9614,8.4880,0.5184,0.000000,16.6080,-76.3920,2.4734,0.0000,0.164384
62,topsis-q,262,30,3.000,0,0,0,0.805767,0.298896,0.468548,5.1773,-89.8227,1.0004,2.1168,0.000000,-12.9134,-112.9134,8.4340,0.5184,0.000000,16.2723,-76.7277,2.4628,0.0000,0.164384
62,topsis-q,262,31,3.100,0,0,0,0.802170,0.317648,0.472006,5.1957,-89.8043,1.0004,2.0736,0.020408,-12.8652,-112.8652,8.5532,0.5616,0.000000,15.9448,-77.0552,2.6100,0.0000,0.175676
62,topsis-q,262,32,3.200,0,0,0,0.813179,0.299975,0.466369,5.2140,-89.7860,1.0004,2.1168,0.000000,-12.8169,-112.8169,8.4673,0.5184,0.000000,15.6252,-77.3748,2.4693,0.0000,0.175676
62,topsis-q,262,33,3.300,0,0,0,0.816858,0.300502,0.465302,5.2324,-89.7676,1.0004,2.1168,0.000000,-12.7684,-112.7684,8.4967,0.5184,0.000000,15.3132,-77.6868,2.4751,0.0000,0.164384
62,topsis-q,262,34,3.400,0,0,0,0.675770,0.315663,0.514495,5.2508,-89.7492,1.0004,2.1168,1.000000,-12.7197,-112.7197,8.5260,0.5184,0.000000,15.0083,-77.9917,2.4809,0.0000,0.152778
62,topsis-q,262,35,3.500,0,0,0,0.821706,0.307647,0.469474,5.2693,-89.7307,1.0004,2.1168,0.000000,-12.6709,-112.6709,8.5298,0.5616,0.000000,14.7102,-78.2898,2.5792,0.0000,0.162162
62,topsis-q,262,36,3.600,0,0,0,0.827803,0.302034,0.462183,5.2878,-89.7122,1.0004,2.1168,0.000000,-12.6219,-112.6219,8.4760,0.5184,0.000000,14.4187,-78.5813,2.4710,0.0000,0.164384
62,topsis-q,262,37,3.700,0,0,0,0.826996,0.314059,0.459845,5.3063,-89.6937,1.0004,2.0736,0.020408,-12.5728,-112.5728,8.5887,0.5184,0.000000,14.1335,-78.8665,2.5181,0.0000,0.189189
62,topsis-q,262,38,3.800,0,0,0,0.835037,0.303019,0.460166,5.3248,-89.6752,1.0004,2.1168,0.000000,-12.5235,-112.5235,8.4513,0.5184,0.000000,13.8543,-79.1457,2.4662,0.0000,0.164384
62,topsis-q,262,39,3.900,0,0,0,0.682628,0.318210,0.510319,5.3434,-89.6566,1.0004,2.1168,1.000000,-12.4741,-112.4741,8.4807,0.5184,0.000000,13.5809,-79.4191,2.4720,0.0000,0.152778
62,topsis-q,262,40,4.000,0,0,0,0.839995,0.310222,0.464434,5.3620,-89.6380,1.0004,2.1168,0.000000,-12.4245,-112.4245,8.5102,0.5616,0.000000,13.3130,-79.6870,2.5751,0.0000,0.162162
62,topsis-q,262,41,4.100,0,0,0,0.845824,0.304448,0.457226,5.3806,-89.6194,1.0004,2.1168,0.000000,-12.3748,-112.3748,8.5140,0.5184,0.000000,13.0505,-79.9495,2.4785,0.0000,0.164384
62,topsis-q,262,42,4.200,0,0,0,0.844614,0.316516,0.454941,5.3992,-89.6008,1.0004,2.0736,0.020408,-12.3249,-112.3249,8.4600,0.5184,0.000000,12.7930,-80.2070,2.4923,0.0000,0.189189
62,topsis-q,262,43,4.300,0,0,0,0.852984,0.305371,0.455316,5.4179,-89.5821,1.0004,2.1168,0.000000,-12.2748,-112.2748,8.5727,0.5184,0.000000,12.5405,-80.4594,2.4901,0.0000,0.164384
62,topsis-q,262,44,4.400,0,0,0,0.856559,0.305824,0.454376,5.4366,-89.5634,1.0004,2.1168,0.000000,-12.2246,-112.2246,8.4353,0.5184,0.000000,12.2928,-80.7072,2.4630,0.0000,0.164384
62,topsis-q,262,45,4.500,0,0,0,0.685993,0.327088,0.513636,5.4553,-89.5447,1.0004,2.1168,1.000000,-12.1742,-112.1742,8.5674,0.5616,0.000000,12.0496,-80.9504,2.5871,0.0000,0.150685
62,topsis-q,262,46,4.600,0,0,0,0.863702,0.306714,0.452521,5.4741,-89.5259,1.0004,2.1168,0.000000,-12.1236,-112.1236,8.4687,0.5184,0.000000,11.8109,-81.1891,2.4696,0.0000,0.164384
62,topsis-q,262,47,4.700,0,0,0,0.867273,0.307152,0.451606,5.4929,-89.5071,1.0004,2.1168,0.000000,-12.0729,-112.0729,8.4980,0.5184,0.000000,11.5763,-81.4237,2.4754,0.0000,0.175676
