run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
306,copras,506,0,0.000,0,0,0,0.517736,0.000815,0.481449,4.3832,-90.6168,1.0000,0.0000,0.000000,-14.9223,-114.9223,10.0000,0.0000,0.000000,38.0909,-54.9091,10.0000,0.0000,0.000000
306,copras,506,1,0.100,0,0,0,0.513832,0.000819,0.485350,4.4004,-90.5996,1.0000,0.0000,0.000000,-14.8799,-114.8799,10.0000,0.0000,0.000000,39.7488,-53.2512,10.0000,0.0000,0.000000
306,copras,506,2,0.200,0,2,1,0.180405,0.000820,0.818776,4.4176,-90.5824,1.0000,0.0000,0.000000,-14.8375,-114.8375,10.0000,0.0000,0.000000,41.5472,-51.4528,0.0001,0.0000,0.000000
306,copras,506,3,0.300,2,2,0,0.132466,0.000868,0.866666,4.4348,-90.5652,1.0000,0.0000,0.000000,-14.7949,-114.7949,10.0000,0.0000,0.000000,43.4555,-49.5445,0.0001,0.4915,0.000000
306,copras,506,4,0.400,2,2,0,0.130514,0.000869,0.868616,4.4521,-90.5479,1.0000,0.0000,0.000000,-14.7522,-114.7522,10.0000,0.0000,0.000000,45.3693,-47.6307,0.3152,0.4915,0.000000
306,copras,506,5,0.500,2,2,0,0.339654,0.000814,0.659531,4.4694,-90.5306,1.0004,2.0736,0.000000,-14.7094,-114.7094,10.0000,0.0000,0.000000,47.0415,-45.9585,0.8397,0.4915,0.000000
306,copras,506,6,0.600,2,2,0,0.338357,0.000817,0.660826,4.4867,-90.5133,1.0004,2.1168,0.000000,-14.6665,-114.6665,10.0000,0.0000,0.000000,48.0534,-44.9466,0.8316,0.4915,0.000000
306,copras,506,7,0.700,2,0,1,0.687538,0.000892,0.311570,4.5040,-90.4960,1.0004,2.0736,0.020408,-14.6234,-114.6234,8.4844,0.4752,0.083333,48.0163,-44.9837,2.0254,0.5325,0.027397
306,copras,506,8,0.800,0,0,0,0.617971,0.004691,0.377338,4.5214,-90.4786,1.0004,2.1168,0.000000,-14.5803,-114.5803,8.5567,0.5184,0.000000,46.9465,-46.0535,2.0750,0.4915,0.000000
306,copras,506,9,0.900,0,0,0,0.620464,0.004689,0.374847,4.5388,-90.4612,1.0004,2.1168,0.000000,-14.5370,-114.5370,8.4193,0.5184,0.000000,45.2471,-47.7529,2.0881,0.4915,0.000000
306,copras,506,10,1.000,0,0,0,0.468842,0.100294,0.430864,4.5562,-90.4438,1.0004,2.1168,1.000000,-14.4936,-114.4936,8.5320,0.5184,0.000000,43.3280,-49.6720,2.0974,0.4915,1.000000
306,copras,506,11,1.100,0,0,0,0.620210,0.010950,0.368840,4.5736,-90.4264,1.0004,2.1168,0.000000,-14.4500,-114.4500,8.4782,0.5616,0.000000,41.4249,-51.5751,2.1749,0.4915,0.000000
306,copras,506,12,1.200,0,0,0,0.631204,0.000861,0.367935,4.5911,-90.4089,1.0004,2.1168,0.000000,-14.4064,-114.4064,8.4820,0.5184,0.000000,39.6353,-53.3647,2.0986,0.5325,0.000000
306,copras,506,13,1.300,0,2,1,0.448202,0.100752,0.451046,4.6085,-90.3915,1.0004,2.0736,0.020408,-14.3626,-114.3626,8.5113,0.5184,0.000000,37.9868,-55.0132,2.0822,0.4915,0.013514
