run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
415,strongest-signal,615,0,0.000,0,2,1,0.174610,-0.518609,1.000000,4.7323,-90.2677,1.0000,0.0000,0.000000,-14.0553,-114.0553,10.0000,0.0000,0.000000,27.1020,-65.8980,10.0000,0.0000,0.000000
415,strongest-signal,615,1,0.100,2,2,0,0.179320,-0.528926,1.000000,4.7499,-90.2501,1.0000,0.0000,0.000000,-14.0106,-114.0106,10.0000,0.0000,0.000000,26.4887,-66.5113,10.0000,0.0000,0.000000
415,strongest-signal,615,2,0.200,2,2,0,0.184148,-0.539414,1.000000,4.7677,-90.2323,1.0000,0.0000,0.000000,-13.9657,-113.9657,10.0000,0.0000,0.000000,25.8904,-67.1096,0.0001,0.0000,0.000000
415,strongest-signal,615,3,0.300,2,2,0,0.189087,-0.550050,1.000000,4.7854,-90.2146,1.0000,0.0000,0.000000,-13.9206,-113.9206,10.0000,0.0000,0.000000,25.3079,-67.6921,0.0001,0.4915,0.000000
415,strongest-signal,615,4,0.400,2,2,0,0.194133,-0.560816,1.000000,4.8032,-90.1968,1.0000,0.0000,0.000000,-13.8755,-113.8755,10.0000,0.0000,0.000000,24.7416,-68.2584,0.3600,0.4915,0.000000
415,strongest-signal,615,5,0.500,2,2,0,0.199283,-0.571696,1.000000,4.8209,-90.1791,1.0004,2.0736,0.000000,-13.8302,-113.8302,10.0000,0.0000,0.000000,24.1914,-68.8086,0.8376,0.4915,0.000000
415,strongest-signal,615,6,0.600,2,2,0,0.204535,-0.582682,1.000000,4.8388,-90.1612,1.0004,2.1168,0.000000,-13.7847,-113.7847,10.0000,0.0000,0.000000,23.6574,-69.3426,0.8402,0.4915,0.000000
415,strongest-signal,615,7,0.700,2,2,0,0.209888,-0.593766,1.000000,4.8566,-90.1434,1.0004,2.0736,0.020408,-13.7392,-113.7392,8.4844,0.4752,0.083333,23.1390,-69.8610,2.0223,0.5325,0.027397
415,strongest-signal,615,8,0.800,2,2,0,0.215341,-0.604942,1.000000,4.8745,-90.1255,1.0004,2.1168,0.000000,-13.6934,-113.6934,8.5567,0.5184,0.000000,22.6360,-70.3640,2.0827,0.4915,0.000000
415,strongest-signal,615,9,0.900,2,2,0,0.220896,-0.616208,1.000000,4.8924,-90.1076,1.0004,2.1168,0.000000,-13.6476,-113.6476,8.4193,0.5184,0.000000,22.1477,-70.8523,2.0966,0.4915,0.000000
415,strongest-signal,615,10,1.000,2,2,0,0.226553,-0.627561,1.000000,4.9103,-90.0897,1.0004,2.1168,1.000000,-13.6016,-113.6016,8.5320,0.5184,0.000000,21.6738,-71.3262,2.1152,0.4915,1.000000
415,strongest-signal,615,11,1.100,2,2,0,0.232314,-0.639001,1.000000,4.9282,-90.0718,1.0004,2.1168,0.000000,-13.5555,-113.5555,8.4782,0.5616,0.000000,21.2136,-71.7864,2.1924,0.0410,0.000000
415,strongest-signal,615,12,1.200,2,2,0,0.238180,-0.650528,1.000000,4.9462,-90.0538,1.0004,2.1168,0.000000,-13.5093,-113.5093,8.4820,0.5184,0.000000,20.7666,-72.2334,2.4364,0.0000,0.150685
415,strongest-signal,615,13,1.300,2,2,0,0.244154,-0.662145,1.000000,4.9642,-90.0358,1.0004,2.0736,0.020408,-13.4629,-113.4629,8.5113,0.5184,0.000000,20.3322,-72.6678,2.5026,0.0000,0.189189
415,strongest-signal,615,14,1.400,2,2,0,0.250237,-0.673851,1.000000,4.9822,-90.0178,1.0004,2.1168,0.000000,-13.4163,-113.4163,8.5407,0.5184,0.000000,19.9099,-73.0901,2.4838,0.0000,0.164384
415,strongest-signal,615,15,1.500,2,2,0,0.256434,-0.685651,1.000000,5.0003,-89.9997,1.0004,2.1168,0.000000,-13.3697,-113.3697,8.4867,0.5184,0.000000,19.4992,-73.5008,2.4731,0.0000,0.164384
415,strongest-signal,615,16,1.600,2,2,0,0.262747,-0.697548,1.000000,5.0183,-89.9817,1.0004,2.1168,1.000000,-13.3228,-113.3228,8.5354,0.5616,0.000000,19.0995,-73.9005,2.5803,0.0000,0.150685
415,strongest-signal,615,17,1.700,2,2,0,0.269178,-0.709543,1.000000,5.0364,-89.9636,1.0004,2.1168,0.000000,-13.2759,-113.2759,8.5200,0.5184,0.000000,18.7105,-74.2896,2.4797,0.0000,0.164384
415,strongest-signal,615,18,1.800,2,2,0,0.275732,-0.721642,1.000000,5.0546,-89.9454,1.0004,2.1168,0.000000,-13.2288,-113.2288,8.4660,0.5184,0.000000,18.3315,-74.6685,2.4691,0.0000,0.175676
415,strongest-signal,615,19,1.900,2,2,0,0.282412,-0.733849,1.000000,5.0727,-89.9273,1.0004,2.0736,0.020408,-13.1815,-113.1815,8.4953,0.5184,0.000000,17.9622,-75.0378,2.4994,0.0000,0.178082
415,strongest-signal,615,20,2.000,2,2,0,0.289222,-0.746168,1.000000,5.0909,-89.9091,1.0004,2.1168,0.000000,-13.1341,-113.1341,8.5247,0.5184,0.000000,17.6021,-75.3979,2.4806,0.0000,0.164384
415,strongest-signal,615,21,2.100,2,2,0,0.296166,-0.758603,1.000000,5.1091,-89.8909,1.0004,2.1168,0.000000,-13.0866,-113.0866,8.4388,0.5616,0.000000,17.2509,-75.7491,2.5601,0.0000,0.162162
415,strongest-signal,615,22,2.200,2,2,0,0.303248,-0.771161,1.000000,5.1274,-89.8726,1.0004,2.1168,1.000000,-13.0389,-113.0389,8.5580,0.5184,0.000000,16.9081,-76.0919,2.4872,0.0000,0.152778
415,strongest-signal,615,23,2.300,2,2,0,0.310474,-0.783845,1.000000,5.1456,-89.8544,1.0004,2.1168,0.000000,-12.9911,-112.9911,8.5040,0.5184,0.000000,16.5735,-76.4265,2.4765,0.0000,0.175676
415,strongest-signal,615,24,2.400,2,2,0,0.317846,-0.796662,1.000000,5.1639,-89.8361,1.0004,2.1168,0.000000,-12.9431,-112.9431,8.4500,0.5184,0.000000,16.2466,-76.7534,2.4659,0.0000,0.164384
415,strongest-signal,615,25,2.500,2,2,0,0.325371,-0.809617,1.000000,5.1823,-89.8177,1.0004,2.0736,0.020408,-12.8949,-112.8949,8.5627,0.5184,0.000000,15.9272,-77.0728,2.5129,0.0000,0.178082
415,strongest-signal,615,26,2.600,2,2,0,0.333053,-0.822715,1.000000,5.2006,-89.7994,1.0004,2.1168,0.000000,-12.8467,-112.8466,8.4960,0.5616,0.000000,15.6149,-77.3851,2.5721,0.0000,0.162162
415,strongest-signal,615,27,2.700,2,2,0,0.340898,-0.835965,1.000000,5.2190,-89.7810,1.0004,2.1168,0.000000,-12.7982,-112.7982,8.5127,0.5184,0.000000,15.3095,-77.6905,2.4783,0.0000,0.164384
415,strongest-signal,615,28,2.800,2,2,0,0.348911,-0.849370,1.000000,5.2374,-89.7626,1.0004,2.1168,1.000000,-12.7496,-112.7496,8.5420,0.5184,0.000000,15.0107,-77.9893,2.4840,0.0000,0.164384
415,strongest-signal,615,29,2.900,2,2,0,0.357098,-0.862940,1.000000,5.2558,-89.7442,1.0004,2.1168,0.000000,-12.7009,-112.7009,8.4880,0.5184,0.000000,14.7182,-78.2818,2.4734,0.0000,0.164384
415,strongest-signal,615,30,3.000,2,2,0,0.365465,-0.876679,1.000000,5.2743,-89.7257,1.0004,2.1168,0.000000,-12.6520,-112.6520,8.4340,0.5184,0.000000,14.4317,-78.5683,2.4628,0.0000,0.164384
415,strongest-signal,615,31,3.100,2,2,0,0.374018,-0.890596,1.000000,5.2928,-89.7072,1.0004,2.0736,0.020408,-12.6029,-112.6029,8.5532,0.5616,0.000000,14.1511,-78.8489,2.6100,0.0000,0.175676
415,strongest-signal,615,32,3.200,2,2,0,0.382764,-0.904698,1.000000,5.3113,-89.6887,1.0004,2.1168,0.000000,-12.5537,-112.5537,8.4673,0.5184,0.000000,13.8761,-79.1239,2.4693,0.0000,0.175676
415,strongest-signal,615,33,3.300,2,2,0,0.391710,-0.918993,1.000000,5.3298,-89.6702,1.0004,2.1168,0.000000,-12.5043,-112.5043,8.4967,0.5184,0.000000,13.6066,-79.3934,2.4751,0.0000,0.164384
415,strongest-signal,615,34,3.400,2,2,0,0.400863,-0.933488,1.000000,5.3484,-89.6516,1.0004,2.1168,1.000000,-12.4548,-112.4548,8.5260,0.5184,0.000000,13.3422,-79.6578,2.4809,0.0000,0.152778
415,strongest-signal,615,35,3.500,2,2,0,0.410230,-0.948192,1.000000,5.3670,-89.6330,1.0004,2.1168,0.000000,-12.4051,-112.4051,8.5298,0.5616,0.000000,13.0829,-79.9171,2.5792,0.0000,0.162162
415,strongest-signal,615,36,3.600,2,2,0,0.419819,-0.963115,1.000000,5.3856,-89.6144,1.0004,2.1168,0.000000,-12.3553,-112.3553,8.4760,0.5184,0.000000,12.8285,-80.1715,2.4710,0.0000,0.164384
415,strongest-signal,615,37,3.700,2,2,0,0.429639,-0.978264,1.000000,5.4043,-89.5957,1.0004,2.0736,0.020408,-12.3053,-112.3053,8.5887,0.5184,0.000000,12.5787,-80.4213,2.5181,0.0000,0.189189
