run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
318,copras,518,0,0.000,0,0,0,0.538660,0.000794,0.460547,4.5291,-90.4709,1.0000,0.0000,0.000000,-14.5598,-114.5598,10.0000,0.0000,0.000000,30.0409,-62.9591,10.0000,0.0000,0.000000
318,copras,518,1,0.100,0,0,0,0.539129,0.000793,0.460078,4.5465,-90.4535,1.0000,0.0000,0.000000,-14.5165,-114.5165,10.0000,0.0000,0.000000,29.8686,-63.1314,10.0000,0.0000,0.000000
318,copras,518,2,0.200,0,2,1,0.210420,0.000790,0.788790,4.5639,-90.4361,1.0000,0.0000,0.000000,-14.4730,-114.4730,10.0000,0.0000,0.000000,29.6334,-63.3666,0.0001,0.0000,0.000000
318,copras,518,3,0.300,2,2,0,0.158693,0.000841,0.840466,4.5814,-90.4186,1.0000,0.0000,0.000000,-14.4294,-114.4294,10.0000,0.0000,0.000000,29.3421,-63.6579,0.0001,0.4915,0.000000
318,copras,518,4,0.400,2,2,0,0.161466,0.000839,0.837695,4.5988,-90.4012,1.0000,0.0000,0.000000,-14.3857,-114.3857,10.0000,0.0000,0.000000,29.0021,-63.9979,0.4812,0.4915,0.000000
318,copras,518,5,0.500,2,2,0,0.372127,0.000782,0.627091,4.6163,-90.3837,1.0004,2.0736,0.000000,-14.3418,-114.3418,10.0000,0.0000,0.000000,28.6215,-64.3785,0.8288,0.4915,0.000000
318,copras,518,6,0.600,2,2,0,0.374126,0.000781,0.625092,4.6338,-90.3662,1.0004,2.1168,0.000000,-14.2978,-114.2978,10.0000,0.0000,0.000000,28.2078,-64.7922,0.8326,0.4915,0.000000
318,copras,518,7,0.700,2,0,1,0.716893,0.000862,0.282245,4.6514,-90.3486,1.0004,2.0736,0.020408,-14.2537,-114.2537,8.4844,0.4752,0.083333,27.7683,-65.2317,2.0169,0.5325,0.027397
318,copras,518,8,0.800,0,0,0,0.654296,0.004655,0.341049,4.6690,-90.3310,1.0004,2.1168,0.000000,-14.2095,-114.2095,8.5567,0.5184,0.000000,27.3096,-65.6904,2.0771,0.4915,0.000000
318,copras,518,9,0.900,0,0,0,0.655466,0.004654,0.339880,4.6866,-90.3134,1.0004,2.1168,0.000000,-14.1651,-114.1651,8.4193,0.5184,0.000000,26.8373,-66.1627,2.0835,0.4915,0.000000
318,copras,518,10,1.000,0,0,0,0.495505,0.100367,0.404128,4.7042,-90.2958,1.0004,2.1168,1.000000,-14.1207,-114.1207,8.5320,0.5184,0.000000,26.3564,-66.6436,2.1046,0.4915,1.000000
318,copras,518,11,1.100,0,0,0,0.651703,0.010918,0.337379,4.7218,-90.2782,1.0004,2.1168,0.000000,-14.0760,-114.0760,8.4782,0.5616,0.000000,25.8708,-67.1292,2.1820,0.4915,0.000000
318,copras,518,12,1.200,0,0,0,0.660948,0.000831,0.338221,4.7395,-90.2605,1.0004,2.1168,0.000000,-14.0313,-114.0313,8.4820,0.5184,0.000000,25.3840,-67.6160,2.0964,0.5325,0.000000
318,copras,518,13,1.300,0,0,0,0.470769,0.100857,0.428375,4.7572,-90.2428,1.0004,2.0736,0.020408,-13.9864,-113.9864,8.5113,0.5184,0.000000,24.8985,-68.1015,2.0901,0.4915,0.013514
318,copras,518,14,1.400,0,0,0,0.661565,0.004648,0.333787,4.7749,-90.2251,1.0004,2.1168,0.000000,-13.9414,-113.9414,8.5407,0.5184,0.000000,24.4166,-68.5834,2.1061,0.4915,0.000000
318,copras,518,15,1.500,0,0,0,0.662827,0.004647,0.332526,4.7927,-90.2073,1.0004,2.1168,0.000000,-13.8963,-113.8963,8.4867,0.5184,0.000000,23.9399,-69.0601,2.0972,0.4915,0.000000
318,copras,518,16,1.600,0,0,0,0.496827,0.106559,0.396614,4.8104,-90.1896,1.0004,2.1168,1.000000,-13.8510,-113.8510,8.5354,0.5616,0.000000,23.4697,-69.5303,2.1921,0.4915,1.000000
318,copras,518,17,1.700,0,0,0,0.667248,0.000825,0.331927,4.8282,-90.1718,1.0004,2.1168,0.000000,-13.8056,-113.8056,8.5200,0.5184,0.000000,23.0069,-69.9931,2.1027,0.5325,0.000000
318,copras,518,18,1.800,0,0,0,0.666597,0.004643,0.328760,4.8461,-90.1539,1.0004,2.1168,0.000000,-13.7600,-113.7600,8.4660,0.5184,0.000000,22.5522,-70.4478,2.0706,0.4915,0.000000
318,copras,518,19,1.900,0,0,0,0.477946,0.101497,0.420557,4.8639,-90.1361,1.0004,2.0736,0.020408,-13.7144,-113.7144,8.4953,0.5184,0.000000,22.1060,-70.8940,2.1245,0.4915,0.013699
318,copras,518,20,2.000,0,0,0,0.669181,0.004640,0.326179,4.8818,-90.1182,1.0004,2.1168,0.000000,-13.6685,-113.6685,8.5247,0.5184,0.000000,21.6687,-71.3313,2.1140,0.4915,0.000000
318,copras,518,21,2.100,0,0,0,0.624540,0.050701,0.324758,4.8997,-90.1003,1.0004,2.1168,0.000000,-13.6226,-113.6226,8.4388,0.5616,0.000000,21.2404,-71.7596,2.1855,0.0410,0.000000
318,copras,518,22,2.200,0,2,1,0.380520,0.120897,0.498583,4.9176,-90.0824,1.0004,2.1168,1.000000,-13.5765,-113.5765,8.5580,0.5184,0.000000,20.8212,-72.1788,2.4511,0.0000,0.138889
318,copras,518,23,2.300,2,0,1,0.702329,0.040476,0.257195,4.9356,-90.0644,1.0004,2.1168,0.000000,-13.5303,-113.5303,8.5040,0.5184,0.000000,20.4111,-72.5889,2.4765,0.0000,0.175676
318,copras,518,24,2.400,0,0,0,0.703319,0.040475,0.256206,4.9536,-90.0464,1.0004,2.1168,0.000000,-13.4839,-113.4839,8.4500,0.5184,0.000000,20.0100,-72.9900,2.4659,0.0000,0.164384
318,copras,518,25,2.500,0,0,0,0.632516,0.080969,0.286515,4.9716,-90.0284,1.0004,2.0736,0.020408,-13.4374,-113.4374,8.5627,0.5184,0.000000,19.6177,-73.3823,2.5129,0.0000,0.178082
318,copras,518,26,2.600,0,0,0,0.702695,0.043069,0.254236,4.9896,-90.0104,1.0004,2.1168,0.000000,-13.3908,-113.3908,8.4960,0.5616,0.000000,19.2342,-73.7658,2.5721,0.0000,0.162162
318,copras,518,27,2.700,0,0,0,0.706252,0.040472,0.253276,5.0077,-89.9923,1.0004,2.1168,0.000000,-13.3440,-113.3440,8.5127,0.5184,0.000000,18.8591,-74.1409,2.4783,0.0000,0.164384
318,copras,518,28,2.800,0,2,1,0.391395,0.124561,0.484044,5.0258,-89.9742,1.0004,2.1168,1.000000,-13.2970,-113.2970,8.5420,0.5184,0.000000,18.4924,-74.5076,2.4840,0.0000,0.164384
318,copras,518,29,2.900,2,0,1,0.708176,0.040470,0.251354,5.0439,-89.9561,1.0004,2.1168,0.000000,-13.2499,-113.2499,8.4880,0.5184,0.000000,18.1337,-74.8663,2.4734,0.0000,0.164384
318,copras,518,30,3.000,0,0,0,0.709129,0.040469,0.250402,5.0621,-89.9379,1.0004,2.1168,0.000000,-13.2027,-113.2027,8.4340,0.5184,0.000000,17.7829,-75.2171,2.4628,0.0000,0.164384
318,copras,518,31,3.100,0,0,0,0.634774,0.084415,0.280811,5.0802,-89.9198,1.0004,2.0736,0.020408,-13.1554,-113.1554,8.5532,0.5616,0.000000,17.4397,-75.5603,2.6100,0.0000,0.175676
318,copras,518,32,3.200,0,0,0,0.711015,0.040467,0.248518,5.0984,-89.9016,1.0004,2.1168,0.000000,-13.1078,-113.1078,8.4673,0.5184,0.000000,17.1039,-75.8961,2.4693,0.0000,0.175676
318,copras,518,33,3.300,0,0,0,0.711949,0.040466,0.247585,5.1167,-89.8833,1.0004,2.1168,0.000000,-13.0602,-113.0602,8.4967,0.5184,0.000000,16.7752,-76.2248,2.4751,0.0000,0.164384
318,copras,518,34,3.400,0,2,1,0.395034,0.123311,0.481655,5.1349,-89.8651,1.0004,2.1168,1.000000,-13.0124,-113.0124,8.5260,0.5184,0.000000,16.4535,-76.5465,2.4809,0.0000,0.152778
318,copras,518,35,3.500,2,0,1,0.711215,0.043061,0.245725,5.1532,-89.8468,1.0004,2.1168,0.000000,-12.9644,-112.9644,8.5298,0.5616,0.000000,16.1385,-76.8615,2.5792,0.0000,0.162162
318,copras,518,36,3.600,0,0,0,0.714718,0.040463,0.244819,5.1715,-89.8285,1.0004,2.1168,0.000000,-12.9163,-112.9163,8.4760,0.5184,0.000000,15.8299,-77.1701,2.4710,0.0000,0.164384
318,copras,518,37,3.700,0,0,0,0.647126,0.079204,0.273669,5.1898,-89.8102,1.0004,2.0736,0.020408,-12.8680,-112.8680,8.5887,0.5184,0.000000,15.5277,-77.4723,2.5181,0.0000,0.189189
318,copras,518,38,3.800,0,0,0,0.716537,0.040461,0.243001,5.2082,-89.7918,1.0004,2.1168,0.000000,-12.8196,-112.8196,8.4513,0.5184,0.000000,15.2314,-77.7686,2.4662,0.0000,0.164384
318,copras,518,39,3.900,0,2,1,0.399596,0.123306,0.477098,5.2266,-89.7734,1.0004,2.1168,1.000000,-12.7711,-112.7710,8.4807,0.5184,0.000000,14.9411,-78.0589,2.4720,0.0000,0.152778
318,copras,518,40,4.000,2,0,1,0.715752,0.043056,0.241192,5.2450,-89.7550,1.0004,2.1168,0.000000,-12.7223,-112.7223,8.5102,0.5616,0.000000,14.6564,-78.3436,2.5751,0.0000,0.162162
318,copras,518,41,4.100,0,0,0,0.719231,0.040459,0.240310,5.2635,-89.7365,1.0004,2.1168,0.000000,-12.6735,-112.6735,8.5140,0.5184,0.000000,14.3772,-78.6228,2.4785,0.0000,0.164384
318,copras,518,42,4.200,0,0,0,0.651616,0.079200,0.269184,5.2819,-89.7181,1.0004,2.0736,0.020408,-12.6244,-112.6244,8.4600,0.5184,0.000000,14.1033,-78.8967,2.4923,0.0000,0.189189
318,copras,518,43,4.300,0,0,0,0.721005,0.040457,0.238538,5.3004,-89.6996,1.0004,2.1168,0.000000,-12.5752,-112.5752,8.5727,0.5184,0.000000,13.8345,-79.1655,2.4901,0.0000,0.164384
318,copras,518,44,4.400,0,0,0,0.721887,0.040456,0.237657,5.3190,-89.6810,1.0004,2.1168,0.000000,-12.5259,-112.5259,8.4353,0.5184,0.000000,13.5707,-79.4293,2.4630,0.0000,0.164384
318,copras,518,45,4.500,0,2,1,0.403195,0.127858,0.468947,5.3375,-89.6625,1.0004,2.1168,1.000000,-12.4764,-112.4764,8.5674,0.5616,0.000000,13.3117,-79.6883,2.5871,0.0000,0.150685
