run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
482,laavha-l,682,0,0.000,0,0,0,1.000000,0.000000,0.000000,4.5211,-90.4789,1.0000,0.0000,0.000000,-14.5994,-114.5994,10.0000,0.0000,0.000000,28.8468,-64.1532,10.0000,0.0000,0.000000
482,laavha-l,682,1,0.100,0,0,0,1.000000,0.000000,0.000000,4.5385,-90.4615,1.0000,0.0000,0.000000,-14.5563,-114.5563,10.0000,0.0000,0.000000,28.7034,-64.2966,10.0000,0.0000,0.000000
482,laavha-l,682,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.5559,-90.4441,1.0000,0.0000,0.000000,-14.5130,-114.5130,10.0000,0.0000,0.000000,28.5064,-64.4936,0.0001,0.0000,0.000000
482,laavha-l,682,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.5733,-90.4267,1.0000,0.0000,0.000000,-14.4696,-114.4696,10.0000,0.0000,0.000000,28.2608,-64.7392,0.0001,0.4915,0.000000
482,laavha-l,682,4,0.400,0,0,0,0.954683,0.000000,1.000000,4.5908,-90.4092,1.0000,0.0000,0.000000,-14.4261,-114.4261,10.0000,0.0000,0.000000,27.9720,-65.0280,0.5728,0.4915,0.000000
482,laavha-l,682,5,0.500,0,0,0,0.981539,0.000000,0.999981,4.6082,-90.3918,1.0004,2.0736,0.000000,-14.3825,-114.3825,10.0000,0.0000,0.000000,27.6459,-65.3541,0.8312,0.4915,0.000000
482,laavha-l,682,6,0.600,0,0,0,0.981836,0.000000,0.999983,4.6257,-90.3743,1.0004,2.1168,0.000000,-14.3388,-114.3388,10.0000,0.0000,0.000000,27.2884,-65.7116,0.8339,0.4915,0.000000
482,laavha-l,682,7,0.700,0,0,0,1.000000,0.000000,0.863702,4.6432,-90.3568,1.0004,2.0736,0.020408,-14.2949,-114.2949,8.4844,0.4752,0.083333,26.9054,-66.0946,2.0205,0.5325,0.027397
482,laavha-l,682,8,0.800,0,0,0,1.000000,0.000000,0.856770,4.6608,-90.3392,1.0004,2.1168,0.000000,-14.2509,-114.2509,8.5567,0.5184,0.000000,26.5021,-66.4979,2.0827,0.4915,0.000000
482,laavha-l,682,9,0.900,0,0,0,1.000000,0.000000,0.853660,4.6784,-90.3216,1.0004,2.1168,0.000000,-14.2068,-114.2068,8.4193,0.5184,0.000000,26.0833,-66.9167,2.0861,0.4915,0.000000
482,laavha-l,682,10,1.000,0,0,0,1.000000,0.000000,0.853390,4.6960,-90.3040,1.0004,2.1168,1.000000,-14.1626,-114.1626,8.5320,0.5184,0.000000,25.6534,-67.3466,2.1046,0.4915,1.000000
482,laavha-l,682,11,1.100,0,0,0,1.000000,0.000001,0.841983,4.7136,-90.2864,1.0004,2.1168,0.000000,-14.1182,-114.1182,8.4782,0.5616,0.000000,25.2161,-67.7839,2.1820,0.4915,0.000000
482,laavha-l,682,12,1.200,0,0,0,1.000000,0.000000,0.853508,4.7312,-90.2688,1.0004,2.1168,0.000000,-14.0737,-114.0737,8.4820,0.5184,0.000000,24.7744,-68.2256,2.0964,0.5325,0.000000
482,laavha-l,682,13,1.300,0,0,0,1.000000,0.000000,0.854923,4.7489,-90.2511,1.0004,2.0736,0.020408,-14.0291,-114.0291,8.5113,0.5184,0.000000,24.3311,-68.6689,2.0901,0.4915,0.013514
482,laavha-l,682,14,1.400,0,0,0,1.000000,0.000000,0.853369,4.7666,-90.2334,1.0004,2.1168,0.000000,-13.9843,-113.9843,8.5407,0.5184,0.000000,23.8882,-69.1118,2.1061,0.4915,0.000000
482,laavha-l,682,15,1.500,0,0,0,1.000000,0.000000,0.853497,4.7843,-90.2157,1.0004,2.1168,0.000000,-13.9394,-113.9394,8.4867,0.5184,0.000000,23.4475,-69.5525,2.0972,0.4915,0.000000
482,laavha-l,682,16,1.600,0,0,0,1.000000,0.000000,0.841849,4.8021,-90.1979,1.0004,2.1168,1.000000,-13.8944,-113.8944,8.5354,0.5616,0.000000,23.0105,-69.9895,2.1921,0.4915,1.000000
482,laavha-l,682,17,1.700,0,0,0,1.000000,0.000000,0.853068,4.8199,-90.1801,1.0004,2.1168,0.000000,-13.8493,-113.8493,8.5200,0.5184,0.000000,22.5783,-70.4217,2.1053,0.5325,0.000000
482,laavha-l,682,18,1.800,0,0,0,1.000000,0.000000,0.855493,4.8377,-90.1623,1.0004,2.1168,0.000000,-13.8040,-113.8040,8.4660,0.5184,0.000000,22.1517,-70.8483,2.0793,0.4915,0.000000
482,laavha-l,682,19,1.900,0,0,0,1.000000,0.000000,0.850017,4.8555,-90.1445,1.0004,2.0736,0.020408,-13.7586,-113.7586,8.4953,0.5184,0.000000,21.7314,-71.2686,2.1245,0.4915,0.013699
482,laavha-l,682,20,2.000,0,0,0,1.000000,0.000002,0.852008,4.8733,-90.1266,1.0004,2.1168,0.000000,-13.7130,-113.7130,8.5247,0.5184,0.000000,21.3179,-71.6821,2.1140,0.0819,0.000000
482,laavha-l,682,21,2.100,0,0,0,1.000000,0.000002,0.800027,4.8912,-90.1088,1.0004,2.1168,0.000000,-13.6673,-113.6673,8.4388,0.5616,0.000000,20.9115,-72.0885,2.4879,0.0000,0.135135
482,laavha-l,682,22,2.200,0,0,0,1.000000,0.000002,0.803279,4.9091,-90.0909,1.0004,2.1168,1.000000,-13.6215,-113.6215,8.5580,0.5184,0.000000,20.5124,-72.4876,2.4872,0.0000,0.152778
482,laavha-l,682,23,2.300,0,0,0,1.000000,0.000001,0.803279,4.9271,-90.0729,1.0004,2.1168,0.000000,-13.5756,-113.5756,8.5040,0.5184,0.000000,20.1208,-72.8792,2.4765,0.0000,0.175676
482,laavha-l,682,24,2.400,0,0,0,1.000000,0.000001,0.803279,4.9450,-90.0550,1.0004,2.1168,0.000000,-13.5295,-113.5295,8.4500,0.5184,0.000000,19.7367,-73.2633,2.4659,0.0000,0.164384
482,laavha-l,682,25,2.500,0,0,0,1.000000,0.000001,0.800000,4.9630,-90.0370,1.0004,2.0736,0.020408,-13.4832,-113.4832,8.5627,0.5184,0.000000,19.3602,-73.6398,2.5129,0.0000,0.178082
482,laavha-l,682,26,2.600,0,0,0,1.000000,0.000001,0.790323,4.9810,-90.0190,1.0004,2.1168,0.000000,-13.4369,-113.4369,8.4960,0.5616,0.000000,18.9912,-74.0089,2.5721,0.0000,0.162162
482,laavha-l,682,27,2.700,0,0,0,1.000000,0.000001,0.803279,4.9991,-90.0009,1.0004,2.1168,0.000000,-13.3904,-113.3904,8.5127,0.5184,0.000000,18.6295,-74.3705,2.4783,0.0000,0.164384
482,laavha-l,682,28,2.800,0,0,0,1.000000,0.000001,0.803279,5.0171,-89.9829,1.0004,2.1168,1.000000,-13.3437,-113.3437,8.5420,0.5184,0.000000,18.2752,-74.7248,2.4840,0.0000,0.164384
482,laavha-l,682,29,2.900,0,0,0,1.000000,0.000001,0.803279,5.0352,-89.9648,1.0004,2.1168,0.000000,-13.2969,-113.2969,8.4880,0.5184,0.000000,17.9280,-75.0720,2.4734,0.0000,0.164384
482,laavha-l,682,30,3.000,0,0,0,1.000000,0.000001,0.803279,5.0534,-89.9466,1.0004,2.1168,0.000000,-13.2500,-113.2500,8.4340,0.5184,0.000000,17.5879,-75.4121,2.4628,0.0000,0.164384
482,laavha-l,682,31,3.100,0,0,0,1.000000,0.000001,0.786885,5.0715,-89.9285,1.0004,2.0736,0.020408,-13.2029,-113.2029,8.5532,0.5616,0.000000,17.2546,-75.7454,2.6100,0.0000,0.175676
482,laavha-l,682,32,3.200,0,0,0,1.000000,0.000001,0.803279,5.0897,-89.9103,1.0004,2.1168,0.000000,-13.1557,-113.1557,8.4673,0.5184,0.000000,16.9280,-76.0720,2.4693,0.0000,0.175676
482,laavha-l,682,33,3.300,0,0,0,1.000000,0.000001,0.803279,5.1079,-89.8921,1.0004,2.1168,0.000000,-13.1083,-113.1083,8.4967,0.5184,0.000000,16.6080,-76.3920,2.4751,0.0000,0.164384
482,laavha-l,682,34,3.400,0,0,0,1.000000,0.000001,0.803279,5.1261,-89.8739,1.0004,2.1168,1.000000,-13.0608,-113.0608,8.5260,0.5184,0.000000,16.2943,-76.7057,2.4809,0.0000,0.152778
482,laavha-l,682,35,3.500,0,0,0,1.000000,0.000001,0.790323,5.1444,-89.8556,1.0004,2.1168,0.000000,-13.0132,-113.0132,8.5298,0.5616,0.000000,15.9867,-77.0133,2.5792,0.0000,0.162162
482,laavha-l,682,36,3.600,0,0,0,1.000000,0.000001,0.803279,5.1626,-89.8374,1.0004,2.1168,0.000000,-12.9654,-112.9654,8.4760,0.5184,0.000000,15.6851,-77.3148,2.4710,0.0000,0.164384
482,laavha-l,682,37,3.700,0,0,0,1.000000,0.000000,0.800000,5.1810,-89.8190,1.0004,2.0736,0.020408,-12.9174,-112.9174,8.5887,0.5184,0.000000,15.3894,-77.6106,2.5181,0.0000,0.189189
482,laavha-l,682,38,3.800,0,0,0,1.000000,0.000000,0.803279,5.1993,-89.8007,1.0004,2.1168,0.000000,-12.8693,-112.8693,8.4513,0.5184,0.000000,15.0993,-77.9007,2.4662,0.0000,0.164384
482,laavha-l,682,39,3.900,0,0,0,1.000000,0.000000,0.803279,5.2177,-89.7823,1.0004,2.1168,1.000000,-12.8211,-112.8211,8.4807,0.5184,0.000000,14.8147,-78.1853,2.4720,0.0000,0.152778
482,laavha-l,682,40,4.000,0,0,0,1.000000,0.000000,0.790323,5.2360,-89.7640,1.0004,2.1168,0.000000,-12.7727,-112.7727,8.5102,0.5616,0.000000,14.5354,-78.4646,2.5751,0.0000,0.162162
482,laavha-l,682,41,4.100,0,0,0,1.000000,0.000000,0.803279,5.2545,-89.7455,1.0004,2.1168,0.000000,-12.7241,-112.7241,8.5140,0.5184,0.000000,14.2613,-78.7387,2.4785,0.0000,0.164384
482,laavha-l,682,42,4.200,0,0,0,1.000000,0.000000,0.800000,5.2729,-89.7271,1.0004,2.0736,0.020408,-12.6754,-112.6754,8.4600,0.5184,0.000000,13.9921,-79.0079,2.4923,0.0000,0.189189
482,laavha-l,682,43,4.300,0,0,0,1.000000,0.000000,0.803279,5.2914,-89.7086,1.0004,2.1168,0.000000,-12.6265,-112.6265,8.5727,0.5184,0.000000,13.7278,-79.2722,2.4901,0.0000,0.164384
482,laavha-l,682,44,4.400,0,0,0,1.000000,0.000000,0.803279,5.3099,-89.6901,1.0004,2.1168,0.000000,-12.5775,-112.5775,8.4353,0.5184,0.000000,13.4682,-79.5318,2.4630,0.0000,0.164384
482,laavha-l,682,45,4.500,0,0,0,1.000000,0.000000,0.790323,5.3284,-89.6716,1.0004,2.1168,1.000000,-12.5284,-112.5284,8.5674,0.5616,0.000000,13.2132,-79.7868,2.5871,0.0000,0.150685
482,laavha-l,682,46,4.600,0,0,0,1.000000,0.000000,0.803279,5.3470,-89.6530,1.0004,2.1168,0.000000,-12.4790,-112.4790,8.4687,0.5184,0.000000,12.9626,-80.0374,2.4696,0.0000,0.164384
482,laavha-l,682,47,4.700,0,0,0,1.000000,0.000000,0.803279,5.3656,-89.6344,1.0004,2.1168,0.000000,-12.4295,-112.4295,8.4980,0.5184,0.000000,12.7163,-80.2837,2.4754,0.0000,0.175676
482,laavha-l,682,48,4.800,0,0,0,1.000000,0.000000,0.800000,5.3842,-89.6158,1.0004,2.0736,0.020408,-12.3799,-112.3799,8.5273,0.5184,0.000000,12.4742,-80.5258,2.5058,0.0000,0.178082
482,laavha-l,682,49,4.900,0,0,0,1.000000,0.000000,0.803279,5.4028,-89.5972,1.0004,2.1168,0.000000,-12.3301,-112.3301,8.5567,0.5184,0.000000,12.2361,-80.7639,2.4869,0.0000,0.164384
482,laavha-l,682,50,5.000,0,0,0,1.000000,0.000000,0.790323,5.4215,-89.5785,1.0004,2.1168,0.000000,-12.2801,-112.2801,8.3938,0.5616,0.000000,12.0019,-80.9981,2.5507,0.0000,0.162162
