run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
286,gra,486,0,0.000,0,2,1,0.346564,0.245039,0.408398,4.5110,-90.4890,1.0000,0.0000,0.000000,-14.6131,-114.6131,10.0000,0.0000,0.000000,55.4802,-37.5198,10.0000,0.0000,0.000000
286,gra,486,1,0.100,2,2,0,0.347512,0.244683,0.407805,4.5284,-90.4716,1.0000,0.0000,0.000000,-14.5700,-114.5700,10.0000,0.0000,0.000000,51.3969,-41.6031,10.0000,0.0000,0.000000
286,gra,486,2,0.200,2,2,0,0.309242,0.230253,0.460505,4.5458,-90.4542,1.0000,0.0000,0.000000,-14.5267,-114.5267,10.0000,0.0000,0.000000,47.7289,-45.2711,0.0001,0.0000,0.000000
286,gra,486,3,0.300,2,2,0,0.285527,0.206821,0.507652,4.5632,-90.4368,1.0000,0.0000,0.000000,-14.4833,-114.4833,10.0000,0.0000,0.000000,44.6840,-48.3160,0.0001,0.4915,0.000000
286,gra,486,4,0.400,2,2,0,0.295299,0.203992,0.500709,4.5807,-90.4193,1.0000,0.0000,0.000000,-14.4398,-114.4398,10.0000,0.0000,0.000000,42.1434,-50.8566,0.7326,0.4915,0.000000
286,gra,486,5,0.500,2,2,0,0.368922,0.201943,0.429135,4.5981,-90.4019,1.0004,2.0736,0.000000,-14.3961,-114.3961,10.0000,0.0000,0.000000,39.9837,-53.0163,0.8288,0.4915,0.000000
286,gra,486,6,0.600,2,2,0,0.369693,0.201749,0.428558,4.6156,-90.3844,1.0004,2.1168,0.000000,-14.3524,-114.3524,10.0000,0.0000,0.000000,38.1136,-54.8864,0.8316,0.4915,0.000000
286,gra,486,7,0.700,2,2,0,0.410223,0.175119,0.414659,4.6331,-90.3669,1.0004,2.0736,0.020408,-14.3085,-114.3085,8.4844,0.4752,0.083333,36.4683,-56.5317,2.0148,0.5325,0.027397
286,gra,486,8,0.800,2,2,0,0.385139,0.207293,0.407568,4.6507,-90.3493,1.0004,2.1168,0.000000,-14.2645,-114.2645,8.5567,0.5184,0.000000,35.0014,-57.9986,2.0750,0.4915,0.000000
286,gra,486,9,0.900,2,2,0,0.385903,0.207181,0.406917,4.6682,-90.3318,1.0004,2.1168,0.000000,-14.2203,-114.2203,8.4193,0.5184,0.000000,33.6790,-59.3210,2.0789,0.4915,0.000000
286,gra,486,10,1.000,2,2,0,0.360941,0.258477,0.380582,4.6858,-90.3142,1.0004,2.1168,1.000000,-14.1760,-114.1760,8.5320,0.5184,0.000000,32.4758,-60.5242,2.0974,0.4915,1.000000
286,gra,486,11,1.100,2,2,0,0.387384,0.207664,0.404952,4.7034,-90.2966,1.0004,2.1168,0.000000,-14.1316,-114.1316,8.4782,0.5616,0.000000,31.3726,-61.6274,2.1749,0.4915,0.000000
286,gra,486,12,1.200,2,2,0,0.387691,0.206233,0.406077,4.7211,-90.2789,1.0004,2.1168,0.000000,-14.0871,-114.0871,8.4820,0.5184,0.000000,30.3542,-62.6458,2.0892,0.5325,0.000000
286,gra,486,13,1.300,2,2,0,0.358731,0.255015,0.386254,4.7387,-90.2613,1.0004,2.0736,0.020408,-14.0424,-114.0424,8.5113,0.5184,0.000000,29.4086,-63.5914,2.0822,0.4915,0.013514
286,gra,486,14,1.400,2,2,0,0.388705,0.206249,0.405046,4.7564,-90.2436,1.0004,2.1168,0.000000,-13.9976,-113.9977,8.5407,0.5184,0.000000,28.5264,-64.4736,2.0988,0.4915,0.000000
286,gra,486,15,1.500,2,2,0,0.389233,0.206068,0.404699,4.7741,-90.2259,1.0004,2.1168,0.000000,-13.9527,-113.9527,8.4867,0.5184,0.000000,27.6995,-65.3005,2.0904,0.4915,0.000000
