run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
428,strongest-signal,628,0,0.000,0,2,1,0.156945,-0.537334,1.000000,4.3722,-90.6278,1.0000,0.0000,0.000000,-14.9692,-114.9692,10.0000,0.0000,0.000000,27.8584,-65.1416,10.0000,0.0000,0.000000
428,strongest-signal,628,1,0.100,2,2,0,0.155772,-0.529740,1.000000,4.3894,-90.6106,1.0000,0.0000,0.000000,-14.9271,-114.9271,10.0000,0.0000,0.000000,28.1782,-64.8218,10.0000,0.0000,0.000000
428,strongest-signal,628,2,0.200,2,2,0,0.154842,-0.523041,1.000000,4.4066,-90.5934,1.0000,0.0000,0.000000,-14.8849,-114.8849,10.0000,0.0000,0.000000,28.4585,-64.5415,0.0001,0.0000,0.000000
428,strongest-signal,628,3,0.300,2,2,0,0.154176,-0.517289,1.000000,4.4238,-90.5762,1.0000,0.0000,0.000000,-14.8426,-114.8426,10.0000,0.0000,0.000000,28.6931,-64.3069,0.0001,0.4915,0.000000
428,strongest-signal,628,4,0.400,2,2,0,0.153793,-0.512532,1.000000,4.4410,-90.5590,1.0000,0.0000,0.000000,-14.8002,-114.8002,10.0000,0.0000,0.000000,28.8766,-64.1234,1.1752,0.4915,0.000000
428,strongest-signal,628,5,0.500,2,2,0,0.153711,-0.508808,1.000000,4.4583,-90.5417,1.0004,2.0736,0.000000,-14.7576,-114.7576,10.0000,0.0000,0.000000,29.0043,-63.9957,0.8304,0.4915,0.000000
428,strongest-signal,628,6,0.600,2,2,0,0.153943,-0.506140,1.000000,4.4756,-90.5244,1.0004,2.1168,0.000000,-14.7150,-114.7150,10.0000,0.0000,0.000000,29.0729,-63.9271,0.8316,0.4915,0.000000
428,strongest-signal,628,7,0.700,2,2,0,0.154498,-0.504539,1.000000,4.4929,-90.5071,1.0004,2.0736,0.020408,-14.6722,-114.6722,8.4844,0.4752,0.083333,29.0803,-63.9197,2.0148,0.5325,0.027397
428,strongest-signal,628,8,0.800,2,2,0,0.155382,-0.503996,1.000000,4.5102,-90.4898,1.0004,2.1168,0.000000,-14.6293,-114.6292,8.5567,0.5184,0.000000,29.0265,-63.9735,2.0750,0.4915,0.000000
428,strongest-signal,628,9,0.900,2,2,0,0.156593,-0.504488,1.000000,4.5275,-90.4725,1.0004,2.1168,0.000000,-14.5862,-114.5862,8.4193,0.5184,0.000000,28.9129,-64.0871,2.0789,0.4915,0.000000
428,strongest-signal,628,10,1.000,2,2,0,0.158125,-0.505977,1.000000,4.5449,-90.4551,1.0004,2.1168,1.000000,-14.5431,-114.5431,8.5320,0.5184,0.000000,28.7426,-64.2574,2.0974,0.4915,1.000000
428,strongest-signal,628,11,1.100,2,2,0,0.159970,-0.508411,1.000000,4.5623,-90.4377,1.0004,2.1168,0.000000,-14.4998,-114.4998,8.4782,0.5616,0.000000,28.5199,-64.4801,2.1755,0.4915,0.000000
428,strongest-signal,628,12,1.200,2,2,0,0.162115,-0.511728,1.000000,4.5798,-90.4202,1.0004,2.1168,0.000000,-14.4564,-114.4564,8.4820,0.5184,0.000000,28.2502,-64.7498,2.0912,0.5325,0.000000
428,strongest-signal,628,13,1.300,2,2,0,0.164543,-0.515864,1.000000,4.5972,-90.4028,1.0004,2.0736,0.020408,-14.4129,-114.4129,8.5113,0.5184,0.000000,27.9393,-65.0607,2.0844,0.4915,0.013514
428,strongest-signal,628,14,1.400,2,2,0,0.167238,-0.520747,1.000000,4.6147,-90.3853,1.0004,2.1168,0.000000,-14.3693,-114.3693,8.5407,0.5184,0.000000,27.5935,-65.4065,2.1008,0.4915,0.000000
428,strongest-signal,628,15,1.500,2,2,0,0.170184,-0.526310,1.000000,4.6322,-90.3678,1.0004,2.1168,0.000000,-14.3255,-114.3255,8.4867,0.5184,0.000000,27.2187,-65.7812,2.0919,0.4915,0.000000
428,strongest-signal,628,16,1.600,2,2,0,0.173363,-0.532484,1.000000,4.6497,-90.3503,1.0004,2.1168,1.000000,-14.2816,-114.2816,8.5354,0.5616,0.000000,26.8207,-66.1793,2.1912,0.4915,1.000000
428,strongest-signal,628,17,1.700,2,2,0,0.176759,-0.539206,1.000000,4.6673,-90.3327,1.0004,2.1168,0.000000,-14.2376,-114.2376,8.5200,0.5184,0.000000,26.4047,-66.5953,2.1027,0.5325,0.000000
428,strongest-signal,628,18,1.800,2,2,0,0.180358,-0.546419,1.000000,4.6849,-90.3151,1.0004,2.1168,0.000000,-14.1935,-114.1935,8.4660,0.5184,0.000000,25.9754,-67.0246,2.0680,0.4915,0.000000
428,strongest-signal,628,19,1.900,2,2,0,0.184145,-0.554070,1.000000,4.7025,-90.2975,1.0004,2.0736,0.020408,-14.1492,-114.1492,8.4953,0.5184,0.000000,25.5368,-67.4632,2.1139,0.4915,0.013699
428,strongest-signal,628,20,2.000,2,2,0,0.188108,-0.562113,1.000000,4.7201,-90.2799,1.0004,2.1168,0.000000,-14.1048,-114.1048,8.5247,0.5184,0.000000,25.0925,-67.9075,2.1034,0.4915,0.000000
428,strongest-signal,628,21,2.100,2,2,0,0.192238,-0.570506,1.000000,4.7378,-90.2622,1.0004,2.1168,0.000000,-14.0603,-114.0603,8.4388,0.5616,0.000000,24.6453,-68.3547,2.1751,0.4915,0.000000
428,strongest-signal,628,22,2.200,2,2,0,0.196524,-0.579214,1.000000,4.7554,-90.2446,1.0004,2.1168,1.000000,-14.0156,-114.0156,8.5580,0.5184,0.000000,24.1977,-68.8023,2.1089,0.5325,1.000000
428,strongest-signal,628,23,2.300,2,2,0,0.200960,-0.588205,1.000000,4.7731,-90.2269,1.0004,2.1168,0.000000,-13.9709,-113.9709,8.5040,0.5184,0.000000,23.7517,-69.2483,2.0742,0.4915,0.000000
428,strongest-signal,628,24,2.400,2,2,0,0.205539,-0.597453,1.000000,4.7909,-90.2091,1.0004,2.1168,0.000000,-13.9259,-113.9259,8.4500,0.5184,0.000000,23.3089,-69.6911,2.0912,0.4915,0.000000
428,strongest-signal,628,25,2.500,2,2,0,0.210255,-0.606936,1.000000,4.8086,-90.1914,1.0004,2.0736,0.020408,-13.8809,-113.8809,8.5627,0.5184,0.000000,22.8705,-70.1295,2.1251,0.4915,0.013699
428,strongest-signal,628,26,2.600,2,2,0,0.215105,-0.616635,1.000000,4.8264,-90.1736,1.0004,2.1168,0.000000,-13.8357,-113.8357,8.4960,0.5616,0.000000,22.4375,-70.5625,2.1912,0.4915,0.000000
428,strongest-signal,628,27,2.700,2,2,0,0.220085,-0.626533,1.000000,4.8442,-90.1558,1.0004,2.1168,0.000000,-13.7904,-113.7904,8.5127,0.5184,0.000000,22.0107,-70.9893,2.1120,0.5325,0.000000
428,strongest-signal,628,28,2.800,2,2,0,0.225193,-0.636618,1.000000,4.8621,-90.1379,1.0004,2.1168,1.000000,-13.7450,-113.7450,8.5420,0.5184,0.000000,21.5907,-71.4093,2.0916,0.4096,1.000000
