run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
475,laavha-l,675,0,0.000,0,0,0,0.999998,0.000000,0.000004,4.4132,-90.5868,1.0000,0.0000,0.000000,-14.8569,-114.8569,10.0000,0.0000,0.000000,35.6381,-57.3619,10.0000,0.0000,0.000000
475,laavha-l,675,1,0.100,0,0,0,0.999997,0.000000,0.000005,4.4305,-90.5695,1.0000,0.0000,0.000000,-14.8144,-114.8144,10.0000,0.0000,0.000000,36.3514,-56.6486,10.0000,0.0000,0.000000
475,laavha-l,675,2,0.200,0,0,0,0.900011,0.000000,1.000000,4.4477,-90.5523,1.0000,0.0000,0.000000,-14.7718,-114.7718,10.0000,0.0000,0.000000,36.9436,-56.0564,0.0001,0.0000,0.000000
475,laavha-l,675,3,0.300,0,0,0,0.900011,0.000000,1.000000,4.4650,-90.5350,1.0000,0.0000,0.000000,-14.7291,-114.7291,10.0000,0.0000,0.000000,37.3716,-55.6284,0.0001,0.4915,0.000000
475,laavha-l,675,4,0.400,0,2,1,0.921224,0.000000,1.000000,4.4823,-90.5177,1.0000,0.0000,0.000000,-14.6863,-114.6863,10.0000,0.0000,0.000000,37.5982,-55.4018,0.2304,0.4915,0.000000
475,laavha-l,675,5,0.500,2,2,0,0.981281,0.000000,0.999735,4.4996,-90.5004,1.0004,2.0736,0.000000,-14.6434,-114.6434,10.0000,0.0000,0.000000,37.6013,-55.3987,0.8288,0.4915,0.000000
475,laavha-l,675,6,0.600,2,2,0,0.981582,0.000000,0.999746,4.5169,-90.4830,1.0004,2.1168,0.000000,-14.6003,-114.6003,10.0000,0.0000,0.000000,37.3808,-55.6192,0.8316,0.4915,0.000000
475,laavha-l,675,7,0.700,2,2,0,0.999999,0.000000,0.864455,4.5343,-90.4657,1.0004,2.0736,0.020408,-14.5571,-114.5571,8.4844,0.4752,0.083333,36.9579,-56.0421,2.0148,0.5325,0.027397
475,laavha-l,675,8,0.800,2,2,0,0.999999,0.000005,0.857794,4.5517,-90.4483,1.0004,2.1168,0.000000,-14.5138,-114.5138,8.5567,0.5184,0.000000,36.3697,-56.6303,2.0750,0.4915,0.000000
475,laavha-l,675,9,0.900,2,0,1,1.000000,0.000004,0.854636,4.5691,-90.4309,1.0004,2.1168,0.000000,-14.4704,-114.4704,8.4193,0.5184,0.000000,35.6592,-57.3408,2.0789,0.4915,0.000000
