run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
133,fuzzy-vho,333,0,0.000,0,2,1,0.150000,0.150000,0.500000,4.2718,-90.7282,1.0000,0.0000,0.000000,-15.2073,-115.2073,10.0000,0.0000,0.000000,29.9852,-63.0148,10.0000,0.0000,0.000000
133,fuzzy-vho,333,1,0.100,2,2,0,0.150000,0.150000,0.500000,4.2888,-90.7112,1.0000,0.0000,0.000000,-15.1658,-115.1658,10.0000,0.0000,0.000000,30.9091,-62.0909,10.0000,0.0000,0.000000
133,fuzzy-vho,333,2,0.200,2,0,1,0.227769,0.150000,0.150000,4.3058,-90.6942,1.0000,0.0000,0.000000,-15.1242,-115.1242,10.0000,0.0000,0.000000,31.8905,-61.1095,0.0001,0.0000,0.000000
133,fuzzy-vho,333,3,0.300,0,2,1,0.227769,0.150000,0.525000,4.3229,-90.6771,1.0000,0.0000,0.000000,-15.0825,-115.0825,10.0000,0.0000,0.000000,32.9344,-60.0656,0.0001,0.4915,0.000000
133,fuzzy-vho,333,4,0.400,2,2,0,0.205271,0.150000,0.525000,4.3400,-90.6600,1.0000,0.0000,0.000000,-15.0406,-115.0406,10.0000,0.0000,0.000000,34.0448,-58.9552,0.3115,0.4915,0.000000
133,fuzzy-vho,333,5,0.500,2,0,1,0.164559,0.150000,0.150000,4.3571,-90.6429,1.0004,2.0736,0.000000,-14.9987,-114.9987,10.0000,0.0000,0.000000,35.2244,-57.7756,0.8288,0.4915,0.000000
133,fuzzy-vho,333,6,0.600,0,0,0,0.164325,0.150000,0.150000,4.3743,-90.6257,1.0004,2.1168,0.000000,-14.9567,-114.9567,10.0000,0.0000,0.000000,36.4717,-56.5283,0.8316,0.4915,0.000000
133,fuzzy-vho,333,7,0.700,0,1,1,0.150000,0.525000,0.236388,4.3914,-90.6086,1.0004,2.0736,0.020408,-14.9145,-114.9145,8.4844,0.4752,0.083333,37.7776,-55.2224,2.0148,0.5325,0.027397
133,fuzzy-vho,333,8,0.800,1,2,1,0.150000,0.150000,0.260604,4.4086,-90.5914,1.0004,2.1168,0.000000,-14.8722,-114.8722,8.5567,0.5184,0.000000,39.1190,-53.8810,2.0750,0.4915,0.000000
133,fuzzy-vho,333,9,0.900,2,2,0,0.150000,0.150000,0.263061,4.4259,-90.5742,1.0004,2.1168,0.000000,-14.8298,-114.8298,8.4193,0.5184,0.000000,40.4480,-52.5520,2.0789,0.4915,0.000000
133,fuzzy-vho,333,10,1.000,2,2,0,0.150000,0.150000,0.263282,4.4431,-90.5569,1.0004,2.1168,1.000000,-14.7873,-114.7873,8.5320,0.5184,0.000000,41.6794,-51.3206,2.0974,0.4915,1.000000
133,fuzzy-vho,333,11,1.100,2,2,0,0.150000,0.150000,0.272158,4.4604,-90.5396,1.0004,2.1168,0.000000,-14.7447,-114.7447,8.4782,0.5616,0.000000,42.6828,-50.3172,2.1749,0.4915,0.000000
133,fuzzy-vho,333,12,1.200,2,2,0,0.150000,0.150000,0.263185,4.4776,-90.5224,1.0004,2.1168,0.000000,-14.7019,-114.7019,8.4820,0.5184,0.000000,43.2996,-49.7004,2.0892,0.5325,0.000000
133,fuzzy-vho,333,13,1.300,2,2,0,0.150000,0.150000,0.262024,4.4950,-90.5050,1.0004,2.0736,0.020408,-14.6590,-114.6590,8.5113,0.5184,0.000000,43.4016,-49.5984,2.0822,0.4915,0.013514
133,fuzzy-vho,333,14,1.400,2,2,0,0.150000,0.150000,0.263299,4.5123,-90.4877,1.0004,2.1168,0.000000,-14.6160,-114.6160,8.5407,0.5184,0.000000,42.9651,-50.0349,2.0988,0.4915,0.000000
133,fuzzy-vho,333,15,1.500,2,2,0,0.150000,0.150000,0.263194,4.5297,-90.4703,1.0004,2.1168,0.000000,-14.5729,-114.5729,8.4867,0.5184,0.000000,42.0865,-50.9135,2.0899,0.4915,0.000000
133,fuzzy-vho,333,16,1.600,2,2,0,0.150000,0.150000,0.272268,4.5470,-90.4530,1.0004,2.1168,1.000000,-14.5297,-114.5297,8.5354,0.5616,0.000000,40.9221,-52.0779,2.1849,0.4915,1.000000
133,fuzzy-vho,333,17,1.700,2,2,0,0.150000,0.150000,0.263259,4.5645,-90.4355,1.0004,2.1168,0.000000,-14.4863,-114.4863,8.5200,0.5184,0.000000,39.6170,-53.3830,2.0954,0.5325,0.000000
133,fuzzy-vho,333,18,1.800,2,2,0,0.150000,0.150000,0.260416,4.5819,-90.4181,1.0004,2.1168,0.000000,-14.4429,-114.4428,8.4660,0.5184,0.000000,38.2730,-54.7270,2.0603,0.4915,0.000000
133,fuzzy-vho,333,19,1.900,2,2,0,0.150000,0.150000,0.264783,4.5994,-90.4006,1.0004,2.0736,0.020408,-14.3992,-114.3992,8.4953,0.5184,0.000000,36.9501,-56.0499,2.1065,0.4915,0.013699
133,fuzzy-vho,333,20,2.000,2,2,0,0.150000,0.150000,0.263268,4.6168,-90.3832,1.0004,2.1168,0.000000,-14.3555,-114.3555,8.5247,0.5184,0.000000,35.6795,-57.3205,2.0962,0.4915,0.000000
133,fuzzy-vho,333,21,2.100,2,2,0,0.150000,0.150000,0.272082,4.6344,-90.3656,1.0004,2.1168,0.000000,-14.3117,-114.3117,8.4388,0.5616,0.000000,34.4743,-58.5257,2.1680,0.4915,0.000000
133,fuzzy-vho,333,22,2.200,2,2,0,0.150000,0.150000,0.263333,4.6519,-90.3481,1.0004,2.1168,1.000000,-14.2677,-114.2677,8.5580,0.5184,0.000000,33.3383,-59.6617,2.1017,0.5325,1.000000
133,fuzzy-vho,333,23,2.300,2,2,0,0.150000,0.150000,0.260496,4.6695,-90.3305,1.0004,2.1168,0.000000,-14.2236,-114.2236,8.5040,0.5184,0.000000,32.2702,-60.7298,2.0664,0.4915,0.000000
133,fuzzy-vho,333,24,2.400,2,2,0,0.150000,0.150000,0.263122,4.6870,-90.3130,1.0004,2.1168,0.000000,-14.1794,-114.1794,8.4500,0.5184,0.000000,31.2661,-61.7339,2.0839,0.4915,0.000000
133,fuzzy-vho,333,25,2.500,2,2,0,0.150000,0.150000,0.264916,4.7047,-90.2953,1.0004,2.0736,0.020408,-14.1350,-114.1350,8.5627,0.5184,0.000000,30.3215,-62.6785,2.1177,0.4915,0.013699
133,fuzzy-vho,333,26,2.600,2,2,0,0.150000,0.150000,0.272193,4.7223,-90.2777,1.0004,2.1168,0.000000,-14.0905,-114.0905,8.4960,0.5616,0.000000,29.4314,-63.5686,2.1780,0.4915,0.000000
133,fuzzy-vho,333,27,2.700,2,2,0,0.150000,0.150000,0.263245,4.7400,-90.2600,1.0004,2.1168,0.000000,-14.0459,-114.0459,8.5127,0.5184,0.000000,28.5912,-64.4088,2.0942,0.5325,0.000000
133,fuzzy-vho,333,28,2.800,2,2,0,0.150000,0.150000,0.260625,4.7576,-90.2423,1.0004,2.1168,1.000000,-14.0012,-114.0012,8.5420,0.5184,0.000000,27.7963,-65.2037,2.0731,0.4915,1.000000
133,fuzzy-vho,333,29,2.900,2,2,0,0.150000,0.150000,0.263402,4.7754,-90.2246,1.0004,2.1168,0.000000,-13.9563,-113.9563,8.4880,0.5184,0.000000,27.0428,-65.9572,2.0921,0.4915,0.000000
133,fuzzy-vho,333,30,3.000,2,2,0,0.150000,0.150000,0.263619,4.7931,-90.2069,1.0004,2.1168,0.000000,-13.9113,-113.9113,8.4340,0.5184,0.000000,26.3270,-66.6730,2.0863,0.4915,0.000000
133,fuzzy-vho,333,31,3.100,2,2,0,0.150000,0.150000,0.274724,4.8109,-90.1891,1.0004,2.0736,0.020408,-13.8662,-113.8662,8.5532,0.5616,0.000000,25.6458,-67.3542,2.2116,0.4915,0.013514
133,fuzzy-vho,333,32,3.200,2,2,0,0.150000,0.150000,0.263911,4.8287,-90.1713,1.0004,2.1168,0.000000,-13.8209,-113.8209,8.4673,0.5184,0.000000,24.9962,-68.0038,2.0940,0.5325,0.013514
133,fuzzy-vho,333,33,3.300,2,2,0,0.150000,0.150000,0.261283,4.8465,-90.1535,1.0004,2.1168,0.000000,-13.7755,-113.7755,8.4967,0.5184,0.000000,24.3755,-68.6245,2.0730,0.4915,1.000000
133,fuzzy-vho,333,34,3.400,2,2,0,0.150000,0.150000,0.264020,4.8643,-90.1357,1.0004,2.1168,1.000000,-13.7300,-113.7300,8.5260,0.5184,0.000000,23.7816,-69.2184,2.1037,0.4915,1.000000
133,fuzzy-vho,333,35,3.500,2,2,0,0.150000,0.150000,0.272996,4.8822,-90.1178,1.0004,2.1168,0.000000,-13.6843,-113.6843,8.5298,0.5616,0.000000,23.2122,-69.7878,2.1911,0.4915,0.000000
133,fuzzy-vho,333,36,3.600,2,2,0,0.150000,0.150000,0.263927,4.9001,-90.0999,1.0004,2.1168,0.000000,-13.6385,-113.6385,8.4760,0.5184,0.000000,22.6657,-70.3343,2.0954,0.5325,0.000000
133,fuzzy-vho,333,37,3.700,2,2,0,0.150000,0.150000,0.263889,4.9180,-90.0820,1.0004,2.0736,0.020408,-13.5926,-113.5926,8.5887,0.5184,0.000000,22.1402,-70.8598,2.1116,0.4915,0.013514
133,fuzzy-vho,333,38,3.800,2,2,0,0.150000,0.150000,0.264980,4.9360,-90.0640,1.0004,2.1168,0.000000,-13.5465,-113.5465,8.4513,0.5184,0.000000,21.6343,-71.3657,2.1019,0.4506,0.000000
133,fuzzy-vho,333,39,3.900,2,0,1,0.150000,0.150000,0.150000,4.9539,-90.0461,1.0004,2.1168,1.000000,-13.5003,-113.5003,8.4807,0.5184,0.000000,21.1467,-71.8533,2.1325,0.0000,0.000000
133,fuzzy-vho,333,40,4.000,0,2,1,0.150000,0.150000,0.313082,4.9720,-90.0280,1.0004,2.1168,0.000000,-13.4539,-113.4539,8.5102,0.5616,0.000000,20.6761,-72.3239,2.5751,0.0000,0.162162
133,fuzzy-vho,333,41,4.100,2,2,0,0.150000,0.150000,0.303005,4.9900,-90.0100,1.0004,2.1168,0.000000,-13.4074,-113.4074,8.5140,0.5184,0.000000,20.2214,-72.7786,2.4785,0.0000,0.164384
133,fuzzy-vho,333,42,4.200,2,2,0,0.157001,0.150000,0.305556,5.0080,-89.9920,1.0004,2.0736,0.020408,-13.3608,-113.3608,8.4600,0.5184,0.000000,19.7816,-73.2184,2.4923,0.0000,0.189189
133,fuzzy-vho,333,43,4.300,2,2,0,0.168498,0.150000,0.303005,5.0261,-89.9739,1.0004,2.1168,0.000000,-13.3140,-113.3140,8.5727,0.5184,0.000000,19.3557,-73.6443,2.4901,0.0000,0.164384
133,fuzzy-vho,333,44,4.400,2,2,0,0.179608,0.150000,0.303005,5.0442,-89.9558,1.0004,2.1168,0.000000,-13.2671,-113.2671,8.4353,0.5184,0.000000,18.9431,-74.0569,2.4630,0.0000,0.164384
133,fuzzy-vho,333,45,4.500,2,2,0,0.190357,0.150000,0.267199,5.0624,-89.9376,1.0004,2.1168,1.000000,-13.2200,-113.2200,8.5674,0.5616,0.000000,18.5428,-74.4572,2.5871,0.0000,0.150685
133,fuzzy-vho,333,46,4.600,2,2,0,0.200768,0.150000,0.303005,5.0805,-89.9195,1.0004,2.1168,0.000000,-13.1728,-113.1728,8.4687,0.5184,0.000000,18.1541,-74.8459,2.4696,0.0000,0.164384
133,fuzzy-vho,333,47,4.700,2,2,0,0.210861,0.150000,0.303005,5.0987,-89.9013,1.0004,2.1168,0.000000,-13.1255,-113.1255,8.4980,0.5184,0.000000,17.7765,-75.2235,2.4754,0.0000,0.175676
133,fuzzy-vho,333,48,4.800,2,2,0,0.220655,0.150000,0.305556,5.1169,-89.8831,1.0004,2.0736,0.020408,-13.0780,-113.0780,8.5273,0.5184,0.000000,17.4094,-75.5906,2.5058,0.0000,0.178082
133,fuzzy-vho,333,49,4.900,2,2,0,0.230169,0.150000,0.303005,5.1352,-89.8648,1.0004,2.1168,0.000000,-13.0303,-113.0303,8.5567,0.5184,0.000000,17.0521,-75.9479,2.4869,0.0000,0.164384
133,fuzzy-vho,333,50,5.000,2,2,0,0.239418,0.150000,0.313082,5.1535,-89.8465,1.0004,2.1168,0.000000,-12.9825,-112.9825,8.3938,0.5616,0.000000,16.7042,-76.2958,2.5507,0.0000,0.162162
133,fuzzy-vho,333,51,5.100,2,2,0,0.246443,0.150000,0.268827,5.1669,-89.8331,1.0004,2.1168,1.000000,-12.9481,-112.9481,8.5900,0.5184,0.000000,16.4401,-76.5600,2.4935,0.0000,0.152778
133,fuzzy-vho,333,52,5.200,2,2,0,0.253328,0.150000,0.303005,5.1804,-89.8196,1.0004,2.1168,0.000000,-12.9136,-112.9136,8.4527,0.5184,0.000000,16.1809,-76.8191,2.4664,0.0000,0.175676
133,fuzzy-vho,333,53,5.300,2,2,0,0.260078,0.150000,0.303005,5.1939,-89.8061,1.0004,2.1168,0.000000,-12.8790,-112.8790,8.4820,0.5184,0.000000,15.9266,-77.0734,2.4722,0.0000,0.164384
133,fuzzy-vho,333,54,5.400,2,2,0,0.266698,0.150000,0.305556,5.2073,-89.7927,1.0004,2.0736,0.020408,-12.8444,-112.8444,8.5113,0.5184,0.000000,15.6769,-77.3231,2.5026,0.0000,0.178082
133,fuzzy-vho,333,55,5.500,2,2,0,0.273194,0.150000,0.313082,5.2208,-89.7792,1.0004,2.1168,0.000000,-12.8097,-112.8097,8.5280,0.5616,0.000000,15.4317,-77.5683,2.5788,0.0000,0.162162
133,fuzzy-vho,333,56,5.600,2,2,0,0.279569,0.150000,0.303005,5.2344,-89.7656,1.0004,2.1168,0.000000,-12.7750,-112.7750,8.4613,0.5184,0.000000,15.1909,-77.8092,2.4682,0.0000,0.164384
133,fuzzy-vho,333,57,5.700,2,0,1,0.285829,0.150000,0.277854,5.2479,-89.7521,1.0004,2.1168,1.000000,-12.7402,-112.7402,8.5740,0.5184,0.000000,14.9542,-78.0458,2.4903,0.0000,0.164384
133,fuzzy-vho,333,58,5.800,0,2,1,0.291978,0.150000,0.303005,5.2614,-89.7386,1.0004,2.1168,0.000000,-12.7053,-112.7053,8.5200,0.5184,0.000000,14.7216,-78.2784,2.4797,0.0000,0.164384
133,fuzzy-vho,333,59,5.900,2,2,0,0.298019,0.150000,0.303005,5.2750,-89.7250,1.0004,2.1168,0.000000,-12.6704,-112.6704,8.4660,0.5184,0.000000,14.4929,-78.5071,2.4691,0.0000,0.164384
133,fuzzy-vho,333,60,6.000,2,2,0,0.303957,0.150000,0.315756,5.2885,-89.7114,1.0004,2.0736,0.020408,-12.6354,-112.6354,8.5083,0.5616,0.000000,14.2680,-78.7320,2.6005,0.0000,0.175676
133,fuzzy-vho,333,61,6.100,2,0,1,0.309796,0.150000,0.303005,5.3021,-89.6979,1.0004,2.1168,0.000000,-12.6004,-112.6004,8.4993,0.5184,0.000000,14.0468,-78.9532,2.4756,0.0000,0.175676
133,fuzzy-vho,333,62,6.200,0,0,0,0.315538,0.150000,0.303005,5.3157,-89.6843,1.0004,2.1168,0.000000,-12.5653,-112.5653,8.4453,0.5184,0.000000,13.8291,-79.1709,2.4650,0.0000,0.164384
133,fuzzy-vho,333,63,6.300,0,0,0,0.321188,0.150000,0.268827,5.3293,-89.6707,1.0004,2.1168,1.000000,-12.5301,-112.5301,8.5580,0.5184,0.000000,13.6149,-79.3851,2.4872,0.0000,0.152778
133,fuzzy-vho,333,64,6.400,0,0,0,0.326748,0.150000,0.313082,5.3429,-89.6571,1.0004,2.1168,0.000000,-12.4949,-112.4949,8.4849,0.5616,0.000000,13.4041,-79.5959,2.5698,0.0000,0.162162
133,fuzzy-vho,333,65,6.500,0,0,0,0.332222,0.150000,0.303005,5.3566,-89.6434,1.0004,2.1168,0.000000,-12.4596,-112.4596,8.5080,0.5184,0.000000,13.1965,-79.8035,2.4773,0.0000,0.164384
133,fuzzy-vho,333,66,6.600,0,0,0,0.337612,0.150000,0.305556,5.3702,-89.6298,1.0004,2.0736,0.020408,-12.4242,-112.4242,8.5373,0.5184,0.000000,12.9921,-80.0079,2.5078,0.0000,0.189189
133,fuzzy-vho,333,67,6.700,0,0,0,0.342921,0.150000,0.303005,5.3839,-89.6161,1.0004,2.1168,0.000000,-12.3888,-112.3888,8.4833,0.5184,0.000000,12.7907,-80.2093,2.4725,0.0000,0.164384
133,fuzzy-vho,333,68,6.800,0,0,0,0.348153,0.150000,0.268827,5.3975,-89.6025,1.0004,2.1168,1.000000,-12.3533,-112.3533,8.5127,0.5184,0.000000,12.5923,-80.4077,2.4783,0.0000,0.152778
133,fuzzy-vho,333,69,6.900,0,0,0,0.352709,0.150000,0.313082,5.4112,-89.5888,1.0004,2.1168,0.000000,-12.3178,-112.3178,8.5422,0.5616,0.000000,12.3968,-80.6032,2.5818,0.0000,0.162162
133,fuzzy-vho,333,70,7.000,0,0,0,0.356674,0.150000,0.303005,5.4249,-89.5751,1.0004,2.1168,0.000000,-12.2822,-112.2822,8.4627,0.5184,0.000000,12.2041,-80.7959,2.4684,0.0000,0.164384
133,fuzzy-vho,333,71,7.100,0,0,0,0.360583,0.150000,0.305556,5.4386,-89.5614,1.0004,2.0736,0.020408,-12.2465,-112.2466,8.4920,0.5184,0.000000,12.0142,-80.9858,2.4987,0.0000,0.189189
133,fuzzy-vho,333,72,7.200,0,0,0,0.364440,0.150000,0.303005,5.4523,-89.5477,1.0004,2.1168,0.000000,-12.2108,-112.2108,8.5213,0.5184,0.000000,11.8269,-81.1731,2.4800,0.0000,0.164384
133,fuzzy-vho,333,73,7.300,0,0,0,0.368244,0.150000,0.303005,5.4661,-89.5339,1.0004,2.1168,0.000000,-12.1750,-112.1750,8.4673,0.5184,0.000000,11.6422,-81.3578,2.4693,0.0000,0.164384
133,fuzzy-vho,333,74,7.400,0,0,0,0.371998,0.150000,0.267199,5.4798,-89.5202,1.0004,2.1168,1.000000,-12.1392,-112.1392,8.5225,0.5616,0.000000,11.4600,-81.5400,2.5776,0.0000,0.150685
133,fuzzy-vho,333,75,7.500,0,0,0,0.375703,0.150000,0.303005,5.4936,-89.5064,1.0004,2.1168,0.000000,-12.1033,-112.1033,8.5007,0.5184,0.000000,11.2803,-81.7197,2.4759,0.0000,0.164384
