run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
232,vikor,432,0,0.000,0,2,1,0.356232,0.241413,0.402355,4.5620,-90.4380,1.0000,0.0000,0.000000,-14.4880,-114.4880,10.0000,0.0000,0.000000,29.9244,-63.0756,10.0000,0.0000,0.000000
232,vikor,432,1,0.100,2,2,0,0.356430,0.241339,0.402231,4.5795,-90.4205,1.0000,0.0000,0.000000,-14.4445,-114.4445,10.0000,0.0000,0.000000,29.6117,-63.3883,10.0000,0.0000,0.000000
232,vikor,432,2,0.200,2,2,0,0.317419,0.227527,0.455054,4.5969,-90.4031,1.0000,0.0000,0.000000,-14.4009,-114.4009,10.0000,0.0000,0.000000,29.2499,-63.7501,0.0001,0.0000,0.000000
232,vikor,432,3,0.300,2,2,0,0.293179,0.204606,0.502215,4.6144,-90.3856,1.0000,0.0000,0.000000,-14.3571,-114.3571,10.0000,0.0000,0.000000,28.8475,-64.1525,0.0001,0.4915,0.000000
232,vikor,432,4,0.400,2,2,0,0.297289,0.203416,0.499295,4.6319,-90.3681,1.0000,0.0000,0.000000,-14.3133,-114.3133,10.0000,0.0000,0.000000,28.4128,-64.5872,0.3540,0.4915,0.000000
232,vikor,432,5,0.500,2,2,0,0.374670,0.200104,0.425227,4.6494,-90.3506,1.0004,2.0736,0.000000,-14.2693,-114.2693,10.0000,0.0000,0.000000,27.9533,-65.0467,0.8308,0.4915,0.000000
232,vikor,432,6,0.600,2,2,0,0.375173,0.199995,0.424831,4.6670,-90.3330,1.0004,2.1168,0.000000,-14.2251,-114.2252,10.0000,0.0000,0.000000,27.4758,-65.5242,0.8405,0.4915,0.000000
232,vikor,432,7,0.700,2,0,1,0.970651,0.009610,0.019739,4.6846,-90.3154,1.0004,2.0736,0.020408,-14.1809,-114.1809,8.4844,0.4752,0.083333,26.9862,-66.0138,2.0173,0.5325,0.027397
232,vikor,432,8,0.800,0,2,1,0.390026,0.205727,0.404247,4.7022,-90.2978,1.0004,2.1168,0.000000,-14.1365,-114.1365,8.5567,0.5184,0.000000,26.4894,-66.5106,2.0884,0.4915,0.000000
232,vikor,432,9,0.900,2,2,0,0.390509,0.205671,0.403820,4.7198,-90.2802,1.0004,2.1168,0.000000,-14.0920,-114.0920,8.4193,0.5184,0.000000,25.9894,-67.0106,2.0861,0.4915,0.000000
232,vikor,432,10,1.000,2,0,1,nan,nan,nan,4.7375,-90.2625,1.0004,2.1168,1.000000,-14.0474,-114.0474,8.5320,0.5184,0.000000,25.4895,-67.5105,2.1105,0.4915,1.000000
232,vikor,432,11,1.100,0,2,1,0.391596,0.206278,0.402126,4.7552,-90.2448,1.0004,2.1168,0.000000,-14.0026,-114.0026,8.4782,0.5616,0.000000,24.9923,-68.0077,2.1820,0.4915,0.000000
