run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
40,laavha,240,0,0.000,0,0,0,0.999828,0.264545,0.000172,4.5082,-90.4918,1.0000,0.0000,0.000000,-14.6272,-114.6272,10.0000,0.0000,0.000000,33.4336,-59.5664,10.0000,0.0000,0.000000
40,laavha,240,1,0.100,0,0,0,0.999835,0.264405,0.000165,4.5255,-90.4745,1.0000,0.0000,0.000000,-14.5841,-114.5841,10.0000,0.0000,0.000000,33.2448,-59.7552,10.0000,0.0000,0.000000
40,laavha,240,2,0.200,0,0,0,0.999953,0.000016,0.496734,4.5429,-90.4571,1.0000,0.0000,0.000000,-14.5409,-114.5409,10.0000,0.0000,0.000000,32.9490,-60.0510,0.0001,0.0000,0.000000
40,laavha,240,3,0.300,0,0,0,0.999912,0.000012,0.496990,4.5603,-90.4397,1.0000,0.0000,0.000000,-14.4976,-114.4976,10.0000,0.0000,0.000000,32.5602,-60.4398,0.0001,0.4915,0.000000
40,laavha,240,4,0.400,0,0,0,0.999919,0.000011,0.487439,4.5777,-90.4223,1.0000,0.0000,0.000000,-14.4541,-114.4541,10.0000,0.0000,0.000000,32.0949,-60.9051,0.2592,0.4915,0.000000
40,laavha,240,5,0.500,0,0,0,1.000000,0.000000,0.465765,4.5952,-90.4048,1.0004,2.0736,0.000000,-14.4106,-114.4106,10.0000,0.0000,0.000000,31.5698,-61.4302,0.8288,0.4915,0.000000
40,laavha,240,6,0.600,0,0,0,1.000000,0.000000,0.467178,4.6127,-90.3873,1.0004,2.1168,0.000000,-14.3669,-114.3669,10.0000,0.0000,0.000000,31.0008,-61.9992,0.8374,0.4915,0.000000
40,laavha,240,7,0.700,0,0,0,1.000000,0.000000,0.354871,4.6302,-90.3698,1.0004,2.0736,0.020408,-14.3231,-114.3231,8.4844,0.4752,0.083333,30.4017,-62.5983,2.0148,0.5325,0.027397
40,laavha,240,8,0.800,0,0,0,1.000000,0.000000,0.354095,4.6477,-90.3523,1.0004,2.1168,0.000000,-14.2791,-114.2791,8.5567,0.5184,0.000000,29.7842,-63.2158,2.0799,0.4915,0.000000
40,laavha,240,9,0.900,0,0,0,1.000000,0.000000,0.358357,4.6653,-90.3347,1.0004,2.1168,0.000000,-14.2351,-114.2351,8.4193,0.5184,0.000000,29.1577,-63.8424,2.0789,0.4915,0.000000
