run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
421,strongest-signal,621,0,0.000,0,2,1,0.173627,-0.625992,1.000000,4.2383,-90.7617,1.0000,0.0000,0.000000,-15.2807,-115.2807,10.0000,0.0000,0.000000,24.4103,-68.5897,10.0000,0.0000,0.000000
421,strongest-signal,621,1,0.100,2,2,0,0.171194,-0.613091,1.000000,4.2553,-90.7447,1.0000,0.0000,0.000000,-15.2393,-115.2393,10.0000,0.0000,0.000000,24.8566,-68.1434,10.0000,0.0000,0.000000
421,strongest-signal,621,2,0.200,2,2,0,0.168858,-0.600681,1.000000,4.2723,-90.7277,1.0000,0.0000,0.000000,-15.1979,-115.1979,10.0000,0.0000,0.000000,25.3011,-67.6989,0.0001,0.0000,0.000000
421,strongest-signal,621,3,0.300,2,2,0,0.166632,-0.588796,1.000000,4.2893,-90.7107,1.0000,0.0000,0.000000,-15.1563,-115.1563,10.0000,0.0000,0.000000,25.7412,-67.2588,0.0001,0.4915,0.000000
421,strongest-signal,621,4,0.400,2,2,0,0.164530,-0.577473,1.000000,4.3064,-90.6936,1.0000,0.0000,0.000000,-15.1147,-115.1147,10.0000,0.0000,0.000000,26.1738,-66.8262,0.2669,0.4915,0.000000
421,strongest-signal,621,5,0.500,2,2,0,0.162566,-0.566756,1.000000,4.3234,-90.6766,1.0004,2.0736,0.000000,-15.0729,-115.0729,10.0000,0.0000,0.000000,26.5950,-66.4050,0.8376,0.4915,0.000000
421,strongest-signal,621,6,0.600,2,2,0,0.160758,-0.556693,1.000000,4.3405,-90.6595,1.0004,2.1168,0.000000,-15.0310,-115.0310,10.0000,0.0000,0.000000,27.0005,-65.9995,0.8402,0.4915,0.000000
421,strongest-signal,621,7,0.700,2,2,0,0.159124,-0.547336,1.000000,4.3577,-90.6423,1.0004,2.0736,0.020408,-14.9890,-114.9890,8.4844,0.4752,0.083333,27.3853,-65.6147,2.0223,0.5325,0.027397
421,strongest-signal,621,8,0.800,2,2,0,0.157685,-0.538742,1.000000,4.3748,-90.6252,1.0004,2.1168,0.000000,-14.9468,-114.9468,8.5567,0.5184,0.000000,27.7440,-65.2560,2.0827,0.4915,0.000000
421,strongest-signal,621,9,0.900,2,2,0,0.156462,-0.530967,1.000000,4.3920,-90.6080,1.0004,2.1168,0.000000,-14.9046,-114.9046,8.4193,0.5184,0.000000,28.0707,-64.9293,2.0835,0.4915,0.000000
421,strongest-signal,621,10,1.000,2,2,0,0.155476,-0.524069,1.000000,4.4092,-90.5908,1.0004,2.1168,1.000000,-14.8622,-114.8622,8.5320,0.5184,0.000000,28.3593,-64.6407,2.0994,0.4915,1.000000
421,strongest-signal,621,11,1.100,2,2,0,0.154749,-0.518103,1.000000,4.4264,-90.5736,1.0004,2.1168,0.000000,-14.8198,-114.8198,8.4782,0.5616,0.000000,28.6039,-64.3961,2.1768,0.4915,0.000000
421,strongest-signal,621,12,1.200,2,2,0,0.154300,-0.513117,1.000000,4.4437,-90.5563,1.0004,2.1168,0.000000,-14.7772,-114.7772,8.4820,0.5184,0.000000,28.7988,-64.2012,2.0912,0.5325,0.000000
421,strongest-signal,621,13,1.300,2,2,0,0.154148,-0.509150,1.000000,4.4609,-90.5391,1.0004,2.0736,0.020408,-14.7345,-114.7345,8.5113,0.5184,0.000000,28.9393,-64.0607,2.0844,0.4915,0.013514
421,strongest-signal,621,14,1.400,2,2,0,0.154306,-0.506230,1.000000,4.4782,-90.5218,1.0004,2.1168,0.000000,-14.6916,-114.6916,8.5407,0.5184,0.000000,29.0216,-63.9784,2.0992,0.4915,0.000000
421,strongest-signal,621,15,1.500,2,2,0,0.154786,-0.504369,1.000000,4.4955,-90.5045,1.0004,2.1168,0.000000,-14.6487,-114.6487,8.4867,0.5184,0.000000,29.0435,-63.9565,2.0900,0.4915,0.000000
421,strongest-signal,621,16,1.600,2,2,0,0.155593,-0.503564,1.000000,4.5129,-90.4871,1.0004,2.1168,1.000000,-14.6056,-114.6056,8.5354,0.5616,0.000000,29.0044,-63.9956,2.1850,0.4915,1.000000
421,strongest-signal,621,17,1.700,2,2,0,0.156727,-0.503795,1.000000,4.5303,-90.4697,1.0004,2.1168,0.000000,-14.5624,-114.5624,8.5200,0.5184,0.000000,28.9054,-64.0946,2.0954,0.5325,0.000000
421,strongest-signal,621,18,1.800,2,2,0,0.158184,-0.505027,1.000000,4.5476,-90.4524,1.0004,2.1168,0.000000,-14.5191,-114.5191,8.4660,0.5184,0.000000,28.7491,-64.2509,2.0603,0.4915,0.000000
421,strongest-signal,621,19,1.900,2,2,0,0.159955,-0.507212,1.000000,4.5651,-90.4349,1.0004,2.0736,0.020408,-14.4757,-114.4757,8.4953,0.5184,0.000000,28.5397,-64.4603,2.1072,0.4915,0.013699
421,strongest-signal,621,20,2.000,2,2,0,0.162029,-0.510291,1.000000,4.5825,-90.4175,1.0004,2.1168,0.000000,-14.4321,-114.4321,8.5247,0.5184,0.000000,28.2821,-64.7179,2.0982,0.4915,0.000000
421,strongest-signal,621,21,2.100,2,2,0,0.164390,-0.514201,1.000000,4.6000,-90.4000,1.0004,2.1168,0.000000,-14.3884,-114.3884,8.4388,0.5616,0.000000,27.9821,-65.0179,2.1699,0.4915,0.000000
421,strongest-signal,621,22,2.200,2,2,0,0.167023,-0.518871,1.000000,4.6175,-90.3825,1.0004,2.1168,1.000000,-14.3446,-114.3446,8.5580,0.5184,0.000000,27.6458,-65.3542,2.1037,0.5325,1.000000
421,strongest-signal,621,23,2.300,2,2,0,0.169910,-0.524234,1.000000,4.6350,-90.3650,1.0004,2.1168,0.000000,-14.3007,-114.3007,8.5040,0.5184,0.000000,27.2791,-65.7209,2.0685,0.4915,0.000000
421,strongest-signal,621,24,2.400,2,2,0,0.173034,-0.530222,1.000000,4.6525,-90.3475,1.0004,2.1168,0.000000,-14.2566,-114.2566,8.4500,0.5184,0.000000,26.8880,-66.1120,2.0894,0.4915,0.000000
421,strongest-signal,621,25,2.500,2,2,0,0.176380,-0.536772,1.000000,4.6701,-90.3299,1.0004,2.0736,0.020408,-14.2124,-114.2124,8.5627,0.5184,0.000000,26.4776,-66.5224,2.1251,0.4915,0.013699
421,strongest-signal,621,26,2.600,2,2,0,0.179931,-0.543824,1.000000,4.6877,-90.3123,1.0004,2.1168,0.000000,-14.1681,-114.1681,8.4960,0.5616,0.000000,26.0527,-66.9473,2.1852,0.4915,0.000000
421,strongest-signal,621,27,2.700,2,2,0,0.183675,-0.551325,1.000000,4.7053,-90.2947,1.0004,2.1168,0.000000,-14.1236,-114.1236,8.5127,0.5184,0.000000,25.6177,-67.3823,2.1015,0.5325,0.000000
421,strongest-signal,621,28,2.800,2,2,0,0.187598,-0.559227,1.000000,4.7230,-90.2770,1.0004,2.1168,1.000000,-14.0791,-114.0791,8.5420,0.5184,0.000000,25.1760,-67.8240,2.0803,0.4915,1.000000
421,strongest-signal,621,29,2.900,2,2,0,0.191690,-0.567488,1.000000,4.7406,-90.2594,1.0004,2.1168,0.000000,-14.0344,-114.0344,8.4880,0.5184,0.000000,24.7307,-68.2693,2.0974,0.4915,0.000000
421,strongest-signal,621,30,3.000,2,2,0,0.195942,-0.576071,1.000000,4.7583,-90.2417,1.0004,2.1168,0.000000,-13.9895,-113.9895,8.4340,0.5184,0.000000,24.2844,-68.7156,2.0885,0.4915,0.000000
421,strongest-signal,621,31,3.100,2,2,0,0.200345,-0.584944,1.000000,4.7760,-90.2240,1.0004,2.0736,0.020408,-13.9446,-113.9446,8.5532,0.5616,0.000000,23.8392,-69.1608,2.2116,0.4915,0.013514
421,strongest-signal,621,32,3.200,2,2,0,0.204892,-0.594080,1.000000,4.7938,-90.2062,1.0004,2.1168,0.000000,-13.8995,-113.8995,8.4673,0.5184,0.000000,23.3966,-69.6034,2.0940,0.5325,0.013514
421,strongest-signal,621,33,3.300,2,2,0,0.209579,-0.603455,1.000000,4.8116,-90.1884,1.0004,2.1168,0.000000,-13.8543,-113.8543,8.4967,0.5184,0.000000,22.9582,-70.0418,2.0730,0.4915,1.000000
421,strongest-signal,621,34,3.400,2,2,0,0.214401,-0.613050,1.000000,4.8294,-90.1706,1.0004,2.1168,1.000000,-13.8089,-113.8089,8.5260,0.5184,0.000000,22.5249,-70.4751,2.1080,0.4915,1.000000
421,strongest-signal,621,35,3.500,2,2,0,0.219355,-0.622847,1.000000,4.8472,-90.1528,1.0004,2.1168,0.000000,-13.7634,-113.7634,8.5298,0.5616,0.000000,22.0975,-70.9025,2.2015,0.4915,0.000000
421,strongest-signal,621,36,3.600,2,2,0,0.224437,-0.632834,1.000000,4.8650,-90.1350,1.0004,2.1168,0.000000,-13.7178,-113.7178,8.4760,0.5184,0.000000,21.6767,-71.3233,2.1060,0.5325,0.000000
421,strongest-signal,621,37,3.700,2,2,0,0.229645,-0.642998,1.000000,4.8829,-90.1171,1.0004,2.0736,0.020408,-13.6720,-113.6720,8.5887,0.5184,0.000000,21.2629,-71.7371,2.1142,0.0000,0.013514
421,strongest-signal,621,38,3.800,2,2,0,0.234980,-0.653331,1.000000,4.9008,-90.0992,1.0004,2.1168,0.000000,-13.6261,-113.6261,8.4513,0.5184,0.000000,20.8563,-72.1437,2.4662,0.0000,0.164384
421,strongest-signal,621,39,3.900,2,2,0,0.240440,-0.663824,1.000000,4.9188,-90.0812,1.0004,2.1168,1.000000,-13.5801,-113.5801,8.4807,0.5184,0.000000,20.4573,-72.5427,2.4720,0.0000,0.152778
421,strongest-signal,621,40,4.000,2,2,0,0.246026,-0.674473,1.000000,4.9367,-90.0633,1.0004,2.1168,0.000000,-13.5339,-113.5339,8.5102,0.5616,0.000000,20.0659,-72.9341,2.5751,0.0000,0.162162
421,strongest-signal,621,41,4.100,2,2,0,0.251737,-0.685271,1.000000,4.9547,-90.0453,1.0004,2.1168,0.000000,-13.4876,-113.4876,8.5140,0.5184,0.000000,19.6821,-73.3179,2.4785,0.0000,0.164384
421,strongest-signal,621,42,4.200,2,2,0,0.257575,-0.696217,1.000000,4.9727,-90.0273,1.0004,2.0736,0.020408,-13.4411,-113.4411,8.4600,0.5184,0.000000,19.3059,-73.6941,2.4923,0.0000,0.189189
421,strongest-signal,621,43,4.300,2,2,0,0.263541,-0.707308,1.000000,4.9907,-90.0093,1.0004,2.1168,0.000000,-13.3945,-113.3945,8.5727,0.5184,0.000000,18.9373,-74.0627,2.4901,0.0000,0.164384
421,strongest-signal,621,44,4.400,2,2,0,0.269637,-0.718543,1.000000,5.0088,-89.9912,1.0004,2.1168,0.000000,-13.3478,-113.3478,8.4353,0.5184,0.000000,18.5761,-74.4239,2.4630,0.0000,0.164384
421,strongest-signal,621,45,4.500,2,2,0,0.275865,-0.729921,1.000000,5.0269,-89.9731,1.0004,2.1168,1.000000,-13.3009,-113.3009,8.5674,0.5616,0.000000,18.2223,-74.7777,2.5871,0.0000,0.150685
421,strongest-signal,621,46,4.600,2,2,0,0.282227,-0.741443,1.000000,5.0450,-89.9550,1.0004,2.1168,0.000000,-13.2538,-113.2538,8.4687,0.5184,0.000000,17.8757,-75.1243,2.4696,0.0000,0.164384
421,strongest-signal,621,47,4.700,2,2,0,0.288726,-0.753110,1.000000,5.0632,-89.9368,1.0004,2.1168,0.000000,-13.2067,-113.2067,8.4980,0.5184,0.000000,17.5362,-75.4638,2.4754,0.0000,0.175676
421,strongest-signal,621,48,4.800,2,2,0,0.295366,-0.764922,1.000000,5.0813,-89.9187,1.0004,2.0736,0.020408,-13.1594,-113.1594,8.5273,0.5184,0.000000,17.2035,-75.7965,2.5058,0.0000,0.178082
421,strongest-signal,621,49,4.900,2,2,0,0.302148,-0.776883,1.000000,5.0995,-89.9005,1.0004,2.1168,0.000000,-13.1119,-113.1119,8.5567,0.5184,0.000000,16.8776,-76.1224,2.4869,0.0000,0.164384
421,strongest-signal,621,50,5.000,2,2,0,0.309078,-0.788995,1.000000,5.1178,-89.8822,1.0004,2.1168,0.000000,-13.0643,-113.0643,8.3938,0.5616,0.000000,16.5581,-76.4419,2.5507,0.0000,0.162162
