run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
256,gra,456,0,0.000,0,2,1,0.353254,0.242530,0.404216,4.3817,-90.6183,1.0000,0.0000,0.000000,-14.9374,-114.9374,10.0000,0.0000,0.000000,35.3374,-57.6626,10.0000,0.0000,0.000000
256,gra,456,1,0.100,2,2,0,0.352763,0.242714,0.404523,4.3988,-90.6012,1.0000,0.0000,0.000000,-14.8951,-114.8951,10.0000,0.0000,0.000000,36.3405,-56.6595,10.0000,0.0000,0.000000
256,gra,456,2,0.200,2,2,0,0.313062,0.228979,0.457958,4.4160,-90.5840,1.0000,0.0000,0.000000,-14.8528,-114.8528,10.0000,0.0000,0.000000,37.3056,-55.6944,0.0001,0.0000,0.000000
256,gra,456,3,0.300,2,2,0,0.288074,0.206084,0.505842,4.4333,-90.5667,1.0000,0.0000,0.000000,-14.8103,-114.8103,10.0000,0.0000,0.000000,38.1852,-54.8148,0.0001,0.4915,0.000000
256,gra,456,4,0.400,2,2,0,0.294228,0.204302,0.501469,4.4505,-90.5495,1.0000,0.0000,0.000000,-14.7678,-114.7678,10.0000,0.0000,0.000000,38.9178,-54.0822,0.5615,0.4915,0.000000
256,gra,456,5,0.500,2,2,0,0.369188,0.201858,0.428954,4.4678,-90.5322,1.0004,2.0736,0.000000,-14.7251,-114.7251,10.0000,0.0000,0.000000,39.4346,-53.5654,0.8288,0.4915,0.000000
256,gra,456,6,0.600,2,2,0,0.369194,0.201909,0.428897,4.4851,-90.5149,1.0004,2.1168,0.000000,-14.6823,-114.6823,10.0000,0.0000,0.000000,39.6754,-53.3246,0.8316,0.4915,0.000000
256,gra,456,7,0.700,2,2,0,0.409216,0.175418,0.415367,4.5024,-90.4976,1.0004,2.0736,0.020408,-14.6393,-114.6393,8.4844,0.4752,0.083333,39.6081,-53.3919,2.0148,0.5325,0.027397
256,gra,456,8,0.800,2,2,0,0.383513,0.207841,0.408645,4.5198,-90.4802,1.0004,2.1168,0.000000,-14.5963,-114.5963,8.5567,0.5184,0.000000,39.2421,-53.7579,2.0750,0.4915,0.000000
256,gra,456,9,0.900,2,2,0,0.383897,0.207857,0.408246,4.5371,-90.4629,1.0004,2.1168,0.000000,-14.5531,-114.5531,8.4193,0.5184,0.000000,38.6238,-54.3762,2.0789,0.4915,0.000000
256,gra,456,10,1.000,2,2,0,0.358598,0.259424,0.381977,4.5545,-90.4455,1.0004,2.1168,1.000000,-14.5098,-114.5098,8.5320,0.5184,0.000000,37.8194,-55.1806,2.0974,0.4915,1.000000
256,gra,456,11,1.100,2,2,0,0.384881,0.208513,0.406607,4.5720,-90.4280,1.0004,2.1168,0.000000,-14.4664,-114.4664,8.4782,0.5616,0.000000,36.8961,-56.1039,2.1749,0.4915,0.000000
256,gra,456,12,1.200,2,2,0,0.385032,0.207129,0.407840,4.5894,-90.4106,1.0004,2.1168,0.000000,-14.4228,-114.4228,8.4820,0.5184,0.000000,35.9097,-57.0903,2.0892,0.5325,0.000000
256,gra,456,13,1.300,2,2,0,0.355907,0.256138,0.387955,4.6069,-90.3931,1.0004,2.0736,0.020408,-14.3792,-114.3792,8.5113,0.5184,0.000000,34.9010,-58.0990,2.0822,0.4915,0.013514
256,gra,456,14,1.400,2,2,0,0.385842,0.207215,0.406943,4.6244,-90.3756,1.0004,2.1168,0.000000,-14.3354,-114.3354,8.5407,0.5184,0.000000,33.8977,-59.1023,2.0988,0.4915,0.000000
256,gra,456,15,1.500,2,2,0,0.386299,0.207055,0.406646,4.6419,-90.3581,1.0004,2.1168,0.000000,-14.2915,-114.2915,8.4867,0.5184,0.000000,32.9166,-60.0834,2.0899,0.4915,0.000000
256,gra,456,16,1.600,2,2,0,0.361524,0.259255,0.379221,4.6594,-90.3406,1.0004,2.1168,1.000000,-14.2474,-114.2474,8.5354,0.5616,0.000000,31.9676,-61.0324,2.1849,0.4915,1.000000
256,gra,456,17,1.700,2,2,0,0.387330,0.206359,0.406311,4.6770,-90.3230,1.0004,2.1168,0.000000,-14.2032,-114.2032,8.5200,0.5184,0.000000,31.0556,-61.9444,2.0954,0.5325,0.000000
256,gra,456,18,1.800,2,2,0,0.387543,0.206472,0.405985,4.6946,-90.3054,1.0004,2.1168,0.000000,-14.1590,-114.1590,8.4660,0.5184,0.000000,30.1825,-62.8175,2.0603,0.4915,0.000000
256,gra,456,19,1.900,2,2,0,0.359083,0.255204,0.385712,4.7122,-90.2878,1.0004,2.0736,0.020408,-14.1145,-114.1145,8.4953,0.5184,0.000000,29.3483,-63.6517,2.1065,0.4915,0.013699
256,gra,456,20,2.000,2,2,0,0.388705,0.206247,0.405048,4.7299,-90.2701,1.0004,2.1168,0.000000,-14.0700,-114.0700,8.5247,0.5184,0.000000,28.5519,-64.4481,2.0962,0.4915,0.000000
256,gra,456,21,2.100,2,2,0,0.389508,0.206943,0.403549,4.7476,-90.2524,1.0004,2.1168,0.000000,-14.0253,-114.0253,8.4388,0.5616,0.000000,27.7916,-65.2084,2.1685,0.4915,0.000000
256,gra,456,22,2.200,2,2,0,0.364277,0.256814,0.378909,4.7653,-90.2347,1.0004,2.1168,1.000000,-13.9805,-113.9805,8.5580,0.5184,0.000000,27.0656,-65.9344,2.1037,0.5325,1.000000
256,gra,456,23,2.300,2,2,0,0.390014,0.205677,0.404309,4.7830,-90.2170,1.0004,2.1168,0.000000,-13.9356,-113.9356,8.5040,0.5184,0.000000,26.3717,-66.6283,2.0720,0.4915,0.000000
256,gra,456,24,2.400,2,2,0,0.390691,0.205613,0.403696,4.8008,-90.1992,1.0004,2.1168,0.000000,-13.8905,-113.8905,8.4500,0.5184,0.000000,25.7079,-67.2921,2.0912,0.4915,0.000000
256,gra,456,25,2.500,2,2,0,0.362108,0.254059,0.383833,4.8185,-90.1815,1.0004,2.0736,0.020408,-13.8453,-113.8453,8.5627,0.5184,0.000000,25.0722,-67.9278,2.1251,0.4915,0.013699
256,gra,456,26,2.600,2,2,0,0.391997,0.206144,0.401859,4.8363,-90.1637,1.0004,2.1168,0.000000,-13.7999,-113.7999,8.4960,0.5616,0.000000,24.4627,-68.5372,2.1852,0.4915,0.000000
256,gra,456,27,2.700,2,2,0,0.392241,0.204747,0.403012,4.8542,-90.1458,1.0004,2.1168,0.000000,-13.7545,-113.7545,8.5127,0.5184,0.000000,23.8777,-69.1223,2.1015,0.5325,0.000000
256,gra,456,28,2.800,2,2,0,0.367068,0.255868,0.377064,4.8720,-90.1280,1.0004,2.1168,1.000000,-13.7089,-113.7089,8.5420,0.5184,0.000000,23.3154,-69.6846,2.0803,0.4915,1.000000
256,gra,456,29,2.900,2,2,0,0.393144,0.204789,0.402067,4.8899,-90.1101,1.0004,2.1168,0.000000,-13.6631,-113.6631,8.4880,0.5184,0.000000,22.7745,-70.2255,2.0974,0.4915,0.000000
256,gra,456,30,3.000,2,2,0,0.393680,0.204645,0.401675,4.9078,-90.0922,1.0004,2.1168,0.000000,-13.6173,-113.6172,8.4340,0.5184,0.000000,22.2534,-70.7466,2.0955,0.4915,0.000000
256,gra,456,31,3.100,2,2,0,0.365331,0.253698,0.380971,4.9258,-90.0742,1.0004,2.0736,0.020408,-13.5712,-113.5712,8.5532,0.5616,0.000000,21.7509,-71.2491,2.2221,0.4915,0.013514
256,gra,456,32,3.200,2,0,1,0.410152,0.241522,0.348327,4.9437,-90.0563,1.0004,2.1168,0.000000,-13.5251,-113.5251,8.4673,0.5184,0.000000,21.2659,-71.7341,2.1045,0.1229,0.013514
256,gra,456,33,3.300,0,0,0,0.411649,0.243404,0.344948,4.9617,-90.0383,1.0004,2.1168,0.000000,-13.4788,-113.4788,8.4967,0.5184,0.000000,20.7972,-72.2028,2.3708,0.0000,0.123288
256,gra,456,34,3.400,0,2,1,0.353402,0.249510,0.397088,4.9797,-90.0203,1.0004,2.1168,1.000000,-13.4324,-113.4324,8.5260,0.5184,0.000000,20.3439,-72.6561,2.4809,0.0000,0.152778
256,gra,456,35,3.500,2,0,1,0.413433,0.244222,0.342345,4.9978,-90.0022,1.0004,2.1168,0.000000,-13.3858,-113.3858,8.5298,0.5616,0.000000,19.9050,-73.0950,2.5792,0.0000,0.162162
256,gra,456,36,3.600,0,0,0,0.413613,0.243204,0.343182,5.0158,-89.9842,1.0004,2.1168,0.000000,-13.3391,-113.3391,8.4760,0.5184,0.000000,19.4798,-73.5202,2.4710,0.0000,0.164384
256,gra,456,37,3.700,0,0,0,0.403415,0.247676,0.348909,5.0339,-89.9661,1.0004,2.0736,0.020408,-13.2922,-113.2922,8.5887,0.5184,0.000000,19.0673,-73.9327,2.5181,0.0000,0.189189
256,gra,456,38,3.800,0,0,0,0.414532,0.242823,0.342645,5.0521,-89.9479,1.0004,2.1168,0.000000,-13.2452,-113.2452,8.4513,0.5184,0.000000,18.6670,-74.3330,2.4662,0.0000,0.164384
256,gra,456,39,3.900,0,2,1,0.355983,0.248514,0.395503,5.0702,-89.9298,1.0004,2.1168,1.000000,-13.1981,-113.1981,8.4807,0.5184,0.000000,18.2781,-74.7219,2.4720,0.0000,0.152778
256,gra,456,40,4.000,2,0,1,0.415741,0.243261,0.340998,5.0884,-89.9116,1.0004,2.1168,0.000000,-13.1508,-113.1508,8.5102,0.5616,0.000000,17.9001,-75.0999,2.5751,0.0000,0.162162
256,gra,456,41,4.100,0,0,0,0.415941,0.242239,0.341820,5.1066,-89.8934,1.0004,2.1168,0.000000,-13.1034,-113.1034,8.5140,0.5184,0.000000,17.5323,-75.4677,2.4785,0.0000,0.164384
256,gra,456,42,4.200,0,0,0,0.405851,0.246665,0.347484,5.1248,-89.8752,1.0004,2.0736,0.020408,-13.0558,-113.0558,8.4600,0.5184,0.000000,17.1743,-75.8257,2.4923,0.0000,0.189189
256,gra,456,43,4.300,0,0,0,0.416905,0.241839,0.341256,5.1431,-89.8569,1.0004,2.1168,0.000000,-13.0081,-113.0081,8.5727,0.5184,0.000000,16.8256,-76.1744,2.4901,0.0000,0.164384
256,gra,456,44,4.400,0,0,0,0.417395,0.241636,0.340969,5.1614,-89.8386,1.0004,2.1168,0.000000,-12.9602,-112.9602,8.4353,0.5184,0.000000,16.4857,-76.5143,2.4630,0.0000,0.164384
256,gra,456,45,4.500,0,2,1,0.359395,0.248038,0.392567,5.1797,-89.8203,1.0004,2.1168,1.000000,-12.9122,-112.9122,8.5674,0.5616,0.000000,16.1542,-76.8458,2.5871,0.0000,0.150685
256,gra,456,46,4.600,2,0,1,0.418392,0.241222,0.340386,5.1980,-89.8020,1.0004,2.1168,0.000000,-12.8640,-112.8640,8.4687,0.5184,0.000000,15.8307,-77.1693,2.4696,0.0000,0.164384
