run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
420,strongest-signal,620,0,0.000,0,2,1,0.175522,-0.526622,1.000000,4.7053,-90.2947,1.0000,0.0000,0.000000,-14.1176,-114.1176,10.0000,0.0000,0.000000,26.8078,-66.1922,10.0000,0.0000,0.000000
420,strongest-signal,620,1,0.100,2,2,0,0.179676,-0.535374,1.000000,4.7230,-90.2770,1.0000,0.0000,0.000000,-14.0729,-114.0729,10.0000,0.0000,0.000000,26.2862,-66.7138,10.0000,0.0000,0.000000
420,strongest-signal,620,2,0.200,2,2,0,0.183988,-0.544442,1.000000,4.7407,-90.2593,1.0000,0.0000,0.000000,-14.0282,-114.0282,10.0000,0.0000,0.000000,25.7662,-67.2338,0.0001,0.0000,0.000000
420,strongest-signal,620,3,0.300,2,2,0,0.188448,-0.553786,1.000000,4.7584,-90.2416,1.0000,0.0000,0.000000,-13.9833,-113.9833,10.0000,0.0000,0.000000,25.2504,-67.7496,0.0001,0.4915,0.000000
420,strongest-signal,620,4,0.400,2,2,0,0.193046,-0.563373,1.000000,4.7761,-90.2239,1.0000,0.0000,0.000000,-13.9383,-113.9383,10.0000,0.0000,0.000000,24.7407,-68.2593,0.4403,0.4915,0.000000
420,strongest-signal,620,5,0.500,2,2,0,0.197776,-0.573177,1.000000,4.7938,-90.2062,1.0004,2.0736,0.000000,-13.8931,-113.8931,10.0000,0.0000,0.000000,24.2388,-68.7612,0.8518,0.4915,0.000000
420,strongest-signal,620,6,0.600,2,2,0,0.202632,-0.583175,1.000000,4.8116,-90.1884,1.0004,2.1168,0.000000,-13.8478,-113.8478,10.0000,0.0000,0.000000,23.7456,-69.2544,0.8402,0.4915,0.000000
420,strongest-signal,620,7,0.700,2,2,0,0.207611,-0.593349,1.000000,4.8294,-90.1706,1.0004,2.0736,0.020408,-13.8024,-113.8024,8.4844,0.4752,0.083333,23.2619,-69.7381,2.0349,0.5325,0.027397
420,strongest-signal,620,8,0.800,2,2,0,0.212710,-0.603685,1.000000,4.8473,-90.1527,1.0004,2.1168,0.000000,-13.7569,-113.7569,8.5567,0.5184,0.000000,22.7881,-70.2119,2.0827,0.4915,0.000000
420,strongest-signal,620,9,0.900,2,2,0,0.217925,-0.614170,1.000000,4.8651,-90.1349,1.0004,2.1168,0.000000,-13.7112,-113.7112,8.4193,0.5184,0.000000,22.3247,-70.6753,2.1056,0.4915,0.000000
420,strongest-signal,620,10,1.000,2,2,0,0.223256,-0.624796,1.000000,4.8830,-90.1170,1.0004,2.1168,1.000000,-13.6653,-113.6653,8.5320,0.5184,0.000000,21.8717,-71.1283,2.1152,0.4915,1.000000
420,strongest-signal,620,11,1.100,2,2,0,0.228703,-0.635556,1.000000,4.9009,-90.0991,1.0004,2.1168,0.000000,-13.6194,-113.6194,8.4782,0.5616,0.000000,21.4291,-71.5709,2.2042,0.2458,0.000000
420,strongest-signal,620,12,1.200,2,2,0,0.234265,-0.646444,1.000000,4.9188,-90.0812,1.0004,2.1168,0.000000,-13.5733,-113.5733,8.4820,0.5184,0.000000,20.9969,-72.0031,2.2732,0.0000,0.082192
420,strongest-signal,620,13,1.300,2,2,0,0.239943,-0.657456,1.000000,4.9368,-90.0632,1.0004,2.0736,0.020408,-13.5270,-113.5270,8.5113,0.5184,0.000000,20.5748,-72.4252,2.5026,0.0000,0.189189
420,strongest-signal,620,14,1.400,2,2,0,0.245739,-0.668590,1.000000,4.9548,-90.0452,1.0004,2.1168,0.000000,-13.4807,-113.4807,8.5407,0.5184,0.000000,20.1628,-72.8372,2.4838,0.0000,0.164384
420,strongest-signal,620,15,1.500,2,2,0,0.251652,-0.679845,1.000000,4.9728,-90.0272,1.0004,2.1168,0.000000,-13.4341,-113.4341,8.4867,0.5184,0.000000,19.7606,-73.2394,2.4731,0.0000,0.164384
420,strongest-signal,620,16,1.600,2,2,0,0.257686,-0.691220,1.000000,4.9908,-90.0092,1.0004,2.1168,1.000000,-13.3875,-113.3875,8.5354,0.5616,0.000000,19.3679,-73.6321,2.5803,0.0000,0.150685
420,strongest-signal,620,17,1.700,2,2,0,0.263842,-0.702715,1.000000,5.0089,-89.9911,1.0004,2.1168,0.000000,-13.3407,-113.3407,8.5200,0.5184,0.000000,18.9845,-74.0155,2.4797,0.0000,0.164384
420,strongest-signal,620,18,1.800,2,2,0,0.270123,-0.714332,1.000000,5.0270,-89.9730,1.0004,2.1168,0.000000,-13.2937,-113.2937,8.4660,0.5184,0.000000,18.6100,-74.3900,2.4691,0.0000,0.175676
420,strongest-signal,620,19,1.900,2,2,0,0.276532,-0.726072,1.000000,5.0451,-89.9549,1.0004,2.0736,0.020408,-13.2466,-113.2467,8.4953,0.5184,0.000000,18.2443,-74.7557,2.4994,0.0000,0.178082
420,strongest-signal,620,20,2.000,2,2,0,0.283071,-0.737937,1.000000,5.0633,-89.9367,1.0004,2.1168,0.000000,-13.1994,-113.1994,8.5247,0.5184,0.000000,17.8869,-75.1131,2.4806,0.0000,0.164384
420,strongest-signal,620,21,2.100,2,2,0,0.289744,-0.749931,1.000000,5.0814,-89.9186,1.0004,2.1168,0.000000,-13.1520,-113.1520,8.4388,0.5616,0.000000,17.5377,-75.4623,2.5601,0.0000,0.162162
420,strongest-signal,620,22,2.200,2,2,0,0.296555,-0.762055,1.000000,5.0996,-89.9004,1.0004,2.1168,1.000000,-13.1045,-113.1045,8.5580,0.5184,0.000000,17.1963,-75.8037,2.4872,0.0000,0.152778
420,strongest-signal,620,23,2.300,2,2,0,0.303507,-0.774314,1.000000,5.1179,-89.8821,1.0004,2.1168,0.000000,-13.0568,-113.0568,8.5040,0.5184,0.000000,16.8624,-76.1376,2.4765,0.0000,0.175676
420,strongest-signal,620,24,2.400,2,2,0,0.310604,-0.786712,1.000000,5.1361,-89.8639,1.0004,2.1168,0.000000,-13.0090,-113.0090,8.4500,0.5184,0.000000,16.5359,-76.4641,2.4659,0.0000,0.164384
420,strongest-signal,620,25,2.500,2,2,0,0.317851,-0.799253,1.000000,5.1544,-89.8456,1.0004,2.0736,0.020408,-12.9610,-112.9610,8.5627,0.5184,0.000000,16.2164,-76.7836,2.5129,0.0000,0.178082
420,strongest-signal,620,26,2.600,2,2,0,0.325252,-0.811941,1.000000,5.1727,-89.8273,1.0004,2.1168,0.000000,-12.9129,-112.9129,8.4960,0.5616,0.000000,15.9038,-77.0963,2.5721,0.0000,0.162162
420,strongest-signal,620,27,2.700,2,2,0,0.332811,-0.824782,1.000000,5.1911,-89.8089,1.0004,2.1168,0.000000,-12.8646,-112.8646,8.5127,0.5184,0.000000,15.5976,-77.4024,2.4783,0.0000,0.164384
420,strongest-signal,620,28,2.800,2,2,0,0.340534,-0.837781,1.000000,5.2094,-89.7906,1.0004,2.1168,1.000000,-12.8162,-112.8162,8.5420,0.5184,0.000000,15.2978,-77.7022,2.4840,0.0000,0.164384
420,strongest-signal,620,29,2.900,2,2,0,0.348426,-0.850943,1.000000,5.2278,-89.7722,1.0004,2.1168,0.000000,-12.7676,-112.7676,8.4880,0.5184,0.000000,15.0041,-77.9959,2.4734,0.0000,0.164384
420,strongest-signal,620,30,3.000,2,2,0,0.356493,-0.864275,1.000000,5.2462,-89.7538,1.0004,2.1168,0.000000,-12.7189,-112.7189,8.4340,0.5184,0.000000,14.7163,-78.2837,2.4628,0.0000,0.164384
420,strongest-signal,620,31,3.100,2,2,0,0.364739,-0.877781,1.000000,5.2647,-89.7353,1.0004,2.0736,0.020408,-12.6700,-112.6700,8.5532,0.5616,0.000000,14.4341,-78.5659,2.6100,0.0000,0.175676
420,strongest-signal,620,32,3.200,2,2,0,0.373172,-0.891470,1.000000,5.2832,-89.7168,1.0004,2.1168,0.000000,-12.6210,-112.6210,8.4673,0.5184,0.000000,14.1575,-78.8425,2.4693,0.0000,0.175676
420,strongest-signal,620,33,3.300,2,2,0,0.381797,-0.905348,1.000000,5.3017,-89.6983,1.0004,2.1168,0.000000,-12.5718,-112.5718,8.4967,0.5184,0.000000,13.8861,-79.1139,2.4751,0.0000,0.164384
420,strongest-signal,620,34,3.400,2,2,0,0.390621,-0.919421,1.000000,5.3202,-89.6798,1.0004,2.1168,1.000000,-12.5224,-112.5224,8.5260,0.5184,0.000000,13.6199,-79.3801,2.4809,0.0000,0.152778
420,strongest-signal,620,35,3.500,2,2,0,0.399651,-0.933698,1.000000,5.3388,-89.6612,1.0004,2.1168,0.000000,-12.4729,-112.4729,8.5298,0.5616,0.000000,13.3586,-79.6414,2.5792,0.0000,0.162162
420,strongest-signal,620,36,3.600,2,2,0,0.408894,-0.948186,1.000000,5.3574,-89.6426,1.0004,2.1168,0.000000,-12.4232,-112.4232,8.4760,0.5184,0.000000,13.1021,-79.8979,2.4710,0.0000,0.164384
420,strongest-signal,620,37,3.700,2,2,0,0.418358,-0.962894,1.000000,5.3760,-89.6240,1.0004,2.0736,0.020408,-12.3734,-112.3734,8.5887,0.5184,0.000000,12.8502,-80.1498,2.5181,0.0000,0.189189
420,strongest-signal,620,38,3.800,2,2,0,0.428051,-0.977830,1.000000,5.3946,-89.6054,1.0004,2.1168,0.000000,-12.3234,-112.3234,8.4513,0.5184,0.000000,12.6028,-80.3972,2.4662,0.0000,0.164384
420,strongest-signal,620,39,3.900,2,2,0,0.437981,-0.993003,1.000000,5.4133,-89.5867,1.0004,2.1168,1.000000,-12.2732,-112.2732,8.4807,0.5184,0.000000,12.3597,-80.6403,2.4720,0.0000,0.152778
420,strongest-signal,620,40,4.000,2,2,0,0.444413,-1.000000,0.991648,5.4320,-89.5680,1.0004,2.1168,0.000000,-12.2229,-112.2229,8.5102,0.5616,0.000000,12.1208,-80.8792,2.5751,0.0000,0.162162
420,strongest-signal,620,41,4.100,2,2,0,0.447796,-1.000000,0.976469,5.4507,-89.5493,1.0004,2.1168,0.000000,-12.1724,-112.1724,8.5140,0.5184,0.000000,11.8860,-81.1140,2.4785,0.0000,0.164384
420,strongest-signal,620,42,4.200,2,2,0,0.451215,-1.000000,0.961501,5.4695,-89.5305,1.0004,2.0736,0.020408,-12.1217,-112.1217,8.4600,0.5184,0.000000,11.6551,-81.3449,2.4923,0.0000,0.189189
420,strongest-signal,620,43,4.300,2,2,0,0.454672,-1.000000,0.946736,5.4883,-89.5117,1.0004,2.1168,0.000000,-12.0709,-112.0709,8.5727,0.5184,0.000000,11.4280,-81.5720,2.4901,0.0000,0.164384
420,strongest-signal,620,44,4.400,2,2,0,0.458166,-1.000000,0.932167,5.5071,-89.4929,1.0004,2.1168,0.000000,-12.0199,-112.0199,8.4353,0.5184,0.000000,11.2046,-81.7954,2.4630,0.0000,0.164384
420,strongest-signal,620,45,4.500,2,2,0,0.461700,-1.000000,0.917785,5.5260,-89.4740,1.0004,2.1168,1.000000,-11.9688,-111.9688,8.5674,0.5616,0.000000,10.9847,-82.0153,2.5871,0.0000,0.150685
420,strongest-signal,620,46,4.600,2,2,0,0.465273,-1.000000,0.903585,5.5448,-89.4551,1.0004,2.1168,0.000000,-11.9174,-111.9174,8.4687,0.5184,0.000000,10.7684,-82.2316,2.4696,0.0000,0.164384
420,strongest-signal,620,47,4.700,2,2,0,0.468886,-1.000000,0.889559,5.5638,-89.4362,1.0004,2.1168,0.000000,-11.8659,-111.8659,8.4980,0.5184,0.000000,10.5554,-82.4446,2.4754,0.0000,0.175676
420,strongest-signal,620,48,4.800,2,2,0,0.472540,-1.000000,0.875701,5.5827,-89.4173,1.0004,2.0736,0.020408,-11.8142,-111.8142,8.5273,0.5184,0.000000,10.3457,-82.6543,2.5058,0.0000,0.178082
420,strongest-signal,620,49,4.900,2,2,0,0.476235,-1.000000,0.862003,5.6017,-89.3983,1.0004,2.1168,0.000000,-11.7624,-111.7624,8.5567,0.5184,0.000000,10.1392,-82.8608,2.4869,0.0000,0.164384
420,strongest-signal,620,50,5.000,2,2,0,0.479973,-1.000000,0.848462,5.6207,-89.3793,1.0004,2.1168,0.000000,-11.7104,-111.7104,8.3938,0.5616,0.000000,9.9358,-83.0642,2.5507,0.0000,0.162162
420,strongest-signal,620,51,5.100,2,2,0,0.482728,-1.000000,0.838611,5.6347,-89.3653,1.0004,2.1168,1.000000,-11.6726,-111.6726,8.5900,0.5184,0.000000,9.7888,-83.2112,2.4935,0.0000,0.152778
