run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
260,gra,460,0,0.000,0,2,1,0.357283,0.241019,0.401698,4.7519,-90.2481,1.0000,0.0000,0.000000,-13.9970,-113.9970,10.0000,0.0000,0.000000,28.2388,-64.7612,10.0000,0.0000,0.000000
260,gra,460,1,0.100,2,2,0,0.357849,0.240807,0.401345,4.7696,-90.2304,1.0000,0.0000,0.000000,-13.9520,-113.9520,10.0000,0.0000,0.000000,27.4701,-65.5299,10.0000,0.0000,0.000000
260,gra,460,2,0.200,2,2,0,0.319167,0.226944,0.453889,4.7874,-90.2126,1.0000,0.0000,0.000000,-13.9069,-113.9069,10.0000,0.0000,0.000000,26.7396,-66.2604,0.0001,0.0000,0.000000
260,gra,460,3,0.300,2,2,0,0.295255,0.204005,0.500740,4.8051,-90.1949,1.0000,0.0000,0.000000,-13.8616,-113.8616,10.0000,0.0000,0.000000,26.0440,-66.9560,0.0001,0.4915,0.000000
260,gra,460,4,0.400,2,2,0,0.305123,0.201149,0.493729,4.8229,-90.1771,1.0000,0.0000,0.000000,-13.8162,-113.8162,10.0000,0.0000,0.000000,25.3806,-67.6194,0.7760,0.4915,0.000000
260,gra,460,5,0.500,2,2,0,0.376999,0.199358,0.423643,4.8408,-90.1592,1.0004,2.0736,0.000000,-13.7707,-113.7707,10.0000,0.0000,0.000000,24.7469,-68.2531,0.8376,0.4915,0.000000
260,gra,460,6,0.600,2,2,0,0.377592,0.199221,0.423187,4.8586,-90.1414,1.0004,2.1168,0.000000,-13.7251,-113.7251,10.0000,0.0000,0.000000,24.1405,-68.8595,0.8402,0.4915,0.000000
260,gra,460,7,0.700,2,0,1,0.417117,0.173109,0.409774,4.8765,-90.1235,1.0004,2.0736,0.020408,-13.6793,-113.6793,8.4844,0.4752,0.083333,23.5594,-69.4406,2.0223,0.5325,0.027397
260,gra,460,8,0.800,0,2,1,0.392742,0.204777,0.402482,4.8944,-90.1056,1.0004,2.1168,0.000000,-13.6333,-113.6333,8.5567,0.5184,0.000000,23.0017,-69.9983,2.0827,0.4915,0.000000
260,gra,460,9,0.900,2,2,0,0.393423,0.204703,0.401873,4.9123,-90.0877,1.0004,2.1168,0.000000,-13.5872,-113.5872,8.4193,0.5184,0.000000,22.4656,-70.5344,2.0888,0.4915,0.000000
