run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
68,topsis-q,268,0,0.000,0,0,0,0.750482,0.000000,0.369426,4.3800,-90.6200,1.0000,0.0000,0.000000,-14.9271,-114.9271,10.0000,0.0000,0.000000,33.6808,-59.3192,10.0000,0.0000,0.000000
68,topsis-q,268,1,0.100,0,0,0,0.746680,0.000000,0.371375,4.3972,-90.6028,1.0000,0.0000,0.000000,-14.8848,-114.8848,10.0000,0.0000,0.000000,34.5076,-58.4924,10.0000,0.0000,0.000000
68,topsis-q,268,2,0.200,0,2,1,0.491921,0.000000,1.000000,4.4144,-90.5856,1.0000,0.0000,0.000000,-14.8423,-114.8423,10.0000,0.0000,0.000000,35.2932,-57.7068,0.0001,0.0000,0.000000
68,topsis-q,268,3,0.300,2,2,0,0.244445,0.000000,1.000000,4.4316,-90.5684,1.0000,0.0000,0.000000,-14.7997,-114.7997,10.0000,0.0000,0.000000,36.0060,-56.9940,0.0001,0.4915,0.000000
68,topsis-q,268,4,0.400,2,2,0,0.247376,0.000000,1.000000,4.4489,-90.5511,1.0000,0.0000,0.000000,-14.7571,-114.7570,10.0000,0.0000,0.000000,36.6082,-56.3918,0.7289,0.4915,0.000000
68,topsis-q,268,5,0.500,2,0,1,0.635218,0.000000,0.620075,4.4661,-90.5339,1.0004,2.0736,0.000000,-14.7142,-114.7142,10.0000,0.0000,0.000000,37.0590,-55.9410,0.8399,0.4915,0.000000
68,topsis-q,268,6,0.600,0,0,0,0.635149,0.000000,0.616976,4.4834,-90.5166,1.0004,2.1168,0.000000,-14.6713,-114.6713,10.0000,0.0000,0.000000,37.3216,-55.6784,0.8316,0.4915,0.000000
68,topsis-q,268,7,0.700,0,0,0,0.724017,0.000000,0.456568,4.5008,-90.4992,1.0004,2.0736,0.020408,-14.6283,-114.6283,8.4844,0.4752,0.083333,37.3717,-55.6283,2.0249,0.5325,0.027397
68,topsis-q,268,8,0.800,0,0,0,0.728087,0.013360,0.413970,4.5181,-90.4819,1.0004,2.1168,0.000000,-14.5851,-114.5851,8.5567,0.5184,0.000000,37.2046,-55.7954,2.0750,0.4915,0.000000
68,topsis-q,268,9,0.900,0,0,0,0.729591,0.013370,0.413199,4.5355,-90.4645,1.0004,2.1168,0.000000,-14.5418,-114.5418,8.4193,0.5184,0.000000,36.8362,-56.1638,2.0889,0.4915,0.000000
68,topsis-q,268,10,1.000,0,0,0,0.483216,0.470322,0.322605,4.5529,-90.4471,1.0004,2.1168,1.000000,-14.4984,-114.4984,8.5320,0.5184,0.000000,36.2984,-56.7016,2.0974,0.4915,1.000000
68,topsis-q,268,11,1.100,0,0,0,0.719133,0.033637,0.433154,4.5703,-90.4297,1.0004,2.1168,0.000000,-14.4548,-114.4548,8.4782,0.5616,0.000000,35.6313,-57.3687,2.1842,0.4915,0.000000
68,topsis-q,268,12,1.200,0,0,0,0.737875,0.013439,0.409459,4.5878,-90.4122,1.0004,2.1168,0.000000,-14.4112,-114.4112,8.4820,0.5184,0.000000,34.8748,-58.1252,2.0892,0.4915,0.000000
68,topsis-q,268,13,1.300,0,0,0,0.659983,0.315524,0.369859,4.6053,-90.3947,1.0004,2.0736,0.020408,-14.3674,-114.3674,8.5113,0.5184,0.000000,34.0635,-58.9365,2.1092,0.5325,0.027027
68,topsis-q,268,14,1.400,0,0,0,0.751521,0.189648,0.396990,4.6228,-90.3772,1.0004,2.1168,0.000000,-14.3235,-114.3235,8.5407,0.5184,0.000000,33.2248,-59.7752,2.0805,0.4915,1.000000
68,topsis-q,268,15,1.500,0,0,0,0.749261,0.013529,0.404386,4.6403,-90.3597,1.0004,2.1168,0.000000,-14.2794,-114.2794,8.4867,0.5184,0.000000,32.3791,-60.6209,2.0899,0.4915,0.000000
68,topsis-q,268,16,1.600,0,1,1,0.467449,0.492704,0.322501,4.6579,-90.3421,1.0004,2.1168,1.000000,-14.2353,-114.2353,8.5354,0.5616,0.000000,31.5402,-61.4598,2.1945,0.4915,1.000000
68,topsis-q,268,17,1.700,1,0,1,0.762400,0.000000,0.395302,4.6755,-90.3245,1.0004,2.1168,0.000000,-14.1910,-114.1910,8.5200,0.5184,0.000000,30.7176,-62.2824,2.0954,0.5325,0.000000
68,topsis-q,268,18,1.800,0,0,0,0.761389,0.013622,0.399155,4.6931,-90.3069,1.0004,2.1168,0.000000,-14.1465,-114.1465,8.4660,0.5184,0.000000,29.9170,-63.0830,2.0698,0.4915,0.000000
68,topsis-q,268,19,1.900,0,0,0,0.641471,0.297229,0.392077,4.7107,-90.2893,1.0004,2.0736,0.020408,-14.1020,-114.1020,8.4953,0.5184,0.000000,29.1417,-63.8583,2.1065,0.4915,0.013699
68,topsis-q,268,20,2.000,0,0,0,0.769436,0.013679,0.395652,4.7283,-90.2717,1.0004,2.1168,0.000000,-14.0573,-114.0573,8.5247,0.5184,0.000000,28.3933,-64.6067,2.1044,0.4915,0.000000
68,topsis-q,268,21,2.100,0,0,0,0.759546,0.034486,0.415967,4.7460,-90.2540,1.0004,2.1168,0.000000,-14.0125,-114.0125,8.4388,0.5616,0.000000,27.6724,-65.3276,2.1690,0.4915,0.000000
68,topsis-q,268,22,2.200,0,0,0,0.497226,0.468258,0.302557,4.7637,-90.2363,1.0004,2.1168,1.000000,-13.9675,-113.9675,8.5580,0.5184,0.000000,26.9787,-66.0213,2.1136,0.5325,1.000000
68,topsis-q,268,23,2.300,0,0,0,0.781046,0.013763,0.390890,4.7815,-90.2185,1.0004,2.1168,0.000000,-13.9225,-113.9225,8.5040,0.5184,0.000000,26.3114,-66.6886,2.0729,0.4915,0.000000
68,topsis-q,268,24,2.400,0,0,0,0.784847,0.013786,0.389222,4.7992,-90.2008,1.0004,2.1168,0.000000,-13.8772,-113.8773,8.4500,0.5184,0.000000,25.6697,-67.3303,2.1007,0.4915,0.000000
68,topsis-q,268,25,2.500,0,0,0,0.650348,0.299727,0.383077,4.8170,-90.1830,1.0004,2.0736,0.020408,-13.8319,-113.8319,8.5627,0.5184,0.000000,25.0522,-67.9478,2.1251,0.4915,0.013699
68,topsis-q,268,26,2.600,0,0,0,0.779266,0.034854,0.408025,4.8348,-90.1652,1.0004,2.1168,0.000000,-13.7864,-113.7864,8.4960,0.5616,0.000000,24.4580,-68.5420,2.1944,0.4915,0.000000
68,topsis-q,268,27,2.700,0,0,0,0.800186,0.000000,0.379378,4.8527,-90.1473,1.0004,2.1168,0.000000,-13.7408,-113.7408,8.5127,0.5184,0.000000,23.8857,-69.1143,2.1015,0.5325,0.000000
68,topsis-q,268,28,2.800,0,0,0,0.493191,0.479495,0.296974,4.8705,-90.1295,1.0004,2.1168,1.000000,-13.6951,-113.6951,8.5420,0.5184,0.000000,23.3341,-69.6659,2.0889,0.4915,1.000000
68,topsis-q,268,29,2.900,0,0,0,0.802777,0.013905,0.382069,4.8884,-90.1116,1.0004,2.1168,0.000000,-13.6492,-113.6492,8.4880,0.5184,0.000000,22.8021,-70.1979,2.0974,0.4915,0.000000
68,topsis-q,268,30,3.000,0,0,0,0.806217,0.013925,0.380680,4.9063,-90.0937,1.0004,2.1168,0.000000,-13.6032,-113.6032,8.4340,0.5184,0.000000,22.2885,-70.7115,2.1033,0.4915,0.000000
68,topsis-q,268,31,3.100,0,0,0,0.642201,0.317260,0.395797,4.9243,-90.0757,1.0004,2.0736,0.020408,-13.5570,-113.5570,8.5532,0.5616,0.000000,21.7924,-71.2076,2.2221,0.4915,0.013514
68,topsis-q,268,32,3.200,0,0,0,0.767697,0.270873,0.461820,4.9423,-90.0577,1.0004,2.1168,0.000000,-13.5107,-113.5107,8.4673,0.5184,0.000000,21.3127,-71.6873,2.1135,0.1638,0.013514
68,topsis-q,268,33,3.300,0,0,0,0.759732,0.292107,0.483548,4.9603,-90.0397,1.0004,2.1168,0.000000,-13.4642,-113.4642,8.4967,0.5184,0.000000,20.8485,-72.1515,2.3382,0.0000,0.109589
68,topsis-q,268,34,3.400,0,0,0,0.650005,0.306779,0.528874,4.9783,-90.0217,1.0004,2.1168,1.000000,-13.4177,-113.4177,8.5260,0.5184,0.000000,20.3989,-72.6011,2.4809,0.0000,0.152778
68,topsis-q,268,35,3.500,0,0,0,0.764998,0.298724,0.486563,4.9963,-90.0037,1.0004,2.1168,0.000000,-13.3709,-113.3709,8.5298,0.5616,0.000000,19.9632,-73.0368,2.5792,0.0000,0.162162
68,topsis-q,268,36,3.600,0,0,0,0.772042,0.293676,0.478954,5.0144,-89.9856,1.0004,2.1168,0.000000,-13.3241,-113.3241,8.4760,0.5184,0.000000,19.5406,-73.4594,2.4710,0.0000,0.164384
68,topsis-q,268,37,3.700,0,0,0,0.772148,0.305578,0.476390,5.0325,-89.9675,1.0004,2.0736,0.020408,-13.2771,-113.2771,8.5887,0.5184,0.000000,19.1303,-73.8697,2.5181,0.0000,0.189189
68,topsis-q,268,38,3.800,0,0,0,0.779830,0.294928,0.476479,5.0506,-89.9494,1.0004,2.1168,0.000000,-13.2299,-113.2299,8.4513,0.5184,0.000000,18.7318,-74.2682,2.4662,0.0000,0.164384
68,topsis-q,268,39,3.900,0,0,0,0.659687,0.310030,0.523644,5.0688,-89.9312,1.0004,2.1168,1.000000,-13.1826,-113.1826,8.4807,0.5184,0.000000,18.3444,-74.6556,2.4720,0.0000,0.152778
