run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
255,gra,455,0,0.000,0,2,1,0.356617,0.241269,0.402115,4.6905,-90.3095,1.0000,0.0000,0.000000,-14.1689,-114.1689,10.0000,0.0000,0.000000,29.2480,-63.7520,10.0000,0.0000,0.000000
255,gra,455,1,0.100,2,2,0,0.357109,0.241084,0.401807,4.7081,-90.2919,1.0000,0.0000,0.000000,-14.1245,-114.1245,10.0000,0.0000,0.000000,28.5332,-64.4668,10.0000,0.0000,0.000000
255,gra,455,2,0.200,2,2,0,0.318362,0.227213,0.454425,4.7257,-90.2743,1.0000,0.0000,0.000000,-14.0799,-114.0799,10.0000,0.0000,0.000000,27.8381,-65.1619,0.0001,0.0000,0.000000
255,gra,455,3,0.300,2,2,0,0.294379,0.204259,0.501362,4.7434,-90.2566,1.0000,0.0000,0.000000,-14.0353,-114.0353,10.0000,0.0000,0.000000,27.1641,-65.8359,0.0001,0.4915,0.000000
255,gra,455,4,0.400,2,2,0,0.299553,0.202761,0.497686,4.7611,-90.2389,1.0000,0.0000,0.000000,-13.9905,-113.9905,10.0000,0.0000,0.000000,26.5117,-66.4883,0.4266,0.4915,0.000000
255,gra,455,5,0.500,2,2,0,0.376156,0.199628,0.424216,4.7788,-90.2212,1.0004,2.0736,0.000000,-13.9456,-113.9456,10.0000,0.0000,0.000000,25.8810,-67.1190,0.8376,0.4915,0.000000
255,gra,455,6,0.600,2,2,0,0.376713,0.199502,0.423785,4.7966,-90.2034,1.0004,2.1168,0.000000,-13.9005,-113.9005,10.0000,0.0000,0.000000,25.2716,-67.7284,0.8402,0.4915,0.000000
255,gra,455,7,0.700,2,0,1,0.416299,0.173353,0.410349,4.8144,-90.1856,1.0004,2.0736,0.020408,-13.8554,-113.8554,8.4844,0.4752,0.083333,24.6830,-68.3170,2.0223,0.5325,0.027397
255,gra,455,8,0.800,0,2,1,0.391794,0.205096,0.403110,4.8322,-90.1678,1.0004,2.1168,0.000000,-13.8100,-113.8100,8.5567,0.5184,0.000000,24.1144,-68.8856,2.0827,0.4915,0.000000
255,gra,455,9,0.900,2,2,0,0.392428,0.205023,0.402549,4.8500,-90.1500,1.0004,2.1168,0.000000,-13.7646,-113.7646,8.4193,0.5184,0.000000,23.5651,-69.4349,2.0861,0.4915,0.000000
255,gra,455,10,1.000,2,2,0,0.367498,0.255876,0.376627,4.8678,-90.1322,1.0004,2.1168,1.000000,-13.7190,-113.7190,8.5320,0.5184,0.000000,23.0341,-69.9659,2.1046,0.4915,1.000000
255,gra,455,11,1.100,2,2,0,0.393722,0.205568,0.400711,4.8857,-90.1143,1.0004,2.1168,0.000000,-13.6733,-113.6733,8.4782,0.5616,0.000000,22.5207,-70.4793,2.1838,0.4915,0.000000
255,gra,455,12,1.200,2,2,0,0.394015,0.204209,0.401776,4.9036,-90.0964,1.0004,2.1168,0.000000,-13.6275,-113.6275,8.4820,0.5184,0.000000,22.0239,-70.9761,2.1069,0.5325,0.000000
255,gra,455,13,1.300,2,2,0,0.364433,0.253979,0.381588,4.9215,-90.0785,1.0004,2.0736,0.020408,-13.5815,-113.5815,8.5113,0.5184,0.000000,21.5430,-71.4570,2.1015,0.3686,0.013514
255,gra,455,14,1.400,2,0,1,0.410264,0.242851,0.346885,4.9395,-90.0605,1.0004,2.1168,0.000000,-13.5353,-113.5353,8.5407,0.5184,0.000000,21.0771,-71.9229,2.1966,0.0000,0.041096
255,gra,455,15,1.500,0,0,0,0.412430,0.243695,0.343875,4.9575,-90.0425,1.0004,2.1168,0.000000,-13.4891,-113.4891,8.4867,0.5184,0.000000,20.6255,-72.3745,2.4731,0.0000,0.164384
255,gra,455,16,1.600,0,2,1,0.353732,0.250231,0.396037,4.9755,-90.0245,1.0004,2.1168,1.000000,-13.4427,-113.4427,8.5354,0.5616,0.000000,20.1875,-72.8125,2.5803,0.0000,0.150685
255,gra,455,17,1.700,2,0,1,0.413311,0.243330,0.343359,4.9935,-90.0065,1.0004,2.1168,0.000000,-13.3961,-113.3961,8.5200,0.5184,0.000000,19.7623,-73.2377,2.4797,0.0000,0.164384
255,gra,455,18,1.800,0,0,0,0.413757,0.243145,0.343098,5.0116,-89.9884,1.0004,2.1168,0.000000,-13.3495,-113.3495,8.4660,0.5184,0.000000,19.3494,-73.6506,2.4691,0.0000,0.175676
255,gra,455,19,1.900,0,0,0,0.403002,0.247848,0.349151,5.0297,-89.9703,1.0004,2.0736,0.020408,-13.3026,-113.3026,8.4953,0.5184,0.000000,18.9480,-74.0519,2.4994,0.0000,0.178082
255,gra,455,20,2.000,0,0,0,0.414662,0.242769,0.342569,5.0478,-89.9522,1.0004,2.1168,0.000000,-13.2557,-113.2557,8.5247,0.5184,0.000000,18.5578,-74.4422,2.4806,0.0000,0.164384
255,gra,455,21,2.100,0,0,0,0.415394,0.243406,0.341200,5.0659,-89.9341,1.0004,2.1168,0.000000,-13.2086,-113.2086,8.4388,0.5616,0.000000,18.1780,-74.8220,2.5601,0.0000,0.162162
255,gra,455,22,2.200,0,2,1,0.356644,0.248259,0.395097,5.0841,-89.9159,1.0004,2.1168,1.000000,-13.1613,-113.1613,8.5580,0.5184,0.000000,17.8083,-75.1917,2.4872,0.0000,0.152778
255,gra,455,23,2.300,2,0,1,0.416053,0.242193,0.341755,5.1023,-89.8977,1.0004,2.1168,0.000000,-13.1139,-113.1139,8.5040,0.5184,0.000000,17.4481,-75.5519,2.4765,0.0000,0.175676
255,gra,455,24,2.400,0,0,0,0.416526,0.241996,0.341478,5.1205,-89.8795,1.0004,2.1168,0.000000,-13.0664,-113.0664,8.4500,0.5184,0.000000,17.0970,-75.9030,2.4659,0.0000,0.164384
255,gra,455,25,2.500,0,0,0,0.405908,0.246641,0.347451,5.1388,-89.8612,1.0004,2.0736,0.020408,-13.0187,-113.0187,8.5627,0.5184,0.000000,16.7546,-76.2454,2.5129,0.0000,0.178082
255,gra,455,26,2.600,0,0,0,0.417764,0.242419,0.339817,5.1571,-89.8429,1.0004,2.1168,0.000000,-12.9708,-112.9708,8.4960,0.5616,0.000000,16.4204,-76.5796,2.5721,0.0000,0.162162
255,gra,455,27,2.700,0,0,0,0.417981,0.241393,0.340626,5.1754,-89.8246,1.0004,2.1168,0.000000,-12.9228,-112.9228,8.5127,0.5184,0.000000,16.0942,-76.9058,2.4783,0.0000,0.164384
255,gra,455,28,2.800,0,2,1,0.360403,0.247341,0.392256,5.1937,-89.8063,1.0004,2.1168,1.000000,-12.8747,-112.8747,8.5420,0.5184,0.000000,15.7756,-77.2244,2.4840,0.0000,0.164384
255,gra,455,29,2.900,2,0,1,0.418981,0.240978,0.340041,5.2121,-89.7879,1.0004,2.1168,0.000000,-12.8264,-112.8264,8.4880,0.5184,0.000000,15.4642,-77.5358,2.4734,0.0000,0.164384
255,gra,455,30,3.000,0,0,0,0.419492,0.240766,0.339742,5.2305,-89.7695,1.0004,2.1168,0.000000,-12.7780,-112.7780,8.4340,0.5184,0.000000,15.1598,-77.8402,2.4628,0.0000,0.164384
255,gra,455,31,3.100,0,0,0,0.409169,0.246251,0.344580,5.2489,-89.7511,1.0004,2.0736,0.020408,-12.7294,-112.7294,8.5532,0.5616,0.000000,14.8620,-78.1380,2.6100,0.0000,0.175676
255,gra,455,32,3.200,0,0,0,0.420534,0.240334,0.339132,5.2673,-89.7327,1.0004,2.1168,0.000000,-12.6806,-112.6806,8.4673,0.5184,0.000000,14.5706,-78.4295,2.4693,0.0000,0.175676
255,gra,455,33,3.300,0,0,0,0.421067,0.240113,0.338820,5.2858,-89.7142,1.0004,2.1168,0.000000,-12.6317,-112.6317,8.4967,0.5184,0.000000,14.2853,-78.7147,2.4751,0.0000,0.164384
