run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
181,saw,381,0,0.000,0,2,1,0.558041,0.200000,0.600000,4.6207,-90.3793,1.0000,0.0000,0.000000,-14.3391,-114.3391,10.0000,0.0000,0.000000,35.5978,-57.4022,10.0000,0.0000,0.000000
181,saw,381,1,0.100,2,2,0,0.561673,0.200000,0.600000,4.6382,-90.3618,1.0000,0.0000,0.000000,-14.2951,-114.2951,10.0000,0.0000,0.000000,34.3964,-58.6036,10.0000,0.0000,0.000000
181,saw,381,2,0.200,2,2,0,0.545259,0.200000,0.800000,4.6558,-90.3442,1.0000,0.0000,0.000000,-14.2511,-114.2511,10.0000,0.0000,0.000000,33.2645,-59.7355,0.0001,0.0000,0.000000
181,saw,381,3,0.300,2,2,0,0.398782,0.050000,0.950000,4.6734,-90.3266,1.0000,0.0000,0.000000,-14.2069,-114.2069,10.0000,0.0000,0.000000,32.2004,-60.7996,0.0001,0.4915,0.000000
181,saw,381,4,0.400,2,2,0,0.422236,0.050000,0.949299,4.6910,-90.3090,1.0000,0.0000,0.000000,-14.1626,-114.1626,10.0000,0.0000,0.000000,31.2002,-61.7998,1.0315,0.4915,0.000000
181,saw,381,5,0.500,2,0,1,0.721881,0.050000,0.721111,4.7086,-90.2914,1.0004,2.0736,0.000000,-14.1181,-114.1181,10.0000,0.0000,0.000000,30.2592,-62.7408,0.8288,0.4915,0.000000
181,saw,381,6,0.600,0,0,0,0.725448,0.050000,0.719660,4.7262,-90.2738,1.0004,2.1168,0.000000,-14.0736,-114.0736,10.0000,0.0000,0.000000,29.3724,-63.6276,0.8402,0.4915,0.000000
181,saw,381,7,0.700,0,0,0,0.782207,0.000000,0.672535,4.7439,-90.2561,1.0004,2.0736,0.020408,-14.0289,-114.0289,8.4844,0.4752,0.083333,28.5352,-64.4648,2.0148,0.5325,0.027397
181,saw,381,8,0.800,0,0,0,0.735408,0.054962,0.621371,4.7616,-90.2384,1.0004,2.1168,0.000000,-13.9840,-113.9840,8.5567,0.5184,0.000000,27.7432,-65.2568,2.0821,0.4915,0.000000
181,saw,381,9,0.900,0,0,0,0.738554,0.054962,0.620874,4.7793,-90.2207,1.0004,2.1168,0.000000,-13.9391,-113.9391,8.4193,0.5184,0.000000,26.9923,-66.0077,2.0809,0.4915,0.000000
181,saw,381,10,1.000,0,0,0,0.691649,0.104962,0.570531,4.7971,-90.2029,1.0004,2.1168,1.000000,-13.8940,-113.8940,8.5320,0.5184,0.000000,26.2789,-66.7211,2.1102,0.4915,1.000000
181,saw,381,11,1.100,0,0,0,0.744697,0.062936,0.618397,4.8149,-90.1851,1.0004,2.1168,0.000000,-13.8487,-113.8487,8.4782,0.5616,0.000000,25.5999,-67.4001,2.1820,0.4915,0.000000
181,saw,381,12,1.200,0,0,0,0.747701,0.050000,0.623189,4.8327,-90.1673,1.0004,2.1168,0.000000,-13.8034,-113.8034,8.4820,0.5184,0.000000,24.9522,-68.0478,2.1022,0.5325,0.000000
181,saw,381,13,1.300,0,0,0,0.700665,0.105097,0.604768,4.8505,-90.1495,1.0004,2.0736,0.020408,-13.7579,-113.7579,8.5113,0.5184,0.000000,24.3335,-68.6665,2.0901,0.4915,0.013514
181,saw,381,14,1.400,0,0,0,0.753593,0.054962,0.620497,4.8683,-90.1317,1.0004,2.1168,0.000000,-13.7123,-113.7123,8.5407,0.5184,0.000000,23.7412,-69.2588,2.1127,0.4915,0.000000
181,saw,381,15,1.500,0,0,0,0.756487,0.054962,0.620699,4.8862,-90.1138,1.0004,2.1168,0.000000,-13.6665,-113.6665,8.4867,0.5184,0.000000,23.1735,-69.8265,2.0972,0.4915,0.000000
181,saw,381,16,1.600,0,0,0,0.709351,0.112936,0.568189,4.9041,-90.0959,1.0004,2.1168,1.000000,-13.6206,-113.6206,8.5354,0.5616,0.000000,22.6284,-70.3716,2.1989,0.4915,1.000000
181,saw,381,17,1.700,0,0,0,0.762187,0.050000,0.623093,4.9221,-90.0779,1.0004,2.1168,0.000000,-13.5745,-113.5745,8.5200,0.5184,0.000000,22.1043,-70.8957,2.1114,0.5325,0.000000
181,saw,381,18,1.800,0,0,0,0.764997,0.069119,0.620952,4.9400,-90.0600,1.0004,2.1168,0.000000,-13.5284,-113.5284,8.4660,0.5184,0.000000,21.5997,-71.4003,2.0848,0.4096,0.000000
181,saw,381,19,1.900,0,0,0,0.768125,0.175000,0.568574,4.9580,-90.0420,1.0004,2.0736,0.020408,-13.4820,-113.4820,8.4953,0.5184,0.000000,21.1133,-71.8867,2.1781,0.0000,0.041096
181,saw,381,20,2.000,0,0,0,0.820551,0.173469,0.560656,4.9760,-90.0240,1.0004,2.1168,0.000000,-13.4356,-113.4356,8.5247,0.5184,0.000000,20.6438,-72.3562,2.4806,0.0000,0.164384
181,saw,381,21,2.100,0,0,0,0.823299,0.179592,0.558065,4.9941,-90.0059,1.0004,2.1168,0.000000,-13.3890,-113.3890,8.4388,0.5616,0.000000,20.1901,-72.8099,2.5601,0.0000,0.162162
181,saw,381,22,2.200,0,0,0,0.726030,0.173469,0.645378,5.0121,-89.9879,1.0004,2.1168,1.000000,-13.3423,-113.3423,8.5580,0.5184,0.000000,19.7513,-73.2487,2.4872,0.0000,0.152778
181,saw,381,23,2.300,0,0,0,0.828746,0.173469,0.560656,5.0302,-89.9698,1.0004,2.1168,0.000000,-13.2954,-113.2954,8.5040,0.5184,0.000000,19.3264,-73.6736,2.4765,0.0000,0.175676
181,saw,381,24,2.400,0,0,0,0.831449,0.173469,0.560656,5.0483,-89.9517,1.0004,2.1168,0.000000,-13.2484,-113.2484,8.4500,0.5184,0.000000,18.9146,-74.0854,2.4659,0.0000,0.164384
181,saw,381,25,2.500,0,0,0,0.822680,0.175000,0.560000,5.0665,-89.9335,1.0004,2.0736,0.020408,-13.2012,-113.2012,8.5627,0.5184,0.000000,18.5151,-74.4849,2.5129,0.0000,0.178082
181,saw,381,26,2.600,0,0,0,0.836820,0.179592,0.558065,5.0847,-89.9153,1.0004,2.1168,0.000000,-13.1539,-113.1539,8.4960,0.5616,0.000000,18.1273,-74.8727,2.5721,0.0000,0.162162
181,saw,381,27,2.700,0,0,0,0.839492,0.173469,0.560656,5.1029,-89.8971,1.0004,2.1168,0.000000,-13.1064,-113.1064,8.5127,0.5184,0.000000,17.7504,-75.2496,2.4783,0.0000,0.164384
181,saw,381,28,2.800,0,0,0,0.742157,0.173469,0.644217,5.1211,-89.8789,1.0004,2.1168,1.000000,-13.0588,-113.0588,8.5420,0.5184,0.000000,17.3840,-75.6160,2.4840,0.0000,0.164384
181,saw,381,29,2.900,0,0,0,0.844816,0.173469,0.560656,5.1394,-89.8606,1.0004,2.1168,0.000000,-13.0111,-113.0111,8.4880,0.5184,0.000000,17.0273,-75.9727,2.4734,0.0000,0.164384
181,saw,381,30,3.000,0,0,0,0.847470,0.173469,0.560656,5.1576,-89.8424,1.0004,2.1168,0.000000,-12.9632,-112.9632,8.4340,0.5184,0.000000,16.6801,-76.3199,2.4628,0.0000,0.164384
181,saw,381,31,3.100,0,0,0,0.838503,0.181250,0.557377,5.1759,-89.8241,1.0004,2.0736,0.020408,-12.9151,-112.9151,8.5532,0.5616,0.000000,16.3416,-76.6584,2.6100,0.0000,0.175676
181,saw,381,32,3.200,0,0,0,0.852768,0.173469,0.560656,5.1943,-89.8057,1.0004,2.1168,0.000000,-12.8669,-112.8669,8.4673,0.5184,0.000000,16.0117,-76.9883,2.4693,0.0000,0.175676
