run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
43,laavha,243,0,0.000,0,0,0,0.999207,0.280882,0.000793,4.5651,-90.4349,1.0000,0.0000,0.000000,-14.4764,-114.4764,10.0000,0.0000,0.000000,37.3895,-55.6105,10.0000,0.0000,0.000000
43,laavha,243,1,0.100,0,0,0,0.999361,0.280818,0.000639,4.5825,-90.4175,1.0000,0.0000,0.000000,-14.4328,-114.4328,10.0000,0.0000,0.000000,36.4366,-56.5634,10.0000,0.0000,0.000000
43,laavha,243,2,0.200,0,0,0,0.999840,0.000045,0.484400,4.6000,-90.4000,1.0000,0.0000,0.000000,-14.3892,-114.3892,10.0000,0.0000,0.000000,35.4400,-57.5600,0.0001,0.0000,0.000000
43,laavha,243,3,0.300,0,0,0,0.999743,0.000029,0.484530,4.6175,-90.3825,1.0000,0.0000,0.000000,-14.3454,-114.3454,10.0000,0.0000,0.000000,34.4344,-58.5656,0.0001,0.4915,0.000000
43,laavha,243,4,0.400,0,0,0,0.999785,0.000024,0.469081,4.6350,-90.3650,1.0000,0.0000,0.000000,-14.3014,-114.3014,10.0000,0.0000,0.000000,33.4421,-59.5579,0.3933,0.4915,0.000000
43,laavha,243,5,0.500,0,0,0,1.000000,0.000000,0.451952,4.6525,-90.3475,1.0004,2.0736,0.000000,-14.2574,-114.2574,10.0000,0.0000,0.000000,32.4768,-60.5232,0.8288,0.4915,0.000000
43,laavha,243,6,0.600,0,0,0,1.000000,0.000000,0.452485,4.6701,-90.3299,1.0004,2.1168,0.000000,-14.2132,-114.2132,10.0000,0.0000,0.000000,31.5458,-61.4542,0.8316,0.4915,0.000000
43,laavha,243,7,0.700,0,0,0,1.000000,0.000000,0.335843,4.6877,-90.3123,1.0004,2.0736,0.020408,-14.1689,-114.1689,8.4844,0.4752,0.083333,30.6526,-62.3474,2.0148,0.5325,0.027397
43,laavha,243,8,0.800,0,0,0,1.000000,0.000000,0.335430,4.7053,-90.2947,1.0004,2.1168,0.000000,-14.1244,-114.1244,8.5567,0.5184,0.000000,29.7982,-63.2019,2.0750,0.4915,0.000000
43,laavha,243,9,0.900,0,0,0,1.000000,0.000000,0.340397,4.7230,-90.2770,1.0004,2.1168,0.000000,-14.0799,-114.0799,8.4193,0.5184,0.000000,28.9820,-64.0180,2.0789,0.4915,0.000000
43,laavha,243,10,1.000,0,0,0,1.000000,0.000000,0.349308,4.7406,-90.2594,1.0004,2.1168,1.000000,-14.0352,-114.0352,8.5320,0.5184,0.000000,28.2029,-64.7971,2.0974,0.4915,1.000000
43,laavha,243,11,1.100,0,0,0,1.000000,0.000000,0.352284,4.7583,-90.2417,1.0004,2.1168,0.000000,-13.9904,-113.9904,8.4782,0.5616,0.000000,27.4589,-65.5411,2.1764,0.4915,0.000000
43,laavha,243,12,1.200,0,0,0,1.000000,0.000000,0.376058,4.7761,-90.2239,1.0004,2.1168,0.000000,-13.9454,-113.9454,8.4820,0.5184,0.000000,26.7481,-66.2519,2.0912,0.5325,0.000000
43,laavha,243,13,1.300,0,0,0,1.000000,0.000000,0.392864,4.7938,-90.2062,1.0004,2.0736,0.020408,-13.9003,-113.9003,8.5113,0.5184,0.000000,26.0684,-66.9316,2.0901,0.4915,0.013514
43,laavha,243,14,1.400,0,0,0,1.000000,0.000000,0.408773,4.8116,-90.1884,1.0004,2.1168,0.000000,-13.8551,-113.8551,8.5407,0.5184,0.000000,25.4178,-67.5822,2.1061,0.4915,0.000000
43,laavha,243,15,1.500,0,0,0,1.000000,0.000000,0.426359,4.8294,-90.1706,1.0004,2.1168,0.000000,-13.8097,-113.8097,8.4867,0.5184,0.000000,24.7944,-68.2056,2.0972,0.4915,0.000000
43,laavha,243,16,1.600,0,0,0,1.000000,0.000000,0.434184,4.8472,-90.1528,1.0004,2.1168,1.000000,-13.7642,-113.7643,8.5354,0.5616,0.000000,24.1964,-68.8036,2.1921,0.4915,1.000000
43,laavha,243,17,1.700,0,0,0,1.000000,0.000000,0.459383,4.8650,-90.1349,1.0004,2.1168,0.000000,-13.7186,-113.7186,8.5200,0.5184,0.000000,23.6220,-69.3780,2.1027,0.5325,0.000000
