run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
352,spotis,552,0,0.000,0,2,1,0.403873,0.151234,0.444893,4.3422,-90.6578,1.0000,0.0000,0.000000,-15.0216,-115.0216,10.0000,0.0000,0.000000,30.1651,-62.8349,10.0000,0.0000,0.000000
352,spotis,552,1,0.100,2,2,0,0.401362,0.151871,0.446767,4.3593,-90.6407,1.0000,0.0000,0.000000,-14.9795,-114.9795,10.0000,0.0000,0.000000,30.8053,-62.1947,10.0000,0.0000,0.000000
352,spotis,552,2,0.200,2,2,0,0.023072,0.009578,0.967350,4.3765,-90.6235,1.0000,0.0000,0.000000,-14.9373,-114.9373,10.0000,0.0000,0.000000,31.4267,-61.5733,0.0001,0.0000,0.000000
352,spotis,552,3,0.300,2,2,0,0.017088,0.009636,0.973276,4.3937,-90.6063,1.0000,0.0000,0.000000,-14.8950,-114.8950,10.0000,0.0000,0.000000,32.0163,-60.9837,0.0001,0.4915,0.000000
352,spotis,552,4,0.400,2,2,0,0.017781,0.009630,0.972589,4.4109,-90.5891,1.0000,0.0000,0.000000,-14.8526,-114.8526,10.0000,0.0000,0.000000,32.5588,-60.4412,0.9985,0.4915,0.000000
352,spotis,552,5,0.500,2,2,0,0.355434,0.106869,0.537697,4.4281,-90.5719,1.0004,2.0736,0.000000,-14.8101,-114.8101,10.0000,0.0000,0.000000,33.0368,-59.9632,0.8288,0.4915,0.000000
352,spotis,552,6,0.600,2,2,0,0.355369,0.107416,0.537215,4.4454,-90.5546,1.0004,2.1168,0.000000,-14.7674,-114.7674,10.0000,0.0000,0.000000,33.4316,-59.5684,0.8316,0.4915,0.000000
352,spotis,552,7,0.700,2,0,1,0.453097,0.109261,0.437642,4.4626,-90.5374,1.0004,2.0736,0.020408,-14.7246,-114.7246,8.4844,0.4752,0.083333,33.7251,-59.2749,2.0148,0.5325,0.027397
352,spotis,552,8,0.800,0,2,1,0.430063,0.129433,0.440504,4.4799,-90.5201,1.0004,2.1168,0.000000,-14.6817,-114.6817,8.5567,0.5184,0.000000,33.9022,-59.0978,2.0750,0.4915,0.000000
352,spotis,552,9,0.900,2,2,0,0.430343,0.129636,0.440021,4.4973,-90.5027,1.0004,2.1168,0.000000,-14.6387,-114.6387,8.4193,0.5184,0.000000,33.9530,-59.0470,2.0789,0.4915,0.000000
352,spotis,552,10,1.000,2,2,0,0.390283,0.214914,0.394803,4.5146,-90.4854,1.0004,2.1168,1.000000,-14.5956,-114.5956,8.5320,0.5184,0.000000,33.8745,-59.1255,2.0974,0.4915,1.000000
352,spotis,552,11,1.100,2,2,0,0.432617,0.130766,0.436617,4.5320,-90.4680,1.0004,2.1168,0.000000,-14.5523,-114.5523,8.4782,0.5616,0.000000,33.6712,-59.3288,2.1749,0.4915,0.000000
352,spotis,552,12,1.200,2,2,0,0.430952,0.128358,0.440690,4.5494,-90.4506,1.0004,2.1168,0.000000,-14.5090,-114.5090,8.4820,0.5184,0.000000,33.3545,-59.6455,2.0892,0.5325,0.000000
352,spotis,552,13,1.300,2,2,0,0.365488,0.199989,0.434523,4.5668,-90.4332,1.0004,2.0736,0.020408,-14.4655,-114.4655,8.5113,0.5184,0.000000,32.9402,-60.0598,2.0822,0.4915,0.013514
352,spotis,552,14,1.400,2,2,0,0.435133,0.128572,0.436296,4.5842,-90.4157,1.0004,2.1168,0.000000,-14.4218,-114.4218,8.5407,0.5184,0.000000,32.4467,-60.5533,2.0988,0.4915,0.000000
352,spotis,552,15,1.500,2,0,1,0.437017,0.128131,0.434851,4.6017,-90.3983,1.0004,2.1168,0.000000,-14.3781,-114.3781,8.4867,0.5184,0.000000,31.8926,-61.1074,2.0899,0.4915,0.000000
352,spotis,552,16,1.600,0,0,0,0.395042,0.214877,0.390081,4.6192,-90.3808,1.0004,2.1168,1.000000,-14.3342,-114.3342,8.5354,0.5616,0.000000,31.2950,-61.7050,2.1849,0.4915,1.000000
352,spotis,552,17,1.700,0,0,0,0.440293,0.126259,0.433448,4.6367,-90.3633,1.0004,2.1168,0.000000,-14.2902,-114.2902,8.5200,0.5184,0.000000,30.6686,-62.3314,2.0954,0.5325,0.000000
