run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
243,vikor,443,0,0.000,0,2,1,0.354332,0.242126,0.403543,4.3193,-90.6807,1.0000,0.0000,0.000000,-15.0783,-115.0783,10.0000,0.0000,0.000000,33.3066,-59.6934,10.0000,0.0000,0.000000
243,vikor,443,1,0.100,2,2,0,0.353659,0.242378,0.403963,4.3364,-90.6636,1.0000,0.0000,0.000000,-15.0364,-115.0364,10.0000,0.0000,0.000000,34.5635,-58.4365,10.0000,0.0000,0.000000
243,vikor,443,2,0.200,2,2,0,0.313719,0.228760,0.457520,4.3536,-90.6464,1.0000,0.0000,0.000000,-14.9944,-114.9944,10.0000,0.0000,0.000000,35.9436,-57.0564,0.0001,0.0000,0.000000
243,vikor,443,3,0.300,2,2,0,0.288420,0.205984,0.505596,4.3707,-90.6293,1.0000,0.0000,0.000000,-14.9522,-114.9522,10.0000,0.0000,0.000000,37.4699,-55.5301,0.0001,0.4915,0.000000
243,vikor,443,4,0.400,2,2,0,0.301859,0.203134,0.495007,4.3879,-90.6121,1.0000,0.0000,0.000000,-14.9100,-114.9100,10.0000,0.0000,0.000000,39.1707,-53.8293,1.1508,0.4915,0.000000
243,vikor,443,5,0.500,2,2,0,0.368712,0.202010,0.429278,4.4051,-90.5949,1.0004,2.0736,0.000000,-14.8676,-114.8676,10.0000,0.0000,0.000000,41.0787,-51.9213,0.8334,0.4915,0.000000
243,vikor,443,6,0.600,2,2,0,0.368057,0.202273,0.429670,4.4223,-90.5777,1.0004,2.1168,0.000000,-14.8251,-114.8251,10.0000,0.0000,0.000000,43.2254,-49.7746,0.8316,0.4915,0.000000
243,vikor,443,7,0.700,2,0,1,0.926993,0.022630,0.050377,4.4395,-90.5605,1.0004,2.0736,0.020408,-14.7825,-114.7825,8.4844,0.4752,0.083333,45.6191,-47.3809,2.0190,0.5325,0.027397
243,vikor,443,8,0.800,0,2,1,0.380851,0.208739,0.410410,4.4568,-90.5432,1.0004,2.1168,0.000000,-14.7398,-114.7398,8.5567,0.5184,0.000000,48.1741,-44.8259,2.0750,0.4915,0.000000
243,vikor,443,9,0.900,2,2,0,0.380461,0.209032,0.410507,4.4741,-90.5259,1.0004,2.1168,0.000000,-14.6969,-114.6969,8.4193,0.5184,0.000000,50.5278,-42.4722,2.0814,0.4915,0.000000
243,vikor,443,10,1.000,2,0,1,nan,nan,nan,4.4914,-90.5086,1.0004,2.1168,1.000000,-14.6540,-114.6540,8.5320,0.5184,0.000000,51.8296,-41.1704,2.0974,0.4915,1.000000
243,vikor,443,11,1.100,0,2,1,0.380608,0.209979,0.409412,4.5087,-90.4913,1.0004,2.1168,0.000000,-14.6109,-114.6109,8.4782,0.5616,0.000000,51.2738,-41.7262,2.1780,0.4915,0.000000
243,vikor,443,12,1.200,2,2,0,0.380803,0.208553,0.410644,4.5261,-90.4739,1.0004,2.1168,0.000000,-14.5677,-114.5677,8.4820,0.5184,0.000000,49.2388,-43.7612,2.0892,0.5325,0.000000
243,vikor,443,13,1.300,2,0,1,nan,nan,nan,4.5435,-90.4565,1.0004,2.0736,0.020408,-14.5244,-114.5244,8.5113,0.5184,0.000000,46.6992,-46.3008,2.0857,0.4915,0.013514
243,vikor,443,14,1.400,0,2,1,0.382047,0.208495,0.409457,4.5609,-90.4391,1.0004,2.1168,0.000000,-14.4809,-114.4809,8.5407,0.5184,0.000000,44.2161,-48.7839,2.0988,0.4915,0.000000
243,vikor,443,15,1.500,2,2,0,0.382744,0.208274,0.408982,4.5784,-90.4216,1.0004,2.1168,0.000000,-14.4373,-114.4373,8.4867,0.5184,0.000000,41.9624,-51.0376,2.0932,0.4915,0.000000
243,vikor,443,16,1.600,2,0,1,nan,nan,nan,4.5958,-90.4042,1.0004,2.1168,1.000000,-14.3936,-114.3936,8.5354,0.5616,0.000000,39.9560,-53.0440,2.1849,0.4915,1.000000
243,vikor,443,17,1.700,0,2,1,0.384133,0.207458,0.408409,4.6133,-90.3867,1.0004,2.1168,0.000000,-14.3498,-114.3498,8.5200,0.5184,0.000000,38.1711,-54.8289,2.0991,0.5325,0.000000
243,vikor,443,18,1.800,2,2,0,0.384461,0.207511,0.408029,4.6308,-90.3692,1.0004,2.1168,0.000000,-14.3058,-114.3058,8.4660,0.5184,0.000000,36.5742,-56.4258,2.0603,0.4915,0.000000
243,vikor,443,19,1.900,2,0,1,nan,nan,nan,4.6484,-90.3516,1.0004,2.0736,0.020408,-14.2618,-114.2618,8.4953,0.5184,0.000000,35.1350,-57.8650,2.1105,0.4915,0.013699
243,vikor,443,20,2.000,0,2,1,0.385842,0.207213,0.406945,4.6659,-90.3341,1.0004,2.1168,0.000000,-14.2176,-114.2176,8.5247,0.5184,0.000000,33.8281,-59.1719,2.0962,0.4915,0.000000
243,vikor,443,21,2.100,2,2,0,0.386751,0.207895,0.405354,4.6835,-90.3165,1.0004,2.1168,0.000000,-14.1732,-114.1732,8.4388,0.5616,0.000000,32.6332,-60.3668,2.1714,0.4915,0.000000
243,vikor,443,22,2.200,2,0,1,nan,nan,nan,4.7011,-90.2989,1.0004,2.1168,1.000000,-14.1288,-114.1288,8.5580,0.5184,0.000000,31.5335,-61.4665,2.1017,0.5325,1.000000
243,vikor,443,23,2.300,0,2,1,0.387362,0.206560,0.406077,4.7188,-90.2812,1.0004,2.1168,0.000000,-14.0842,-114.0842,8.5040,0.5184,0.000000,30.5158,-62.4842,2.0702,0.4915,0.000000
243,vikor,443,24,2.400,2,2,0,0.388054,0.206458,0.405488,4.7365,-90.2635,1.0004,2.1168,0.000000,-14.0395,-114.0395,8.4500,0.5184,0.000000,29.5692,-63.4308,2.0839,0.4915,0.000000
