run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
209,vikor,409,0,0.000,0,2,1,0.359171,0.240311,0.400518,4.2972,-90.7028,1.0000,0.0000,0.000000,-15.1506,-115.1506,10.0000,0.0000,0.000000,26.1253,-66.8746,10.0000,0.0000,0.000000
209,vikor,409,1,0.100,2,2,0,0.358816,0.240444,0.400740,4.3142,-90.6858,1.0000,0.0000,0.000000,-15.1090,-115.1090,10.0000,0.0000,0.000000,26.5520,-66.4480,10.0000,0.0000,0.000000
209,vikor,409,2,0.200,2,2,0,0.319237,0.226921,0.453842,4.3313,-90.6687,1.0000,0.0000,0.000000,-15.0672,-115.0672,10.0000,0.0000,0.000000,26.9640,-66.0360,0.0001,0.0000,0.000000
209,vikor,409,3,0.300,2,2,0,0.294436,0.204242,0.501322,4.3484,-90.6516,1.0000,0.0000,0.000000,-15.0254,-115.0254,10.0000,0.0000,0.000000,27.3564,-65.6436,0.0001,0.4915,0.000000
209,vikor,409,4,0.400,2,2,0,0.308555,0.201606,0.489839,4.3655,-90.6345,1.0000,0.0000,0.000000,-14.9835,-114.9835,10.0000,0.0000,0.000000,27.7239,-65.2761,1.2149,0.4915,0.000000
209,vikor,409,5,0.500,2,2,0,0.374784,0.200067,0.425149,4.3827,-90.6173,1.0004,2.0736,0.000000,-14.9414,-114.9414,10.0000,0.0000,0.000000,28.0605,-64.9396,0.8349,0.4915,0.000000
209,vikor,409,6,0.600,2,2,0,0.374633,0.200168,0.425199,4.3998,-90.6002,1.0004,2.1168,0.000000,-14.8992,-114.8992,10.0000,0.0000,0.000000,28.3601,-64.6399,0.8339,0.4915,0.000000
209,vikor,409,7,0.700,2,0,1,0.970457,0.009608,0.019934,4.4170,-90.5830,1.0004,2.0736,0.020408,-14.8569,-114.8569,8.4844,0.4752,0.083333,28.6166,-64.3834,2.0169,0.5325,0.027397
209,vikor,409,8,0.800,0,2,1,0.388514,0.206168,0.405318,4.4343,-90.5657,1.0004,2.1168,0.000000,-14.8145,-114.8145,8.5567,0.5184,0.000000,28.8242,-64.1758,2.0771,0.4915,0.000000
209,vikor,409,9,0.900,2,2,0,0.388577,0.206291,0.405133,4.4515,-90.5485,1.0004,2.1168,0.000000,-14.7720,-114.7720,8.4193,0.5184,0.000000,28.9779,-64.0221,2.0809,0.4915,0.000000
209,vikor,409,10,1.000,2,0,1,nan,nan,nan,4.4688,-90.5312,1.0004,2.1168,1.000000,-14.7293,-114.7293,8.5320,0.5184,0.000000,29.0735,-63.9265,2.0974,0.4915,1.000000
209,vikor,409,11,1.100,0,2,1,0.388801,0.207184,0.404015,4.4861,-90.5139,1.0004,2.1168,0.000000,-14.6866,-114.6866,8.4782,0.5616,0.000000,29.1084,-63.8916,2.1749,0.4915,0.000000
209,vikor,409,12,1.200,2,2,0,0.388560,0.205940,0.405500,4.5034,-90.4966,1.0004,2.1168,0.000000,-14.6437,-114.6437,8.4820,0.5184,0.000000,29.0817,-63.9183,2.0892,0.5325,0.000000
209,vikor,409,13,1.300,2,0,1,nan,nan,nan,4.5208,-90.4792,1.0004,2.0736,0.020408,-14.6007,-114.6007,8.5113,0.5184,0.000000,28.9942,-64.0058,2.0822,0.4915,0.013514
209,vikor,409,14,1.400,0,2,1,0.388619,0.206278,0.405103,4.5381,-90.4619,1.0004,2.1168,0.000000,-14.5576,-114.5575,8.5407,0.5184,0.000000,28.8481,-64.1519,2.0988,0.4915,0.000000
209,vikor,409,15,1.500,2,2,0,0.388729,0.206235,0.405036,4.5555,-90.4445,1.0004,2.1168,0.000000,-14.5143,-114.5143,8.4867,0.5184,0.000000,28.6475,-64.3525,2.0900,0.4915,0.000000
209,vikor,409,16,1.600,2,0,1,nan,nan,nan,4.5729,-90.4270,1.0004,2.1168,1.000000,-14.4709,-114.4709,8.5354,0.5616,0.000000,28.3972,-64.6028,2.1864,0.4915,1.000000
209,vikor,409,17,1.700,0,2,1,0.389156,0.205756,0.405089,4.5904,-90.4096,1.0004,2.1168,0.000000,-14.4275,-114.4275,8.5200,0.5184,0.000000,28.1030,-64.8970,2.0974,0.5325,0.000000
209,vikor,409,18,1.800,2,2,0,0.389098,0.205960,0.404941,4.6079,-90.3921,1.0004,2.1168,0.000000,-14.3838,-114.3838,8.4660,0.5184,0.000000,27.7710,-65.2290,2.0624,0.4915,0.000000
209,vikor,409,19,1.900,2,0,1,nan,nan,nan,4.6254,-90.3746,1.0004,2.0736,0.020408,-14.3401,-114.3401,8.4953,0.5184,0.000000,27.4074,-65.5926,2.1085,0.4915,0.013699
209,vikor,409,20,2.000,0,2,1,0.389799,0.205901,0.404300,4.6429,-90.3571,1.0004,2.1168,0.000000,-14.2962,-114.2962,8.5247,0.5184,0.000000,27.0180,-65.9820,2.0999,0.4915,0.000000
209,vikor,409,21,2.100,2,2,0,0.390418,0.206673,0.402908,4.6604,-90.3396,1.0004,2.1168,0.000000,-14.2523,-114.2523,8.4388,0.5616,0.000000,26.6083,-66.3917,2.1751,0.4915,0.000000
209,vikor,409,22,2.200,2,0,1,nan,nan,nan,4.6780,-90.3220,1.0004,2.1168,1.000000,-14.2082,-114.2082,8.5580,0.5184,0.000000,26.1834,-66.8166,2.1089,0.5325,1.000000
209,vikor,409,23,2.300,0,2,1,0.390540,0.205513,0.403947,4.6956,-90.3044,1.0004,2.1168,0.000000,-14.1639,-114.1639,8.5040,0.5184,0.000000,25.7474,-67.2525,2.0742,0.4915,0.000000
209,vikor,409,24,2.400,2,2,0,0.391048,0.205492,0.403460,4.7132,-90.2868,1.0004,2.1168,0.000000,-14.1196,-114.1196,8.4500,0.5184,0.000000,25.3043,-67.6957,2.0912,0.4915,0.000000
209,vikor,409,25,2.500,2,0,1,nan,nan,nan,4.7309,-90.2691,1.0004,2.0736,0.020408,-14.0751,-114.0751,8.5627,0.5184,0.000000,24.8572,-68.1428,2.1251,0.4915,0.013699
209,vikor,409,26,2.600,0,2,1,0.392086,0.206114,0.401800,4.7485,-90.2515,1.0004,2.1168,0.000000,-14.0304,-114.0304,8.4960,0.5616,0.000000,24.4087,-68.5913,2.1852,0.4915,0.000000
209,vikor,409,27,2.700,2,2,0,0.392211,0.204757,0.403031,4.7662,-90.2338,1.0004,2.1168,0.000000,-13.9857,-113.9857,8.5127,0.5184,0.000000,23.9610,-69.0390,2.1015,0.5325,0.000000
