run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
448,strongest-signal,648,0,0.000,0,2,1,0.135221,-0.433580,1.000000,4.5383,-90.4617,1.0000,0.0000,0.000000,-14.5518,-114.5518,10.0000,0.0000,0.000000,33.5620,-59.4380,10.0000,0.0000,0.000000
448,strongest-signal,648,1,0.100,2,2,0,0.137351,-0.437422,1.000000,4.5557,-90.4443,1.0000,0.0000,0.000000,-14.5085,-114.5085,10.0000,0.0000,0.000000,33.1682,-59.8318,10.0000,0.0000,0.000000
448,strongest-signal,648,2,0.200,2,2,0,0.139897,-0.442507,1.000000,4.5731,-90.4269,1.0000,0.0000,0.000000,-14.4651,-114.4651,10.0000,0.0000,0.000000,32.6889,-60.3111,0.0001,0.0000,0.000000
448,strongest-signal,648,3,0.300,2,2,0,0.142815,-0.448663,1.000000,4.5905,-90.4095,1.0000,0.0000,0.000000,-14.4215,-114.4215,10.0000,0.0000,0.000000,32.1433,-60.8567,0.0001,0.4915,0.000000
448,strongest-signal,648,4,0.400,2,2,0,0.146057,-0.455725,1.000000,4.6080,-90.3920,1.0000,0.0000,0.000000,-14.3779,-114.3779,10.0000,0.0000,0.000000,31.5494,-61.4506,0.9976,0.4915,0.000000
448,strongest-signal,648,5,0.500,2,2,0,0.149582,-0.463541,1.000000,4.6255,-90.3745,1.0004,2.0736,0.000000,-14.3341,-114.3341,10.0000,0.0000,0.000000,30.9230,-62.0770,0.8288,0.4915,0.000000
448,strongest-signal,648,6,0.600,2,2,0,0.153351,-0.471977,1.000000,4.6430,-90.3570,1.0004,2.1168,0.000000,-14.2902,-114.2902,10.0000,0.0000,0.000000,30.2773,-62.7227,0.8344,0.4915,0.000000
448,strongest-signal,648,7,0.700,2,2,0,0.157332,-0.480922,1.000000,4.6606,-90.3394,1.0004,2.0736,0.020408,-14.2462,-114.2462,8.4844,0.4752,0.083333,29.6226,-63.3774,2.0148,0.5325,0.027397
448,strongest-signal,648,8,0.800,2,2,0,0.161500,-0.490282,1.000000,4.6782,-90.3218,1.0004,2.1168,0.000000,-14.2020,-114.2020,8.5567,0.5184,0.000000,28.9670,-64.0330,2.0764,0.4915,0.000000
448,strongest-signal,648,9,0.900,2,2,0,0.165832,-0.499981,1.000000,4.6958,-90.3042,1.0004,2.1168,0.000000,-14.1577,-114.1577,8.4193,0.5184,0.000000,28.3165,-64.6835,2.0789,0.4915,0.000000
448,strongest-signal,648,10,1.000,2,2,0,0.170311,-0.509961,1.000000,4.7134,-90.2866,1.0004,2.1168,1.000000,-14.1133,-114.1133,8.5320,0.5184,0.000000,27.6753,-65.3248,2.1059,0.4915,1.000000
448,strongest-signal,648,11,1.100,2,2,0,0.174923,-0.520171,1.000000,4.7310,-90.2690,1.0004,2.1168,0.000000,-14.0687,-114.0687,8.4782,0.5616,0.000000,27.0464,-65.9536,2.1768,0.4915,0.000000
448,strongest-signal,648,12,1.200,2,2,0,0.179660,-0.530576,1.000000,4.7487,-90.2513,1.0004,2.1168,0.000000,-14.0241,-114.0241,8.4820,0.5184,0.000000,26.4318,-66.5682,2.0962,0.5325,0.000000
448,strongest-signal,648,13,1.300,2,2,0,0.184511,-0.541145,1.000000,4.7664,-90.2336,1.0004,2.0736,0.020408,-13.9793,-113.9793,8.5113,0.5184,0.000000,25.8327,-67.1673,2.0901,0.4915,0.013514
448,strongest-signal,648,14,1.400,2,2,0,0.189472,-0.551857,1.000000,4.7842,-90.2159,1.0004,2.1168,0.000000,-13.9343,-113.9343,8.5407,0.5184,0.000000,25.2499,-67.7501,2.1083,0.4915,0.000000
448,strongest-signal,648,15,1.500,2,2,0,0.194538,-0.562693,1.000000,4.8019,-90.1981,1.0004,2.1168,0.000000,-13.8893,-113.8893,8.4867,0.5184,0.000000,24.6836,-68.3164,2.0972,0.4915,0.000000
448,strongest-signal,648,16,1.600,2,2,0,0.199708,-0.573640,1.000000,4.8197,-90.1803,1.0004,2.1168,1.000000,-13.8441,-113.8441,8.5354,0.5616,0.000000,24.1337,-68.8663,2.1921,0.4915,1.000000
448,strongest-signal,648,17,1.700,2,2,0,0.204978,-0.584690,1.000000,4.8375,-90.1625,1.0004,2.1168,0.000000,-13.7987,-113.7987,8.5200,0.5184,0.000000,23.6001,-69.3999,2.1040,0.5325,0.000000
448,strongest-signal,648,18,1.800,2,2,0,0.210348,-0.595835,1.000000,4.8553,-90.1447,1.0004,2.1168,0.000000,-13.7533,-113.7533,8.4660,0.5184,0.000000,23.0824,-69.9176,2.0680,0.4915,0.000000
448,strongest-signal,648,19,1.900,2,2,0,0.215818,-0.607071,1.000000,4.8732,-90.1268,1.0004,2.0736,0.020408,-13.7077,-113.7077,8.4953,0.5184,0.000000,22.5800,-70.4200,2.1214,0.4915,0.013699
448,strongest-signal,648,20,2.000,2,2,0,0.221389,-0.618395,1.000000,4.8911,-90.1089,1.0004,2.1168,0.000000,-13.6619,-113.6619,8.5247,0.5184,0.000000,22.0926,-70.9074,2.1140,0.4915,0.000000
448,strongest-signal,648,21,2.100,2,2,0,0.227062,-0.629805,1.000000,4.9090,-90.0910,1.0004,2.1168,0.000000,-13.6161,-113.6161,8.4388,0.5616,0.000000,21.6195,-71.3805,2.1873,0.4506,0.000000
448,strongest-signal,648,22,2.200,2,2,0,0.232838,-0.641301,1.000000,4.9269,-90.0731,1.0004,2.1168,1.000000,-13.5701,-113.5701,8.5580,0.5184,0.000000,21.1602,-71.8398,2.1454,0.0000,0.000000
448,strongest-signal,648,23,2.300,2,2,0,0.238720,-0.652885,1.000000,4.9449,-90.0551,1.0004,2.1168,0.000000,-13.5239,-113.5239,8.5040,0.5184,0.000000,20.7141,-72.2859,2.4765,0.0000,0.175676
448,strongest-signal,648,24,2.400,2,2,0,0.244709,-0.664556,1.000000,4.9629,-90.0371,1.0004,2.1168,0.000000,-13.4776,-113.4776,8.4500,0.5184,0.000000,20.2807,-72.7193,2.4659,0.0000,0.164384
448,strongest-signal,648,25,2.500,2,2,0,0.250808,-0.676319,1.000000,4.9809,-90.0191,1.0004,2.0736,0.020408,-13.4312,-113.4312,8.5627,0.5184,0.000000,19.8593,-73.1407,2.5129,0.0000,0.178082
448,strongest-signal,648,26,2.600,2,2,0,0.257020,-0.688174,1.000000,4.9989,-90.0011,1.0004,2.1168,0.000000,-13.3847,-113.3847,8.4960,0.5616,0.000000,19.4495,-73.5505,2.5721,0.0000,0.162162
448,strongest-signal,648,27,2.700,2,2,0,0.263348,-0.700126,1.000000,5.0170,-89.9830,1.0004,2.1168,0.000000,-13.3380,-113.3380,8.5127,0.5184,0.000000,19.0508,-73.9492,2.4783,0.0000,0.164384
448,strongest-signal,648,28,2.800,2,2,0,0.269796,-0.712179,1.000000,5.0351,-89.9649,1.0004,2.1168,1.000000,-13.2911,-113.2911,8.5420,0.5184,0.000000,18.6626,-74.3374,2.4840,0.0000,0.164384
448,strongest-signal,648,29,2.900,2,2,0,0.276365,-0.724335,1.000000,5.0532,-89.9468,1.0004,2.1168,0.000000,-13.2441,-113.2441,8.4880,0.5184,0.000000,18.2845,-74.7155,2.4734,0.0000,0.164384
448,strongest-signal,648,30,3.000,2,2,0,0.283062,-0.736600,1.000000,5.0714,-89.9286,1.0004,2.1168,0.000000,-13.1970,-113.1970,8.4340,0.5184,0.000000,17.9161,-75.0839,2.4628,0.0000,0.164384
448,strongest-signal,648,31,3.100,2,2,0,0.289888,-0.748977,1.000000,5.0895,-89.9105,1.0004,2.0736,0.020408,-13.1497,-113.1497,8.5532,0.5616,0.000000,17.5569,-75.4431,2.6100,0.0000,0.175676
448,strongest-signal,648,32,3.200,2,2,0,0.296849,-0.761473,1.000000,5.1077,-89.8923,1.0004,2.1168,0.000000,-13.1023,-113.1023,8.4673,0.5184,0.000000,17.2065,-75.7935,2.4693,0.0000,0.175676
