run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
532,laavha-a,732,0,0.000,0,0,0,0.706447,0.176377,0.305736,4.3208,-90.6792,1.0000,0.0000,0.000000,-15.0738,-115.0738,10.0000,0.0000,0.000000,28.0374,-64.9626,10.0000,0.0000,0.000000
532,laavha-a,732,1,0.100,0,0,0,0.704432,0.176904,0.307364,4.3379,-90.6621,1.0000,0.0000,0.000000,-15.0319,-115.0319,10.0000,0.0000,0.000000,28.5639,-64.4361,10.0000,0.0000,0.000000
532,laavha-a,732,2,0.200,0,0,0,0.371490,0.038888,0.804734,4.3550,-90.6450,1.0000,0.0000,0.000000,-14.9899,-114.9899,10.0000,0.0000,0.000000,29.0750,-63.9250,0.0001,0.0000,0.000000
532,laavha-a,732,3,0.300,0,0,0,0.187289,0.186039,0.906764,4.3722,-90.6278,1.0000,0.0000,0.000000,-14.9477,-114.9477,10.0000,0.0000,0.000000,29.5631,-63.4369,0.0001,0.4915,0.000000
532,laavha-a,732,4,0.400,0,2,1,0.189011,0.183248,0.901338,4.3893,-90.6107,1.0000,0.0000,0.000000,-14.9054,-114.9054,10.0000,0.0000,0.000000,30.0192,-62.9808,0.5615,0.4915,0.000000
532,laavha-a,732,5,0.500,2,2,0,0.458827,0.029211,0.801401,4.4065,-90.5935,1.0004,2.0736,0.000000,-14.8631,-114.8631,10.0000,0.0000,0.000000,30.4335,-62.5665,0.8288,0.4915,0.000000
532,laavha-a,732,6,0.600,2,2,0,0.459345,0.025692,0.801873,4.4238,-90.5762,1.0004,2.1168,0.000000,-14.8206,-114.8205,10.0000,0.0000,0.000000,30.7955,-62.2045,0.8316,0.4915,0.000000
532,laavha-a,732,7,0.700,2,2,0,0.576552,0.018737,0.646374,4.4410,-90.5590,1.0004,2.0736,0.020408,-14.7779,-114.7779,8.4844,0.4752,0.083333,31.0944,-61.9056,2.0148,0.5325,0.027397
532,laavha-a,732,8,0.800,2,2,0,0.557589,0.018340,0.641761,4.4583,-90.5417,1.0004,2.1168,0.000000,-14.7352,-114.7352,8.5567,0.5184,0.000000,31.3204,-61.6796,2.0750,0.4915,0.000000
532,laavha-a,732,9,0.900,2,2,0,0.557403,0.017281,0.642065,4.4756,-90.5244,1.0004,2.1168,0.000000,-14.6923,-114.6923,8.4193,0.5184,0.000000,31.4651,-61.5349,2.0789,0.4915,0.000000
532,laavha-a,732,10,1.000,2,2,0,0.541442,0.554930,0.360875,4.4929,-90.5071,1.0004,2.1168,1.000000,-14.6493,-114.6493,8.5320,0.5184,0.000000,31.5230,-61.4770,2.0974,0.4915,1.000000
532,laavha-a,732,11,1.100,2,2,0,0.530808,0.019418,0.648109,4.5102,-90.4898,1.0004,2.1168,0.000000,-14.6062,-114.6062,8.4782,0.5616,0.000000,31.4918,-61.5082,2.1749,0.4915,0.000000
532,laavha-a,732,12,1.200,2,2,0,0.569944,0.011828,0.648053,4.5276,-90.4724,1.0004,2.1168,0.000000,-14.5630,-114.5630,8.4820,0.5184,0.000000,31.3726,-61.6274,2.0892,0.5325,0.000000
532,laavha-a,732,13,1.300,2,2,0,0.540760,0.301657,0.554558,4.5450,-90.4550,1.0004,2.0736,0.020408,-14.5197,-114.5197,8.5113,0.5184,0.000000,31.1702,-61.8298,2.0822,0.4915,0.013514
532,laavha-a,732,14,1.400,2,2,0,0.562894,0.004213,0.644401,4.5624,-90.4376,1.0004,2.1168,0.000000,-14.4762,-114.4762,8.5407,0.5184,0.000000,30.8922,-62.1078,2.0988,0.4915,0.000000
532,laavha-a,732,15,1.500,2,2,0,0.564070,0.002670,0.643690,4.5799,-90.4202,1.0004,2.1168,0.000000,-14.4326,-114.4326,8.4867,0.5184,0.000000,30.5481,-62.4519,2.0899,0.4915,0.000000
532,laavha-a,732,16,1.600,2,2,0,0.527861,0.567748,0.353780,4.5973,-90.4027,1.0004,2.1168,1.000000,-14.3889,-114.3889,8.5354,0.5616,0.000000,30.1483,-62.8517,2.1849,0.4915,1.000000
532,laavha-a,732,17,1.700,2,2,0,0.576920,0.002298,0.645837,4.6148,-90.3852,1.0004,2.1168,0.000000,-14.3450,-114.3450,8.5200,0.5184,0.000000,29.7036,-63.2964,2.0954,0.5325,0.000000
532,laavha-a,732,18,1.800,2,2,0,0.566044,0.005011,0.638731,4.6323,-90.3677,1.0004,2.1168,0.000000,-14.3010,-114.3010,8.4660,0.5184,0.000000,29.2242,-63.7758,2.0603,0.4915,0.000000
532,laavha-a,732,19,1.900,2,2,0,0.544339,0.311265,0.542085,4.6499,-90.3501,1.0004,2.0736,0.020408,-14.2570,-114.2570,8.4953,0.5184,0.000000,28.7191,-64.2809,2.1065,0.4915,0.013699
532,laavha-a,732,20,2.000,2,2,0,0.564140,0.016284,0.630359,4.6674,-90.3326,1.0004,2.1168,0.000000,-14.2127,-114.2127,8.5247,0.5184,0.000000,28.1965,-64.8035,2.0964,0.4915,0.000000
