run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
55,topsis-q,255,0,0.000,0,0,0,0.743133,0.000000,0.373205,4.3517,-90.6483,1.0000,0.0000,0.000000,-15.0093,-115.0093,10.0000,0.0000,0.000000,35.3876,-57.6124,10.0000,0.0000,0.000000
55,topsis-q,255,1,0.100,0,0,0,0.737270,0.000000,0.376248,4.3689,-90.6311,1.0000,0.0000,0.000000,-14.9672,-114.9672,10.0000,0.0000,0.000000,36.7457,-56.2543,10.0000,0.0000,0.000000
55,topsis-q,255,2,0.200,0,2,1,0.473894,0.000000,1.000000,4.3860,-90.6140,1.0000,0.0000,0.000000,-14.9251,-114.9251,10.0000,0.0000,0.000000,38.2087,-54.7913,0.0001,0.0000,0.000000
55,topsis-q,255,3,0.300,2,2,0,0.239913,0.000000,1.000000,4.4032,-90.5968,1.0000,0.0000,0.000000,-14.8828,-114.8828,10.0000,0.0000,0.000000,39.7729,-53.2271,0.0001,0.4915,0.000000
55,topsis-q,255,4,0.400,2,2,0,0.239983,0.000000,1.000000,4.4204,-90.5796,1.0000,0.0000,0.000000,-14.8404,-114.8404,10.0000,0.0000,0.000000,41.4136,-51.5864,0.3978,0.4915,0.000000
55,topsis-q,255,5,0.500,2,2,0,0.607394,0.000000,0.629932,4.4376,-90.5624,1.0004,2.0736,0.000000,-14.7979,-114.7979,10.0000,0.0000,0.000000,43.0632,-49.9368,0.8288,0.4915,0.000000
55,topsis-q,255,6,0.600,2,2,0,0.602392,0.000000,0.628726,4.4549,-90.5451,1.0004,2.1168,0.000000,-14.7553,-114.7553,10.0000,0.0000,0.000000,44.5774,-48.4226,0.8316,0.4915,0.000000
55,topsis-q,255,7,0.700,2,0,1,0.692608,0.000000,0.469791,4.4722,-90.5278,1.0004,2.0736,0.020408,-14.7126,-114.7126,8.4844,0.4752,0.083333,45.7112,-47.2888,2.0148,0.5325,0.027397
55,topsis-q,255,8,0.800,0,0,0,0.694669,0.013065,0.429768,4.4895,-90.5105,1.0004,2.1168,0.000000,-14.6697,-114.6697,8.5567,0.5184,0.000000,46.1757,-46.8243,2.0750,0.4915,0.000000
55,topsis-q,255,9,0.900,0,0,0,0.695788,0.013073,0.429176,4.5068,-90.4932,1.0004,2.1168,0.000000,-14.6267,-114.6267,8.4193,0.5184,0.000000,45.8185,-47.1815,2.0789,0.4915,0.000000
55,topsis-q,255,10,1.000,0,0,0,0.477007,0.464930,0.336441,4.5242,-90.4758,1.0004,2.1168,1.000000,-14.5836,-114.5836,8.5320,0.5184,0.000000,44.7588,-48.2412,2.0974,0.4915,1.000000
55,topsis-q,255,11,1.100,0,0,0,0.687787,0.032901,0.447465,4.5416,-90.4584,1.0004,2.1168,0.000000,-14.5404,-114.5404,8.4782,0.5616,0.000000,43.2795,-49.7205,2.1749,0.4915,0.000000
55,topsis-q,255,12,1.200,0,0,0,0.716054,0.000000,0.416551,4.5590,-90.4410,1.0004,2.1168,0.000000,-14.4971,-114.4971,8.4820,0.5184,0.000000,41.6376,-51.3624,2.0892,0.5325,0.000000
55,topsis-q,255,13,1.300,0,0,0,0.621107,0.288421,0.413580,4.5764,-90.4236,1.0004,2.0736,0.020408,-14.4536,-114.4536,8.5113,0.5184,0.000000,39.9904,-53.0096,2.0822,0.4915,0.013514
55,topsis-q,255,14,1.400,0,0,0,0.722746,0.013313,0.416370,4.5939,-90.4061,1.0004,2.1168,0.000000,-14.4100,-114.4100,8.5407,0.5184,0.000000,38.4138,-54.5862,2.0988,0.4915,0.000000
55,topsis-q,255,15,1.500,0,0,0,0.728804,0.013364,0.413581,4.6113,-90.3887,1.0004,2.1168,0.000000,-14.3663,-114.3663,8.4867,0.5184,0.000000,36.9366,-56.0634,2.0899,0.4915,0.000000
55,topsis-q,255,16,1.600,0,1,1,0.464272,0.489503,0.330099,4.6288,-90.3712,1.0004,2.1168,1.000000,-14.3225,-114.3225,8.5354,0.5616,0.000000,35.5646,-57.4354,2.1849,0.4915,1.000000
55,topsis-q,255,17,1.700,1,0,1,0.745592,0.000000,0.402791,4.6464,-90.3536,1.0004,2.1168,0.000000,-14.2785,-114.2785,8.5200,0.5184,0.000000,34.2935,-58.7065,2.0954,0.5325,0.000000
55,topsis-q,255,18,1.800,0,0,0,0.745664,0.013503,0.406045,4.6639,-90.3361,1.0004,2.1168,0.000000,-14.2344,-114.2344,8.4660,0.5184,0.000000,33.1151,-59.8849,2.0603,0.4915,0.000000
55,topsis-q,255,19,1.900,0,0,0,0.635364,0.295526,0.397979,4.6815,-90.3185,1.0004,2.0736,0.020408,-14.1902,-114.1902,8.4953,0.5184,0.000000,32.0203,-60.9797,2.1065,0.4915,0.013699
55,topsis-q,255,20,2.000,0,0,0,0.755896,0.013579,0.401480,4.6991,-90.3009,1.0004,2.1168,0.000000,-14.1459,-114.1459,8.5247,0.5184,0.000000,31.0001,-61.9999,2.0962,0.4915,0.000000
55,topsis-q,255,21,2.100,0,0,0,0.746328,0.034221,0.421446,4.7168,-90.2832,1.0004,2.1168,0.000000,-14.1014,-114.1014,8.4388,0.5616,0.000000,30.0465,-62.9535,2.1680,0.4915,0.000000
55,topsis-q,255,22,2.200,0,0,0,0.495530,0.466809,0.307023,4.7344,-90.2656,1.0004,2.1168,1.000000,-14.0568,-114.0568,8.5580,0.5184,0.000000,29.1523,-63.8477,2.1017,0.5325,1.000000
55,topsis-q,255,23,2.300,0,0,0,0.769839,0.013684,0.395581,4.7521,-90.2479,1.0004,2.1168,0.000000,-14.0121,-114.0121,8.5040,0.5184,0.000000,28.3113,-64.6887,2.0664,0.4915,0.000000
55,topsis-q,255,24,2.400,0,0,0,0.774232,0.013714,0.393659,4.7698,-90.2302,1.0004,2.1168,0.000000,-13.9672,-113.9672,8.4500,0.5184,0.000000,27.5180,-65.4820,2.0851,0.4915,0.000000
55,topsis-q,255,25,2.500,0,0,0,0.646602,0.298669,0.386944,4.7875,-90.2125,1.0004,2.0736,0.020408,-13.9222,-113.9222,8.5627,0.5184,0.000000,26.7676,-66.2324,2.1198,0.4915,0.013699
55,topsis-q,255,26,2.600,0,0,0,0.769207,0.034669,0.412037,4.8053,-90.1947,1.0004,2.1168,0.000000,-13.8771,-113.8771,8.4960,0.5616,0.000000,26.0560,-66.9440,2.1852,0.4915,0.000000
55,topsis-q,255,27,2.700,0,0,0,0.791179,0.000000,0.383049,4.8231,-90.1769,1.0004,2.1168,0.000000,-13.8318,-113.8318,8.5127,0.5184,0.000000,25.3796,-67.6204,2.1015,0.5325,0.000000
55,topsis-q,255,28,2.800,0,0,0,0.492071,0.478458,0.300099,4.8409,-90.1591,1.0004,2.1168,1.000000,-13.7864,-113.7864,8.5420,0.5184,0.000000,24.7352,-68.2648,2.0803,0.4915,1.000000
55,topsis-q,255,29,2.900,0,0,0,0.794343,0.013850,0.385409,4.8587,-90.1413,1.0004,2.1168,0.000000,-13.7409,-113.7409,8.4880,0.5184,0.000000,24.1201,-68.8799,2.0974,0.4915,0.000000
55,topsis-q,255,30,3.000,0,0,0,0.798082,0.013875,0.383923,4.8766,-90.1234,1.0004,2.1168,0.000000,-13.6953,-113.6953,8.4340,0.5184,0.000000,23.5318,-69.4682,2.0885,0.4915,0.000000
55,topsis-q,255,31,3.100,0,0,0,0.639461,0.316359,0.398725,4.8945,-90.1055,1.0004,2.0736,0.020408,-13.6495,-113.6495,8.5532,0.5616,0.000000,22.9681,-70.0319,2.2116,0.4915,0.013514
55,topsis-q,255,32,3.200,0,0,0,0.814319,0.188818,0.367074,4.9124,-90.0876,1.0004,2.1168,0.000000,-13.6035,-113.6035,8.4673,0.5184,0.000000,22.4271,-70.5729,2.0966,0.5325,0.013514
55,topsis-q,255,33,3.300,0,0,0,0.813846,0.194752,0.370777,4.9304,-90.0696,1.0004,2.1168,0.000000,-13.5575,-113.5575,8.4967,0.5184,0.000000,21.9072,-71.0928,2.0842,0.4915,1.000000
55,topsis-q,255,34,3.400,0,1,1,0.424732,0.555904,0.320898,4.9483,-90.0517,1.0004,2.1168,1.000000,-13.5113,-113.5113,8.5260,0.5184,0.000000,21.4067,-71.5933,2.1142,0.2458,1.000000
55,topsis-q,255,35,3.500,1,0,1,0.755759,0.297882,0.490476,4.9663,-90.0337,1.0004,2.1168,0.000000,-13.4649,-113.4649,8.5298,0.5616,0.000000,20.9243,-72.0757,2.3737,0.0000,0.081081
55,topsis-q,255,36,3.600,0,0,0,0.763668,0.292299,0.481665,4.9843,-90.0157,1.0004,2.1168,0.000000,-13.4185,-113.4184,8.4760,0.5184,0.000000,20.4588,-72.5412,2.4710,0.0000,0.164384
55,topsis-q,255,37,3.700,0,0,0,0.764021,0.304207,0.479015,5.0024,-89.9976,1.0004,2.0736,0.020408,-13.3718,-113.3718,8.5887,0.5184,0.000000,20.0091,-72.9909,2.5181,0.0000,0.189189
55,topsis-q,255,38,3.800,0,0,0,0.771831,0.293642,0.479022,5.0205,-89.9795,1.0004,2.1168,0.000000,-13.3251,-113.3251,8.4513,0.5184,0.000000,19.5741,-73.4259,2.4662,0.0000,0.164384
