run_index,algorithm,seed,decision_index,sim_time,current_net,target_net,handover,score_5g,score_lte,score_wifi,sinr_5g,rsrp_5g,delay_5g,throughput_5g,plr_5g,sinr_lte,rsrp_lte,delay_lte,throughput_lte,plr_lte,sinr_wifi,rsrp_wifi,delay_wifi,throughput_wifi,plr_wifi
1,laavha,201,0,0.000,0,0,0,0.998777,0.279265,0.001223,4.4218,-90.5782,1.0000,0.0000,0.000000,-14.8275,-114.8275,10.0000,0.0000,0.000000,37.5478,-55.4522,10.0000,0.0000,0.000000
1,laavha,201,1,0.100,0,0,0,0.998502,0.279331,0.001498,4.4390,-90.5610,1.0000,0.0000,0.000000,-14.7849,-114.7849,10.0000,0.0000,0.000000,38.4456,-54.5544,10.0000,0.0000,0.000000
1,laavha,201,2,0.200,0,0,0,0.999446,0.000158,0.485263,4.4563,-90.5437,1.0000,0.0000,0.000000,-14.7422,-114.7422,10.0000,0.0000,0.000000,39.1902,-53.8098,0.0001,0.0000,0.000000
1,laavha,201,3,0.300,0,0,0,0.998741,0.000142,0.484875,4.4736,-90.5264,1.0000,0.0000,0.000000,-14.6994,-114.6994,10.0000,0.0000,0.000000,39.7087,-53.2913,0.0001,0.4915,0.000000
1,laavha,201,4,0.400,0,0,0,0.998595,0.000158,0.466140,4.4909,-90.5091,1.0000,0.0000,0.000000,-14.6564,-114.6564,10.0000,0.0000,0.000000,39.9380,-53.0620,0.4599,0.4915,0.000000
1,laavha,201,5,0.500,0,0,0,0.999995,0.000000,0.450932,4.5082,-90.4918,1.0004,2.0736,0.000000,-14.6133,-114.6133,10.0000,0.0000,0.000000,39.8462,-53.1538,0.8288,0.4915,0.000000
1,laavha,201,6,0.600,0,0,0,0.999995,0.000000,0.449755,4.5256,-90.4744,1.0004,2.1168,0.000000,-14.5701,-114.5701,10.0000,0.0000,0.000000,39.4465,-53.5535,0.8453,0.4915,0.000000
1,laavha,201,7,0.700,0,0,0,0.999996,0.000000,0.330721,4.5430,-90.4570,1.0004,2.0736,0.020408,-14.5268,-114.5268,8.4844,0.4752,0.083333,38.7909,-54.2091,2.0148,0.5325,0.027397
1,laavha,201,8,0.800,0,0,0,0.999997,0.000000,0.324519,4.5604,-90.4396,1.0004,2.1168,0.000000,-14.4834,-114.4834,8.5567,0.5184,0.000000,37.9507,-55.0493,2.0865,0.4915,0.000000
1,laavha,201,9,0.900,0,0,0,0.999998,0.000000,0.324003,4.5778,-90.4222,1.0004,2.1168,0.000000,-14.4398,-114.4398,8.4193,0.5184,0.000000,36.9958,-56.0042,2.0789,0.4915,0.000000
1,laavha,201,10,1.000,0,0,0,0.999998,0.000000,0.322926,4.5953,-90.4047,1.0004,2.1168,1.000000,-14.3961,-114.3961,8.5320,0.5184,0.000000,35.9832,-57.0168,2.1088,0.4915,1.000000
